Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With FollowThru|ALK.US|Airlines|Industrials|9/29/1998|Close|8.8125|11/3/1998|High|9.7500|10/5/1998|Low|7.7031|Down|4|6
Bearish Engulfing With FollowThru|ALNY.US|Biotechnology|Healthcare|4/15/2005|Close|8.1100|7/20/2005|High|9.9100|5/25/2005|Low|7.2200|Down|28|40
Bearish Engulfing With FollowThru|ALNY.US|Biotechnology|Healthcare|7/16/2010|Close|15.0000|7/16/2012|High|19.2600|9/24/2010|Low|13.1500|Down|50|70
Bearish Engulfing With FollowThru|ALNY.US|Biotechnology|Healthcare|9/29/2016|Close|69.9400|6/14/2017|High|76.9590|10/6/2016|Low|35.3150|Down|5|7
Bearish Engulfing With FollowThru|ALXO.US|Biotechnology|Healthcare|3/14/2022|Close|15.7900|3/16/2022|High|18.3400|4/22/2022|Low|14.0600|Up|2|2
Bearish Engulfing With FollowThru|ALX.US|REIT - Retail|Real Estate|2/26/2010|Close|292.0000|4/14/2010|High|324.2700|3/17/2020|Low|260.5600|Up|33|47
Bearish Engulfing With FollowThru|AMBA.US|Semiconductor Equipment & Materials|Technology|10/11/2016|Close|63.9100|2/12/2020|High|73.5900|11/2/2016|Low|56.7700|Down|16|22
Bearish Engulfing With FollowThru|AMED.US|Medical Care Facilities|Healthcare|5/17/2005|Close|25.2525|6/30/2005|High|28.2225|5/20/2005|Low|22.4700|Down|3|3
Bearish Engulfing With FollowThru|AMED.US|Medical Care Facilities|Healthcare|11/9/2020|Close|245.1600|12/10/2020|High|270.4900|8/5/2021|Low|195.2800|Up|23|31
Bearish Engulfing With FollowThru|AMGN.US|Drug Manufacturers - General|Healthcare|10/15/1987|Close|0.6797|2/24/1988|High|0.7552|10/16/1987|Low|0.5755|Down|1|1
Bearish Engulfing With FollowThru|AMGN.US|Drug Manufacturers - General|Healthcare|9/29/1989|Close|0.8750|10/5/1989|High|0.9635||||Up|4|6
Bearish Engulfing With FollowThru|AMNB.US|Banks - Regional|Financial Services|1/28/2002|Close|18.5000|3/5/2002|High|20.6200|7/30/2008|Low|16.1200|Up|26|36
Bearish Engulfing With FollowThru|AMNB.US|Banks - Regional|Financial Services|8/22/2008|Close|16.4000|9/16/2008|High|19.5900|10/30/2008|Low|14.0100|Up|17|25
Bearish Engulfing With FollowThru|AMN.US|Medical Care Facilities|Healthcare|10/14/2021|Close|101.7300|11/4/2021|High|115.4400|3/10/2022|Low|90.0000|Up|15|21
Bearish Engulfing With FollowThru|AMOM.US|||10/20/2023|Close|29.0200|11/20/2023|High|32.1300||||Up|21|31
Bearish Engulfing With FollowThru|AMPL.US|Software - Application|Technology|2/17/2022|Close|17.1000|2/18/2022|High|20.6900|3/14/2022|Low|15.1720|Up|1|1
Bearish Engulfing With FollowThru|AMRN.US|Drug Manufacturers - General|Healthcare|6/27/2012|Close|14.2900|7/19/2012|High|15.9600|7/30/2012|Low|12.6000|Up|16|22
Bearish Engulfing With FollowThru|AMSC.US|Specialty Industrial Machinery|Industrials|2/19/2009|Close|171.0000|3/26/2009|High|188.8000|2/23/2009|Low|150.1000|Down|2|4
Bearish Engulfing With FollowThru|AMTX.US|Oil & Gas Refining & Marketing|Energy|6/19/2012|Close|5.5000|6/20/2012|High|6.5000|8/7/2012|Low|3.7000|Up|1|1
Bearish Engulfing With FollowThru|AMTX.US|Oil & Gas Refining & Marketing|Energy|10/15/2021|Close|18.0100|10/21/2021|High|20.0300|12/2/2021|Low|15.7500|Up|4|6
Bearish Engulfing With FollowThru|ANAB.US|Biotechnology|Healthcare|11/1/2022|Close|29.6000||||11/21/2022|Low|26.5550|Down|14|20
Bearish Engulfing With FollowThru|ANIK.US|Medical Instruments & Supplies|Healthcare|4/23/2002|Close|1.1300|5/15/2002|High|1.2500|7/1/2002|Low|0.8300|Up|16|22
Bearish Engulfing With FollowThru|ANIP.US|Drug Manufacturers - Specialty & Generic|Healthcare|12/19/2012|Close|7.8600|1/8/2013|High|8.8800|3/27/2013|Low|6.9000|Up|14|20
Bearish Engulfing With FollowThru|ANIX.US|Biotechnology|Healthcare|10/21/2016|Close|5.7000|10/26/2016|High|6.3700|11/15/2016|Low|4.8500|Up|3|5
Bearish Engulfing With FollowThru|ANIX.US|Biotechnology|Healthcare|10/22/2018|Close|4.3200|1/24/2019|High|5.1495|10/23/2018|Low|3.7700|Down|1|1
Bearish Engulfing With FollowThru|ANIX.US|Biotechnology|Healthcare|10/22/2018|Close|4.3200|1/24/2019|High|5.1495|10/23/2018|Low|3.7700|Down|1|1
Bearish Engulfing With FollowThru|ANSS.US|Software - Application|Technology|8/8/2001|Close|4.5500|10/8/2001|High|5.0300|9/20/2001|Low|3.7500|Down|31|43
Bearish Engulfing With FollowThru|AOK.US|||12/7/2012|Close|30.5734|5/28/2015|High|33.8400|8/24/2015|Low|15.0000|Up|644|902
Bearish Engulfing With FollowThru|APA.US|Oil & Gas E&P|Energy|1/15/1988|Close|3.5173|2/15/1989|High|3.9502|6/16/1988|Low|3.1385|Down|109|153
Bearish Engulfing With FollowThru|APD.US|Specialty Chemicals|Basic Materials|6/26/1984|Close|4.7988|8/10/1984|High|5.4059||||Up|33|45
Bearish Engulfing With FollowThru|APD.US|Specialty Chemicals|Basic Materials|4/14/1987|Close|10.3781|6/22/1987|High|11.4188|4/24/1987|Low|9.2796|Down|8|10
Bearish Engulfing With FollowThru|APEI.US|Education & Training Services|Consumer Defensive|2/19/2009|Close|39.5300|3/16/2009|High|43.7000|3/5/2009|Low|33.6915|Down|10|14
Bearish Engulfing With FollowThru|APPF.US|Software - Application|Technology|2/23/2016|Close|12.1600|5/18/2016|High|13.5300||||Up|61|85
Bearish Engulfing With FollowThru|ARB.US|||10/22/2021|Close|25.9550|||||||||
Bearish Engulfing With FollowThru|ARCB.US|Trucking|Industrials|8/23/2004|Close|35.0400|10/5/2004|High|38.5800|4/27/2005|Low|31.0600|Up|31|43
Bearish Engulfing With FollowThru|ARCB.US|Trucking|Industrials|10/19/2012|Close|7.6000|11/1/2012|High|8.5400|11/15/2012|Low|6.4800|Up|9|13
Bearish Engulfing With FollowThru|ARCC.US|Asset Management|Financial Services|11/20/2018|Close|16.7000|7/30/2019|High|18.7400|12/20/2018|Low|14.9000|Down|22|30
Bearish Engulfing With FollowThru|ARE.US|REIT - Office|Real Estate|4/23/2002|Close|44.0700|6/27/2002|High|48.8100|7/23/2002|Low|38.3000|Up|47|65
Bearish Engulfing With FollowThru|ARE.US|REIT - Office|Real Estate|1/8/2003|Close|41.3000|6/10/2003|High|45.6300|11/21/2008|Low|33.4400|Up|109|153
Bearish Engulfing With FollowThru|ARGD.US|Other|Other|11/14/2012|Close|25.0900||||6/3/2013|Low|22.0100|Down|143|201
Bearish Engulfing With FollowThru|ARGD.US|Other|Other|1/16/2019|Close|25.1300||||3/12/2020|Low|20.5000|Down|301|421
Bearish Engulfing With FollowThru|ARGT.US|||4/17/2014|Close|19.6000|6/10/2014|High|21.6100|8/21/2015|Low|17.2600|Up|38|54
Bearish Engulfing With FollowThru|ARGX.US|Biotechnology|Healthcare|4/14/2020|Close|138.9500|5/12/2020|High|157.9800||||Up|20|28
Bearish Engulfing With FollowThru|ARKR.US|Restaurants|Consumer Cyclical|6/21/2000|Close|7.2500|7/17/2000|High|8.1250|7/18/2000|Low|6.5000|Up|18|26
Bearish Engulfing With FollowThru|ARKR.US|Restaurants|Consumer Cyclical|2/14/2005|Close|37.8594||||2/17/2005|Low|33.1500|Down|3|3
Bearish Engulfing With FollowThru|ARKR.US|Restaurants|Consumer Cyclical|11/12/2012|Close|16.6000|2/7/2013|High|21.9000|3/13/2020|Low|14.2100|Up|63|87
Bearish Engulfing With FollowThru|ARKR.US|Restaurants|Consumer Cyclical|1/9/2013|Close|16.7700|2/7/2013|High|21.9000|3/13/2020|Low|14.2100|Up|21|29
Bearish Engulfing With FollowThru|ARKW.US|||9/23/2015|Close|21.8860|11/30/2015|High|24.1000|1/15/2016|Low|19.3400|Up|48|68
Bearish Engulfing With FollowThru|ARTNA.US|Utilities - Regulated Water|Utilities|7/8/2013|Close|22.0600|7/12/2013|High|24.2700|10/1/2014|Low|19.8500|Up|4|4
Bearish Engulfing With FollowThru|ASA.US|Asset Management|Financial Services|11/10/2016|Close|12.7000|1/3/2020|High|14.0000|11/14/2016|Low|10.4530|Down|2|4
Bearish Engulfing With FollowThru|ASB.US|Banks - Regional|Financial Services|9/30/1998|Close|17.3209|10/16/1998|High|19.1460|10/7/1998|Low|14.8072|Down|5|7
Bearish Engulfing With FollowThru|ASGN.US|Information Technology Services|Technology|10/19/2001|Close|16.0500|11/6/2001|High|17.8800|7/16/2002|Low|8.3200|Up|12|18
Bearish Engulfing With FollowThru|ASIX.US|Chemicals|Basic Materials|3/14/2018|Close|36.0700|5/21/2018|High|39.8100|8/17/2018|Low|32.2900|Up|48|68
Bearish Engulfing With FollowThru|ASPS.US|Real Estate Services|Real Estate|2/29/2016|Close|26.7600|4/27/2016|High|30.1089|3/1/2016|Low|18.1000|Down|1|1
Bearish Engulfing With FollowThru|ASRT.US|Drug Manufacturers - Specialty & Generic|Healthcare|9/6/2001|Close|24.0000|12/19/2001|High|27.0000|9/17/2001|Low|20.8000|Down|7|11
Bearish Engulfing With FollowThru|ASR.US|Airports & Air Services|Industrials|10/10/2014|Close|123.9900|11/7/2014|High|137.2300|3/17/2020|Low|107.6700|Up|20|28
Bearish Engulfing With FollowThru|ASTC.US|Aerospace & Defense|Industrials|6/24/2008|Close|87.0000|6/25/2008|High|102.0000|7/1/2008|Low|77.9850|Up|1|1
Bearish Engulfing With FollowThru|ATGE.US|Education & Training Services|Consumer Defensive|12/14/2012|Close|25.0600|2/7/2013|High|32.2000|11/12/2015|Low|22.3900|Up|39|55
Bearish Engulfing With FollowThru|ATHE.US|Biotechnology|Healthcare|2/12/2015|Close|98.4000|5/21/2015|High|111.0000|2/13/2015|Low|64.2000|Down|1|1
Bearish Engulfing With FollowThru|ATNI.US|Telecom Services|Communication Services|4/10/2015|Close|68.3000|8/11/2015|High|75.8600|5/18/2017|Low|60.9900|Up|87|123
Bearish Engulfing With FollowThru|ATO.US|Utilities - Regulated Gas|Utilities|6/23/1992|Close|13.2500|8/17/1992|High|14.5833||||Up|39|55
Bearish Engulfing With FollowThru|ATRC.US|Medical Instruments & Supplies|Healthcare|10/26/2016|Close|16.4700|10/28/2016|High|18.8500|1/23/2017|Low|14.7800|Up|2|2
Bearish Engulfing With FollowThru|ATRC.US|Medical Instruments & Supplies|Healthcare|3/11/2022|Close|59.7000|3/17/2022|High|66.2500|4/28/2022|Low|52.5100|Up|4|6
Bearish Engulfing With FollowThru|ATRI.US|Medical Instruments & Supplies|Healthcare|7/11/2005|Close|74.5900|7/20/2005|High|83.0000|8/2/2005|Low|65.3000|Up|7|9
Bearish Engulfing With FollowThru|ATRI.US|Medical Instruments & Supplies|Healthcare|2/25/2008|Close|108.0000|6/4/2009|High|119.9900|3/4/2008|Low|96.5000|Down|6|8
Bearish Engulfing With FollowThru|ATRI.US|Medical Instruments & Supplies|Healthcare|3/18/2022|Close|738.6900||||4/26/2022|Low|663.1400|Down|27|39
Bearish Engulfing With FollowThru|AUBN.US|Banks - Regional|Financial Services|6/2/2010|Close|18.1100|8/12/2010|High|20.7700||||Up|51|71
Bearish Engulfing With FollowThru|AVAV.US|Aerospace & Defense|Industrials|9/2/2008|Close|32.8500|10/30/2008|High|36.3700|9/5/2008|Low|29.1400|Down|3|3
Bearish Engulfing With FollowThru|AVB.US|REIT - Residential|Real Estate|7/19/1994|Close|21.2500|12/7/1995|High|24.0000|11/2/1994|Low|18.7500|Down|76|106
Bearish Engulfing With FollowThru|AVB.US|REIT - Residential|Real Estate|3/4/2003|Close|36.1700|4/22/2003|High|39.9900||||Up|35|49
Bearish Engulfing With FollowThru|AVDE.US|||1/19/2022|Close|63.0600||||3/4/2022|Low|56.4500|Down|32|44
Bearish Engulfing With FollowThru|AVNS.US|Medical Devices|Healthcare|11/9/2020|Close|41.5000|12/4/2020|High|46.1600|6/29/2021|Low|37.0200|Up|19|25
Bearish Engulfing With FollowThru|AVNW.US|Communication Equipment|Technology|11/3/2022|Close|28.7000|11/18/2022|High|32.1550|5/4/2023|Low|21.1500|Up|11|15
Bearish Engulfing With FollowThru|AVSF.US|||7/11/2022|Close|46.7410|||||||||
Bearish Engulfing With FollowThru|AVTE.US|Biotechnology|Healthcare|10/27/2022|Close|18.7700|10/28/2022|High|22.0000|11/7/2022|Low|16.7600|Up|1|1
Bearish Engulfing With FollowThru|AVUV.US|||4/22/2020|Close|32.5080|4/28/2020|High|36.6000||||Up|4|6
Bearish Engulfing With FollowThru|AXL.US|Auto Parts|Consumer Cyclical|7/16/2013|Close|18.6500|8/2/2013|High|21.4100|8/1/2014|Low|16.6800|Up|13|17
Bearish Engulfing With FollowThru|AYX.US|Software - Application|Technology|9/9/2019|Close|120.4800|1/22/2020|High|133.6200|9/25/2019|Low|105.6500|Down|12|16
Bearish Engulfing With FollowThru|AZAL.US|||6/6/2022|Close|27.5181|6/2/2023|High|30.4250||||Up|259|361
Bearish Engulfing With FollowThru|AZAO.US|||6/8/2022|Close|28.3759|6/2/2023|High|31.2940||||Up|257|359
Bearish Engulfing With FollowThru|AZBO.US|||6/9/2022|Close|26.6427|4/13/2023|High|29.3500||||Up|220|308
Bearish Engulfing With FollowThru|AZO.US|Specialty Retail|Consumer Cyclical|4/1/1992|Close|17.6875|12/1/1992|High|19.5000|6/8/1992|Low|15.4375|Down|48|68
Bearish Engulfing With FollowThru|AZO.US|Specialty Retail|Consumer Cyclical|8/7/1992|Close|14.4375|8/14/1992|High|16.0625||||Up|5|7
Bearish Engulfing With FollowThru|AZTA.US|Medical Instruments & Supplies|Healthcare|4/27/1999|Close|25.7500|7/9/1999|High|29.3750|4/28/1999|Low|19.2500|Down|1|1
Bearish Engulfing With FollowThru|BALL.US|Packaging & Containers|Consumer Cyclical|8/26/1998|Close|2.6016|11/6/1998|High|2.8750|8/31/1998|Low|2.3360|Down|3|5
Bearish Engulfing With FollowThru|BANC.US|Banks - Regional|Financial Services|1/20/2022|Close|20.0700||||4/7/2022|Low|18.0500|Down|55|77
Bearish Engulfing With FollowThru|BANF.US|Banks - Regional|Financial Services|4/19/2002|Close|10.4400|6/28/2002|High|11.6000||||Up|50|70
Bearish Engulfing With FollowThru|BANX.US|Asset Management|Financial Services|10/12/2016|Close|18.4000|2/6/2017|High|20.3090|3/12/2020|Low|15.6179|Up|83|117
Bearish Engulfing With FollowThru|BANX.US|Asset Management|Financial Services|5/7/2018|Close|21.5200|6/15/2018|High|24.9186|10/25/2018|Low|19.0400|Up|29|39
Bearish Engulfing With FollowThru|BA.US|Aerospace & Defense|Industrials|1/26/2022|Close|194.2700|2/7/2022|High|214.3700|3/7/2022|Low|169.0600|Up|8|12
Bearish Engulfing With FollowThru|BBAG.US|||3/27/2023|Close|46.7200|||||||||
Bearish Engulfing With FollowThru|BBAG.US|||3/27/2023|Close|46.7200|||||||||
Bearish Engulfing With FollowThru|BBC.US|||9/25/2015|Close|29.2200|11/30/2015|High|32.2400|9/28/2015|Low|26.1900|Down|1|3
Bearish Engulfing With FollowThru|BBC.US|||9/25/2015|Close|29.2200|11/30/2015|High|32.2400|9/28/2015|Low|26.1900|Down|1|3
Bearish Engulfing With FollowThru|BBMC.US|||10/31/2022|Close|73.9200|2/1/2023|High|81.6100||||Up|67|93
Bearish Engulfing With FollowThru|BBP.US|||12/11/2018|Close|37.7600|2/5/2019|High|41.8200|12/20/2018|Low|33.4400|Down|7|9
Bearish Engulfing With FollowThru|BCC.US|Building Materials|Basic Materials|10/19/2021|Close|56.5700|11/2/2021|High|62.7700||||Up|10|14
Bearish Engulfing With FollowThru|BCH.US|Banks - Regional|Financial Services|6/10/2004|Close|7.4941|7/16/2004|High|8.3343|10/8/2008|Low|6.6619|Up|26|36
Bearish Engulfing With FollowThru|BCH.US|Banks - Regional|Financial Services|7/27/2004|Close|8.1216|9/16/2004|High|9.0732|10/8/2008|Low|6.6619|Up|37|51
Bearish Engulfing With FollowThru|BCH.US|Banks - Regional|Financial Services|9/8/2004|Close|8.5572|10/5/2004|High|9.5167|10/8/2008|Low|6.6619|Up|19|27
Bearish Engulfing With FollowThru|BCH.US|Banks - Regional|Financial Services|4/11/2007|Close|12.8194|6/29/2007|High|14.6518|8/16/2007|Low|11.3413|Up|57|79
Bearish Engulfing With FollowThru|BCH.US|Banks - Regional|Financial Services|11/9/2016|Close|22.4186|5/25/2017|High|24.8132|12/2/2019|Low|20.0700|Up|141|197
Bearish Engulfing With FollowThru|BCML.US|Banks - Regional|Financial Services|3/28/2018|Close|22.9500|6/4/2018|High|25.3500|12/18/2018|Low|20.3300|Up|48|68
Bearish Engulfing With FollowThru|BCPC.US|Specialty Chemicals|Basic Materials|7/9/2002|Close|4.5926|7/9/2003|High|5.1022|7/22/2002|Low|3.8519|Down|9|13
Bearish Engulfing With FollowThru|BCPC.US|Specialty Chemicals|Basic Materials|7/21/2006|Close|9.2978|11/8/2006|High|10.3944||||Up|78|110
Bearish Engulfing With FollowThru|BCS.US|Banks - Diversified|Financial Services|6/29/2010|Close|14.7417|7/7/2010|High|16.6491|7/18/2011|Low|12.2924|Up|6|8
Bearish Engulfing With FollowThru|BC.US|Recreational Vehicles|Consumer Cyclical|9/7/2001|Close|20.6100|1/4/2002|High|22.9300|9/17/2001|Low|17.7500|Down|6|10
Bearish Engulfing With FollowThru|BECN.US|Industrial Distribution|Industrials|9/25/2015|Close|34.1700|11/5/2015|High|37.6600|10/15/2018|Low|30.3900|Up|29|41
Bearish Engulfing With FollowThru|BECO.US|||6/9/2022|Close|20.6290||||7/5/2022|Low|18.4400|Down|18|26
Bearish Engulfing With FollowThru|BELFA.US|Electronic Components|Technology|6/23/2022|Close|21.7500|7/18/2022|High|24.0600||||Up|17|25
Bearish Engulfing With FollowThru|BETZ.US|||2/18/2022|Close|21.0300||||3/7/2022|Low|18.0200|Down|11|17
Bearish Engulfing With FollowThru|BF-B.US|Beverages - Wineries & Distilleries|Consumer Defensive|2/28/2003|Close|7.4186|3/26/2003|High|8.1760||||Up|18|26
Bearish Engulfing With FollowThru|BFC.US|Banks - Regional|Financial Services|10/11/2021|Close|69.3500|6/24/2022|High|77.5600||||Up|184|256
Bearish Engulfing With FollowThru|BGR.US|Asset Management|Financial Services|5/9/2022|Close|11.3600|5/25/2022|High|12.7200|7/6/2022|Low|10.0300|Up|12|16
Bearish Engulfing With FollowThru|BHE.US|Electronic Components|Technology|4/20/1993|Close|4.0556|9/2/1993|High|4.4722|6/10/1993|Low|3.6389|Down|37|51
Bearish Engulfing With FollowThru|BH.US|Restaurants|Consumer Cyclical|4/10/2015|Close|411.1900|7/7/2015|High|459.4300|4/30/2015|Low|365.5100|Down|14|20
Bearish Engulfing With FollowThru|BHV.US|Asset Management|Financial Services|10/21/2011|Close|18.6100|11/21/2011|High|21.3900|7/16/2013|Low|16.5500|Up|21|31
Bearish Engulfing With FollowThru|BIG.US|Discount Stores|Consumer Defensive|10/18/2018|Close|40.2500|11/8/2018|High|45.1300|12/7/2018|Low|30.3225|Up|15|21
Bearish Engulfing With FollowThru|BIO-B.US|Medical Devices|Healthcare|5/21/2004|Close|56.3000|12/7/2005|High|64.0000|8/6/2004|Low|50.6000|Down|55|77
Bearish Engulfing With FollowThru|BIS.US|||1/2/2013|Close|1239.0000||||3/1/2013|Low|1101.2000|Down|42|58
Bearish Engulfing With FollowThru|BJK.US|||1/30/2015|Close|37.4000|6/13/2017|High|41.3884|8/21/2015|Low|33.4155|Down|145|203
Bearish Engulfing With FollowThru|BKAG.US|||5/31/2022|Close|44.3830||||10/2/2023|Low|39.8600|Down|349|489
Bearish Engulfing With FollowThru|BKH.US|Utilities - Regulated Gas|Utilities|7/8/2002|Close|33.2100|5/31/2005|High|36.7500|7/12/2002|Low|29.8000|Down|4|4
Bearish Engulfing With FollowThru|BKIE.US|||6/10/2022|Close|62.8100|6/13/2023|High|69.1800|9/21/2022|Low|56.3870|Down|73|103
Bearish Engulfing With FollowThru|BKLC.US|||11/1/2022|Close|70.9033|5/18/2023|High|78.4200||||Up|142|198
Bearish Engulfing With FollowThru|BKLN.US|||5/10/2012|Close|24.6800||||12/14/2015|Low|22.0200|Down|937|1313
Bearish Engulfing With FollowThru|BKNG.US|Travel Services|Consumer Cyclical|8/28/2007|Close|76.6200|9/12/2007|High|84.7500|9/29/2008|Low|62.5900|Up|11|15
Bearish Engulfing With FollowThru|BKR.US|Oil & Gas Equipment & Services|Energy|1/3/2001|Close|41.0625|3/9/2001|High|45.2900|3/29/2001|Low|35.7000|Up|47|65
Bearish Engulfing With FollowThru|BLKB.US|Software - Application|Technology|12/7/2012|Close|21.4700|12/28/2012|High|24.2700||||Up|15|21
Bearish Engulfing With FollowThru|BLV.US|||8/25/2010|Close|87.0000|5/31/2012|High|96.1890|12/8/2010|Low|78.0600|Down|75|105
