Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With Four White Predecessors|APOG|GLASS PRODUCTS, MADE OF PURCHASED GLASS||8/24/2016|Close|48.3100|||||||||
Bearish Engulfing With Four White Predecessors|ARE|REAL ESTATE INVESTMENT TRUSTS||6/6/2016|Close|96.5100|||||||||
Bearish Engulfing With Four White Predecessors|ARE|REAL ESTATE INVESTMENT TRUSTS||11/29/2016|Close|111.7200|||||||||
Bearish Engulfing With Four White Predecessors|ARMK|RETAIL-EATING PLACES||4/27/2015|Close|31.5300|8/15/2016|High|37.9300||||Up|340|476
Bearish Engulfing With Four White Predecessors|ARMK|RETAIL-EATING PLACES||3/18/2016|Close|32.1400|||||||||
Bearish Engulfing With Four White Predecessors|ASPS|SERVICES-MISCELLANEOUS BUSINESS SERVICES||6/8/2016|Close|29.3700||||7/5/2016|Low|22.8167|Down|19|27
Bearish Engulfing With Four White Predecessors|ATMP|||6/8/2016|Close|22.0000|||||||||
Bearish Engulfing With Four White Predecessors|ATO|NATURAL GAS DISTRIBUTION||9/29/2015|Close|57.1000|1/29/2016|High|69.2200||||Up|88|122
Bearish Engulfing With Four White Predecessors|ATRA|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||8/2/2016|Close|24.1000||||8/25/2016|Low|19.2300|Down|17|23
Bearish Engulfing With Four White Predecessors|ATRC|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||11/30/2015|Close|21.4800||||1/28/2016|Low|16.4500|Down|43|59
Bearish Engulfing With Four White Predecessors|AVGO|SEMICONDUCTORS & RELATED DEVICES||8/24/2016|Close|175.3000|||||||||
Bearish Engulfing With Four White Predecessors|AWR|WATER SUPPLY||7/9/2015|Close|38.1600|2/1/2016|High|46.7350||||Up|147|207
Bearish Engulfing With Four White Predecessors|AXDX|LABORATORY ANALYTICAL INSTRUMENTS||9/20/2016|Close|25.9700||||11/1/2016|Low|20.2000|Down|30|42
Bearish Engulfing With Four White Predecessors|AZZ|COATING, ENGRAVING & ALLIED SERVICES||5/20/2015|Close|48.9600|11/4/2015|High|58.9400||||Up|120|168
Bearish Engulfing With Four White Predecessors|B|MISCELLANEOUS FABRICATED METAL PRODUCTS||4/19/2016|Close|37.0400|11/17/2016|High|44.5400||||Up|152|212
Bearish Engulfing With Four White Predecessors|BACpL|NATIONAL COMMERCIAL BANKS||4/18/2016|Close|1159.0000|||||||||
Bearish Engulfing With Four White Predecessors|BANR|STATE COMMERCIAL BANKS||11/29/2016|Close|51.7700|||||||||
Bearish Engulfing With Four White Predecessors|BBY|RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES||8/2/2016|Close|32.8600|8/24/2016|High|40.5800||||Up|16|22
Bearish Engulfing With Four White Predecessors|BC|ENGINES & TURBINES||7/13/2016|Close|48.6300|||||||||
Bearish Engulfing With Four White Predecessors|BCE|||3/31/2016|Close|45.5400|||||||||
Bearish Engulfing With Four White Predecessors|BCPC|CHEMICALS & ALLIED PRODUCTS||12/1/2015|Close|67.7700|12/5/2016|High|82.2600|1/19/2016|Low|53.1514|Down|35|49
Bearish Engulfing With Four White Predecessors|BDX|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||7/12/2016|Close|175.7000|||||||||
Bearish Engulfing With Four White Predecessors|BFOR|||11/28/2016|Close|34.5200|||||||||
Bearish Engulfing With Four White Predecessors|BFS|REAL ESTATE INVESTMENT TRUSTS||4/29/2016|Close|53.1800|7/8/2016|High|63.9000||||Up|50|70
Bearish Engulfing With Four White Predecessors|BIG|RETAIL-VARIETY STORES||6/6/2016|Close|52.0200|||||||||
Bearish Engulfing With Four White Predecessors|BIP|||4/29/2016|Close|28.1200|8/11/2016|High|33.7533||||Up|74|104
Bearish Engulfing With Four White Predecessors|BKH|ELECTRIC SERVICES||3/11/2016|Close|58.3100|||||||||
Bearish Engulfing With Four White Predecessors|BKN|||5/18/2016|Close|17.0500|||||||||
Bearish Engulfing With Four White Predecessors|BLUE|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||5/13/2015|Close|160.3400|5/28/2015|High|194.5700|8/12/2015|Low|124.7300|Up|11|15
Bearish Engulfing With Four White Predecessors|BMA|||11/18/2015|Close|64.2800|7/13/2016|High|77.9000||||Up|170|238
Bearish Engulfing With Four White Predecessors|BMLpL|NATIONAL COMMERCIAL BANKS||4/22/2016|Close|21.4200|||||||||
Bearish Engulfing With Four White Predecessors|BPOP|STATE COMMERCIAL BANKS||9/6/2016|Close|38.8700|||||||||
Bearish Engulfing With Four White Predecessors|BYD|HOTELS & MOTELS||6/3/2015|Close|14.7200|8/5/2015|High|17.6700||||Up|45|63
Bearish Engulfing With Four White Predecessors|CACI|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||3/25/2015|Close|87.2200|3/29/2016|High|106.4500||||Up|264|370
Bearish Engulfing With Four White Predecessors|CACI|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||12/3/2015|Close|100.4700|11/11/2016|High|122.0000|2/2/2016|Low|79.8900|Down|43|61
Bearish Engulfing With Four White Predecessors|CAF|||6/12/2015|Close|37.7800||||7/7/2015|Low|29.1600|Down|17|25
Bearish Engulfing With Four White Predecessors|CAH|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES||7/15/2016|Close|82.3600||||10/28/2016|Low|63.2600|Down|75|105
Bearish Engulfing With Four White Predecessors|CASS|SERVICES-BUSINESS SERVICES, NEC||12/1/2015|Close|52.9500|11/14/2016|High|65.4800||||Up|249|349
Bearish Engulfing With Four White Predecessors|CASY|RETAIL-AUTO DEALERS & GASOLINE STATIONS||4/7/2015|Close|89.2500|8/17/2015|High|108.1400||||Up|94|132
Bearish Engulfing With Four White Predecessors|CAT|CONSTRUCTION MACHINERY & EQUIP||10/4/2016|Close|87.5100|||||||||
Bearish Engulfing With Four White Predecessors|CATO|RETAIL-WOMEN'S CLOTHING STORES||4/27/2015|Close|41.3600||||8/21/2015|Low|32.3100|Down|84|116
Bearish Engulfing With Four White Predecessors|CBL|REAL ESTATE INVESTMENT TRUSTS||9/1/2016|Close|13.6000||||10/28/2016|Low|10.8000|Down|41|57
Bearish Engulfing With Four White Predecessors|CBOE|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||5/15/2015|Close|58.6900|11/11/2015|High|71.3400||||Up|128|180
Bearish Engulfing With Four White Predecessors|CE|PLASTIC MATERIAL, SYNTH RESIN/RUBBER, CELLULOS (NO GLASS)||10/9/2015|Close|65.0100|11/14/2016|High|78.6900||||Up|286|402
Bearish Engulfing With Four White Predecessors|CEMB|||4/21/2016|Close|50.2500|||||||||
Bearish Engulfing With Four White Predecessors|CF|AGRICULTURAL CHEMICALS||5/29/2015|Close|63.1760||||9/22/2015|Low|49.9000|Down|82|116
Bearish Engulfing With Four White Predecessors|CFG|STATE COMMERCIAL BANKS||10/7/2016|Close|25.5000|11/14/2016|High|31.0100||||Up|26|38
Bearish Engulfing With Four White Predecessors|CHE|SERVICES-HOME HEALTH CARE SERVICES||7/14/2016|Close|140.2800|||||||||
Bearish Engulfing With Four White Predecessors|CLMT|PETROLEUM REFINING||10/9/2015|Close|26.4400||||12/14/2015|Low|21.0600|Down|46|66
Bearish Engulfing With Four White Predecessors|CMCSA|CABLE & OTHER PAY TELEVISION SERVICES||3/18/2016|Close|59.7600|||||||||
Bearish Engulfing With Four White Predecessors|CME|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||9/17/2015|Close|92.3200|11/9/2016|High|112.9200||||Up|299|419
Bearish Engulfing With Four White Predecessors|CMREpC|||10/3/2016|Close|21.4600|||||||||
Bearish Engulfing With Four White Predecessors|CNC|HOSPITAL & MEDICAL SERVICE PLANS||4/27/2015|Close|70.7900||||9/28/2015|Low|50.9300|Down|110|154
Bearish Engulfing With Four White Predecessors|CNP|ELECTRIC SERVICES||11/30/2016|Close|23.8600|||||||||
Bearish Engulfing With Four White Predecessors|CNX|CRUDE PETROLEUM & NATURAL GAS||4/14/2016|Close|12.9200|4/27/2016|High|16.1000||||Up|9|13
Bearish Engulfing With Four White Predecessors|COF|NATIONAL COMMERCIAL BANKS||5/15/2015|Close|84.0300||||1/7/2016|Low|64.8500|Down|169|237
Bearish Engulfing With Four White Predecessors|COKE|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS||7/16/2015|Close|154.3500|9/24/2015|High|186.6300|5/26/2016|Low|122.8790|Up|50|70
Bearish Engulfing With Four White Predecessors|COO|OPHTHALMIC GOODS||5/26/2016|Close|161.9300|||||||||
Bearish Engulfing With Four White Predecessors|COO|OPHTHALMIC GOODS||7/12/2016|Close|178.5400|||||||||
Bearish Engulfing With Four White Predecessors|COPX|||11/11/2016|Close|20.3700|||||||||
Bearish Engulfing With Four White Predecessors|COR|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES||2/29/2016|Close|64.4600|5/3/2016|High|77.9400||||Up|46|64
Bearish Engulfing With Four White Predecessors|COR|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES||6/13/2016|Close|82.6000||||11/14/2016|Low|65.7000|Down|110|154
Bearish Engulfing With Four White Predecessors|COTY|PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS||6/30/2015|Close|31.9700||||9/29/2015|Low|24.9000|Down|65|91
Bearish Engulfing With Four White Predecessors|CQQQ|||4/29/2015|Close|44.6300||||7/6/2015|Low|35.1500|Down|48|68
Bearish Engulfing With Four White Predecessors|CQQQ|||3/23/2016|Close|33.7150|9/6/2016|High|41.4799||||Up|119|167
Bearish Engulfing With Four White Predecessors|CRTO|SERVICES-ADVERTISING AGENCIES||11/10/2016|Close|40.0300|||||||||
Bearish Engulfing With Four White Predecessors|CSIQ|||3/25/2015|Close|34.8000||||6/29/2015|Low|27.6003|Down|68|96
Bearish Engulfing With Four White Predecessors|CSL|FABRICATED RUBBER PRODUCTS, NEC||4/27/2015|Close|98.1500||||1/13/2016|Low|78.2500|Down|187|261
Bearish Engulfing With Four White Predecessors|CTAS|MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS||3/9/2016|Close|87.2400|7/20/2016|High|108.9690||||Up|95|133
Bearish Engulfing With Four White Predecessors|CVBF|STATE COMMERCIAL BANKS||9/17/2015|Close|16.6800|11/11/2016|High|20.0400||||Up|301|421
Bearish Engulfing With Four White Predecessors|CVBF|STATE COMMERCIAL BANKS||11/17/2016|Close|20.7400|||||||||
Bearish Engulfing With Four White Predecessors|CVCO|MOBILE HOMES||3/25/2015|Close|73.7500|10/30/2015|High|106.5500||||Up|157|219
Bearish Engulfing With Four White Predecessors|CVCO|MOBILE HOMES||8/17/2016|Close|99.7000|||||||||
Bearish Engulfing With Four White Predecessors|CWT|WATER SUPPLY||10/21/2015|Close|23.3400|4/15/2016|High|28.0100||||Up|127|177
Bearish Engulfing With Four White Predecessors|CWT|WATER SUPPLY||2/19/2016|Close|25.3600|6/8/2016|High|30.9900||||Up|78|110
Bearish Engulfing With Four White Predecessors|CZNC|STATE COMMERCIAL BANKS||9/25/2015|Close|19.3900|11/10/2016|High|23.5300||||Up|294|412
Bearish Engulfing With Four White Predecessors|CZNC|STATE COMMERCIAL BANKS||11/25/2016|Close|25.3900|||||||||
Bearish Engulfing With Four White Predecessors|DBEM|||4/13/2015|Close|23.2700||||8/21/2015|Low|18.3500|Down|94|130
Bearish Engulfing With Four White Predecessors|DBJP|||11/9/2015|Close|40.4100||||1/20/2016|Low|32.1300|Down|52|72
Bearish Engulfing With Four White Predecessors|DE|FARM MACHINERY & EQUIPMENT||6/8/2016|Close|87.1800|11/25/2016|High|104.8300||||Up|122|170
Bearish Engulfing With Four White Predecessors|DEI|REAL ESTATE INVESTMENT TRUSTS||10/14/2015|Close|30.0800|7/12/2016|High|36.2500||||Up|194|272
Bearish Engulfing With Four White Predecessors|DES|||11/28/2016|Close|80.3500|||||||||
Bearish Engulfing With Four White Predecessors|DG|RETAIL-VARIETY STORES||7/27/2016|Close|95.0700||||8/25/2016|Low|75.1300|Down|21|29
Bearish Engulfing With Four White Predecessors|DGRS|||3/25/2015|Close|29.9200||||1/14/2016|Low|23.8310|Down|211|295
Bearish Engulfing With Four White Predecessors|DGRS|||11/28/2016|Close|33.4600|||||||||
Bearish Engulfing With Four White Predecessors|DKL|PIPE LINES (NO NATURAL GAS)||3/12/2015|Close|41.4000||||9/22/2015|Low|32.8900|Down|138|194
Bearish Engulfing With Four White Predecessors|DOC|REAL ESTATE INVESTMENT TRUSTS||7/9/2015|Close|15.9200|5/5/2016|High|19.1050||||Up|215|301
Bearish Engulfing With Four White Predecessors|DSGX|||9/10/2015|Close|17.6000|8/24/2016|High|21.2500||||Up|249|349
Bearish Engulfing With Four White Predecessors|DUG|||7/7/2015|Close|56.0400|8/4/2015|High|67.3900|8/18/2016|Low|44.7400|Up|20|28
Bearish Engulfing With Four White Predecessors|DUG|||8/6/2015|Close|65.4300|8/24/2015|High|86.5321|4/20/2016|Low|51.8060|Up|12|18
Bearish Engulfing With Four White Predecessors|DWAS|||11/30/2015|Close|39.9600||||1/15/2016|Low|31.8900|Down|34|46
Bearish Engulfing With Four White Predecessors|DYN|PHARMACEUTICAL PREPARATIONS||4/8/2015|Close|31.0100||||7/27/2015|Low|23.9700|Down|78|110
Bearish Engulfing With Four White Predecessors|EBS|PHARMACEUTICAL PREPARATIONS||11/16/2015|Close|35.9700|5/26/2016|High|43.5000|6/27/2016|Low|27.2008|Up|138|192
Bearish Engulfing With Four White Predecessors|ECL|SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS||11/4/2015|Close|117.4900|||||||||
Bearish Engulfing With Four White Predecessors|EES|||11/28/2016|Close|93.2100|||||||||
Bearish Engulfing With Four White Predecessors|EFX|SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES||10/21/2015|Close|105.9000|6/30/2016|High|128.4100||||Up|181|253
Bearish Engulfing With Four White Predecessors|EGP|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|58.2100|7/1/2016|High|69.8800||||Up|154|214
Bearish Engulfing With Four White Predecessors|EIG|FIRE, MARINE & CASUALTY INSURANCE||10/21/2015|Close|24.3100|2/17/2016|High|29.2050||||Up|85|119
Bearish Engulfing With Four White Predecessors|EIG|FIRE, MARINE & CASUALTY INSURANCE||12/17/2015|Close|27.0700|11/10/2016|High|32.9000||||Up|235|329
Bearish Engulfing With Four White Predecessors|ELS|REAL ESTATE INVESTMENT TRUSTS||10/14/2015|Close|60.3500|3/9/2016|High|72.5399||||Up|105|147
Bearish Engulfing With Four White Predecessors|ELS|REAL ESTATE INVESTMENT TRUSTS||12/18/2015|Close|65.2700|6/29/2016|High|79.1900||||Up|138|194
Bearish Engulfing With Four White Predecessors|ENR|MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES||6/21/2016|Close|50.8800|||||||||
Bearish Engulfing With Four White Predecessors|EPRpC|REAL ESTATE INVESTMENT TRUSTS||6/13/2016|Close|28.7500|||||||||
Bearish Engulfing With Four White Predecessors|EQIX|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|315.7600|6/20/2016|High|379.0000||||Up|66|94
Bearish Engulfing With Four White Predecessors|EQIX|REAL ESTATE INVESTMENT TRUSTS||5/31/2016|Close|362.0000|||||||||
Bearish Engulfing With Four White Predecessors|ERY|||8/6/2015|Close|27.1100|8/21/2015|High|32.8400|11/2/2015|Low|20.9300|Up|11|15
Bearish Engulfing With Four White Predecessors|ESNT|SURETY INSURANCE||7/13/2016|Close|23.1300|8/29/2016|High|27.7700||||Up|33|47
Bearish Engulfing With Four White Predecessors|EVR|INVESTMENT ADVICE||10/11/2016|Close|52.2000|11/14/2016|High|64.3000||||Up|24|34
Bearish Engulfing With Four White Predecessors|EW|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES||6/22/2015|Close|72.1600|2/17/2016|High|86.7000||||Up|172|240
Bearish Engulfing With Four White Predecessors|EWC|||7/15/2016|Close|25.2800|||||||||
Bearish Engulfing With Four White Predecessors|EWH|||6/8/2016|Close|20.2000|||||||||
Bearish Engulfing With Four White Predecessors|EXAS|SERVICES-MEDICAL LABORATORIES||6/25/2015|Close|29.4500||||7/27/2015|Low|23.3064|Down|22|32
Bearish Engulfing With Four White Predecessors|EXPO|SERVICES-MANAGEMENT CONSULTING SERVICES||10/13/2015|Close|49.0600|7/11/2016|High|59.0800||||Up|194|272
Bearish Engulfing With Four White Predecessors|EXR|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|89.6100||||10/27/2016|Low|70.3000|Down|159|223
Bearish Engulfing With Four White Predecessors|FAB|||8/24/2016|Close|45.5400|||||||||
Bearish Engulfing With Four White Predecessors|FAST|RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY||12/30/2015|Close|41.5100|3/21/2016|High|49.9900||||Up|58|82
Bearish Engulfing With Four White Predecessors|FBGX|||4/27/2015|Close|127.1700||||8/24/2015|Low|97.3600|Down|85|119
Bearish Engulfing With Four White Predecessors|FBGX|||7/13/2016|Close|132.9700|||||||||
Bearish Engulfing With Four White Predecessors|FBT|||11/30/2015|Close|112.3800||||1/20/2016|Low|88.6200|Down|37|51
Bearish Engulfing With Four White Predecessors|FCN|SERVICES-MANAGEMENT CONSULTING SERVICES||5/27/2016|Close|41.7600|||||||||
Bearish Engulfing With Four White Predecessors|FCOM|||11/29/2016|Close|30.6247|||||||||
Bearish Engulfing With Four White Predecessors|FFWM|STATE COMMERCIAL BANKS||9/16/2015|Close|24.2000|11/25/2016|High|29.2700||||Up|312|436
Bearish Engulfing With Four White Predecessors|FFWM|STATE COMMERCIAL BANKS||8/1/2016|Close|23.1500|11/18/2016|High|28.3200||||Up|79|109
Bearish Engulfing With Four White Predecessors|FHLC|||5/22/2015|Close|36.3500||||8/24/2015|Low|24.0800|Down|66|94
Bearish Engulfing With Four White Predecessors|FIBK|STATE COMMERCIAL BANKS||9/17/2015|Close|27.1300|9/21/2016|High|32.5600||||Up|264|370
Bearish Engulfing With Four White Predecessors|FITB|STATE COMMERCIAL BANKS||8/1/2016|Close|18.7800|11/9/2016|High|23.1300||||Up|72|100
Bearish Engulfing With Four White Predecessors|FIW|||11/18/2016|Close|39.5900|||||||||
Bearish Engulfing With Four White Predecessors|FMS|||3/3/2015|Close|41.0300|||||||||
Bearish Engulfing With Four White Predecessors|FMX|||4/9/2015|Close|98.0700||||8/24/2015|Low|77.4700|Down|97|137
Bearish Engulfing With Four White Predecessors|FNDA|||11/30/2015|Close|29.5400|||||||||
Bearish Engulfing With Four White Predecessors|FNDA|||11/28/2016|Close|33.2900|||||||||
Bearish Engulfing With Four White Predecessors|FNDE|||8/10/2016|Close|23.4500|||||||||
Bearish Engulfing With Four White Predecessors|FNY|||11/28/2016|Close|31.4100|||||||||
Bearish Engulfing With Four White Predecessors|FOXF|MOTORCYCLES, BICYCLES & PARTS||8/30/2016|Close|20.5800|11/22/2016|High|24.7000||||Up|60|84
Bearish Engulfing With Four White Predecessors|FOXF|MOTORCYCLES, BICYCLES & PARTS||11/28/2016|Close|25.0000|||||||||
Bearish Engulfing With Four White Predecessors|FRME|NATIONAL COMMERCIAL BANKS||6/29/2015|Close|24.6800|11/10/2016|High|30.1800||||Up|358|500
Bearish Engulfing With Four White Predecessors|FRPH|REAL ESTATE||7/7/2016|Close|34.0500|11/14/2016|High|41.1000||||Up|92|130
Bearish Engulfing With Four White Predecessors|FTC|||11/30/2015|Close|48.7800|||||||||
Bearish Engulfing With Four White Predecessors|FTC|||5/11/2016|Close|48.6000|||||||||
Bearish Engulfing With Four White Predecessors|FTNT|COMPUTER PERIPHERAL EQUIPMENT, NEC||6/19/2015|Close|43.1200||||10/23/2015|Low|32.9100|Down|90|126
Bearish Engulfing With Four White Predecessors|FV|||11/30/2015|Close|23.5900||||2/8/2016|Low|18.8500|Down|50|70
Bearish Engulfing With Four White Predecessors|FWRD|ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO||11/15/2016|Close|47.8900|||||||||
Bearish Engulfing With Four White Predecessors|FXD|||7/13/2016|Close|35.2400|||||||||
Bearish Engulfing With Four White Predecessors|FXZ|||11/11/2016|Close|34.6700|||||||||
Bearish Engulfing With Four White Predecessors|FXZ|||11/28/2016|Close|35.7600|||||||||
Bearish Engulfing With Four White Predecessors|GFF|METAL DOORS, SASH, FRAMES, MOLDINGS & TRIM||11/30/2015|Close|18.1400|11/21/2016|High|22.3500|2/1/2016|Low|14.3800|Down|45|63
Bearish Engulfing With Four White Predecessors|GGAL|||6/21/2016|Close|31.2600||||12/9/2016|Low|24.9700|Down|123|171
Bearish Engulfing With Four White Predecessors|GGG|PUMPS & PUMPING EQUIPMENT||3/9/2016|Close|81.3500|||||||||
Bearish Engulfing With Four White Predecessors|GIS|GRAIN MILL PRODUCTS||2/22/2016|Close|58.3700|6/30/2016|High|71.7800||||Up|93|129
Bearish Engulfing With Four White Predecessors|GLTR|COMMODITY CONTRACTS BROKERS & DEALERS||5/2/2016|Close|63.9300|||||||||
Bearish Engulfing With Four White Predecessors|GLTR|COMMODITY CONTRACTS BROKERS & DEALERS||6/14/2016|Close|62.6680|||||||||
Bearish Engulfing With Four White Predecessors|GME|RETAIL-COMPUTER & COMPUTER SOFTWARE STORES||3/11/2015|Close|39.4800|7/13/2015|High|47.6600|12/10/2015|Low|31.4700|Up|88|124
Bearish Engulfing With Four White Predecessors|GME|RETAIL-COMPUTER & COMPUTER SOFTWARE STORES||10/23/2015|Close|45.3500||||11/23/2015|Low|33.0000|Down|21|31
Bearish Engulfing With Four White Predecessors|GNRC|MOTORS & GENERATORS||4/20/2016|Close|38.2800|||||||||
Bearish Engulfing With Four White Predecessors|GOOGL|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.||3/6/2015|Close|572.9000|7/17/2015|High|703.0000||||Up|95|133
Bearish Engulfing With Four White Predecessors|GOOGL|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.||3/18/2016|Close|755.4100|||||||||
Bearish Engulfing With Four White Predecessors|GOOGL|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.||4/19/2016|Close|776.2500|||||||||
Bearish Engulfing With Four White Predecessors|GT|TIRES & INNER TUBES||3/10/2016|Close|31.9000||||6/27/2016|Low|24.4000|Down|77|109
Bearish Engulfing With Four White Predecessors|GVA|HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS||12/2/2015|Close|40.7000|7/12/2016|High|49.7900||||Up|159|223
Bearish Engulfing With Four White Predecessors|HAYN|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS||7/13/2016|Close|37.0900|11/22/2016|High|44.7700||||Up|94|132
Bearish Engulfing With Four White Predecessors|HBCP|SAVINGS INSTITUTIONS, NOT FEDERALLY CHARTERED||5/11/2015|Close|22.0500|9/30/2015|High|26.5000||||Up|102|142
Bearish Engulfing With Four White Predecessors|HBI|RETAIL-APPAREL & ACCESSORY STORES||3/20/2015|Close|34.1800||||8/24/2015|Low|26.3200|Down|111|157
Bearish Engulfing With Four White Predecessors|HCP|SERVICES-COMPUTER PROGRAMMING SERVICES||12/31/2015|Close|38.2400||||2/9/2016|Low|27.3601|Down|28|40
Bearish Engulfing With Four White Predecessors|HD|RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS||11/14/2016|Close|127.6700|||||||||
Bearish Engulfing With Four White Predecessors|HDB|||4/21/2016|Close|62.6300|||||||||
Bearish Engulfing With Four White Predecessors|HDV|||7/7/2016|Close|82.0900|||||||||
Bearish Engulfing With Four White Predecessors|HDV|||11/30/2016|Close|80.3100|||||||||
Bearish Engulfing With Four White Predecessors|HELE|ELECTRIC HOUSEWARES & FANS||6/17/2015|Close|93.4000|||||||||
Bearish Engulfing With Four White Predecessors|HII|SHIP & BOAT BUILDING & REPAIRING||11/4/2015|Close|120.3700|4/19/2016|High|145.2800||||Up|119|167
Bearish Engulfing With Four White Predecessors|HII|SHIP & BOAT BUILDING & REPAIRING||10/19/2016|Close|159.0700|||||||||
Bearish Engulfing With Four White Predecessors|HMN|FIRE, MARINE & CASUALTY INSURANCE||7/27/2016|Close|34.9600|12/8/2016|High|42.6323||||Up|96|134
Bearish Engulfing With Four White Predecessors|HNI|OFFICE FURNITURE (NO WOOD)||3/25/2015|Close|53.7900||||9/25/2015|Low|43.0100|Down|132|184
Bearish Engulfing With Four White Predecessors|HOFT|HOUSEHOLD FURNITURE||11/30/2015|Close|27.4000|3/10/2016|High|32.8900|6/7/2016|Low|20.2900|Up|73|101
Bearish Engulfing With Four White Predecessors|HON|AIRCRAFT ENGINES & ENGINE PARTS||2/22/2016|Close|105.1700|||||||||
Bearish Engulfing With Four White Predecessors|HPF|||2/5/2016|Close|20.1100|||||||||
Bearish Engulfing With Four White Predecessors|HPI|||3/31/2016|Close|22.2200|||||||||
Bearish Engulfing With Four White Predecessors|HQY|SERVICES-BUSINESS SERVICES, NEC||4/8/2016|Close|25.3300|6/8/2016|High|30.4000||||Up|43|61
Bearish Engulfing With Four White Predecessors|HST|REAL ESTATE INVESTMENT TRUSTS||12/2/2016|Close|17.7400|||||||||
Bearish Engulfing With Four White Predecessors|HTLF|STATE COMMERCIAL BANKS||6/17/2015|Close|36.2900|11/14/2016|High|43.6500|1/7/2016|Low|28.6000|Down|146|204
Bearish Engulfing With Four White Predecessors|IAT|||9/1/2016|Close|35.6400|11/21/2016|High|42.8773||||Up|57|81
Bearish Engulfing With Four White Predecessors|IBTX|STATE COMMERCIAL BANKS||11/28/2016|Close|59.8500|||||||||
Bearish Engulfing With Four White Predecessors|ICE|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||9/6/2016|Close|56.9720|||||||||
Bearish Engulfing With Four White Predecessors|ICUI|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||5/11/2016|Close|102.4500|8/9/2016|High|128.9250||||Up|64|90
Bearish Engulfing With Four White Predecessors|IEO|||8/9/2016|Close|57.4300|||||||||
Bearish Engulfing With Four White Predecessors|IEX|PUMPS & PUMPING EQUIPMENT||5/26/2016|Close|83.4900|||||||||
Bearish Engulfing With Four White Predecessors|IGOV|||3/14/2016|Close|94.4300|||||||||
Bearish Engulfing With Four White Predecessors|IGV|||4/27/2015|Close|100.0700|||||||||
Bearish Engulfing With Four White Predecessors|IHI|||11/30/2015|Close|122.5900|||||||||
Bearish Engulfing With Four White Predecessors|IHS|||5/26/2016|Close|121.8300|||||||||
Bearish Engulfing With Four White Predecessors|IJH|||11/30/2015|Close|146.1600|||||||||
Bearish Engulfing With Four White Predecessors|IJK|||11/30/2015|Close|167.1800|||||||||
Bearish Engulfing With Four White Predecessors|IJR|||11/30/2015|Close|116.1000|12/8/2016|High|140.8500||||Up|268|374
Bearish Engulfing With Four White Predecessors|IJT|||11/30/2015|Close|130.5100|||||||||
Bearish Engulfing With Four White Predecessors|IMKTA|RETAIL-GROCERY STORES||10/7/2016|Close|38.9500|11/11/2016|High|48.0000||||Up|25|35
Bearish Engulfing With Four White Predecessors|IMO|PETROLEUM REFINING||3/18/2016|Close|34.4000|||||||||
Bearish Engulfing With Four White Predecessors|INSM|PHARMACEUTICAL PREPARATIONS||7/21/2015|Close|26.0000||||9/25/2015|Low|19.8500|Down|48|66
