Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With Four White Predecessors|MEI|ELECTRONIC CONNECTORS||10/9/2015|Close|33.7000|12/8/2016|High|44.0500|12/10/2015|Low|26.2600|Down|44|62
Bearish Engulfing With Four White Predecessors|MEI|ELECTRONIC CONNECTORS||11/30/2015|Close|36.0800|12/8/2016|High|44.0500|12/10/2015|Low|26.2600|Down|8|10
Bearish Engulfing With Four White Predecessors|MEOH|||3/18/2016|Close|35.3200|11/30/2016|High|44.6000|6/27/2016|Low|27.5100|Down|71|101
Bearish Engulfing With Four White Predecessors|MET|LIFE INSURANCE||11/25/2014|Close|55.8000||||8/24/2015|Low|44.4850|Down|194|272
Bearish Engulfing With Four White Predecessors|MFApB|REAL ESTATE INVESTMENT TRUSTS||5/11/2016|Close|25.0500|||||||||
Bearish Engulfing With Four White Predecessors|MFLX|||5/22/2015|Close|25.6500||||7/7/2015|Low|19.3500|Down|32|46
Bearish Engulfing With Four White Predecessors|MG|SERVICES-ENGINEERING SERVICES||1/28/2015|Close|20.4700|3/17/2016|High|24.7200|8/6/2015|Low|14.7050|Down|136|190
Bearish Engulfing With Four White Predecessors|MGA|||11/28/2016|Close|40.8600|||||||||
Bearish Engulfing With Four White Predecessors|MGK|||7/13/2016|Close|85.8600|||||||||
Bearish Engulfing With Four White Predecessors|MGM|HOTELS & MOTELS||3/4/2016|Close|19.8100|6/2/2016|High|24.1500||||Up|64|90
Bearish Engulfing With Four White Predecessors|MGPI|WHOLESALE-BEER, WINE & DISTILLED ALCOHOLIC BEVERAGES||5/27/2015|Close|17.7500|12/1/2015|High|21.7700|7/30/2015|Low|12.8500|Down|46|64
Bearish Engulfing With Four White Predecessors|MHD|||4/19/2016|Close|18.3599|||||||||
Bearish Engulfing With Four White Predecessors|MITT|REAL ESTATE INVESTMENT TRUSTS||9/2/2014|Close|19.8200||||8/24/2015|Low|14.8300|Down|254|356
Bearish Engulfing With Four White Predecessors|MLI|ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS||4/7/2015|Close|36.0700||||9/29/2015|Low|28.8100|Down|125|175
Bearish Engulfing With Four White Predecessors|MMC|INSURANCE AGENTS, BROKERS & SERVICE||11/14/2016|Close|67.6100|||||||||
Bearish Engulfing With Four White Predecessors|MMI|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)||11/30/2016|Close|27.4500|||||||||
Bearish Engulfing With Four White Predecessors|MMM|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||11/14/2016|Close|172.9100|||||||||
Bearish Engulfing With Four White Predecessors|MMS|SERVICES-BUSINESS SERVICES, NEC||7/14/2016|Close|58.8900||||11/9/2016|Low|43.6900|Down|84|118
Bearish Engulfing With Four White Predecessors|MNA|||2/23/2015|Close|28.5200|||||||||
Bearish Engulfing With Four White Predecessors|MNRO|SERVICES-AUTOMOTIVE REPAIR, SERVICES & PARKING||11/30/2015|Close|74.0400||||5/19/2016|Low|56.1500|Down|123|171
Bearish Engulfing With Four White Predecessors|MOG.A|MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT||1/28/2015|Close|74.0000||||9/18/2015|Low|58.0800|Down|167|233
Bearish Engulfing With Four White Predecessors|MOG.A|MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT||5/12/2016|Close|51.7800|11/9/2016|High|64.5700||||Up|129|181
Bearish Engulfing With Four White Predecessors|MOO|||6/8/2016|Close|50.2300|||||||||
Bearish Engulfing With Four White Predecessors|MORN|INVESTMENT ADVICE||6/18/2015|Close|79.7900|||||||||
Bearish Engulfing With Four White Predecessors|MOS|AGRICULTURAL CHEMICALS||6/8/2016|Close|28.0200|||||||||
Bearish Engulfing With Four White Predecessors|MOV|WATCHES, CLOCKS, CLOCKWORK OPERATED DEVICES/PARTS||8/7/2014|Close|41.4200||||9/30/2014|Low|33.0600|Down|38|54
Bearish Engulfing With Four White Predecessors|MPWR|SEMICONDUCTORS & RELATED DEVICES||7/13/2016|Close|70.3300|11/21/2016|High|84.8300||||Up|93|131
Bearish Engulfing With Four White Predecessors|MSCI|SERVICES-BUSINESS SERVICES, NEC||2/23/2015|Close|57.6100|11/2/2015|High|71.2100||||Up|180|252
Bearish Engulfing With Four White Predecessors|MSCI|SERVICES-BUSINESS SERVICES, NEC||9/1/2016|Close|89.2700|||||||||
Bearish Engulfing With Four White Predecessors|MSFT|SERVICES-PREPACKAGED SOFTWARE||3/18/2016|Close|53.4900|||||||||
Bearish Engulfing With Four White Predecessors|MSI|RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT||2/29/2016|Close|73.4900|||||||||
Bearish Engulfing With Four White Predecessors|MSM|WHOLESALE-INDUSTRIAL MACHINERY & EQUIPMENT||10/4/2016|Close|72.8500|11/22/2016|High|87.5800||||Up|35|49
Bearish Engulfing With Four White Predecessors|MSpA|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||8/27/2014|Close|20.5700|||||||||
Bearish Engulfing With Four White Predecessors|MTB|STATE COMMERCIAL BANKS||4/15/2016|Close|114.8100|11/14/2016|High|140.5800||||Up|151|213
Bearish Engulfing With Four White Predecessors|MTDR|CRUDE PETROLEUM & NATURAL GAS||8/30/2016|Close|23.4400|||||||||
Bearish Engulfing With Four White Predecessors|MTN|SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION||9/2/2014|Close|78.7000|3/12/2015|High|94.4900||||Up|137|191
Bearish Engulfing With Four White Predecessors|MTN|SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION||9/19/2014|Close|88.3300|4/8/2015|High|107.7475||||Up|143|201
Bearish Engulfing With Four White Predecessors|MTSI|SEMICONDUCTORS & RELATED DEVICES||3/25/2015|Close|37.5300|4/1/2016|High|45.4600|4/30/2015|Low|29.8500|Down|26|36
Bearish Engulfing With Four White Predecessors|MTSI|SEMICONDUCTORS & RELATED DEVICES||10/21/2015|Close|32.8500|12/18/2015|High|39.4700||||Up|42|58
Bearish Engulfing With Four White Predecessors|MTSI|SEMICONDUCTORS & RELATED DEVICES||3/8/2016|Close|40.9900|11/29/2016|High|50.0000|6/24/2016|Low|32.0500|Down|78|108
Bearish Engulfing With Four White Predecessors|MTSI|SEMICONDUCTORS & RELATED DEVICES||12/1/2016|Close|46.0500|||||||||
Bearish Engulfing With Four White Predecessors|MTUM|||11/30/2015|Close|73.5900|||||||||
Bearish Engulfing With Four White Predecessors|MTW|CONSTRUCTION MACHINERY & EQUIP||11/28/2016|Close|5.7100|||||||||
Bearish Engulfing With Four White Predecessors|MTX|INDUSTRIAL INORGANIC CHEMICALS||10/22/2014|Close|62.2300|10/29/2014|High|75.8700|8/24/2015|Low|47.4900|Up|5|7
Bearish Engulfing With Four White Predecessors|MU|SEMICONDUCTORS & RELATED DEVICES||12/1/2014|Close|34.9900||||3/9/2015|Low|27.9100|Down|70|98
Bearish Engulfing With Four White Predecessors|MWG|||11/4/2014|Close|25.4200|||||||||
Bearish Engulfing With Four White Predecessors|MYRG|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION||3/3/2015|Close|27.5500|11/10/2016|High|34.9000|10/19/2015|Low|21.5000|Down|164|230
Bearish Engulfing With Four White Predecessors|NBH|||1/8/2016|Close|15.8400|||||||||
Bearish Engulfing With Four White Predecessors|NBTB|NATIONAL COMMERCIAL BANKS||4/21/2016|Close|27.8000|10/5/2016|High|33.7400||||Up|119|167
Bearish Engulfing With Four White Predecessors|NC|BITUMINOUS COAL & LIGNITE SURFACE MINING||2/26/2016|Close|50.7500|4/21/2016|High|61.2900||||Up|39|55
Bearish Engulfing With Four White Predecessors|NC|BITUMINOUS COAL & LIGNITE SURFACE MINING||8/10/2016|Close|58.9900|10/13/2016|High|71.5400||||Up|46|64
Bearish Engulfing With Four White Predecessors|NDP|||10/12/2015|Close|15.2100||||12/7/2015|Low|11.2910|Down|40|56
Bearish Engulfing With Four White Predecessors|NEU|INDUSTRIAL ORGANIC CHEMICALS||8/21/2014|Close|408.0400||||2/9/2016|Low|323.9400|Down|383|537
Bearish Engulfing With Four White Predecessors|NHC|SERVICES-SKILLED NURSING CARE FACILITIES||3/20/2015|Close|64.1700|||||||||
Bearish Engulfing With Four White Predecessors|NHI|REAL ESTATE INVESTMENT TRUSTS||12/15/2014|Close|66.5200|8/10/2016|High|80.0000||||Up|432|604
Bearish Engulfing With Four White Predecessors|NI|ELECTRIC & OTHER SERVICES COMBINED||4/27/2015|Close|44.4000||||7/2/2015|Low|16.9100|Down|48|66
Bearish Engulfing With Four White Predecessors|NICE|||11/4/2015|Close|62.9800|||||||||
Bearish Engulfing With Four White Predecessors|NIE|||11/28/2016|Close|18.7200|||||||||
Bearish Engulfing With Four White Predecessors|NJR|NATURAL GAS DISTRIBUTION||12/31/2015|Close|32.9600|||||||||
Bearish Engulfing With Four White Predecessors|NKSH|NATIONAL COMMERCIAL BANKS||9/25/2015|Close|30.9700|9/30/2016|High|37.4872||||Up|265|371
Bearish Engulfing With Four White Predecessors|NOV|OIL & GAS FIELD MACHINERY & EQUIPMENT||9/2/2014|Close|84.6300||||10/14/2014|Low|67.5700|Down|30|42
Bearish Engulfing With Four White Predecessors|NOW|SERVICES-PREPACKAGED SOFTWARE||4/11/2016|Close|63.3100|4/21/2016|High|76.8400||||Up|8|10
Bearish Engulfing With Four White Predecessors|NPK|ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)||2/25/2015|Close|66.1700|6/26/2015|High|79.7100||||Up|87|121
Bearish Engulfing With Four White Predecessors|NPK|ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)||11/30/2016|Close|95.1500|||||||||
Bearish Engulfing With Four White Predecessors|NTAP|COMPUTER STORAGE DEVICES||9/19/2014|Close|43.0000||||5/21/2015|Low|30.8500|Down|174|244
Bearish Engulfing With Four White Predecessors|NTGR|TELEPHONE & TELEGRAPH APPARATUS||12/3/2015|Close|44.6200|8/9/2016|High|54.7400|1/19/2016|Low|35.5100|Down|33|47
Bearish Engulfing With Four White Predecessors|NTRS|STATE COMMERCIAL BANKS||2/26/2015|Close|70.1800|12/1/2016|High|85.9700|2/11/2016|Low|54.3800|Down|250|350
Bearish Engulfing With Four White Predecessors|NTRS|STATE COMMERCIAL BANKS||3/18/2015|Close|71.3100|12/1/2016|High|85.9700|2/8/2016|Low|56.9700|Down|233|327
Bearish Engulfing With Four White Predecessors|NUW|||5/18/2016|Close|18.1799|||||||||
Bearish Engulfing With Four White Predecessors|NVDA|SEMICONDUCTORS & RELATED DEVICES||10/27/2016|Close|70.6800|11/11/2016|High|88.7700||||Up|11|15
Bearish Engulfing With Four White Predecessors|NVGS|||3/25/2015|Close|19.6500||||8/11/2015|Low|15.6500|Down|99|139
Bearish Engulfing With Four White Predecessors|NYCB|SAVINGS INSTITUTIONS, NOT FEDERALLY CHARTERED||10/9/2015|Close|18.5100||||1/15/2016|Low|14.5500|Down|70|98
Bearish Engulfing With Four White Predecessors|O|REAL ESTATE INVESTMENT TRUSTS||10/14/2015|Close|47.6800|2/2/2016|High|57.4200||||Up|79|111
Bearish Engulfing With Four White Predecessors|OC|ABRASIVE, ASBESTOS & MISC NONMETALLIC MINERAL PRODS||4/20/2016|Close|51.1000|||||||||
Bearish Engulfing With Four White Predecessors|OCFC|NATIONAL COMMERCIAL BANKS||6/25/2015|Close|18.3000|11/10/2016|High|22.0150||||Up|360|504
Bearish Engulfing With Four White Predecessors|OCFC|NATIONAL COMMERCIAL BANKS||11/28/2016|Close|23.8800|||||||||
Bearish Engulfing With Four White Predecessors|OFLX|HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES||8/26/2016|Close|38.1600|11/22/2016|High|50.2625||||Up|62|88
Bearish Engulfing With Four White Predecessors|OHI|REAL ESTATE INVESTMENT TRUSTS||7/23/2015|Close|36.0300||||2/9/2016|Low|26.9638|Down|143|201
Bearish Engulfing With Four White Predecessors|OI|GLASS CONTAINERS||4/21/2016|Close|18.0200|||||||||
Bearish Engulfing With Four White Predecessors|OI|GLASS CONTAINERS||5/5/2016|Close|18.8100|||||||||
Bearish Engulfing With Four White Predecessors|OKE|NATURAL GAS TRANSMISSION & DISTRIBUTION||11/28/2016|Close|52.8200|||||||||
Bearish Engulfing With Four White Predecessors|OLN|CHEMICALS & ALLIED PRODUCTS||10/4/2016|Close|20.1500|11/10/2016|High|24.4900||||Up|27|37
Bearish Engulfing With Four White Predecessors|OMAB|||7/25/2016|Close|48.7200||||11/9/2016|Low|38.8600|Down|77|107
Bearish Engulfing With Four White Predecessors|ORLY|RETAIL-AUTO & HOME SUPPLY STORES||2/26/2016|Close|262.9300|||||||||
Bearish Engulfing With Four White Predecessors|ORRF|STATE COMMERCIAL BANKS||11/30/2016|Close|22.2500|||||||||
Bearish Engulfing With Four White Predecessors|OTEX|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||11/23/2015|Close|47.6600|4/28/2016|High|57.3800||||Up|113|157
Bearish Engulfing With Four White Predecessors|OTTR|ELECTRIC SERVICES||3/10/2016|Close|27.9400|7/1/2016|High|33.6800||||Up|81|113
Bearish Engulfing With Four White Predecessors|OXLCO|||2/22/2016|Close|24.2500|||||||||
Bearish Engulfing With Four White Predecessors|PATK|MOTOR VEHICLE PARTS & ACCESSORIES||8/18/2015|Close|38.8600|9/14/2015|High|47.3300|1/15/2016|Low|31.0750|Up|19|27
Bearish Engulfing With Four White Predecessors|PAYC|SERVICES-PREPACKAGED SOFTWARE||12/1/2014|Close|28.3800|2/11/2015|High|34.7000|1/20/2015|Low|22.5800|Down|36|50
Bearish Engulfing With Four White Predecessors|PBA|||6/8/2016|Close|31.3900|||||||||
Bearish Engulfing With Four White Predecessors|PBE|||2/24/2015|Close|54.4000||||8/24/2015|Low|32.9200|Down|129|181
Bearish Engulfing With Four White Predecessors|PBF|PETROLEUM REFINING||11/30/2015|Close|40.4900||||1/13/2016|Low|32.2000|Down|32|44
Bearish Engulfing With Four White Predecessors|PBIpB|OFFICE MACHINES, NEC||11/12/2014|Close|26.6400|||||||||
Bearish Engulfing With Four White Predecessors|PBIpB|OFFICE MACHINES, NEC||2/3/2016|Close|27.2000|||||||||
Bearish Engulfing With Four White Predecessors|PCH|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|33.4200|10/25/2016|High|40.3500|1/12/2016|Low|25.5600|Down|31|43
Bearish Engulfing With Four White Predecessors|PCH|REAL ESTATE INVESTMENT TRUSTS||4/20/2016|Close|33.8800|11/15/2016|High|40.8000||||Up|149|209
Bearish Engulfing With Four White Predecessors|PCTY|SERVICES-PREPACKAGED SOFTWARE||6/22/2016|Close|40.9400|8/10/2016|High|49.6500|11/4/2016|Low|32.5400|Up|35|49
Bearish Engulfing With Four White Predecessors|PDCO|WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES||7/25/2014|Close|39.4100|11/20/2014|High|47.3752||||Up|84|118
Bearish Engulfing With Four White Predecessors|PEG|ELECTRIC & OTHER SERVICES COMBINED||3/11/2016|Close|44.3300|||||||||
Bearish Engulfing With Four White Predecessors|PETS|RETAIL-DRUG STORES AND PROPRIETARY STORES||7/14/2015|Close|17.9500|11/14/2016|High|22.1000||||Up|349|489
Bearish Engulfing With Four White Predecessors|PFBC|||3/16/2015|Close|27.9100|10/23/2015|High|34.4300||||Up|159|221
Bearish Engulfing With Four White Predecessors|PFBC|||7/31/2015|Close|31.5200|10/26/2016|High|37.9900||||Up|323|453
Bearish Engulfing With Four White Predecessors|PFE|PHARMACEUTICAL PREPARATIONS||1/13/2015|Close|32.4400|||||||||
Bearish Engulfing With Four White Predecessors|PGF|||2/3/2015|Close|18.4900||||8/24/2015|Low|12.2400|Down|144|202
Bearish Engulfing With Four White Predecessors|PGJ|||12/3/2015|Close|32.4600||||2/8/2016|Low|25.7800|Down|47|67
Bearish Engulfing With Four White Predecessors|PGR|FIRE, MARINE & CASUALTY INSURANCE||11/30/2016|Close|33.3000|||||||||
Bearish Engulfing With Four White Predecessors|PGRE|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|15.9000|||||||||
Bearish Engulfing With Four White Predecessors|PHX|CRUDE PETROLEUM & NATURAL GAS||10/12/2015|Close|18.8700|11/15/2016|High|23.6000|12/14/2015|Low|15.0000|Down|45|63
Bearish Engulfing With Four White Predecessors|PHX|CRUDE PETROLEUM & NATURAL GAS||11/16/2016|Close|21.7000|12/9/2016|High|26.4000||||Up|17|23
Bearish Engulfing With Four White Predecessors|PII|MISCELLANEOUS TRANSPORTATION EQUIPMENT||11/14/2016|Close|88.5000|||||||||
Bearish Engulfing With Four White Predecessors|PKG|PAPERBOARD CONTAINERS & BOXES||9/8/2014|Close|70.1000|2/23/2015|High|84.8800|1/20/2016|Low|54.0000|Up|120|168
Bearish Engulfing With Four White Predecessors|PKG|PAPERBOARD CONTAINERS & BOXES||12/23/2014|Close|79.0100||||6/29/2015|Low|62.5500|Down|134|188
Bearish Engulfing With Four White Predecessors|PLAY|RETAIL-EATING PLACES||11/14/2016|Close|45.1600|12/7/2016|High|57.3900||||Up|17|23
Bearish Engulfing With Four White Predecessors|PLOW|CONSTRUCTION MACHINERY & EQUIP||6/13/2016|Close|21.9100|7/12/2016|High|26.3100||||Up|21|29
Bearish Engulfing With Four White Predecessors|PLOW|CONSTRUCTION MACHINERY & EQUIP||8/4/2016|Close|31.0700|||||||||
Bearish Engulfing With Four White Predecessors|PLPC|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION||8/15/2014|Close|56.0800||||3/10/2015|Low|44.0300|Down|147|207
Bearish Engulfing With Four White Predecessors|PLXS|PRINTED CIRCUIT BOARDS||2/22/2016|Close|35.9500|5/11/2016|High|43.1900||||Up|57|79
Bearish Engulfing With Four White Predecessors|PM|CIGARETTES||9/8/2016|Close|101.3200|||||||||
Bearish Engulfing With Four White Predecessors|POOL|WHOLESALE-MISC DURABLE GOODS||6/23/2015|Close|70.4100|1/29/2016|High|84.5300||||Up|158|220
Bearish Engulfing With Four White Predecessors|PPG|PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS||4/20/2016|Close|116.0700||||10/7/2016|Low|92.5100|Down|122|170
Bearish Engulfing With Four White Predecessors|PPG|PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS||8/26/2016|Close|105.7500|||||||||
Bearish Engulfing With Four White Predecessors|PPH|||3/24/2015|Close|71.4000||||8/24/2015|Low|45.2300|Down|109|153
Bearish Engulfing With Four White Predecessors|PRAA|SHORT-TERM BUSINESS CREDIT INSTITUTIONS||3/25/2015|Close|54.6600||||11/9/2015|Low|42.3000|Down|163|229
Bearish Engulfing With Four White Predecessors|PRI|LIFE INSURANCE||12/31/2014|Close|54.2600|11/10/2016|High|70.1000|6/5/2015|Low|43.3960|Down|112|156
Bearish Engulfing With Four White Predecessors|PRO|SERVICES-COMPUTER PROGRAMMING SERVICES||9/29/2016|Close|22.4300|||||||||
Bearish Engulfing With Four White Predecessors|PRTA|PHARMACEUTICAL PREPARATIONS||11/10/2015|Close|58.9300|11/19/2015|High|74.2000|1/13/2016|Low|45.9700|Up|7|9
Bearish Engulfing With Four White Predecessors|PSApS|REAL ESTATE INVESTMENT TRUSTS||10/21/2015|Close|25.7100|||||||||
Bearish Engulfing With Four White Predecessors|PSCC|||3/25/2015|Close|53.5800|6/20/2016|High|64.8300||||Up|323|453
Bearish Engulfing With Four White Predecessors|PSI|||10/9/2015|Close|24.5400|7/26/2016|High|29.7890||||Up|207|291
Bearish Engulfing With Four White Predecessors|PSX|PETROLEUM REFINING||10/27/2016|Close|79.9900|||||||||
Bearish Engulfing With Four White Predecessors|PTCT|PHARMACEUTICAL PREPARATIONS||9/23/2014|Close|40.4500|12/2/2014|High|48.6700|8/24/2015|Low|29.0800|Up|50|70
Bearish Engulfing With Four White Predecessors|PTEN|DRILLING OIL & GAS WELLS||7/28/2014|Close|37.4500||||10/2/2014|Low|29.2950|Down|48|66
Bearish Engulfing With Four White Predecessors|PTSI|TRUCKING (NO LOCAL)||3/10/2016|Close|30.8100||||4/22/2016|Low|24.5100|Down|31|43
Bearish Engulfing With Four White Predecessors|PTSI|TRUCKING (NO LOCAL)||11/29/2016|Close|24.9700|||||||||
Bearish Engulfing With Four White Predecessors|PTY|||8/22/2016|Close|14.7400|||||||||
Bearish Engulfing With Four White Predecessors|PWV|||9/2/2014|Close|31.2000||||8/24/2015|Low|19.5500|Down|254|356
Bearish Engulfing With Four White Predecessors|PXE|||8/9/2016|Close|20.2100|12/8/2016|High|24.4204||||Up|87|121
Bearish Engulfing With Four White Predecessors|PXH|||8/10/2016|Close|17.8300|||||||||
Bearish Engulfing With Four White Predecessors|PZZA|RETAIL-EATING PLACES||5/29/2015|Close|68.7100|9/23/2016|High|82.5450|11/17/2015|Low|54.7200|Down|122|172
Bearish Engulfing With Four White Predecessors|QIWI|||2/18/2015|Close|24.7000|5/11/2015|High|29.7200|9/2/2015|Low|19.3200|Up|58|82
Bearish Engulfing With Four White Predecessors|QLD|||10/30/2015|Close|80.5400||||1/14/2016|Low|63.1900|Down|54|76
Bearish Engulfing With Four White Predecessors|QLTA|||4/20/2016|Close|52.7780|||||||||
Bearish Engulfing With Four White Predecessors|QQQ|||10/30/2015|Close|113.3300|||||||||
Bearish Engulfing With Four White Predecessors|QQXT|||7/13/2016|Close|40.4500|||||||||
Bearish Engulfing With Four White Predecessors|QTEC|||6/3/2016|Close|43.7800|11/22/2016|High|52.5895||||Up|122|172
Bearish Engulfing With Four White Predecessors|QURE|PHARMACEUTICAL PREPARATIONS||9/21/2015|Close|29.0900||||9/28/2015|Low|21.5400|Down|5|7
Bearish Engulfing With Four White Predecessors|QVAL|||11/18/2016|Close|24.4100|||||||||
Bearish Engulfing With Four White Predecessors|RARE|PHARMACEUTICAL PREPARATIONS||9/21/2015|Close|111.8000||||9/28/2015|Low|84.7200|Down|5|7
Bearish Engulfing With Four White Predecessors|RBCAA|STATE COMMERCIAL BANKS||7/20/2015|Close|25.9700|8/8/2016|High|31.4100||||Up|275|385
Bearish Engulfing With Four White Predecessors|RCI|||8/29/2014|Close|40.7900||||1/20/2016|Low|32.5000|Down|363|509
Bearish Engulfing With Four White Predecessors|RCL|WATER TRANSPORTATION||4/7/2015|Close|80.7200|9/17/2015|High|97.5950|2/8/2016|Low|64.2100|Up|117|163
Bearish Engulfing With Four White Predecessors|RDWR|||7/14/2016|Close|12.5000|||||||||
Bearish Engulfing With Four White Predecessors|REGN|PHARMACEUTICAL PREPARATIONS||10/28/2014|Close|397.8900|3/19/2015|High|486.6300||||Up|102|142
Bearish Engulfing With Four White Predecessors|REGN|PHARMACEUTICAL PREPARATIONS||4/27/2015|Close|473.4800|7/20/2015|High|569.9145|2/8/2016|Low|376.6100|Up|60|84
Bearish Engulfing With Four White Predecessors|RETL|||8/19/2015|Close|38.1400|7/29/2016|High|45.7700|8/24/2015|Low|15.0000|Down|3|5
Bearish Engulfing With Four White Predecessors|REXR|REAL ESTATE INVESTMENT TRUSTS||8/22/2014|Close|14.5700|2/19/2016|High|17.6400||||Up|390|546
Bearish Engulfing With Four White Predecessors|RFG|||11/30/2015|Close|130.0900||||2/9/2016|Low|103.9000|Down|51|71
Bearish Engulfing With Four White Predecessors|RFG|||7/13/2016|Close|126.1865|||||||||
Bearish Engulfing With Four White Predecessors|RHP|REAL ESTATE INVESTMENT TRUSTS||11/3/2014|Close|49.0300|2/26/2015|High|59.4900||||Up|83|115
Bearish Engulfing With Four White Predecessors|RIG|DRILLING OIL & GAS WELLS||10/3/2016|Close|9.8500|11/21/2016|High|11.8500||||Up|35|49
Bearish Engulfing With Four White Predecessors|RJF|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||12/2/2015|Close|58.6400|11/15/2016|High|71.9300|1/20/2016|Low|45.9000|Down|35|49
Bearish Engulfing With Four White Predecessors|RLY|||2/23/2016|Close|21.6900|||||||||
Bearish Engulfing With Four White Predecessors|RLY|||3/8/2016|Close|22.5700|||||||||
Bearish Engulfing With Four White Predecessors|RNG|SERVICES-COMPUTER PROCESSING & DATA PREPARATION||6/19/2015|Close|19.2700|11/19/2015|High|23.2300|2/9/2016|Low|15.3500|Up|109|153
Bearish Engulfing With Four White Predecessors|RNG|SERVICES-COMPUTER PROCESSING & DATA PREPARATION||11/17/2016|Close|22.9500|||||||||
Bearish Engulfing With Four White Predecessors|RNP|||7/7/2016|Close|20.8400|||||||||
Bearish Engulfing With Four White Predecessors|ROCK|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS||11/5/2015|Close|25.9900|6/8/2016|High|31.3300|1/14/2016|Low|20.5300|Down|50|70
Bearish Engulfing With Four White Predecessors|ROCK|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS||11/28/2016|Close|47.0000|||||||||
Bearish Engulfing With Four White Predecessors|ROIC|REAL ESTATE INVESTMENT TRUSTS||3/24/2015|Close|18.5500|7/8/2016|High|22.3000||||Up|338|472
Bearish Engulfing With Four White Predecessors|ROIC|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|18.2900|7/5/2016|High|22.1700||||Up|156|218
Bearish Engulfing With Four White Predecessors|ROP|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL||11/30/2015|Close|193.4900|||||||||
Bearish Engulfing With Four White Predecessors|ROP|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL||3/23/2016|Close|179.9600|||||||||
Bearish Engulfing With Four White Predecessors|RRGB|RETAIL-EATING PLACES||12/5/2014|Close|71.6200|3/23/2015|High|86.6900|1/7/2016|Low|56.5000|Up|76|108
Bearish Engulfing With Four White Predecessors|RTH|||11/30/2015|Close|78.0200|||||||||
Bearish Engulfing With Four White Predecessors|RWK|INVESTMENT ADVICE||11/18/2016|Close|52.7100|||||||||
Bearish Engulfing With Four White Predecessors|RWL|||2/25/2015|Close|42.0500||||8/24/2015|Low|21.7500|Down|128|180
Bearish Engulfing With Four White Predecessors|RWL|||7/15/2016|Close|41.9000|||||||||
Bearish Engulfing With Four White Predecessors|RWR|||3/8/2016|Close|90.3000|||||||||
Bearish Engulfing With Four White Predecessors|RWX|||10/21/2015|Close|41.1800|||||||||
Bearish Engulfing With Four White Predecessors|SAA|||11/28/2016|Close|75.8500|||||||||
Bearish Engulfing With Four White Predecessors|SABR|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.||2/10/2015|Close|21.6500|4/14/2015|High|26.0400||||Up|45|63
Bearish Engulfing With Four White Predecessors|SAFT|FIRE, MARINE & CASUALTY INSURANCE||10/17/2014|Close|59.1600|11/11/2016|High|71.5500||||Up|540|756
Bearish Engulfing With Four White Predecessors|SAIC|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||11/30/2016|Close|82.5700|||||||||
Bearish Engulfing With Four White Predecessors|SASR|NATIONAL COMMERCIAL BANKS||3/9/2016|Close|27.0900|11/10/2016|High|33.0000||||Up|176|246
Bearish Engulfing With Four White Predecessors|SBH|RETAIL-RETAIL STORES, NEC||6/8/2016|Close|29.7700||||11/15/2016|Low|23.7200|Down|114|160
Bearish Engulfing With Four White Predecessors|SBpC|||1/30/2015|Close|18.1600||||9/29/2015|Low|12.7800|Down|172|242
Bearish Engulfing With Four White Predecessors|SBUX|RETAIL-EATING & DRINKING PLACES||1/28/2015|Close|43.7825|6/10/2015|High|52.8600||||Up|95|133
