Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer|Industry|MOTORCYCLES, BICYCLES & PARTS|12|0.9166666666666666|101
Bullish Hammer|Industry|TITLE INSURANCE|11|0.9090909090909091|178
Bullish Hammer|Industry|WATER SUPPLY|17|0.8823529411764706|185
Bullish Hammer|Industry|REFUSE SYSTEMS|12|0.8333333333333334|328
Bullish Hammer|Industry|MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS|11|0.8181818181818182|206
Bullish Hammer|Industry|LABORATORY ANALYTICAL INSTRUMENTS|16|0.8125|232
Bullish Hammer|Industry|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES|10|0.8|110
Bullish Hammer|Industry|TELEPHONE & TELEGRAPH APPARATUS|15|0.8|169
Bullish Hammer|Industry|WHOLESALE-MACHINERY, EQUIPMENT & SUPPLIES|10|0.8|280
Bullish Hammer|Entity|BMLpG|10|0.8|533
Bullish Hammer|Industry|SAVINGS INSTITUTION, FEDERALLY CHARTERED|22|0.7727272727272727|264
Bullish Hammer|Industry|STATE COMMERCIAL BANKS|273|0.7692307692307693|263
Bullish Hammer|Industry|AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC|16|0.75|156
Bullish Hammer|Industry|RETAIL-CATALOG & MAIL-ORDER HOUSES|11|0.7272727272727273|89
Bullish Hammer|Industry|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)|11|0.7272727272727273|94
Bullish Hammer|Industry|CHEMICALS & ALLIED PRODUCTS|18|0.7222222222222222|128
Bullish Hammer|Entity|MTR|10|0.7|17
Bullish Hammer|Entity|SILC|10|0.7|52
Bullish Hammer|Industry|AGRICULTURAL CHEMICALS|10|0.7|86
Bullish Hammer|Industry|IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES|10|0.7|132
Bullish Hammer|Industry|COMPUTER PERIPHERAL EQUIPMENT, NEC|10|0.7|150
Bullish Hammer|Industry|WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES|10|0.7|328
Bullish Hammer|Entity|KBWB|10|0.7|492
Bullish Hammer|Industry|WHOLESALE-COMPUTERS & PERIPHERAL EQUIPMENT & SOFTWARE|13|0.6923076923076923|135
Bullish Hammer|Industry|SERVICES-PERSONAL SERVICES|13|0.6923076923076923|189
Bullish Hammer|Industry|FOOD AND KINDRED PRODUCTS|16|0.6875|185
Bullish Hammer|Industry|SERVICES-BUSINESS SERVICES, NEC|64|0.671875|150
Bullish Hammer|Industry|SERVICES-AUTO RENTAL & LEASING (NO DRIVERS)|21|0.6666666666666666|104
Bullish Hammer|Industry|MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES|12|0.6666666666666666|191
Bullish Hammer|Industry|FARM MACHINERY & EQUIPMENT|18|0.6666666666666666|371
Bullish Hammer|Industry|MISCELLANEOUS FABRICATED METAL PRODUCTS|14|0.6428571428571429|189
Bullish Hammer|Industry|NATIONAL COMMERCIAL BANKS|215|0.641860465116279|276
Bullish Hammer|Industry|WHOLESALE-METALS SERVICE CENTERS & OFFICES|11|0.6363636363636364|104
Bullish Hammer|Industry|CEMENT, HYDRAULIC|11|0.6363636363636364|191
Bullish Hammer|Industry|SAVINGS INSTITUTIONS, NOT FEDERALLY CHARTERED|22|0.6363636363636364|299
Bullish Hammer|Industry|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS|63|0.6349206349206349|154
Bullish Hammer|Industry|CUTLERY, HANDTOOLS & GENERAL HARDWARE|16|0.625|235
Bullish Hammer|Industry|DRILLING OIL & GAS WELLS|29|0.6206896551724138|113
Bullish Hammer|Industry|COMPUTER COMMUNICATIONS EQUIPMENT|13|0.6153846153846154|155
Bullish Hammer|Industry|CONSTRUCTION MACHINERY & EQUIP|18|0.6111111111111112|139
Bullish Hammer|Industry|TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)|23|0.6086956521739131|208
Bullish Hammer|Industry|WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC|10|0.6|183
Bullish Hammer|Industry|HOUSEHOLD APPLIANCES|10|0.6|209
Bullish Hammer|Industry|SEMICONDUCTORS & RELATED DEVICES|76|0.5921052631578947|122
Bullish Hammer|Industry|RETAIL-MISCELLANEOUS RETAIL|12|0.5833333333333334|211
Bullish Hammer|Industry|MISCELLANEOUS MANUFACTURING INDUSTRIES|19|0.5789473684210527|267
Bullish Hammer|Industry|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION|21|0.5714285714285714|90
Bullish Hammer|Industry|SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION|14|0.5714285714285714|122
Bullish Hammer|Industry|CABLE & OTHER PAY TELEVISION SERVICES|35|0.5714285714285714|188
Bullish Hammer|Industry|AIR TRANSPORTATION, SCHEDULED|23|0.5652173913043478|74
