Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer|Industry|RETAIL-MISCELLANEOUS RETAIL|13|0.46153846153846156|20
Bullish Hammer|Industry|IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES|13|0.46153846153846156|24
Bullish Hammer|Industry|COMPUTER COMMUNICATIONS EQUIPMENT|13|0.46153846153846156|58
Bullish Hammer|Industry|CONSTRUCTION MACHINERY & EQUIP|18|0.4444444444444444|22
Bullish Hammer|Industry|SEMICONDUCTORS & RELATED DEVICES|75|0.44|38
Bullish Hammer|Industry|TRUCKING (NO LOCAL)|32|0.4375|44
Bullish Hammer|Industry|AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC|16|0.4375|59
Bullish Hammer|Industry|TELEVISION BROADCASTING STATIONS|23|0.43478260869565216|36
Bullish Hammer|Industry|RETAIL-FAMILY CLOTHING STORES|42|0.42857142857142855|45
Bullish Hammer|Industry|ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS|14|0.42857142857142855|49
Bullish Hammer|Industry|PHARMACEUTICAL PREPARATIONS|180|0.42777777777777776|13
Bullish Hammer|Industry|NATURAL GAS TRANSMISSION|33|0.42424242424242425|23
Bullish Hammer|Industry|MISCELLANEOUS MANUFACTURING INDUSTRIES|19|0.42105263157894735|25
Bullish Hammer|Industry|HOTELS & MOTELS|31|0.41935483870967744|36
Bullish Hammer|Overall|All|11063|0.4192352888005062|77
Bullish Hammer|Industry|CRUDE PETROLEUM & NATURAL GAS|86|0.4186046511627907|24
Bullish Hammer|Industry|COMMUNICATIONS SERVICES, NEC|12|0.4166666666666667|16
Bullish Hammer|Industry|MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)|24|0.4166666666666667|42
Bullish Hammer|Industry|WHOLESALE-FARM PRODUCT RAW MATERIALS|12|0.4166666666666667|57
Bullish Hammer|Industry|PUMPS & PUMPING EQUIPMENT|29|0.41379310344827586|33
Bullish Hammer|Industry|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN|29|0.41379310344827586|55
Bullish Hammer|Industry|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL|34|0.4117647058823529|29
Bullish Hammer|Industry|LABORATORY ANALYTICAL INSTRUMENTS|17|0.4117647058823529|54
Bullish Hammer|Industry|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES|22|0.4090909090909091|23
Bullish Hammer|Industry|WHOLESALE-METALS SERVICE CENTERS & OFFICES|10|0.4|15
Bullish Hammer|Industry|GENERAL INDUSTRIAL MACHINERY & EQUIPMENT|10|0.4|20
Bullish Hammer|Entity|OIS|10|0.4|24
Bullish Hammer|Industry|COATING, ENGRAVING & ALLIED SERVICES|10|0.4|24
Bullish Hammer|Entity|BX|10|0.4|25
Bullish Hammer|Industry|WATER TRANSPORTATION|25|0.4|26
Bullish Hammer|Industry|PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS|20|0.4|30
Bullish Hammer|Entity|FCG|10|0.4|31
Bullish Hammer|Industry|RETAIL-APPAREL & ACCESSORY STORES|20|0.4|36
Bullish Hammer|Entity|SSG|10|0.4|38
Bullish Hammer|Industry|HOUSEHOLD APPLIANCES|10|0.4|65
Bullish Hammer|Entity|KF|10|0.4|70
Bullish Hammer|Industry|SURETY INSURANCE|10|0.4|74
Bullish Hammer|Entity|VOOG|10|0.4|97
Bullish Hammer|Entity|VOOV|10|0.4|124
Bullish Hammer|Entity|CMF|10|0.4|130
Bullish Hammer|Industry|INVESTMENT ADVICE|121|0.39669421487603307|25
Bullish Hammer|Industry|REAL ESTATE INVESTMENT TRUSTS|355|0.39154929577464787|114
Bullish Hammer|Industry|RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY|18|0.3888888888888889|59
Bullish Hammer|Industry|MOTOR VEHICLE PARTS & ACCESSORIES|57|0.38596491228070173|23
Bullish Hammer|Entity|WF|13|0.38461538461538464|45
Bullish Hammer|Entity|IXP|13|0.38461538461538464|84
Bullish Hammer|Industry|RETAIL-SHOE STORES|11|0.36363636363636365|28
Bullish Hammer|Entity|COMT|11|0.36363636363636365|32
Bullish Hammer|Entity|CRF|11|0.36363636363636365|43
Bullish Hammer|Entity|CARZ|11|0.36363636363636365|76
Bullish Hammer|Industry|BLANK CHECKS|14|0.35714285714285715|41
Bullish Hammer|Industry|PIPE LINES (NO NATURAL GAS)|31|0.3548387096774194|22
Bullish Hammer|Industry|OIL & GAS FIELD MACHINERY & EQUIPMENT|26|0.34615384615384615|28
Bullish Hammer|Industry|LIFE INSURANCE|47|0.3404255319148936|119
Bullish Hammer|Industry|PHOTOGRAPHIC EQUIPMENT & SUPPLIES|15|0.3333333333333333|18
Bullish Hammer|Industry|AIRCRAFT ENGINES & ENGINE PARTS|12|0.3333333333333333|20
Bullish Hammer|Industry|STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)|21|0.3333333333333333|22
Bullish Hammer|Industry|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES|21|0.3333333333333333|28
Bullish Hammer|Entity|DIM|12|0.3333333333333333|60
Bullish Hammer|Industry|GRAIN MILL PRODUCTS|12|0.3333333333333333|65
Bullish Hammer|Entity|EEMV|12|0.3333333333333333|118
Bullish Hammer|Industry|OIL & GAS FIELD SERVICES, NEC|34|0.3235294117647059|16
Bullish Hammer|Industry|INDUSTRIAL ORGANIC CHEMICALS|31|0.3225806451612903|25
Bullish Hammer|Industry|PETROLEUM REFINING|62|0.3225806451612903|42
Bullish Hammer|Industry|RAILROAD EQUIPMENT|13|0.3076923076923077|9
Bullish Hammer|Industry|FINANCE SERVICES|13|0.3076923076923077|30
Bullish Hammer|Entity|FGM|13|0.3076923076923077|63
Bullish Hammer|Entity|UGA|10|0.3|16
Bullish Hammer|Entity|LTRPA|10|0.3|24
Bullish Hammer|Industry|MOTOR VEHICLES & PASSENGER CAR BODIES|10|0.3|31
Bullish Hammer|Industry|MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS|20|0.3|34
Bullish Hammer|Entity|ULE|10|0.3|56
Bullish Hammer|Industry|PLASTICS PRODUCTS, NEC|20|0.3|58
Bullish Hammer|Entity|GVAL|10|0.3|79
Bullish Hammer|Entity|KBWY|10|0.3|80
Bullish Hammer|Entity|VEGI|10|0.3|127
Bullish Hammer|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|254|0.2992125984251969|60
Bullish Hammer|Industry|FOOTWEAR, (NO RUBBER)|14|0.2857142857142857|17
Bullish Hammer|Entity|GSG|11|0.2727272727272727|19
Bullish Hammer|Industry|CEMENT, HYDRAULIC|11|0.2727272727272727|24
Bullish Hammer|Industry|WHOLESALE-INDUSTRIAL MACHINERY & EQUIPMENT|11|0.2727272727272727|51
Bullish Hammer|Entity|ENOR|11|0.2727272727272727|105
Bullish Hammer|Entity|HNW|11|0.2727272727272727|138
Bullish Hammer|Industry|MISCELLANEOUS CHEMICAL PRODUCTS|12|0.25|9
Bullish Hammer|Entity|PSCE|12|0.25|17
Bullish Hammer|Industry|RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT|24|0.25|40
Bullish Hammer|Entity|SCHC|12|0.25|112
Bullish Hammer|Industry|HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS|13|0.23076923076923078|29
Bullish Hammer|Entity|BOIL|14|0.21428571428571427|11
Bullish Hammer|Entity|NRP|10|0.2|3
Bullish Hammer|Entity|FILL|15|0.2|24
Bullish Hammer|Entity|GLU|10|0.2|46
Bullish Hammer|Entity|GRI|10|0.2|49
Bullish Hammer|Entity|RLY|10|0.2|52
Bullish Hammer|Entity|BMLpG|10|0.2|60
Bullish Hammer|Entity|SPYG|10|0.2|89
Bullish Hammer|Entity|JCE|10|0.2|96
Bullish Hammer|Entity|HDV|10|0.2|104
Bullish Hammer|Entity|EBND|15|0.2|161
Bullish Hammer|Entity|ISRA|10|0.2|242
Bullish Hammer|Industry|BITUMINOUS COAL & LIGNITE SURFACE MINING|16|0.1875|16
Bullish Hammer|Entity|CORN|11|0.18181818181818182|82
Bullish Hammer|Entity|FTGC|11|0.18181818181818182|97
Bullish Hammer|Entity|FNDC|12|0.16666666666666666|102
Bullish Hammer|Entity|SBpD|10|0.1|8
Bullish Hammer|Industry|PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS|10|0.1|27
Bullish Hammer|Entity|WHLRP|10|0.1|57
Bullish Hammer|Entity|QYLD|10|0.1|87
Bullish Hammer|Entity|PXH|11|0.09090909090909091|26
Bullish Hammer|Entity|USCI|11|0.09090909090909091|135
Bullish Hammer|Entity|VGI|12|0.08333333333333333|90
Bullish Hammer|Entity|NDP|13|0.07692307692307693|12
Bullish Hammer|Entity|SDIV|10|0|0
Bullish Hammer|Entity|MUNI|14|0|0
Bullish Hammer|Entity|SUB|11|0|0
Bullish Hammer|Entity|LALT|10|0|0
Bullish Hammer|Entity|ISTB|16|0|0
Bullish Hammer|Entity|IGHG|13|0|0
Bullish Hammer|Entity|PICB|12|0|0
Bullish Hammer|Entity|PHDG|10|0|0
Bullish Hammer|Entity|NYF|10|0|0
Bullish Hammer|Entity|ISHG|12|0|0
Bullish Hammer|Entity|SHYG|16|0|0
Bullish Hammer|Entity|SLQD|12|0|0
Bullish Hammer|Entity|PFIG|12|0|0
Bullish Hammer|Entity|IBND|10|0|0
Bullish Hammer|Entity|EMFM|10|0|0
