Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bullish Engulfing With Four Black Predecessors,Industry,Integrated Freight & Logistics,12,0.5,40
Bullish Engulfing With Four Black Predecessors,Industry,Insurance - Specialty,12,0.5,44
Bullish Engulfing With Four Black Predecessors,Sector,Real Estate,124,0.5,55
Bullish Engulfing With Four Black Predecessors,Industry,Home Improvement Retail,10,0.5,56
Bullish Engulfing With Four Black Predecessors,Industry,Restaurants,33,0.48484848484848486,46
Bullish Engulfing With Four Black Predecessors,Industry,Engineering & Construction,27,0.48148148148148145,17
Bullish Engulfing With Four Black Predecessors,Industry,Software - Application,75,0.48,13
Bullish Engulfing With Four Black Predecessors,Industry,REIT - Residential,15,0.4666666666666667,88
Bullish Engulfing With Four Black Predecessors,Industry,Semiconductor Equipment & Materials,13,0.46153846153846156,6
Bullish Engulfing With Four Black Predecessors,Industry,Auto Manufacturers,11,0.45454545454545453,2
Bullish Engulfing With Four Black Predecessors,Industry,Airlines,11,0.45454545454545453,12
Bullish Engulfing With Four Black Predecessors,Industry,Rental & Leasing Services,11,0.45454545454545453,13
Bullish Engulfing With Four Black Predecessors,Industry,Real Estate Services,11,0.45454545454545453,22
Bullish Engulfing With Four Black Predecessors,Industry,Consulting Services,22,0.45454545454545453,25
Bullish Engulfing With Four Black Predecessors,Industry,Auto Parts,16,0.4375,36
Bullish Engulfing With Four Black Predecessors,Industry,Oil & Gas E&P,43,0.4186046511627907,21
Bullish Engulfing With Four Black Predecessors,Industry,Internet Retail,15,0.4,7
Bullish Engulfing With Four Black Predecessors,Industry,Farm Products,19,0.3684210526315789,78
Bullish Engulfing With Four Black Predecessors,Industry,Drug Manufacturers - Specialty & Generic,39,0.3076923076923077,11
Bullish Engulfing With Four Black Predecessors,Industry,REIT - Mortgage,11,0.2727272727272727,65
Bullish Engulfing With Four Black Predecessors,Industry,Farm & Heavy Construction Machinery,25,0.24,18
