Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bullish Engulfing With Four Black Predecessors,Industry,Medical Devices,10,0.7,52
Bullish Engulfing With Four Black Predecessors,Industry,Software - Infrastructure,10,0.7,100
Bullish Engulfing With Four Black Predecessors,Sector,Technology,49,0.6326530612244898,60
Bullish Engulfing With Four Black Predecessors,Sector,Industrials,55,0.6181818181818182,76
Bullish Engulfing With Four Black Predecessors,Sector,Financial Services,53,0.6037735849056604,155
Bullish Engulfing With Four Black Predecessors,Industry,Banks - Regional,32,0.59375,207
Bullish Engulfing With Four Black Predecessors,Overall,All,1448,0.5524861878453039,156
Bullish Engulfing With Four Black Predecessors,Sector,Communication Services,20,0.55,62
Bullish Engulfing With Four Black Predecessors,Sector,Utilities,11,0.5454545454545454,284
Bullish Engulfing With Four Black Predecessors,Sector,Consumer Cyclical,38,0.5263157894736842,64
Bullish Engulfing With Four Black Predecessors,Sector,Healthcare,104,0.5096153846153846,49
Bullish Engulfing With Four Black Predecessors,Sector,Real Estate,18,0.5,198
Bullish Engulfing With Four Black Predecessors,Sector,Basic Materials,17,0.47058823529411764,60
Bullish Engulfing With Four Black Predecessors,Industry,Biotechnology,58,0.46551724137931033,29
Bullish Engulfing With Four Black Predecessors,Sector,Consumer Defensive,24,0.4583333333333333,75
Bullish Engulfing With Four Black Predecessors,Sector,Energy,16,0.4375,142
Bullish Engulfing With Four Black Predecessors,Industry,Software - Application,14,0.42857142857142855,23
