Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Tall Candles|Entity|FUL.US|10|0.8|62
Bearish Engulfing With Tall Candles|Entity|RGA.US|10|0.8|75
Bearish Engulfing With Tall Candles|Entity|VTR.US|10|0.8|118
Bearish Engulfing With Tall Candles|Entity|EME.US|13|0.7692307692307693|50
Bearish Engulfing With Tall Candles|Entity|ASA.US|13|0.7692307692307693|52
Bearish Engulfing With Tall Candles|Entity|SAIA.US|11|0.7272727272727273|27
Bearish Engulfing With Tall Candles|Entity|MLKN.US|11|0.7272727272727273|27
Bearish Engulfing With Tall Candles|Entity|EOG.US|11|0.7272727272727273|59
Bearish Engulfing With Tall Candles|Industry|Beverages - Brewers|11|0.7272727272727273|78
Bearish Engulfing With Tall Candles|Entity|STT.US|11|0.7272727272727273|93
Bearish Engulfing With Tall Candles|Entity|WABC.US|11|0.7272727272727273|175
Bearish Engulfing With Tall Candles|Entity|MUR.US|14|0.7142857142857143|39
Bearish Engulfing With Tall Candles|Entity|FCN.US|10|0.7|24
Bearish Engulfing With Tall Candles|Entity|LNN.US|10|0.7|33
Bearish Engulfing With Tall Candles|Entity|USNA.US|10|0.7|35
Bearish Engulfing With Tall Candles|Entity|CLH.US|10|0.7|49
Bearish Engulfing With Tall Candles|Entity|XLB.US|10|0.7|59
Bearish Engulfing With Tall Candles|Entity|TXT.US|10|0.7|68
Bearish Engulfing With Tall Candles|Entity|FMX.US|10|0.7|78
Bearish Engulfing With Tall Candles|Entity|TARO.US|12|0.6666666666666666|33
Bearish Engulfing With Tall Candles|Entity|DE.US|15|0.6666666666666666|43
Bearish Engulfing With Tall Candles|Entity|ADBE.US|15|0.6666666666666666|50
Bearish Engulfing With Tall Candles|Entity|LEG.US|12|0.6666666666666666|56
Bearish Engulfing With Tall Candles|Entity|SXT.US|12|0.6666666666666666|149
Bearish Engulfing With Tall Candles|Entity|CAT.US|17|0.6470588235294118|30
Bearish Engulfing With Tall Candles|Entity|BIG.US|14|0.6428571428571429|37
Bearish Engulfing With Tall Candles|Entity|EA.US|14|0.6428571428571429|62
Bearish Engulfing With Tall Candles|Entity|FWRD.US|11|0.6363636363636364|33
Bearish Engulfing With Tall Candles|Entity|DRI.US|11|0.6363636363636364|43
Bearish Engulfing With Tall Candles|Entity|YORW.US|11|0.6363636363636364|45
Bearish Engulfing With Tall Candles|Entity|EL.US|11|0.6363636363636364|69
