Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bearish Engulfing With Tall Candles,Industry,Healthcare Plans,48,0.375,171
Bearish Engulfing With Tall Candles,Industry,Credit Services,64,0.375,208
Bearish Engulfing With Tall Candles,Sector,Energy,263,0.3726235741444867,134
Bearish Engulfing With Tall Candles,Sector,Consumer Defensive,296,0.3716216216216216,232
Bearish Engulfing With Tall Candles,Industry,REIT - Specialty,38,0.3684210526315789,197
Bearish Engulfing With Tall Candles,Entity,AME.US,19,0.3684210526315789,223
Bearish Engulfing With Tall Candles,Entity,OKTA.US,11,0.36363636363636365,36
Bearish Engulfing With Tall Candles,Entity,DDS.US,11,0.36363636363636365,90
Bearish Engulfing With Tall Candles,Industry,Department Stores,11,0.36363636363636365,90
Bearish Engulfing With Tall Candles,Entity,CLB.US,11,0.36363636363636365,96
Bearish Engulfing With Tall Candles,Entity,FDS.US,11,0.36363636363636365,102
Bearish Engulfing With Tall Candles,Entity,NGS.US,11,0.36363636363636365,113
Bearish Engulfing With Tall Candles,Entity,BMI.US,11,0.36363636363636365,124
Bearish Engulfing With Tall Candles,Entity,FWRD.US,11,0.36363636363636365,141
Bearish Engulfing With Tall Candles,Industry,Medical Devices,99,0.36363636363636365,142
Bearish Engulfing With Tall Candles,Industry,Capital Markets,22,0.36363636363636365,168
Bearish Engulfing With Tall Candles,Entity,CVS.US,11,0.36363636363636365,186
Bearish Engulfing With Tall Candles,Entity,BLK.US,11,0.36363636363636365,209
Bearish Engulfing With Tall Candles,Entity,DIS.US,11,0.36363636363636365,251
Bearish Engulfing With Tall Candles,Entity,BFS.US,11,0.36363636363636365,293
Bearish Engulfing With Tall Candles,Entity,AEP.US,11,0.36363636363636365,470
Bearish Engulfing With Tall Candles,Sector,Technology,574,0.3623693379790941,101
Bearish Engulfing With Tall Candles,Industry,Packaging & Containers,36,0.3611111111111111,181
Bearish Engulfing With Tall Candles,Industry,Utilities - Regulated Gas,25,0.36,308
Bearish Engulfing With Tall Candles,Sector,Healthcare,629,0.35930047694753575,134
Bearish Engulfing With Tall Candles,Entity,THRM.US,14,0.35714285714285715,50
Bearish Engulfing With Tall Candles,Industry,Oil & Gas Drilling,14,0.35714285714285715,76
Bearish Engulfing With Tall Candles,Entity,HP.US,14,0.35714285714285715,76
Bearish Engulfing With Tall Candles,Entity,CACI.US,14,0.35714285714285715,95
Bearish Engulfing With Tall Candles,Industry,Building Materials,14,0.35714285714285715,124
Bearish Engulfing With Tall Candles,Entity,TROW.US,14,0.35714285714285715,134
Bearish Engulfing With Tall Candles,Entity,AOS.US,14,0.35714285714285715,143
Bearish Engulfing With Tall Candles,Entity,NOC.US,14,0.35714285714285715,172
Bearish Engulfing With Tall Candles,Entity,NVR.US,14,0.35714285714285715,211
Bearish Engulfing With Tall Candles,Entity,COR.US,17,0.35294117647058826,116
Bearish Engulfing With Tall Candles,Industry,Security & Protection Services,17,0.35294117647058826,180
Bearish Engulfing With Tall Candles,Entity,BMY.US,17,0.35294117647058826,293
Bearish Engulfing With Tall Candles,Industry,Conglomerates,17,0.35294117647058826,316
Bearish Engulfing With Tall Candles,Entity,HD.US,17,0.35294117647058826,515
Bearish Engulfing With Tall Candles,Industry,Internet Content & Information,29,0.3448275862068966,111
Bearish Engulfing With Tall Candles,Industry,Specialty Retail,92,0.33695652173913043,235
Bearish Engulfing With Tall Candles,Entity,BBWI.US,12,0.3333333333333333,57
Bearish Engulfing With Tall Candles,Entity,SAM.US,12,0.3333333333333333,105
Bearish Engulfing With Tall Candles,Industry,Building Products & Equipment,39,0.3333333333333333,113
Bearish Engulfing With Tall Candles,Industry,Diagnostics & Research,81,0.3333333333333333,121
Bearish Engulfing With Tall Candles,Entity,FDN.US,15,0.3333333333333333,129
Bearish Engulfing With Tall Candles,Entity,ROST.US,18,0.3333333333333333,140
Bearish Engulfing With Tall Candles,Industry,Apparel Manufacturing,12,0.3333333333333333,146
Bearish Engulfing With Tall Candles,Entity,WDFC.US,15,0.3333333333333333,151
Bearish Engulfing With Tall Candles,Entity,ILMN.US,12,0.3333333333333333,164
Bearish Engulfing With Tall Candles,Entity,AIT.US,12,0.3333333333333333,218
Bearish Engulfing With Tall Candles,Entity,MSA.US,15,0.3333333333333333,261
Bearish Engulfing With Tall Candles,Industry,Food Distribution,15,0.3333333333333333,282
Bearish Engulfing With Tall Candles,Entity,OXY.US,12,0.3333333333333333,305
Bearish Engulfing With Tall Candles,Entity,CPK.US,12,0.3333333333333333,310
Bearish Engulfing With Tall Candles,Entity,JNJ.US,15,0.3333333333333333,518
Bearish Engulfing With Tall Candles,Entity,LANC.US,12,0.3333333333333333,685
Bearish Engulfing With Tall Candles,Industry,Staffing & Employment Services,34,0.3235294117647059,154
Bearish Engulfing With Tall Candles,Sector,Utilities,239,0.32217573221757323,334
Bearish Engulfing With Tall Candles,Industry,Medical Instruments & Supplies,87,0.3218390804597701,144
Bearish Engulfing With Tall Candles,Industry,REIT - Residential,50,0.32,279
Bearish Engulfing With Tall Candles,Industry,Home Improvement Retail,25,0.32,399
Bearish Engulfing With Tall Candles,Entity,BCPC.US,19,0.3157894736842105,157
Bearish Engulfing With Tall Candles,Industry,Specialty Business Services,51,0.3137254901960784,134
Bearish Engulfing With Tall Candles,Industry,Beverages - Wineries & Distilleries,32,0.3125,412
Bearish Engulfing With Tall Candles,Entity,NFLX.US,13,0.3076923076923077,78
Bearish Engulfing With Tall Candles,Entity,CSCO.US,13,0.3076923076923077,117
Bearish Engulfing With Tall Candles,Industry,Utilities - Regulated Water,39,0.3076923076923077,199
Bearish Engulfing With Tall Candles,Industry,Telecom Services,52,0.3076923076923077,211
Bearish Engulfing With Tall Candles,Industry,Lodging,13,0.3076923076923077,256
Bearish Engulfing With Tall Candles,Entity,CVX.US,13,0.3076923076923077,340
Bearish Engulfing With Tall Candles,Entity,EXC.US,13,0.3076923076923077,402
Bearish Engulfing With Tall Candles,Industry,Financial Data & Stock Exchanges,23,0.30434782608695654,163
Bearish Engulfing With Tall Candles,Industry,Utilities - Regulated Electric,138,0.30434782608695654,360
Bearish Engulfing With Tall Candles,Industry,Industrial Distribution,43,0.3023255813953488,125
Bearish Engulfing With Tall Candles,Industry,Solar,10,0.3,56
Bearish Engulfing With Tall Candles,Entity,CACC.US,10,0.3,66
Bearish Engulfing With Tall Candles,Industry,Residential Construction,30,0.3,75
Bearish Engulfing With Tall Candles,Industry,Oil & Gas Refining & Marketing,30,0.3,77
Bearish Engulfing With Tall Candles,Industry,Internet Retail,30,0.3,91
Bearish Engulfing With Tall Candles,Entity,NTRS.US,10,0.3,137
Bearish Engulfing With Tall Candles,Entity,IDXX.US,10,0.3,140
Bearish Engulfing With Tall Candles,Entity,TECH.US,10,0.3,141
Bearish Engulfing With Tall Candles,Entity,MIDD.US,10,0.3,143
Bearish Engulfing With Tall Candles,Entity,GOOGL.US,10,0.3,150
Bearish Engulfing With Tall Candles,Entity,CBT.US,10,0.3,173
Bearish Engulfing With Tall Candles,Entity,TXT.US,10,0.3,181
Bearish Engulfing With Tall Candles,Entity,CRVL.US,10,0.3,182
Bearish Engulfing With Tall Candles,Entity,ATNI.US,10,0.3,185
Bearish Engulfing With Tall Candles,Entity,RIO.US,10,0.3,193
Bearish Engulfing With Tall Candles,Entity,PII.US,10,0.3,202
Bearish Engulfing With Tall Candles,Entity,TSCO.US,10,0.3,204
Bearish Engulfing With Tall Candles,Entity,ACGL.US,20,0.3,205
Bearish Engulfing With Tall Candles,Entity,IXN.US,10,0.3,273
Bearish Engulfing With Tall Candles,Industry,Beverages - Brewers,10,0.3,369
Bearish Engulfing With Tall Candles,Entity,K.US,10,0.3,392
Bearish Engulfing With Tall Candles,Entity,WTRG.US,10,0.3,444
Bearish Engulfing With Tall Candles,Entity,BCE.US,10,0.3,479
Bearish Engulfing With Tall Candles,Entity,DCI.US,10,0.3,628
Bearish Engulfing With Tall Candles,Industry,Real Estate Services,27,0.2962962962962963,103
Bearish Engulfing With Tall Candles,Industry,Software - Application,139,0.2949640287769784,90
Bearish Engulfing With Tall Candles,Entity,AX.US,17,0.29411764705882354,116
Bearish Engulfing With Tall Candles,Industry,Insurance Brokers,34,0.29411764705882354,139
Bearish Engulfing With Tall Candles,Industry,Auto & Truck Dealerships,31,0.2903225806451613,102
Bearish Engulfing With Tall Candles,Entity,CTAS.US,14,0.2857142857142857,78
Bearish Engulfing With Tall Candles,Industry,Information Technology Services,91,0.2857142857142857,130
Bearish Engulfing With Tall Candles,Entity,OKE.US,14,0.2857142857142857,177
Bearish Engulfing With Tall Candles,Entity,ODFL.US,21,0.2857142857142857,186
Bearish Engulfing With Tall Candles,Entity,MMM.US,14,0.2857142857142857,192
Bearish Engulfing With Tall Candles,Industry,Household & Personal Products,67,0.2835820895522388,242
Bearish Engulfing With Tall Candles,Industry,Insurance - Life,25,0.28,133
Bearish Engulfing With Tall Candles,Industry,Drug Manufacturers - General,54,0.2777777777777778,197
Bearish Engulfing With Tall Candles,Entity,STZ.US,18,0.2777777777777778,233
Bearish Engulfing With Tall Candles,Industry,Aerospace & Defense,91,0.27472527472527475,169
Bearish Engulfing With Tall Candles,Entity,HEI.US,11,0.2727272727272727,26
Bearish Engulfing With Tall Candles,Entity,REGN.US,11,0.2727272727272727,59
Bearish Engulfing With Tall Candles,Entity,APA.US,11,0.2727272727272727,59
Bearish Engulfing With Tall Candles,Entity,OXM.US,11,0.2727272727272727,76
Bearish Engulfing With Tall Candles,Entity,ACHC.US,11,0.2727272727272727,103
Bearish Engulfing With Tall Candles,Entity,SPGI.US,22,0.2727272727272727,114
Bearish Engulfing With Tall Candles,Entity,BALL.US,11,0.2727272727272727,117
Bearish Engulfing With Tall Candles,Entity,CMCSA.US,11,0.2727272727272727,123
Bearish Engulfing With Tall Candles,Entity,LOW.US,11,0.2727272727272727,128
Bearish Engulfing With Tall Candles,Entity,HIBB.US,11,0.2727272727272727,134
Bearish Engulfing With Tall Candles,Entity,CSL.US,11,0.2727272727272727,136
Bearish Engulfing With Tall Candles,Entity,BWA.US,11,0.2727272727272727,173
Bearish Engulfing With Tall Candles,Entity,TFX.US,11,0.2727272727272727,186
Bearish Engulfing With Tall Candles,Entity,LII.US,11,0.2727272727272727,200
Bearish Engulfing With Tall Candles,Entity,ODC.US,11,0.2727272727272727,241
Bearish Engulfing With Tall Candles,Entity,CAL.US,11,0.2727272727272727,255
Bearish Engulfing With Tall Candles,Entity,GSBC.US,11,0.2727272727272727,268
Bearish Engulfing With Tall Candles,Entity,NPK.US,11,0.2727272727272727,336
Bearish Engulfing With Tall Candles,Entity,MDT.US,26,0.2692307692307692,108
Bearish Engulfing With Tall Candles,Entity,DINO.US,15,0.26666666666666666,31
Bearish Engulfing With Tall Candles,Industry,Gambling,15,0.26666666666666666,106
Bearish Engulfing With Tall Candles,Entity,GILD.US,15,0.26666666666666666,111
Bearish Engulfing With Tall Candles,Entity,BIO.US,15,0.26666666666666666,144
Bearish Engulfing With Tall Candles,Entity,TGT.US,15,0.26666666666666666,251
Bearish Engulfing With Tall Candles,Entity,BRK-A.US,15,0.26666666666666666,378
Bearish Engulfing With Tall Candles,Entity,BF-B.US,15,0.26666666666666666,434
Bearish Engulfing With Tall Candles,Industry,Oil & Gas Midstream,49,0.2653061224489796,271
Bearish Engulfing With Tall Candles,Entity,ORLY.US,19,0.2631578947368421,263
Bearish Engulfing With Tall Candles,Entity,MED.US,12,0.25,40
Bearish Engulfing With Tall Candles,Entity,NTES.US,12,0.25,41
Bearish Engulfing With Tall Candles,Entity,ZBRA.US,12,0.25,64
Bearish Engulfing With Tall Candles,Entity,AMED.US,12,0.25,99
