Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With Tall Candles|ADBE|SERVICES-PREPACKAGED SOFTWARE||9/9/2014|Close|72.4200|8/18/2015|High|87.2500||||Up|245|343
Bearish Engulfing With Tall Candles|ADBE|SERVICES-PREPACKAGED SOFTWARE||6/26/2015|Close|82.7400|5/24/2016|High|99.7000||||Up|237|333
Bearish Engulfing With Tall Candles|ADBE|SERVICES-PREPACKAGED SOFTWARE||8/6/2015|Close|82.1900|5/24/2016|High|99.7000||||Up|208|292
Bearish Engulfing With Tall Candles|ADBE|SERVICES-PREPACKAGED SOFTWARE||11/30/2015|Close|91.4600|9/27/2016|High|109.7621|2/8/2016|Low|71.2700|Down|50|70
Bearish Engulfing With Tall Candles|ADBE|SERVICES-PREPACKAGED SOFTWARE||12/17/2015|Close|94.2000||||2/8/2016|Low|71.2700|Down|37|53
Bearish Engulfing With Tall Candles|ADBE|SERVICES-PREPACKAGED SOFTWARE||3/3/2016|Close|87.2100|9/21/2016|High|108.2200||||Up|144|202
Bearish Engulfing With Tall Candles|ADC|REAL ESTATE INVESTMENT TRUSTS||10/17/2014|Close|28.7900|1/22/2015|High|35.1000||||Up|69|97
Bearish Engulfing With Tall Candles|ADC|REAL ESTATE INVESTMENT TRUSTS||12/31/2014|Close|31.0900|2/1/2016|High|37.4000||||Up|283|397
Bearish Engulfing With Tall Candles|ADC|REAL ESTATE INVESTMENT TRUSTS||4/20/2016|Close|39.1400|6/28/2016|High|47.0500||||Up|49|69
Bearish Engulfing With Tall Candles|ADPT|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||3/23/2015|Close|47.8200|4/23/2015|High|64.5941|2/11/2016|Low|38.1400|Up|23|31
Bearish Engulfing With Tall Candles|ADPT|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||4/8/2016|Close|56.2800|4/22/2016|High|68.3900|7/21/2016|Low|44.1700|Up|10|14
Bearish Engulfing With Tall Candles|ADSK|SERVICES-PREPACKAGED SOFTWARE||8/15/2014|Close|52.6600|2/27/2015|High|65.0000|10/2/2015|Low|42.0600|Up|140|196
Bearish Engulfing With Tall Candles|ADSK|SERVICES-PREPACKAGED SOFTWARE||12/3/2015|Close|64.4100|11/16/2016|High|78.4200|1/13/2016|Low|49.8500|Down|29|41
Bearish Engulfing With Tall Candles|ADSK|SERVICES-PREPACKAGED SOFTWARE||12/7/2015|Close|63.7500|11/16/2016|High|78.4200|1/13/2016|Low|49.8500|Down|27|37
Bearish Engulfing With Tall Candles|ADTN|TELEPHONE & TELEGRAPH APPARATUS||7/15/2015|Close|16.1200|1/22/2016|High|19.3900||||Up|137|191
Bearish Engulfing With Tall Candles|ADTN|TELEPHONE & TELEGRAPH APPARATUS||6/2/2016|Close|19.3000|||||||||
Bearish Engulfing With Tall Candles|ADUS|SERVICES-HOME HEALTH CARE SERVICES||11/5/2014|Close|19.8600|12/10/2014|High|24.2600|3/24/2016|Low|15.3300|Up|25|35
Bearish Engulfing With Tall Candles|ADUS|SERVICES-HOME HEALTH CARE SERVICES||1/2/2015|Close|24.0200|4/24/2015|High|29.0000|11/11/2015|Low|18.9100|Up|80|112
Bearish Engulfing With Tall Candles|ADUS|SERVICES-HOME HEALTH CARE SERVICES||6/17/2015|Close|28.5100|9/17/2015|High|34.3800|10/23/2015|Low|22.7500|Up|66|92
Bearish Engulfing With Tall Candles|AEE|ELECTRIC & OTHER SERVICES COMBINED||8/26/2014|Close|38.9600|12/24/2014|High|46.9800||||Up|86|120
Bearish Engulfing With Tall Candles|AEE|ELECTRIC & OTHER SERVICES COMBINED||12/10/2014|Close|43.0700|6/24/2016|High|52.3100||||Up|402|562
Bearish Engulfing With Tall Candles|AEE|ELECTRIC & OTHER SERVICES COMBINED||10/1/2015|Close|41.7800|3/31/2016|High|50.1600||||Up|130|182
Bearish Engulfing With Tall Candles|AEIS|ELECTRONIC COMPONENTS, NEC||8/27/2014|Close|19.2000|12/8/2014|High|23.0700||||Up|73|103
Bearish Engulfing With Tall Candles|AEIS|ELECTRONIC COMPONENTS, NEC||11/30/2016|Close|55.2100|||||||||
Bearish Engulfing With Tall Candles|AEM|||6/24/2014|Close|36.7600|4/29/2016|High|47.3300|9/25/2014|Low|29.2600|Down|67|93
Bearish Engulfing With Tall Candles|AEM|||7/29/2014|Close|41.3200|6/3/2016|High|50.2300|9/18/2014|Low|32.0300|Down|37|51
Bearish Engulfing With Tall Candles|AEM|||1/13/2015|Close|29.7500|2/11/2016|High|36.5300|7/20/2015|Low|22.6400|Down|134|188
Bearish Engulfing With Tall Candles|AEM|||4/20/2016|Close|40.8300|6/3/2016|High|50.2300||||Up|32|44
Bearish Engulfing With Tall Candles|AEO|RETAIL-FAMILY CLOTHING STORES||1/8/2015|Close|13.9400|3/6/2015|High|16.7450||||Up|41|57
Bearish Engulfing With Tall Candles|AEO|RETAIL-FAMILY CLOTHING STORES||1/28/2015|Close|14.2600|3/11/2015|High|17.1800||||Up|30|42
Bearish Engulfing With Tall Candles|AEO|RETAIL-FAMILY CLOTHING STORES||6/6/2016|Close|15.7400|8/11/2016|High|19.1200||||Up|48|66
Bearish Engulfing With Tall Candles|AEO|RETAIL-FAMILY CLOTHING STORES||7/19/2016|Close|16.9600|||||||||
Bearish Engulfing With Tall Candles|AEP|ELECTRIC SERVICES||8/26/2014|Close|52.2600|12/29/2014|High|63.2200||||Up|89|125
Bearish Engulfing With Tall Candles|AEP|ELECTRIC SERVICES||10/23/2014|Close|55.2800|3/30/2016|High|66.3700||||Up|374|524
Bearish Engulfing With Tall Candles|AEP|ELECTRIC SERVICES||10/28/2014|Close|56.5900|6/24/2016|High|67.9400||||Up|433|605
Bearish Engulfing With Tall Candles|AEP|ELECTRIC SERVICES||11/4/2014|Close|58.1300|6/30/2016|High|70.1000||||Up|432|604
Bearish Engulfing With Tall Candles|AEP|ELECTRIC SERVICES||7/9/2015|Close|55.5200|4/1/2016|High|67.1400||||Up|191|267
Bearish Engulfing With Tall Candles|AEP|ELECTRIC SERVICES||10/1/2015|Close|56.1400|6/24/2016|High|67.9400||||Up|191|267
Bearish Engulfing With Tall Candles|AEP|ELECTRIC SERVICES||3/18/2016|Close|64.7900|||||||||
Bearish Engulfing With Tall Candles|AER|||1/28/2015|Close|39.8400|5/1/2015|High|49.2600|1/20/2016|Low|29.6500|Up|67|93
Bearish Engulfing With Tall Candles|AEZS|||4/16/2015|Close|61.0000||||5/11/2015|Low|46.1500|Down|17|25
Bearish Engulfing With Tall Candles|AFGE|FIRE, MARINE & CASUALTY INSURANCE||4/27/2015|Close|26.4600|||||||||
Bearish Engulfing With Tall Candles|AFK|||4/7/2015|Close|25.9000||||8/19/2015|Low|20.5800|Down|96|134
Bearish Engulfing With Tall Candles|AFK|||8/12/2016|Close|20.9700|||||||||
Bearish Engulfing With Tall Candles|AGCO|FARM MACHINERY & EQUIPMENT||7/1/2015|Close|55.2500||||9/24/2015|Low|43.2100|Down|61|85
Bearish Engulfing With Tall Candles|AGG|||4/8/2016|Close|110.8800|||||||||
Bearish Engulfing With Tall Candles|AGG|||6/14/2016|Close|111.5600|||||||||
Bearish Engulfing With Tall Candles|AGIO|PHARMACEUTICAL PREPARATIONS||12/15/2014|Close|111.2300|1/13/2015|High|137.3600|3/26/2015|Low|88.0300|Up|21|29
Bearish Engulfing With Tall Candles|AGIO|PHARMACEUTICAL PREPARATIONS||1/13/2015|Close|129.9300||||2/4/2015|Low|101.2500|Down|16|22
Bearish Engulfing With Tall Candles|AGIO|PHARMACEUTICAL PREPARATIONS||7/24/2015|Close|113.2400||||8/12/2015|Low|89.8400|Down|13|19
Bearish Engulfing With Tall Candles|AGIO|PHARMACEUTICAL PREPARATIONS||8/2/2016|Close|44.9000|9/23/2016|High|54.2000|8/31/2016|Low|35.8400|Down|21|29
Bearish Engulfing With Tall Candles|AGM|FEDERAL & FEDERALLY-SPONSORED CREDIT AGENCIES||10/21/2015|Close|29.4000|3/10/2016|High|36.3500||||Up|101|141
Bearish Engulfing With Tall Candles|AGM|FEDERAL & FEDERALLY-SPONSORED CREDIT AGENCIES||8/31/2016|Close|40.9800|11/10/2016|High|49.5600||||Up|51|71
Bearish Engulfing With Tall Candles|AGNC|REAL ESTATE INVESTMENT TRUSTS||9/4/2014|Close|23.4800||||6/26/2015|Low|18.6400|Down|211|295
Bearish Engulfing With Tall Candles|AGNC|REAL ESTATE INVESTMENT TRUSTS||8/21/2015|Close|19.5300|||||||||
Bearish Engulfing With Tall Candles|AGNC|REAL ESTATE INVESTMENT TRUSTS||2/29/2016|Close|18.0700|||||||||
Bearish Engulfing With Tall Candles|AGNC|REAL ESTATE INVESTMENT TRUSTS||4/20/2016|Close|18.7600|||||||||
Bearish Engulfing With Tall Candles|AGNCP|REAL ESTATE INVESTMENT TRUSTS||10/31/2014|Close|25.6700|||||||||
Bearish Engulfing With Tall Candles|AGNCP|REAL ESTATE INVESTMENT TRUSTS||12/1/2014|Close|26.1256|||||||||
Bearish Engulfing With Tall Candles|AGNCP|REAL ESTATE INVESTMENT TRUSTS||12/23/2014|Close|26.4800|||||||||
Bearish Engulfing With Tall Candles|AGO|SURETY INSURANCE||11/3/2014|Close|22.8400|4/2/2015|High|27.5100||||Up|108|150
Bearish Engulfing With Tall Candles|AGO|SURETY INSURANCE||11/18/2014|Close|24.7500|6/23/2015|High|29.7500||||Up|155|217
Bearish Engulfing With Tall Candles|AGO|SURETY INSURANCE||5/31/2016|Close|26.8900|11/7/2016|High|32.3100||||Up|114|160
Bearish Engulfing With Tall Candles|AGQ|COMMODITY CONTRACTS BROKERS & DEALERS||6/16/2016|Close|39.9500|7/1/2016|High|53.2600||||Up|11|15
Bearish Engulfing With Tall Candles|AGX|CONSTRUCTION - SPECIAL TRADE CONTRACTORS||6/16/2015|Close|39.4900|8/8/2016|High|47.9800|12/11/2015|Low|29.7600|Down|128|178
Bearish Engulfing With Tall Candles|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||10/17/2014|Close|25.0300|8/31/2016|High|30.1000||||Up|488|684
Bearish Engulfing With Tall Candles|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||4/25/2016|Close|26.5500|||||||||
Bearish Engulfing With Tall Candles|AHTpD|REAL ESTATE INVESTMENT TRUSTS||8/20/2014|Close|25.5300||||1/19/2016|Low|19.0300|Down|369|517
Bearish Engulfing With Tall Candles|AI|SERVICES-PREPACKAGED SOFTWARE||1/28/2015|Close|26.6600||||4/28/2015|Low|21.0000|Down|64|90
Bearish Engulfing With Tall Candles|AI|SERVICES-PREPACKAGED SOFTWARE||3/22/2016|Close|13.4900|11/22/2016|High|16.3565||||Up|175|245
Bearish Engulfing With Tall Candles|AIA|||8/10/2016|Close|48.0500|||||||||
Bearish Engulfing With Tall Candles|AIB|BLANK CHECKS||8/25/2014|Close|24.9867|||||||||
Bearish Engulfing With Tall Candles|AIB|BLANK CHECKS||4/23/2015|Close|25.5690|||||||||
Bearish Engulfing With Tall Candles|AIB|BLANK CHECKS||3/23/2016|Close|25.2700|||||||||
Bearish Engulfing With Tall Candles|AIF|||5/31/2016|Close|14.2600|||||||||
Bearish Engulfing With Tall Candles|AIF|||6/7/2016|Close|14.4900|||||||||
Bearish Engulfing With Tall Candles|AIF|||11/28/2016|Close|15.1192|||||||||
Bearish Engulfing With Tall Candles|AIG|FIRE, MARINE & CASUALTY INSURANCE||9/19/2014|Close|55.2400|||||||||
Bearish Engulfing With Tall Candles|AIG|FIRE, MARINE & CASUALTY INSURANCE||12/31/2014|Close|56.0100|||||||||
Bearish Engulfing With Tall Candles|AIG|FIRE, MARINE & CASUALTY INSURANCE||4/15/2016|Close|54.9500|12/8/2016|High|66.1000||||Up|169|237
Bearish Engulfing With Tall Candles|AIN|BROADWOVEN FABRIC MILLS, MAN MADE FIBER & SILK||12/31/2014|Close|37.9900|11/18/2016|High|45.6000|8/24/2015|Low|29.8100|Down|168|236
Bearish Engulfing With Tall Candles|AIN|BROADWOVEN FABRIC MILLS, MAN MADE FIBER & SILK||3/20/2015|Close|39.4500|12/1/2016|High|48.2000|8/21/2015|Low|31.3500|Down|110|154
Bearish Engulfing With Tall Candles|AINC|SERVICES-MANAGEMENT CONSULTING SERVICES||8/19/2015|Close|75.8100||||9/23/2015|Low|60.1100|Down|25|35
Bearish Engulfing With Tall Candles|AINC|SERVICES-MANAGEMENT CONSULTING SERVICES||12/1/2016|Close|44.5000|||||||||
Bearish Engulfing With Tall Candles|AIQ|||10/31/2014|Close|24.1300||||12/16/2014|Low|18.9200|Down|32|46
Bearish Engulfing With Tall Candles|AIRR|||7/7/2014|Close|19.3600|11/23/2016|High|23.2350|8/24/2015|Low|14.9500|Down|295|413
Bearish Engulfing With Tall Candles|AIRR|||10/7/2016|Close|20.2100|12/9/2016|High|24.3500||||Up|45|63
Bearish Engulfing With Tall Candles|AIRT|AIR COURIER SERVICES||11/4/2014|Close|13.3100|11/10/2014|High|16.3400||||Up|4|6
Bearish Engulfing With Tall Candles|AIRT|AIR COURIER SERVICES||3/25/2015|Close|23.7500||||4/27/2015|Low|18.8480|Down|23|33
Bearish Engulfing With Tall Candles|AIT|WHOLESALE-MACHINERY, EQUIPMENT & SUPPLIES||7/7/2014|Close|51.0300|12/1/2016|High|61.2500|1/14/2015|Low|40.7640|Down|137|191
Bearish Engulfing With Tall Candles|AIT|WHOLESALE-MACHINERY, EQUIPMENT & SUPPLIES||3/31/2016|Close|43.4000|11/9/2016|High|53.4750||||Up|159|223
Bearish Engulfing With Tall Candles|AIV|REAL ESTATE INVESTMENT TRUSTS||7/13/2015|Close|38.6600|7/29/2016|High|46.4200||||Up|274|382
Bearish Engulfing With Tall Candles|AIV|REAL ESTATE INVESTMENT TRUSTS||7/28/2015|Close|39.9100|9/27/2016|High|47.9100||||Up|305|427
Bearish Engulfing With Tall Candles|AIV|REAL ESTATE INVESTMENT TRUSTS||12/31/2015|Close|40.0300|||||||||
Bearish Engulfing With Tall Candles|AIZ|INSURANCE CARRIERS, NEC||9/3/2014|Close|66.4100|8/11/2015|High|79.7400||||Up|244|342
Bearish Engulfing With Tall Candles|AIZ|INSURANCE CARRIERS, NEC||11/5/2014|Close|68.5900|10/20/2015|High|82.3800||||Up|249|349
Bearish Engulfing With Tall Candles|AIZ|INSURANCE CARRIERS, NEC||12/31/2014|Close|68.4300|10/20/2015|High|82.3800||||Up|209|293
Bearish Engulfing With Tall Candles|AIZ|INSURANCE CARRIERS, NEC||9/1/2016|Close|89.2600|||||||||
Bearish Engulfing With Tall Candles|AJG|INSURANCE AGENTS, BROKERS & SERVICE||11/6/2014|Close|48.0800||||1/7/2016|Low|38.3501|Down|305|427
Bearish Engulfing With Tall Candles|AKAM|SERVICES-BUSINESS SERVICES, NEC||9/19/2014|Close|62.4200|4/21/2015|High|75.4140|1/7/2016|Low|48.1600|Up|152|214
Bearish Engulfing With Tall Candles|AKAM|SERVICES-BUSINESS SERVICES, NEC||2/23/2015|Close|70.2400||||11/20/2015|Low|55.3600|Down|194|270
Bearish Engulfing With Tall Candles|AKAM|SERVICES-BUSINESS SERVICES, NEC||4/28/2015|Close|76.0700||||10/28/2015|Low|60.2500|Down|131|183
Bearish Engulfing With Tall Candles|AKAM|SERVICES-BUSINESS SERVICES, NEC||7/24/2015|Close|72.5200||||11/20/2015|Low|55.3600|Down|85|119
Bearish Engulfing With Tall Candles|AKO.A|||5/6/2015|Close|15.2700|9/24/2015|High|18.6800||||Up|101|141
Bearish Engulfing With Tall Candles|AKO.B|||4/9/2015|Close|15.9800|5/1/2015|High|19.2000||||Up|16|22
Bearish Engulfing With Tall Candles|AKR|REAL ESTATE INVESTMENT TRUSTS||7/24/2014|Close|28.6500|1/8/2015|High|34.4400||||Up|120|168
Bearish Engulfing With Tall Candles|AKR|REAL ESTATE INVESTMENT TRUSTS||1/20/2015|Close|34.6000|||||||||
Bearish Engulfing With Tall Candles|AKR|REAL ESTATE INVESTMENT TRUSTS||10/21/2015|Close|32.2500|||||||||
Bearish Engulfing With Tall Candles|AKR|REAL ESTATE INVESTMENT TRUSTS||10/30/2015|Close|32.8900|||||||||
Bearish Engulfing With Tall Candles|AKR|REAL ESTATE INVESTMENT TRUSTS||3/18/2016|Close|34.5300|||||||||
Bearish Engulfing With Tall Candles|AL|SERVICES-EQUIPMENT RENTAL & LEASING, NEC||9/3/2014|Close|37.9700||||8/24/2015|Low|28.1201|Down|253|355
Bearish Engulfing With Tall Candles|AL|SERVICES-EQUIPMENT RENTAL & LEASING, NEC||7/22/2016|Close|29.3300|11/15/2016|High|35.2700||||Up|82|116
Bearish Engulfing With Tall Candles|ALB|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS||5/4/2015|Close|60.1200|5/11/2016|High|75.7500|8/21/2015|Low|46.6700|Down|79|109
Bearish Engulfing With Tall Candles|ALB|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS||11/4/2015|Close|54.2200|4/1/2016|High|65.5000||||Up|107|149
Bearish Engulfing With Tall Candles|ALB|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS||12/1/2015|Close|52.9500|3/30/2016|High|64.2500||||Up|86|120
Bearish Engulfing With Tall Candles|ALB|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS||2/4/2016|Close|51.9500|3/17/2016|High|62.8700||||Up|30|42
Bearish Engulfing With Tall Candles|ALCO|||9/3/2014|Close|38.5600|12/18/2014|High|46.9600|1/19/2016|Low|30.7940|Up|76|106
Bearish Engulfing With Tall Candles|ALCO|||6/11/2015|Close|49.6000||||8/7/2015|Low|37.1600|Down|41|57
Bearish Engulfing With Tall Candles|ALE|ELECTRIC & OTHER SERVICES COMBINED||9/2/2014|Close|48.3400|1/22/2015|High|58.0600||||Up|102|142
Bearish Engulfing With Tall Candles|ALE|ELECTRIC & OTHER SERVICES COMBINED||1/28/2015|Close|58.3400||||6/25/2015|Low|46.2700|Down|106|148
Bearish Engulfing With Tall Candles|ALE|ELECTRIC & OTHER SERVICES COMBINED||3/11/2016|Close|55.8300|||||||||
Bearish Engulfing With Tall Candles|ALE|ELECTRIC & OTHER SERVICES COMBINED||6/15/2016|Close|60.5400|||||||||
Bearish Engulfing With Tall Candles|ALEX|REAL ESTATE INVESTMENT TRUSTS||2/27/2015|Close|40.4300||||8/7/2015|Low|32.1500|Down|115|161
Bearish Engulfing With Tall Candles|ALEX|REAL ESTATE INVESTMENT TRUSTS||10/21/2015|Close|36.5900|11/17/2016|High|43.9800|1/20/2016|Low|29.2301|Down|65|91
Bearish Engulfing With Tall Candles|ALEX|REAL ESTATE INVESTMENT TRUSTS||11/28/2016|Close|43.5700|||||||||
Bearish Engulfing With Tall Candles|ALGN|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES||1/13/2015|Close|62.6500|4/28/2016|High|75.7400||||Up|337|471
Bearish Engulfing With Tall Candles|ALGN|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES||6/17/2015|Close|62.2900|4/26/2016|High|75.1700||||Up|224|314
Bearish Engulfing With Tall Candles|ALGN|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES||7/17/2015|Close|64.9300|5/20/2016|High|78.2500||||Up|220|308
Bearish Engulfing With Tall Candles|ALGN|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES||5/17/2016|Close|75.9600|8/3/2016|High|92.0400||||Up|56|78
Bearish Engulfing With Tall Candles|ALGN|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES||11/14/2016|Close|90.2200|||||||||
Bearish Engulfing With Tall Candles|ALGT|AIR TRANSPORTATION, SCHEDULED||2/25/2015|Close|181.4700|7/30/2015|High|220.8000|1/28/2016|Low|134.6400|Up|111|155
Bearish Engulfing With Tall Candles|ALGT|AIR TRANSPORTATION, SCHEDULED||8/18/2015|Close|228.8400||||11/13/2015|Low|181.5000|Down|63|87
Bearish Engulfing With Tall Candles|ALGT|AIR TRANSPORTATION, SCHEDULED||2/26/2016|Close|163.0200||||7/29/2016|Low|128.8600|Down|110|154
Bearish Engulfing With Tall Candles|ALK|AIR TRANSPORTATION, SCHEDULED||8/21/2014|Close|46.0300|11/4/2014|High|55.9200||||Up|53|75
