Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Tall Candles|Entity|SBB.US|12|0.8333333333333334|38
Bearish Engulfing With Tall Candles|Entity|TVC.US|10|0.8|470
Bearish Engulfing With Tall Candles|Industry|Electronic Gaming & Multimedia|11|0.7272727272727273|18
Bearish Engulfing With Tall Candles|Industry|Education & Training Services|16|0.6875|14
Bearish Engulfing With Tall Candles|Industry|Metal Fabrication|12|0.6666666666666666|23
Bearish Engulfing With Tall Candles|Entity|BMY.US|12|0.6666666666666666|79
Bearish Engulfing With Tall Candles|Industry|Credit Services|23|0.6521739130434783|26
Bearish Engulfing With Tall Candles|Industry|REIT - Mortgage|20|0.65|90
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Equipment & Services|34|0.6470588235294118|15
Bearish Engulfing With Tall Candles|Industry|Security & Protection Services|13|0.6153846153846154|42
Bearish Engulfing With Tall Candles|Industry|Apparel Retail|46|0.6086956521739131|32
Bearish Engulfing With Tall Candles|Entity|UTHR.US|10|0.6|17
Bearish Engulfing With Tall Candles|Entity|HES.US|10|0.6|34
Bearish Engulfing With Tall Candles|Entity|EPD.US|10|0.6|42
Bearish Engulfing With Tall Candles|Industry|Electrical Equipment & Parts|15|0.6|43
Bearish Engulfing With Tall Candles|Entity|IDA.US|10|0.6|112
Bearish Engulfing With Tall Candles|Entity|JNJ.US|10|0.6|154
Bearish Engulfing With Tall Candles|Industry|Aerospace & Defense|56|0.5892857142857143|25
Bearish Engulfing With Tall Candles|Industry|Internet Retail|14|0.5714285714285714|27
Bearish Engulfing With Tall Candles|Industry|REIT - Specialty|35|0.5714285714285714|41
Bearish Engulfing With Tall Candles|Industry|Integrated Freight & Logistics|23|0.5652173913043478|29
Bearish Engulfing With Tall Candles|Industry|REIT - Healthcare Facilities|16|0.5625|58
Bearish Engulfing With Tall Candles|Industry|Medical Distribution|20|0.55|39
Bearish Engulfing With Tall Candles|Industry|Capital Markets|11|0.5454545454545454|8
Bearish Engulfing With Tall Candles|Industry|Semiconductors|22|0.5454545454545454|16
Bearish Engulfing With Tall Candles|Entity|SLB.US|11|0.5454545454545454|17
Bearish Engulfing With Tall Candles|Industry|Home Improvement Retail|11|0.5454545454545454|18
Bearish Engulfing With Tall Candles|Industry|Drug Manufacturers - General|44|0.5454545454545454|46
Bearish Engulfing With Tall Candles|Industry|REIT - Office|37|0.5405405405405406|89
Bearish Engulfing With Tall Candles|Entity|MDT.US|13|0.5384615384615384|21
Bearish Engulfing With Tall Candles|Industry|Software - Infrastructure|52|0.5384615384615384|23
Bearish Engulfing With Tall Candles|Entity|LNT.US|13|0.5384615384615384|84
Bearish Engulfing With Tall Candles|Industry|Packaged Foods|41|0.5365853658536586|41
Bearish Engulfing With Tall Candles|Industry|Building Products & Equipment|17|0.5294117647058824|15
Bearish Engulfing With Tall Candles|Industry|Scientific & Technical Instruments|19|0.5263157894736842|14
Bearish Engulfing With Tall Candles|Industry|Biotechnology|116|0.5258620689655172|12
Bearish Engulfing With Tall Candles|Industry|Asset Management|87|0.5172413793103449|123
Bearish Engulfing With Tall Candles|Industry|Communication Equipment|35|0.5142857142857142|20
Bearish Engulfing With Tall Candles|Entity|TDW.US|12|0.5|12
Bearish Engulfing With Tall Candles|Industry|Farm & Heavy Construction Machinery|34|0.5|20
Bearish Engulfing With Tall Candles|Industry|Airlines|16|0.5|20
Bearish Engulfing With Tall Candles|Industry|Thermal Coal|10|0.5|20
Bearish Engulfing With Tall Candles|Entity|PRDO.US|12|0.5|21
Bearish Engulfing With Tall Candles|Industry|Medical Care Facilities|38|0.5|25
Bearish Engulfing With Tall Candles|Entity|LLY.US|10|0.5|30
Bearish Engulfing With Tall Candles|Entity|HRB.US|12|0.5|34
Bearish Engulfing With Tall Candles|Industry|Waste Management|10|0.5|43
Bearish Engulfing With Tall Candles|Industry|Personal Services|20|0.5|52
Bearish Engulfing With Tall Candles|Industry|Banks - Diversified|30|0.5|55
Bearish Engulfing With Tall Candles|Industry|Agricultural Inputs|14|0.5|56
Bearish Engulfing With Tall Candles|Entity|SPG.US|10|0.5|56
Bearish Engulfing With Tall Candles|Industry|Utilities - Diversified|26|0.5|66
Bearish Engulfing With Tall Candles|Entity|MRK.US|14|0.5|94
Bearish Engulfing With Tall Candles|Industry|Software - Application|69|0.4927536231884058|18
Bearish Engulfing With Tall Candles|Sector|Healthcare|448|0.49107142857142855|25
Bearish Engulfing With Tall Candles|Sector|Energy|221|0.48868778280542985|30
Bearish Engulfing With Tall Candles|Industry|Diagnostics & Research|39|0.48717948717948717|32
Bearish Engulfing With Tall Candles|Sector|Technology|298|0.48322147651006714|23
Bearish Engulfing With Tall Candles|Industry|Specialty Retail|29|0.4827586206896552|33
Bearish Engulfing With Tall Candles|Industry|Oil & Gas E&P|87|0.4827586206896552|37
Bearish Engulfing With Tall Candles|Industry|Entertainment|21|0.47619047619047616|26
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Refining & Marketing|21|0.47619047619047616|46
Bearish Engulfing With Tall Candles|Industry|Real Estate Services|19|0.47368421052631576|33
Bearish Engulfing With Tall Candles|Sector|Real Estate|264|0.4734848484848485|72
Bearish Engulfing With Tall Candles|Industry|Beverages - Non-Alcoholic|17|0.47058823529411764|19
Bearish Engulfing With Tall Candles|Industry|Engineering & Construction|45|0.4666666666666667|39
Bearish Engulfing With Tall Candles|Entity|NEM.US|15|0.4666666666666667|57
Bearish Engulfing With Tall Candles|Industry|Drug Manufacturers - Specialty & Generic|58|0.46551724137931033|18
Bearish Engulfing With Tall Candles|Entity|CRT.US|13|0.46153846153846156|57
Bearish Engulfing With Tall Candles|Industry|Healthcare Plans|24|0.4583333333333333|31
Bearish Engulfing With Tall Candles|Entity|CDE.US|11|0.45454545454545453|16
Bearish Engulfing With Tall Candles|Entity|AMGN.US|11|0.45454545454545453|22
Bearish Engulfing With Tall Candles|Entity|PNW.US|11|0.45454545454545453|65
Bearish Engulfing With Tall Candles|Entity|YORW.US|11|0.45454545454545453|72
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Gas|20|0.45|60
Bearish Engulfing With Tall Candles|Sector|Industrials|477|0.44654088050314467|31
Bearish Engulfing With Tall Candles|Sector|Consumer Cyclical|382|0.44502617801047123|35
Bearish Engulfing With Tall Candles|Industry|Insurance Brokers|18|0.4444444444444444|38
Bearish Engulfing With Tall Candles|Industry|Medical Devices|52|0.4423076923076923|18
Bearish Engulfing With Tall Candles|Overall|All|9128|0.4362401402278703|72
Bearish Engulfing With Tall Candles|Industry|Financial Data & Stock Exchanges|14|0.42857142857142855|88
Bearish Engulfing With Tall Candles|Industry|Insurance - Specialty|26|0.4230769230769231|41
Bearish Engulfing With Tall Candles|Sector|Communication Services|88|0.42045454545454547|28
Bearish Engulfing With Tall Candles|Entity|WDFC.US|12|0.4166666666666667|17
Bearish Engulfing With Tall Candles|Industry|Footwear & Accessories|12|0.4166666666666667|21
