Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Three White Soliders|AA.US|Aluminum|Basic Materials|12/20/2007|Close|85.0422|2/25/2008|High|93.5966|1/8/2008|Low|74.1328|Down|13|19
Three White Soliders|AAXJ.US|||7/15/2022|Close|66.7400||||9/27/2022|Low|59.8000|Down|52|74
Three White Soliders|ABBV.US|Drug Manufacturers - General|Healthcare|3/29/2021|Close|106.7300|5/14/2021|High|117.5900||||Up|34|46
Three White Soliders|ABCB.US|Banks - Regional|Financial Services|5/9/2012|Close|12.2700|2/7/2013|High|13.6300|5/23/2012|Low|11.0100|Down|10|14
Three White Soliders|ABCB.US|Banks - Regional|Financial Services|4/29/2015|Close|25.3800|8/5/2015|High|28.2800|3/16/2020|Low|21.4500|Up|70|98
Three White Soliders|ABCB.US|Banks - Regional|Financial Services|7/5/2022|Close|41.2300|7/27/2022|High|46.1700|3/13/2023|Low|36.0400|Up|16|22
Three White Soliders|ABEO.US|Biotechnology|Healthcare|9/16/1994|Close|85937.5000|9/21/1994|High|101562.5000|10/4/1994|Low|62500.0000|Up|3|5
Three White Soliders|ABEO.US|Biotechnology|Healthcare|6/1/2004|Close|36125.0000|6/30/2004|High|42125.0000|7/7/2004|Low|32500.0000|Up|21|29
Three White Soliders|ABEO.US|Biotechnology|Healthcare|5/4/2015|Close|71.5000|5/5/2015|High|194.2500|1/12/2016|Low|64.2500|Up|1|1
Three White Soliders|ABEO.US|Biotechnology|Healthcare|12/22/2021|Close|8.1375|12/23/2021|High|9.2500|12/29/2021|Low|7.1500|Up|1|1
Three White Soliders|ABG.US|Auto & Truck Dealerships|Consumer Cyclical|10/6/2011|Close|18.3800|10/24/2011|High|20.7000||||Up|12|18
Three White Soliders|ABG.US|Auto & Truck Dealerships|Consumer Cyclical|7/30/2015|Close|87.5500|9/5/2019|High|99.4800|8/21/2015|Low|76.8400|Down|16|22
Three White Soliders|ABG.US|Auto & Truck Dealerships|Consumer Cyclical|9/14/2016|Close|55.1400|12/1/2016|High|62.3500|10/25/2016|Low|48.9000|Down|29|41
Three White Soliders|ABG.US|Auto & Truck Dealerships|Consumer Cyclical|1/11/2024|Close|209.5000|3/27/2024|High|234.3400||||Up|54|76
Three White Soliders|ABIO.US|Biotechnology|Healthcare|3/29/2006|Close|254772.0000|8/17/2006|High|285012.0000|5/5/2006|Low|227404.8000|Down|27|37
Three White Soliders|ABIO.US|Biotechnology|Healthcare|2/21/2007|Close|50803.2000|3/27/2007|High|62294.4000|6/27/2007|Low|38556.0000|Up|24|34
Three White Soliders|ABIO.US|Biotechnology|Healthcare|1/30/2009|Close|3816.2880|2/2/2009|High|4687.2000|3/6/2009|Low|3220.5600|Up|1|3
Three White Soliders|ABIO.US|Biotechnology|Healthcare|8/16/2012|Close|272.1600|8/17/2012|High|317.5200|10/2/2012|Low|239.6520|Up|1|1
Three White Soliders|ABM.US|Specialty Business Services|Industrials|2/7/2001|Close|15.4000|6/8/2001|High|17.1250|9/20/2001|Low|13.7150|Up|87|121
Three White Soliders|ABM.US|Specialty Business Services|Industrials|5/31/2002|Close|18.0500|9/13/2004|High|20.1900|6/12/2002|Low|16.1500|Down|8|12
Three White Soliders|ABM.US|Specialty Business Services|Industrials|7/26/2002|Close|16.1500|12/23/2003|High|17.9300|9/16/2002|Low|14.5200|Down|36|52
Three White Soliders|ABM.US|Specialty Business Services|Industrials|2/26/2004|Close|18.0000|9/13/2004|High|20.1900|7/21/2006|Low|16.2000|Up|142|200
Three White Soliders|ABM.US|Specialty Business Services|Industrials|2/12/2010|Close|19.7900|4/22/2010|High|21.8700|8/8/2011|Low|17.2900|Up|49|69
Three White Soliders|ABM.US|Specialty Business Services|Industrials|11/13/2017|Close|40.1700|12/4/2017|High|44.6500|2/5/2018|Low|34.9300|Up|15|21
Three White Soliders|ABM.US|Specialty Business Services|Industrials|5/1/2023|Close|42.5500|6/6/2023|High|48.8000|9/7/2023|Low|38.0800|Up|26|36
Three White Soliders|ABNB.US|Travel Services|Consumer Cyclical|10/10/2023|Close|131.5900|12/13/2023|High|144.9400|10/20/2023|Low|116.0800|Down|8|10
Three White Soliders|ABT.US|Medical Devices|Healthcare|7/25/1984|Close|1.1819|8/3/1984|High|1.3151|10/10/1984|Low|1.0311|Up|7|9
Three White Soliders|ABT.US|Medical Devices|Healthcare|2/15/1990|Close|3.6894|5/23/1990|High|4.1102||||Up|69|97
Three White Soliders|ABT.US|Medical Devices|Healthcare|8/12/2004|Close|19.0145|11/3/2004|High|21.0632||||Up|59|83
Three White Soliders|ABT.US|Medical Devices|Healthcare|10/28/2004|Close|20.4923|12/17/2004|High|22.8529|11/22/2005|Low|18.2804|Up|36|50
Three White Soliders|ABT.US|Medical Devices|Healthcare|3/24/2005|Close|21.5622|4/15/2005|High|23.9804|11/14/2005|Low|19.3503|Up|16|22
Three White Soliders|ABT.US|Medical Devices|Healthcare|9/16/2016|Close|41.8700|6/1/2017|High|46.1000|12/1/2016|Low|37.3800|Down|54|76
Three White Soliders|AB.US|Asset Management|Financial Services|4/9/1999|Close|25.0625|4/29/1999|High|27.8125|10/10/2008|Low|17.7500|Up|14|20
Three White Soliders|AB.US|Asset Management|Financial Services|1/24/2008|Close|64.0800||||3/6/2008|Low|56.9200|Down|30|42
Three White Soliders|AB.US|Asset Management|Financial Services|2/8/2011|Close|21.6900|4/29/2013|High|23.9100|6/6/2011|Low|19.2400|Down|84|118
Three White Soliders|AB.US|Asset Management|Financial Services|12/20/2013|Close|21.5000|2/12/2014|High|23.8900|1/14/2016|Low|19.3500|Up|38|54
Three White Soliders|AB.US|Asset Management|Financial Services|8/22/2017|Close|23.6000|10/26/2017|High|26.2000|3/12/2020|Low|19.1200|Up|47|65
Three White Soliders|AB.US|Asset Management|Financial Services|8/23/2017|Close|23.5500|10/26/2017|High|26.2000|3/12/2020|Low|19.1200|Up|46|64
Three White Soliders|ABVC.US|Biotechnology|Healthcare|11/6/2019|Close|52.5000|11/11/2019|High|59.0000|12/31/2019|Low|43.7000|Up|3|5
Three White Soliders|ABVC.US|Biotechnology|Healthcare|3/1/2022|Close|25.1000|3/9/2022|High|30.8000|3/8/2022|Low|22.5000|Down|5|7
Three White Soliders|ABVC.US|Biotechnology|Healthcare|8/22/2023|Close|1.9600|10/26/2023|High|3.3500|8/24/2023|Low|1.6600|Down|2|2
Three White Soliders|ACAD.US|Biotechnology|Healthcare|10/30/2017|Close|35.1800|9/9/2019|High|43.9800|11/8/2017|Low|28.9850|Down|7|9
Three White Soliders|ACAD.US|Biotechnology|Healthcare|4/12/2018|Close|19.2900|9/25/2018|High|21.8459|4/25/2018|Low|14.5100|Down|9|13
Three White Soliders|ACAD.US|Biotechnology|Healthcare|8/2/2018|Close|15.4900|9/20/2018|High|19.1900|8/6/2018|Low|13.6000|Down|2|4
Three White Soliders|ACA.US|Engineering & Construction|Industrials|6/23/2021|Close|57.7300|8/10/2022|High|64.5100|7/19/2021|Low|49.9300|Down|18|26
Three White Soliders|ACGL.US|Insurance - Diversified|Financial Services|3/23/1999|Close|1.5556|3/24/1999|High|1.8611|11/16/1999|Low|1.3889|Up|1|1
Three White Soliders|ACGL.US|Insurance - Diversified|Financial Services|2/18/2003|Close|3.3244|3/13/2003|High|3.7056||||Up|17|23
Three White Soliders|ACGL.US|Insurance - Diversified|Financial Services|11/12/2007|Close|7.6900|9/18/2008|High|8.6244|10/9/2008|Low|6.4311|Up|223|311
Three White Soliders|ACGL.US|Insurance - Diversified|Financial Services|12/27/2017|Close|30.1600|4/16/2019|High|33.2500|4/9/2018|Low|26.6700|Down|73|103
Three White Soliders|ACHV.US|Biotechnology|Healthcare|8/19/2016|Close|1265.0000|10/26/2016|High|1544.4000|9/2/2016|Low|1100.0000|Down|10|14
Three White Soliders|ACHV.US|Biotechnology|Healthcare|2/27/2024|Close|4.5000||||2/29/2024|Low|3.8900|Down|2|2
Three White Soliders|ACI.US|Grocery Stores|Consumer Defensive|2/22/2021|Close|16.4900|3/5/2021|High|18.3500||||Up|9|11
Three White Soliders|ACI.US|Grocery Stores|Consumer Defensive|5/31/2023|Close|20.3600|8/29/2023|High|22.5200||||Up|64|90
Three White Soliders|ACLS.US|Semiconductor Equipment & Materials|Technology|7/30/2001|Close|56.4000|1/4/2002|High|65.0400|8/9/2001|Low|50.6800|Down|8|10
Three White Soliders|ACLS.US|Semiconductor Equipment & Materials|Technology|6/14/2002|Close|43.8800|6/18/2002|High|48.6400|7/18/2002|Low|39.0000|Up|2|4
Three White Soliders|ACLS.US|Semiconductor Equipment & Materials|Technology|3/19/2003|Close|20.2440|3/21/2003|High|22.4000|4/8/2003|Low|18.1600|Up|2|2
Three White Soliders|ACLS.US|Semiconductor Equipment & Materials|Technology|4/2/2014|Close|8.9600|12/22/2014|High|9.9200|4/8/2014|Low|8.0000|Down|4|6
Three White Soliders|ACLX.US|Biotechnology|Healthcare|7/7/2023|Close|32.3700|8/4/2023|High|36.1900||||Up|20|28
Three White Soliders|ACM.US|Engineering & Construction|Industrials|7/31/2008|Close|28.4700|8/12/2008|High|31.4000|9/9/2008|Low|23.8000|Up|8|12
Three White Soliders|ACM.US|Engineering & Construction|Industrials|11/16/2012|Close|20.0900|11/27/2012|High|22.1500||||Up|7|11
Three White Soliders|ACM.US|Engineering & Construction|Industrials|1/21/2015|Close|26.0800|2/20/2015|High|29.1800|2/9/2016|Low|22.9800|Up|22|30
Three White Soliders|ACM.US|Engineering & Construction|Industrials|3/29/2017|Close|35.0400|12/4/2017|High|38.6700|7/24/2017|Low|30.6200|Down|83|117
Three White Soliders|ACN.US|Information Technology Services|Technology|3/31/2006|Close|30.0700|9/29/2006|High|33.1500|5/19/2006|Low|26.7800|Down|35|49
Three White Soliders|ACN.US|Information Technology Services|Technology|8/19/2013|Close|71.6700|11/18/2013|High|79.4500||||Up|65|91
Three White Soliders|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|1/9/2007|Close|1909.2000|1/16/2007|High|2125.2000|5/26/2017|Low|1698.0000|Up|5|7
Three White Soliders|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|8/12/2008|Close|3472.8000|9/18/2008|High|3960.0000|9/17/2008|Low|3104.4000|Down|26|36
Three White Soliders|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|8/6/2014|Close|3580.8000|8/25/2014|High|3942.0000|9/28/2015|Low|3109.2000|Up|13|19
Three White Soliders|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|5/22/2017|Close|1836.0000|6/6/2017|High|2052.0000|5/31/2017|Low|1632.0000|Down|7|9
Three White Soliders|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|5/6/2019|Close|1452.0000||||5/13/2019|Low|1282.8000|Down|5|7
Three White Soliders|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|4/11/2023|Close|11.0000|5/8/2023|High|24.1960|4/20/2023|Low|9.6800|Down|7|9
Three White Soliders|ACR.US|REIT - Mortgage|Real Estate|1/25/2011|Close|84.8400||||4/8/2011|Low|75.1200|Down|53|73
Three White Soliders|ACR.US|REIT - Mortgage|Real Estate|4/15/2011|Close|75.1200|3/18/2013|High|82.8000|7/29/2011|Low|63.6000|Down|75|105
Three White Soliders|ACR.US|REIT - Mortgage|Real Estate|2/14/2018|Close|26.5800|4/6/2018|High|29.2500|3/16/2020|Low|19.8600|Up|37|51
Three White Soliders|ACR.US|REIT - Mortgage|Real Estate|12/22/2021|Close|12.2000|3/24/2022|High|13.5400|2/25/2022|Low|10.7500|Down|47|65
Three White Soliders|ACR.US|REIT - Mortgage|Real Estate|8/29/2023|Close|8.4681|12/18/2023|High|9.9900|10/17/2023|Low|6.6250|Down|35|49
Three White Soliders|ACRX.US|Drug Manufacturers - Specialty & Generic|Healthcare|6/11/2014|Close|179.8000|6/16/2014|High|209.4000|7/28/2014|Low|122.2000|Up|3|5
Three White Soliders|ACRX.US|Drug Manufacturers - Specialty & Generic|Healthcare|10/12/2021|Close|20.4000||||10/22/2021|Low|18.0000|Down|8|10
Three White Soliders|ACST.US|Biotechnology|Healthcare|5/16/2016|Close|66.1584|5/25/2016|High|80.1600|7/6/2016|Low|58.0800|Up|7|9
Three White Soliders|ACTV.US|||12/27/2021|Close|36.4220||||5/2/2022|Low|32.7600|Down|90|126
Three White Soliders|ACTV.US|||12/27/2022|Close|28.8220|1/18/2023|High|31.7700||||Up|16|22
Three White Soliders|AC.US|Asset Management|Financial Services|4/10/2019|Close|40.1238|1/14/2020|High|47.5004|6/18/2019|Low|34.3876|Down|49|69
Three White Soliders|ACVA.US|Auto & Truck Dealerships|Consumer Cyclical|2/6/2024|Close|14.1400|2/22/2024|High|17.0600||||Up|12|16
Three White Soliders|ACWX.US|||12/20/2013|Close|45.2700|11/22/2017|High|49.9400|8/21/2015|Low|40.3300|Down|435|609
Three White Soliders|ACWX.US|||7/11/2017|Close|45.7000|1/2/2018|High|50.5200|12/21/2018|Low|40.9900|Up|125|175
Three White Soliders|ADBE.US|Software - Infrastructure|Technology|1/24/2008|Close|34.6400|5/1/2008|High|39.2200|3/17/2008|Low|30.7000|Down|37|53
Three White Soliders|ADBE.US|Software - Infrastructure|Technology|7/17/2008|Close|41.5400|8/11/2008|High|46.0400|9/16/2008|Low|36.1500|Up|17|25
Three White Soliders|ADBE.US|Software - Infrastructure|Technology|10/20/2008|Close|29.3100|7/23/2009|High|32.3300|10/22/2008|Low|24.5600|Down|2|2
Three White Soliders|ADBE.US|Software - Infrastructure|Technology|8/22/2013|Close|45.6800|9/18/2013|High|52.6700||||Up|19|27
Three White Soliders|ADBE.US|Software - Infrastructure|Technology|9/24/2014|Close|69.0300|12/12/2014|High|77.5600|10/13/2014|Low|61.5301|Down|13|19
Three White Soliders|ADBE.US|Software - Infrastructure|Technology|5/4/2022|Close|423.3500|6/9/2023|High|466.5900|5/9/2022|Low|374.8600|Down|3|5
Three White Soliders|ADBE.US|Software - Infrastructure|Technology|6/22/2022|Close|365.3300|7/20/2022|High|403.1300|9/15/2022|Low|305.0000|Up|20|28
Three White Soliders|ADCT.US|Biotechnology|Healthcare|10/12/2021|Close|25.2300|10/27/2021|High|28.0000|11/19/2021|Low|22.6066|Up|11|15
Three White Soliders|ADCT.US|Biotechnology|Healthcare|5/3/2022|Close|12.0000||||5/6/2022|Low|10.7250|Down|3|3
Three White Soliders|ADC.US|REIT - Retail|Real Estate|12/17/1999|Close|14.3750|5/16/2000|High|15.8125|4/3/2000|Low|12.8750|Down|76|108
Three White Soliders|ADC.US|REIT - Retail|Real Estate|7/26/2002|Close|17.9500|8/20/2002|High|19.8000|10/28/2008|Low|15.8101|Up|17|25
Three White Soliders|ADC.US|REIT - Retail|Real Estate|11/26/2013|Close|29.6300|1/8/2015|High|33.0000|4/21/2014|Low|26.5800|Down|104|146
Three White Soliders|ADC.US|REIT - Retail|Real Estate|9/19/2016|Close|47.2800|12/18/2017|High|53.0900|11/10/2016|Low|42.3800|Down|38|52
Three White Soliders|ADC.US|REIT - Retail|Real Estate|1/7/2020|Close|69.9900|2/6/2020|High|77.0900|3/16/2020|Low|55.9300|Up|22|30
Three White Soliders|ADD.US|Entertainment|Communication Services|8/15/2011|Close|926.4000|10/24/2011|High|1065.6000|8/25/2011|Low|772.8000|Down|8|10
Three White Soliders|ADI.US|Semiconductors|Technology|3/5/2001|Close|42.5500|4/18/2001|High|48.5000|3/12/2001|Low|37.8500|Down|5|7
Three White Soliders|ADI.US|Semiconductors|Technology|11/6/2007|Close|33.7000|12/2/2010|High|37.3900|11/27/2007|Low|30.1900|Down|15|21
Three White Soliders|ADI.US|Semiconductors|Technology|9/20/2022|Close|149.7800|11/11/2022|High|164.8900|10/13/2022|Low|133.4800|Down|17|23
Three White Soliders|ADM.US|Farm Products|Consumer Defensive|4/28/2009|Close|24.2000|5/8/2009|High|27.1200||||Up|8|10
Three White Soliders|ADM.US|Farm Products|Consumer Defensive|8/29/2013|Close|34.8100|10/21/2013|High|38.8400|1/15/2016|Low|31.1600|Up|37|53
Three White Soliders|ADNT.US|Auto Parts|Consumer Cyclical|8/9/2021|Close|39.2200|9/27/2021|High|43.4400|9/8/2021|Low|34.5500|Down|22|30
Three White Soliders|ADPT.US|Biotechnology|Healthcare|11/26/2021|Close|28.1200||||12/1/2021|Low|25.1800|Down|3|5
Three White Soliders|ADP.US|Staffing & Employment Services|Industrials|8/26/1988|Close|3.7547|7/11/1989|High|4.1388||||Up|227|319
Three White Soliders|ADP.US|Staffing & Employment Services|Industrials|11/29/1994|Close|11.1772|2/13/1995|High|12.3421||||Up|54|76
Three White Soliders|ADP.US|Staffing & Employment Services|Industrials|6/6/2012|Close|46.6111|8/16/2012|High|51.4574||||Up|51|71
Three White Soliders|ADP.US|Staffing & Employment Services|Industrials|1/29/2014|Close|67.1905|8/22/2014|High|73.9245||||Up|147|205
Three White Soliders|ADSK.US|Software - Application|Technology|8/20/2002|Close|6.5000|11/18/2002|High|7.2500|10/8/2002|Low|5.6900|Down|35|49
Three White Soliders|ADSK.US|Software - Application|Technology|1/24/2008|Close|42.4400|12/9/2013|High|46.8500|2/7/2008|Low|37.4600|Down|10|14
Three White Soliders|ADSK.US|Software - Application|Technology|5/23/2012|Close|32.1800|8/7/2012|High|35.4000|8/24/2012|Low|27.7000|Up|54|76
Three White Soliders|ADSK.US|Software - Application|Technology|6/17/2015|Close|53.5800|11/5/2015|High|63.7200|8/24/2015|Low|46.7700|Down|48|68
Three White Soliders|ADTN.US|Communication Equipment|Technology|10/4/2001|Close|10.0400|10/10/2001|High|11.2750|7/2/2002|Low|8.8000|Up|4|6
Three White Soliders|ADTN.US|Communication Equipment|Technology|3/5/2002|Close|13.5300|11/21/2002|High|15.6500|3/20/2002|Low|12.0500|Down|11|15
Three White Soliders|ADTN.US|Communication Equipment|Technology|1/3/2023|Close|18.8300||||2/7/2023|Low|16.7800|Down|25|35
Three White Soliders|ADTN.US|Communication Equipment|Technology|8/9/2023|Close|7.5500|8/14/2023|High|8.3300|10/24/2023|Low|6.6800|Up|3|5
Three White Soliders|ADTX.US|Biotechnology|Healthcare|2/8/2024|Close|3.8400||||2/23/2024|Low|3.3838|Down|11|15
Three White Soliders|ADUS.US|Medical Care Facilities|Healthcare|8/11/2011|Close|4.5500|8/31/2011|High|5.0100|9/22/2011|Low|3.9600|Up|14|20
Three White Soliders|ADUS.US|Medical Care Facilities|Healthcare|9/27/2011|Close|4.0800|3/13/2012|High|4.6000|10/4/2011|Low|3.3400|Down|5|7
Three White Soliders|ADUS.US|Medical Care Facilities|Healthcare|2/12/2015|Close|21.3900|4/1/2015|High|24.0000|11/11/2015|Low|18.9100|Up|34|48
Three White Soliders|ADUS.US|Medical Care Facilities|Healthcare|11/14/2017|Close|32.8000|1/3/2018|High|36.1000||||Up|36|50
Three White Soliders|ADUS.US|Medical Care Facilities|Healthcare|2/1/2022|Close|80.0200|3/29/2022|High|89.3000|2/18/2022|Low|71.5400|Down|13|17
Three White Soliders|ADUS.US|Medical Care Facilities|Healthcare|2/28/2022|Close|85.0400|3/31/2022|High|94.9900|3/14/2022|Low|74.2000|Down|10|14
Three White Soliders|ADVM.US|Biotechnology|Healthcare|5/18/2016|Close|40.8000|5/23/2016|High|45.0000|6/13/2016|Low|36.0000|Up|3|5
Three White Soliders|ADVM.US|Biotechnology|Healthcare|7/24/2020|Close|172.1000|8/7/2020|High|192.5000|8/12/2020|Low|133.6000|Up|10|14
Three White Soliders|ADVM.US|Biotechnology|Healthcare|11/17/2023|Close|9.0000|12/7/2023|High|10.3000|11/28/2023|Low|8.1000|Down|7|11
Three White Soliders|ADVM.US|Biotechnology|Healthcare|11/20/2023|Close|9.1380|12/7/2023|High|10.3000|11/28/2023|Low|8.1000|Down|6|8
Three White Soliders|ADVM.US|Biotechnology|Healthcare|12/5/2023|Close|8.8500|12/7/2023|High|10.3000|12/13/2023|Low|7.8370|Up|2|2
Three White Soliders|ADVM.US|Biotechnology|Healthcare|12/6/2023|Close|9.2300|12/7/2023|High|10.3000|12/11/2023|Low|8.1200|Up|1|1
Three White Soliders|AEE.US|Utilities - Regulated Electric|Utilities|7/27/2001|Close|39.1300|1/9/2002|High|43.1900|7/24/2002|Low|34.7200|Up|118|166
Three White Soliders|AEE.US|Utilities - Regulated Electric|Utilities|7/15/2002|Close|41.3700|5/27/2003|High|46.5000|7/23/2002|Low|36.3500|Down|6|8
Three White Soliders|AEE.US|Utilities - Regulated Electric|Utilities|1/18/2006|Close|51.6600|5/23/2017|High|57.0900|1/22/2008|Low|41.1600|Down|524|734
Three White Soliders|AEE.US|Utilities - Regulated Electric|Utilities|2/17/2006|Close|50.1600|10/25/2006|High|55.2400|1/22/2008|Low|41.1600|Up|178|250
Three White Soliders|AEE.US|Utilities - Regulated Electric|Utilities|3/21/2007|Close|50.7100|3/22/2017|High|56.2000|1/22/2008|Low|41.1600|Down|219|307
Three White Soliders|AEE.US|Utilities - Regulated Electric|Utilities|9/15/2008|Close|39.9900|11/6/2014|High|44.2200|10/6/2008|Low|34.3600|Down|15|21
Three White Soliders|AEE.US|Utilities - Regulated Electric|Utilities|6/16/2014|Close|38.8100|10/31/2014|High|42.7100||||Up|99|137
Three White Soliders|AEE.US|Utilities - Regulated Electric|Utilities|9/7/2016|Close|50.0200|3/1/2017|High|55.0700||||Up|125|175
Three White Soliders|AEE.US|Utilities - Regulated Electric|Utilities|10/1/2018|Close|63.2900|11/16/2018|High|70.3600||||Up|34|46
Three White Soliders|AEE.US|Utilities - Regulated Electric|Utilities|3/26/2020|Close|72.7900|4/9/2020|High|81.2500||||Up|10|14
Three White Soliders|AEE.US|Utilities - Regulated Electric|Utilities|12/9/2020|Close|77.8000|4/20/2021|High|86.1700|2/22/2021|Low|69.7900|Down|53|75
Three White Soliders|AEE.US|Utilities - Regulated Electric|Utilities|1/26/2021|Close|75.2100|3/29/2021|High|83.1800|2/6/2024|Low|67.5400|Up|44|62
Three White Soliders|AEFC.US|Other|Other|10/10/2023|Close|18.9500|11/30/2023|High|20.9800||||Up|37|51
Three White Soliders|AEHL.US|Building Products & Equipment|Industrials|1/6/2015|Close|204.8400|1/15/2015|High|225.6000|8/24/2015|Low|170.4240|Up|7|9
Three White Soliders|AEHL.US|Building Products & Equipment|Industrials|4/12/2016|Close|93.2400|4/13/2016|High|108.0000|4/21/2016|Low|79.4640|Up|1|1
Three White Soliders|AEIS.US|Electrical Equipment & Parts|Industrials|12/3/2009|Close|11.9700|12/18/2009|High|13.4400|7/27/2011|Low|10.7700|Up|11|15
Three White Soliders|AEIS.US|Electrical Equipment & Parts|Industrials|10/6/2011|Close|8.9200|10/13/2011|High|9.8400||||Up|5|7
Three White Soliders|AEMD.US|Medical Devices|Healthcare|4/24/2019|Close|120.3000||||4/25/2019|Low|107.9850|Down|1|1
Three White Soliders|AEMD.US|Medical Devices|Healthcare|5/18/2021|Close|17.1000|6/1/2021|High|24.8000|1/24/2022|Low|14.5000|Up|10|14
Three White Soliders|AEMD.US|Medical Devices|Healthcare|1/11/2022|Close|18.7000|8/2/2022|High|22.6000|1/20/2022|Low|16.7000|Down|7|9
Three White Soliders|AEM.US|Gold|Basic Materials|11/16/2016|Close|44.2700|2/2/2017|High|48.8800|11/23/2016|Low|39.4800|Down|5|7
Three White Soliders|AEM.US|Gold|Basic Materials|3/4/2021|Close|56.3000|4/15/2021|High|63.9800|9/24/2021|Low|50.5000|Up|30|42
Three White Soliders|AEM.US|Gold|Basic Materials|12/7/2021|Close|49.5600|1/19/2022|High|54.5700|7/5/2022|Low|44.3900|Up|31|43
Three White Soliders|AEP.US|Utilities - Regulated Electric|Utilities|12/15/1998|Close|47.0625|4/10/2014|High|51.9000|2/8/1999|Low|41.8750|Down|39|55
Three White Soliders|AEP.US|Utilities - Regulated Electric|Utilities|7/22/2008|Close|40.0300|9/20/2012|High|44.1300|9/16/2008|Low|35.4500|Down|40|56
Three White Soliders|AEP.US|Utilities - Regulated Electric|Utilities|10/14/2016|Close|62.3000|5/5/2017|High|68.6600||||Up|145|203
Three White Soliders|AEP.US|Utilities - Regulated Electric|Utilities|1/24/2023|Close|92.7000||||5/25/2023|Low|81.5000|Down|87|121
