Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Three White Soliders|Industry|Trucking|14|0.5714285714285714|21
Three White Soliders|Industry|Farm Products|21|0.5714285714285714|55
Three White Soliders|Industry|Information Technology Services|42|0.5714285714285714|60
Three White Soliders|Industry|Beverages - Wineries & Distilleries|14|0.5714285714285714|116
Three White Soliders|Industry|Banks - Regional|296|0.5709459459459459|56
Three White Soliders|Industry|Software - Infrastructure|65|0.5692307692307692|26
Three White Soliders|Industry|Packaged Foods|51|0.5686274509803921|71
Three White Soliders|Industry|Gold|23|0.5652173913043478|19
Three White Soliders|Industry|Education & Training Services|16|0.5625|23
Three White Soliders|Industry|Real Estate Services|16|0.5625|76
Three White Soliders|Industry|Auto & Truck Dealerships|25|0.56|23
Three White Soliders|Industry|Credit Services|34|0.5588235294117647|33
Three White Soliders|Sector|Financial Services|577|0.5563258232235702|55
Three White Soliders|Industry|Entertainment|18|0.5555555555555556|44
Three White Soliders|Industry|Electrical Equipment & Parts|18|0.5555555555555556|53
Three White Soliders|Entity|RWM.US|11|0.5454545454545454|132
Three White Soliders|Entity|TVC.US|11|0.5454545454545454|422
Three White Soliders|Industry|REIT - Office|35|0.5428571428571428|75
Three White Soliders|Industry|Telecom Services|35|0.5428571428571428|107
Three White Soliders|Industry|Biotechnology|255|0.5411764705882353|10
Three White Soliders|Sector|Industrials|417|0.539568345323741|36
Three White Soliders|Industry|Agricultural Inputs|13|0.5384615384615384|32
Three White Soliders|Sector|Utilities|123|0.5365853658536586|80
Three White Soliders|Industry|Residential Construction|15|0.5333333333333333|12
Three White Soliders|Industry|Internet Content & Information|15|0.5333333333333333|13
Three White Soliders|Sector|Basic Materials|112|0.5267857142857143|38
Three White Soliders|Sector|Consumer Cyclical|342|0.5263157894736842|28
Three White Soliders|Industry|Capital Markets|25|0.52|18
Three White Soliders|Sector|Communication Services|102|0.5196078431372549|55
Three White Soliders|Sector|Real Estate|181|0.5193370165745856|67
Three White Soliders|Sector|Healthcare|602|0.5099667774086378|21
Three White Soliders|Industry|Medical Instruments & Supplies|53|0.5094339622641509|43
Three White Soliders|Sector|Technology|322|0.5093167701863354|32
Three White Soliders|Industry|Asset Management|107|0.5046728971962616|69
Three White Soliders|Sector|Energy|129|0.5038759689922481|31
Three White Soliders|Industry|Advertising Agencies|14|0.5|16
Three White Soliders|Industry|Oil & Gas Refining & Marketing|16|0.5|35
Three White Soliders|Entity|PEBO.US|10|0.5|36
Three White Soliders|Entity|FORR.US|10|0.5|48
Three White Soliders|Entity|BF-B.US|10|0.5|110
Three White Soliders|Overall|All|8331|0.49945984875765215|59
Three White Soliders|Industry|Apparel Retail|49|0.4897959183673469|23
Three White Soliders|Industry|Oil & Gas E&P|41|0.4878048780487805|39
Three White Soliders|Sector|Consumer Defensive|175|0.4742857142857143|60
Three White Soliders|Industry|Industrial Distribution|17|0.47058823529411764|46
Three White Soliders|Industry|Engineering & Construction|30|0.4666666666666667|24
Three White Soliders|Industry|Utilities - Regulated Water|26|0.46153846153846156|30
Three White Soliders|Industry|Oil & Gas Integrated|13|0.46153846153846156|38
Three White Soliders|Industry|Restaurants|37|0.4594594594594595|45
Three White Soliders|Industry|Medical Devices|77|0.45454545454545453|21
Three White Soliders|Industry|Medical Distribution|11|0.45454545454545453|60
Three White Soliders|Industry|Drug Manufacturers - General|22|0.45454545454545453|76
Three White Soliders|Entity|PROV.US|11|0.45454545454545453|79
Three White Soliders|Industry|Diagnostics & Research|47|0.44680851063829785|29
Three White Soliders|Industry|Electronic Gaming & Multimedia|18|0.4444444444444444|14
Three White Soliders|Industry|Drug Manufacturers - Specialty & Generic|55|0.43636363636363634|14
Three White Soliders|Industry|REIT - Specialty|23|0.43478260869565216|39
Three White Soliders|Industry|Software - Application|82|0.4268292682926829|31
Three White Soliders|Industry|Internet Retail|24|0.4166666666666667|17
Three White Soliders|Industry|Personal Services|12|0.4166666666666667|41
Three White Soliders|Industry|Specialty Industrial Machinery|65|0.4153846153846154|35
Three White Soliders|Industry|Communication Equipment|38|0.39473684210526316|28
Three White Soliders|Industry|Oil & Gas Midstream|23|0.391304347826087|35
Three White Soliders|Industry|Integrated Freight & Logistics|18|0.3888888888888889|21
Three White Soliders|Industry|Utilities - Diversified|18|0.3888888888888889|154
Three White Soliders|Industry|Marine Shipping|13|0.38461538461538464|18
Three White Soliders|Industry|Semiconductors|16|0.375|20
Three White Soliders|Industry|REIT - Healthcare Facilities|11|0.36363636363636365|60
Three White Soliders|Industry|Resorts & Casinos|14|0.35714285714285715|18
Three White Soliders|Industry|Specialty Retail|27|0.3333333333333333|29
Three White Soliders|Industry|Conglomerates|12|0.3333333333333333|65
Three White Soliders|Industry|Insurance Brokers|18|0.3333333333333333|73
Three White Soliders|Industry|Security & Protection Services|22|0.3181818181818182|26
Three White Soliders|Industry|Auto Parts|16|0.3125|38
Three White Soliders|Industry|Household & Personal Products|28|0.2857142857142857|63
Three White Soliders|Industry|Beverages - Non-Alcoholic|15|0.26666666666666666|54
Three White Soliders|Industry|REIT - Mortgage|20|0.25|107
