Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Three White Soliders|ANGL.US|||6/5/2018|Close|28.9600|12/7/2020|High|31.8900|3/26/2020|Low|24.1426|Down|472|660
Three White Soliders|ANGL.US|||6/6/2018|Close|29.0300|12/8/2020|High|31.9400|3/26/2020|Low|24.1426|Down|471|659
Three White Soliders|ANGO.US|Medical Instruments & Supplies|Healthcare|6/3/2009|Close|13.5000|10/9/2009|High|14.8700|7/10/2009|Low|12.0805|Down|27|37
Three White Soliders|ANGO.US|Medical Instruments & Supplies|Healthcare|1/25/2012|Close|13.9600|10/18/2013|High|15.3600|2/10/2012|Low|12.4800|Down|12|16
Three White Soliders|AOK.US|||11/18/2015|Close|32.0400|1/24/2018|High|35.2600||||Up|570|798
Three White Soliders|AOS.US|Specialty Industrial Machinery|Industrials|6/3/1994|Close|3.1945|12/5/1996|High|3.6667|6/27/1994|Low|2.8333|Down|16|24
Three White Soliders|APA.US|Oil & Gas E&P|Energy|5/9/2017|Close|50.4500||||6/21/2017|Low|45.2600|Down|31|43
Three White Soliders|APD.US|Specialty Chemicals|Basic Materials|8/13/1986|Close|7.7475|9/5/1986|High|8.5280|10/28/1987|Low|6.7068|Up|17|23
Three White Soliders|APEI.US|Education & Training Services|Consumer Defensive|12/8/2009|Close|32.4700|1/6/2010|High|36.1400|8/6/2010|Low|28.5000|Up|21|29
Three White Soliders|APLS.US|Biotechnology|Healthcare|9/12/2018|Close|18.7400|4/2/2019|High|20.8100|10/2/2018|Low|16.8500|Down|14|20
Three White Soliders|APLS.US|Biotechnology|Healthcare|11/3/2021|Close|34.4400|11/10/2021|High|39.2500|7/25/2023|Low|30.1800|Up|5|7
Three White Soliders|APPN.US|Software - Infrastructure|Technology|5/1/2023|Close|38.1200|5/25/2023|High|41.9900|5/4/2023|Low|32.8200|Down|3|3
Three White Soliders|ARKR.US|Restaurants|Consumer Cyclical|3/20/2024|Close|14.2800|5/15/2024|High|15.8500|1/13/1986|Low|9.6250|Down|-9962|-13946
Three White Soliders|ARLP.US|Thermal Coal|Energy|2/27/2012|Close|35.7500|8/22/2013|High|39.3500|3/29/2012|Low|29.5100|Down|23|31
Three White Soliders|ARLP.US|Thermal Coal|Energy|9/11/2012|Close|30.9200|4/26/2013|High|34.6100|11/13/2012|Low|27.0450|Down|45|63
Three White Soliders|ARMK.US|Specialty Business Services|Industrials|5/9/2019|Close|22.6316|5/30/2019|High|26.1690|3/11/2020|Low|17.6505|Up|15|21
Three White Soliders|AROC.US|Oil & Gas Equipment & Services|Energy|6/26/2017|Close|10.7500|7/19/2017|High|12.3000|8/10/2017|Low|9.6000|Up|17|23
Three White Soliders|ARQT.US|Biotechnology|Healthcare|7/12/2021|Close|27.0600||||7/15/2021|Low|24.3100|Down|3|3
Three White Soliders|ARRY.US|Solar|Technology|3/20/2024|Close|13.3200|3/27/2024|High|15.2450|4/16/2024|Low|11.2500|Up|5|7
Three White Soliders|ARTNA.US|Utilities - Regulated Water|Utilities|11/15/2013|Close|22.4200|10/5/2015|High|25.9000|9/19/2014|Low|20.1300|Down|220|308
Three White Soliders|ARTNA.US|Utilities - Regulated Water|Utilities|2/12/2024|Close|37.2300|5/15/2024|High|41.2900|4/16/2024|Low|33.4200|Down|46|64
Three White Soliders|AR.US|Oil & Gas E&P|Energy|4/26/2017|Close|21.9500|3/1/2022|High|24.1900|6/2/2017|Low|19.6600|Down|27|37
Three White Soliders|ARVN.US|Biotechnology|Healthcare|12/22/2021|Close|78.3300||||1/6/2022|Low|68.0100|Down|11|15
Three White Soliders|ASH.US|Specialty Chemicals|Basic Materials|8/15/2008|Close|19.9180|9/21/2009|High|22.0170|9/5/2008|Low|17.9169|Down|15|21
Three White Soliders|ASML.US|Semiconductor Equipment & Materials|Technology|11/16/2016|Close|100.7000|12/23/2016|High|110.8500||||Up|27|37
Three White Soliders|ASPS.US|Real Estate Services|Real Estate|3/24/2015|Close|14.3100|4/6/2015|High|16.5200|3/31/2015|Low|12.4100|Down|5|7
Three White Soliders|ATGE.US|Education & Training Services|Consumer Defensive|12/19/1996|Close|11.0000|12/30/1996|High|12.1250|2/28/1997|Low|9.5000|Up|7|11
Three White Soliders|ATI.US|Metal Fabrication|Industrials|7/26/2013|Close|27.9200|9/16/2013|High|31.6400|7/15/2015|Low|24.6400|Up|36|52
Three White Soliders|ATNI.US|Telecom Services|Communication Services|12/4/2023|Close|32.1500|12/15/2023|High|38.4400|2/22/2024|Low|27.4950|Up|9|11
Three White Soliders|ATO.US|Utilities - Regulated Gas|Utilities|1/13/2017|Close|74.8600|5/5/2017|High|82.3700||||Up|80|112
Three White Soliders|ATRC.US|Medical Instruments & Supplies|Healthcare|7/10/2007|Close|9.3400|8/10/2007|High|10.3000|10/3/2008|Low|8.1600|Up|23|31
Three White Soliders|ATRC.US|Medical Instruments & Supplies|Healthcare|3/7/2016|Close|17.5000|11/17/2016|High|19.8500|4/7/2016|Low|15.6700|Down|23|31
Three White Soliders|ATRI.US|Medical Instruments & Supplies|Healthcare|11/27/2020|Close|594.4100|1/4/2021|High|675.0000|5/26/2023|Low|518.3900|Up|26|38
Three White Soliders|ATUS.US|Telecom Services|Communication Services|3/5/2018|Close|20.1900|2/22/2019|High|22.5400|3/26/2018|Low|17.9200|Down|15|21
Three White Soliders|AUBN.US|Banks - Regional|Financial Services|2/16/2024|Close|21.0224||||3/15/2024|Low|18.8500|Down|20|28
Three White Soliders|AU.US|Gold|Basic Materials|11/30/2020|Close|21.6700|12/18/2020|High|24.1000|6/17/2021|Low|19.2900|Up|14|18
Three White Soliders|AVA.US|Utilities - Diversified|Utilities|11/1/1993|Close|19.6875|12/1/1997|High|22.0000|1/25/1994|Low|17.3750|Down|61|85
Three White Soliders|AVAV.US|Aerospace & Defense|Industrials|9/10/2014|Close|31.3900|6/28/2017|High|35.4000|10/7/2014|Low|28.2400|Down|19|27
Three White Soliders|AVGO.US|Semiconductors|Technology|11/18/2015|Close|125.9200|12/3/2015|High|146.8600|8/18/2009|Low|16.3500|Down|-1631|-2283
Three White Soliders|AVNW.US|Communication Equipment|Technology|1/10/2024|Close|32.1000|2/7/2024|High|37.8399|2/2/2024|Low|28.7500|Down|17|23
Three White Soliders|AVT.US|Electronics & Computer Distribution|Technology|9/27/1990|Close|11.3125|11/13/1990|High|12.6250|10/3/2002|Low|9.2500|Up|33|47
Three White Soliders|AVY.US|Packaging & Containers|Consumer Cyclical|11/10/2004|Close|56.5000|12/10/2004|High|62.8500|4/26/2005|Low|49.6000|Up|22|30
Three White Soliders|AVY.US|Packaging & Containers|Consumer Cyclical|3/9/2010|Close|32.0700|3/22/2010|High|35.4600|8/5/2011|Low|28.3900|Up|9|13
Three White Soliders|AXNX.US|Medical Devices|Healthcare|12/20/2022|Close|61.6100|1/17/2023|High|67.9400|1/9/2023|Low|54.5700|Down|14|20
Three White Soliders|AXP.US|Credit Services|Financial Services|12/15/1983|Close|3.8944|12/27/1983|High|4.3129|5/29/1984|Low|3.4117|Up|8|12
Three White Soliders|AXS.US|Insurance - Specialty|Financial Services|8/16/2010|Close|30.6400|10/5/2010|High|33.7100|8/8/2011|Low|27.2500|Up|36|50
Three White Soliders|AXS.US|Insurance - Specialty|Financial Services|5/31/2016|Close|55.1500|11/10/2016|High|60.9100|12/14/2017|Low|49.6100|Up|117|163
Three White Soliders|AX.US|Banks - Regional|Financial Services|11/15/2017|Close|25.8700|12/5/2017|High|28.6400|3/4/2020|Low|23.0000|Up|14|20
Three White Soliders|AYI.US|Electrical Equipment & Parts|Industrials|4/10/2017|Close|176.4100|5/11/2017|High|194.7300|5/31/2017|Low|157.3300|Up|23|31
Three White Soliders|AYX.US|Software - Application|Technology|8/9/2021|Close|76.0700||||8/16/2021|Low|66.9200|Down|5|7
Three White Soliders|AZTA.US|Medical Instruments & Supplies|Healthcare|10/5/2006|Close|13.6300|10/16/2006|High|15.3200|11/6/2007|Low|12.1500|Up|7|11
Three White Soliders|BAH.US|Consulting Services|Industrials|5/29/2015|Close|25.3500|7/29/2015|High|28.0500||||Up|43|61
Three White Soliders|BALL.US|Packaging & Containers|Consumer Cyclical|4/19/2023|Close|52.2200|5/4/2023|High|61.1300|10/6/2023|Low|46.0875|Up|11|15
Three White Soliders|BANC.US|Banks - Regional|Financial Services|10/16/2009|Close|5.0400|11/6/2009|High|6.1300|12/11/2009|Low|4.4375|Up|15|21
Three White Soliders|BAND.US|Software - Infrastructure|Technology|11/26/2021|Close|73.9300||||12/1/2021|Low|66.4400|Down|3|5
Three White Soliders|BANF.US|Banks - Regional|Financial Services|6/2/2009|Close|20.4150|4/15/2010|High|22.4750|6/16/2009|Low|17.5050|Down|10|14
Three White Soliders|BBC.US|||3/21/2016|Close|18.5235|4/4/2016|High|20.4800|11/3/2016|Low|16.3300|Up|10|14
Three White Soliders|BBDC.US|Asset Management|Financial Services|9/12/2017|Close|13.4200||||11/2/2017|Low|8.9100|Down|37|51
Three White Soliders|BBH.US|||6/24/2004|Close|47.8000|4/26/2005|High|53.1667|8/6/2004|Low|42.8300|Down|31|43
Three White Soliders|BBH.US|||8/20/2009|Close|33.3067|4/15/2011|High|36.8430|10/29/2009|Low|29.6300|Down|50|70
Three White Soliders|BBH.US|||3/22/2016|Close|104.1900|7/29/2016|High|115.4000||||Up|93|129
Three White Soliders|BBSI.US|Staffing & Employment Services|Industrials|5/1/2023|Close|84.4900|7/19/2023|High|94.0000|10/13/1997|Low|10.8333|Down|-6665|-9331
Three White Soliders|BBWI.US|Specialty Retail|Consumer Cyclical|7/25/2019|Close|17.1193|8/17/2020|High|19.0298|8/5/2019|Low|15.1795|Down|7|11
Three White Soliders|BBWI.US|Specialty Retail|Consumer Cyclical|4/11/2022|Close|47.6900|4/14/2022|High|53.2950|5/18/2022|Low|42.4600|Up|3|3
Three White Soliders|BBY.US|Specialty Retail|Consumer Cyclical|3/19/2012|Close|26.1200|7/1/2013|High|29.9100|4/2/2012|Low|22.8000|Down|10|14
Three White Soliders|BCH.US|Banks - Regional|Financial Services|9/26/2012|Close|24.0790|12/6/2012|High|26.5296|1/29/2014|Low|21.5150|Up|51|71
Three White Soliders|BCH.US|Banks - Regional|Financial Services|1/14/2014|Close|24.0749|7/12/2017|High|26.8077|1/29/2014|Low|21.5150|Down|11|15
Three White Soliders|BCI.US|||9/21/2018|Close|23.6800|5/7/2021|High|26.1800|1/2/2019|Low|21.2800|Down|73|103
Three White Soliders|BCO.US|Security & Protection Services|Industrials|4/30/1998|Close|21.5756|11/7/2005|High|26.1334|7/23/1998|Low|19.3009|Down|60|84
Three White Soliders|BCO.US|Security & Protection Services|Industrials|8/20/2009|Close|27.3800|2/3/2011|High|30.3200|10/29/2009|Low|23.5500|Down|50|70
Three White Soliders|BCPC.US|Specialty Chemicals|Basic Materials|5/7/2015|Close|57.9800|6/16/2015|High|63.8600|7/8/2015|Low|51.8800|Up|28|40
Three White Soliders|BDN.US|REIT - Office|Real Estate|9/16/2020|Close|11.1400|12/16/2020|High|12.3865|9/21/2020|Low|9.8300|Down|3|5
Three White Soliders|BDX.US|Medical Instruments & Supplies|Healthcare|11/2/2009|Close|67.2683|11/24/2009|High|74.2341|6/25/1974|Low|2.2180|Down|-9224|-12914
Three White Soliders|BEDU.US|Education & Training Services|Consumer Defensive|12/9/2021|Close|7.2000|4/26/2018|High|54.4000|12/10/2021|Low|6.4000|Up|-945|-1323
Three White Soliders|BELFA.US|Electronic Components|Technology|6/22/2020|Close|10.2371|7/30/2020|High|11.5000|6/24/2020|Low|8.6500|Down|2|2
Three White Soliders|BELFB.US|Electronic Components|Technology|7/6/1999|Close|13.6875|7/28/1999|High|15.0625|11/21/2008|Low|11.9500|Up|16|22
Three White Soliders|BELFB.US|Electronic Components|Technology|1/12/2012|Close|19.4100|11/4/2013|High|21.5800|2/29/2012|Low|17.4500|Down|34|48
Three White Soliders|BEP.US|Utilities - Renewable|Utilities|11/25/2022|Close|29.2000|5/12/2023|High|32.1500|12/12/2022|Low|26.2200|Down|11|17
Three White Soliders|BEP.US|Utilities - Renewable|Utilities|12/14/2022|Close|28.2000|3/30/2023|High|31.5735|12/20/2022|Low|25.3500|Down|4|6
Three White Soliders|BEST.US|Trucking|Industrials|12/8/2021|Close|19.8240|12/10/2021|High|23.6000|12/15/2021|Low|17.2040|Up|2|2
Three White Soliders|BE.US|Electrical Equipment & Parts|Industrials|12/13/2019|Close|6.7800|12/31/2019|High|7.8000|3/12/2020|Low|5.6600|Up|12|18
Three White Soliders|BFAM.US|Personal Services|Consumer Cyclical|7/1/2020|Close|118.0100|8/14/2020|High|130.8000|7/9/2020|Low|105.9100|Down|6|8
Three White Soliders|BF-B.US|Beverages - Wineries & Distilleries|Consumer Defensive|6/4/1992|Close|2.6756|7/14/1992|High|2.9556|2/4/1988|Low|1.3289|Down|-1130|-1582
Three White Soliders|BF-B.US|Beverages - Wineries & Distilleries|Consumer Defensive|12/9/2016|Close|36.6960|5/16/2017|High|40.3760|2/4/1988|Low|1.3289|Down|-7526|-10536
Three White Soliders|BF-B.US|Beverages - Wineries & Distilleries|Consumer Defensive|9/5/2018|Close|52.9400|8/19/2019|High|58.5950|10/10/2018|Low|47.1100|Down|25|35
Three White Soliders|BFS.US|REIT - Retail|Real Estate|3/2/2023|Close|40.5200||||3/10/2023|Low|36.4300|Down|6|8
Three White Soliders|BG.US|Farm Products|Consumer Defensive|6/19/2014|Close|76.0000|8/25/2014|High|83.8300|8/24/2015|Low|67.0600|Up|47|67
Three White Soliders|BHE.US|Electronic Components|Technology|5/1/2023|Close|21.7900|5/26/2023|High|24.1400|2/9/2009|Low|12.1200|Down|-3710|-5194
Three White Soliders|BIB.US|||3/22/2016|Close|41.6500|4/6/2016|High|48.9500|3/24/2016|Low|37.4101|Down|2|2
Three White Soliders|BIDU.US|Internet Content & Information|Communication Services|5/1/2023|Close|121.2800|5/16/2023|High|134.4900|10/19/2023|Low|107.4500|Up|11|15
Three White Soliders|BIGC.US|Software - Application|Technology|3/20/2024|Close|7.5000||||4/2/2024|Low|6.6400|Down|9|13
Three White Soliders|BIG.US|Discount Stores|Consumer Defensive|5/11/2018|Close|41.5100|8/3/2018|High|46.1500|6/1/2018|Low|36.2000|Down|15|21
Three White Soliders|BIIB.US|Drug Manufacturers - General|Healthcare|3/22/2016|Close|238.9521|4/25/2016|High|263.7297|6/21/2016|Low|214.6074|Up|24|34
Three White Soliders|BIIB.US|Drug Manufacturers - General|Healthcare|1/7/2021|Close|250.4400|1/11/2021|High|275.4900|12/2/2021|Low|224.4600|Up|2|4
Three White Soliders|BIIB.US|Drug Manufacturers - General|Healthcare|11/1/2021|Close|272.1000|11/14/2022|High|305.4800|11/26/2021|Low|242.0200|Down|19|25
Three White Soliders|BILL.US|Software - Application|Technology|2/8/2023|Close|102.0500|6/5/2023|High|112.5030|2/10/2023|Low|91.2400|Down|2|2
Three White Soliders|BIO.US|Medical Devices|Healthcare|12/22/2003|Close|49.6300|12/24/2003|High|65.0000||||Up|2|2
Three White Soliders|BIS.US|||7/23/2020|Close|30.6800|8/11/2020|High|33.9200|10/12/2020|Low|27.1200|Up|13|19
Three White Soliders|BIS.US|||12/29/2020|Close|23.4700|1/20/2022|High|25.9800|1/14/2021|Low|20.4000|Down|12|16
Three White Soliders|BIT.US|Asset Management|Financial Services|6/15/2015|Close|17.0400|9/29/2017|High|18.7700|8/24/2015|Low|15.1500|Down|50|70
Three White Soliders|BIT.US|Asset Management|Financial Services|12/6/2021|Close|18.2300|3/8/2013|High|20.0800|1/24/2022|Low|16.0000|Up|-2281|-3195
Three White Soliders|BJRI.US|Restaurants|Consumer Cyclical|11/14/2006|Close|21.3400|8/8/2007|High|24.8000|12/18/2006|Low|19.1100|Down|24|34
Three White Soliders|BJRI.US|Restaurants|Consumer Cyclical|10/2/2013|Close|29.2700|3/6/2014|High|34.1700|10/25/2013|Low|25.7000|Down|17|23
Three White Soliders|BKD.US|Medical Care Facilities|Healthcare|12/2/2022|Close|3.3400|4/11/2023|High|4.0600|12/6/2022|Low|3.0050|Down|2|4
Three White Soliders|BKR.US|Oil & Gas Equipment & Services|Energy|12/23/1998|Close|17.0000|1/6/1999|High|19.6875|12/9/1999|Low|15.0000|Up|10|14
Three White Soliders|BKU.US|Banks - Regional|Financial Services|9/5/2018|Close|39.3900|2/25/2021|High|43.4700|9/27/2018|Low|35.4300|Down|16|22
Three White Soliders|BLMN.US|Restaurants|Consumer Cyclical|9/18/2018|Close|19.8900|11/7/2018|High|21.8850|12/17/2018|Low|17.3800|Up|36|50
Three White Soliders|BMA.US|Banks - Regional|Financial Services|8/14/2008|Close|19.0100|9/2/2008|High|21.6200|9/17/2008|Low|16.6600|Up|13|19
Three White Soliders|BMO.US|Banks - Diversified|Financial Services|5/11/1999|Close|20.5625|8/14/2000|High|22.6562|6/8/1999|Low|18.4375|Down|20|28
Three White Soliders|BMO.US|Banks - Diversified|Financial Services|5/21/2013|Close|61.3200|10/11/2013|High|67.6000|7/27/2015|Low|55.0800|Up|103|143
Three White Soliders|BMRN.US|Biotechnology|Healthcare|11/1/2021|Close|82.0500|11/19/2021|High|91.7200|2/24/2022|Low|72.0000|Up|14|18
Three White Soliders|BNDX.US|||10/26/2021|Close|56.7200||||4/21/2022|Low|51.0300|Down|127|177
Three White Soliders|BNO.US|||8/5/2016|Close|13.1300|8/16/2016|High|14.5834|3/9/2020|Low|11.3500|Up|7|11
Three White Soliders|BNO.US|||7/23/2019|Close|19.0000|9/16/2019|High|20.9200|8/7/2019|Low|16.6200|Down|11|15
Three White Soliders|BNTC.US|Biotechnology|Healthcare|3/29/2019|Close|499.8000|4/9/2019|High|555.9000|4/18/2019|Low|443.7000|Up|7|11
Three White Soliders|BODI.US|Internet Content & Information|Communication Services|2/14/2023|Close|31.7850|2/16/2023|High|36.0000|3/16/2023|Low|28.5000|Up|2|2
Three White Soliders|BOH.US|Banks - Regional|Financial Services|7/27/1992|Close|15.1250|2/5/1993|High|16.7917|10/14/1992|Low|13.5833|Down|57|79
