Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Three White Soliders|Industry|Packaging & Containers|11|0.9090909090909091|34
Three White Soliders|Industry|Farm & Heavy Construction Machinery|10|0.8|31
Three White Soliders|Industry|Furnishings, Fixtures & Appliances|14|0.7857142857142857|34
Three White Soliders|Industry|Insurance - Specialty|11|0.7272727272727273|46
Three White Soliders|Industry|Communication Equipment|18|0.6666666666666666|28
Three White Soliders|Industry|Leisure|14|0.6428571428571429|31
Three White Soliders|Industry|Insurance - Property & Casualty|14|0.6428571428571429|81
Three White Soliders|Industry|Internet Retail|11|0.6363636363636364|11
Three White Soliders|Industry|Information Technology Services|22|0.6363636363636364|80
Three White Soliders|Industry|Medical Instruments & Supplies|37|0.6216216216216216|63
Three White Soliders|Industry|Oil & Gas Equipment & Services|13|0.6153846153846154|24
Three White Soliders|Industry|Rental & Leasing Services|13|0.6153846153846154|40
Three White Soliders|Industry|Aerospace & Defense|13|0.6153846153846154|96
Three White Soliders|Industry|Building Products & Equipment|10|0.6|39
Three White Soliders|Industry|Gold|17|0.5882352941176471|25
Three White Soliders|Industry|Healthcare Plans|12|0.5833333333333334|48
Three White Soliders|Industry|Farm Products|19|0.5789473684210527|71
Three White Soliders|Industry|Internet Content & Information|14|0.5714285714285714|17
Three White Soliders|Industry|Biotechnology|172|0.5581395348837209|10
Three White Soliders|Industry|Telecom Services|20|0.55|141
Three White Soliders|Industry|Semiconductor Equipment & Materials|11|0.5454545454545454|25
Three White Soliders|Industry|Specialty Chemicals|22|0.5454545454545454|56
Three White Soliders|Industry|Utilities - Regulated Electric|39|0.5384615384615384|99
Three White Soliders|Industry|Packaged Foods|28|0.5357142857142857|77
Three White Soliders|Industry|Specialty Business Services|15|0.5333333333333333|33
Three White Soliders|Industry|Auto & Truck Dealerships|15|0.5333333333333333|36
Three White Soliders|Sector|Consumer Cyclical|215|0.5302325581395348|34
Three White Soliders|Sector|Healthcare|392|0.5280612244897959|25
Three White Soliders|Industry|REIT - Office|19|0.5263157894736842|128
Three White Soliders|Industry|Restaurants|23|0.5217391304347826|72
Three White Soliders|Industry|Medical Devices|51|0.5098039215686274|25
Three White Soliders|Sector|Industrials|226|0.5088495575221239|46
Three White Soliders|Sector|Technology|171|0.5029239766081871|39
Three White Soliders|Industry|Apparel Retail|34|0.5|29
Three White Soliders|Industry|Integrated Freight & Logistics|10|0.5|40
Three White Soliders|Industry|Industrial Distribution|12|0.5|48
Three White Soliders|Industry|Electrical Equipment & Parts|12|0.5|70
Three White Soliders|Sector|Real Estate|106|0.5|88
Three White Soliders|Industry|Insurance Brokers|10|0.5|107
Three White Soliders|Industry|Banks - Regional|180|0.49444444444444446|73
Three White Soliders|Sector|Utilities|80|0.4875|78
Three White Soliders|Industry|Software - Infrastructure|35|0.4857142857142857|17
Three White Soliders|Overall|All|5027|0.48378754724487766|74
Three White Soliders|Industry|Medical Care Facilities|23|0.4782608695652174|27
Three White Soliders|Sector|Financial Services|317|0.47318611987381703|74
Three White Soliders|Industry|Specialty Industrial Machinery|36|0.4722222222222222|56
Three White Soliders|Industry|Utilities - Regulated Water|17|0.47058823529411764|31
Three White Soliders|Sector|Communication Services|64|0.46875|70
Three White Soliders|Industry|Drug Manufacturers - General|15|0.4666666666666667|35
Three White Soliders|Industry|Diagnostics & Research|30|0.4666666666666667|46
Three White Soliders|Industry|Personal Services|11|0.45454545454545453|36
Three White Soliders|Industry|Entertainment|11|0.45454545454545453|52
Three White Soliders|Sector|Basic Materials|69|0.4492753623188406|41
Three White Soliders|Industry|REIT - Retail|18|0.4444444444444444|100
Three White Soliders|Industry|Drug Manufacturers - Specialty & Generic|32|0.4375|15
Three White Soliders|Industry|Consulting Services|16|0.4375|44
Three White Soliders|Industry|Credit Services|16|0.4375|60
Three White Soliders|Sector|Consumer Defensive|116|0.43103448275862066|68
Three White Soliders|Industry|Software - Application|47|0.425531914893617|41
Three White Soliders|Industry|REIT - Specialty|12|0.4166666666666667|74
Three White Soliders|Sector|Energy|92|0.40217391304347827|36
Three White Soliders|Entity|TZA.US|10|0.4|20
Three White Soliders|Industry|Electronic Components|10|0.4|31
Three White Soliders|Industry|Scientific & Technical Instruments|15|0.4|63
Three White Soliders|Entity|RWM.US|10|0.4|194
Three White Soliders|Industry|Oil & Gas Midstream|13|0.38461538461538464|37
Three White Soliders|Industry|Oil & Gas E&P|29|0.3793103448275862|43
Three White Soliders|Industry|Education & Training Services|11|0.36363636363636365|22
Three White Soliders|Industry|Capital Markets|11|0.36363636363636365|39
Three White Soliders|Industry|Asset Management|55|0.36363636363636365|75
Three White Soliders|Industry|Auto Parts|12|0.3333333333333333|34
Three White Soliders|Industry|Oil & Gas Refining & Marketing|13|0.3076923076923077|54
Three White Soliders|Industry|Specialty Retail|20|0.3|18
Three White Soliders|Entity|MYY.US|10|0.3|101
Three White Soliders|Industry|Oil & Gas Integrated|14|0.2857142857142857|42
Three White Soliders|Industry|Engineering & Construction|18|0.2777777777777778|24
Three White Soliders|Industry|REIT - Mortgage|15|0.26666666666666666|98
Three White Soliders|Industry|Beverages - Non-Alcoholic|12|0.25|74
Three White Soliders|Industry|Household & Personal Products|17|0.23529411764705882|76
Three White Soliders|Industry|Security & Protection Services|15|0.2|17
Three White Soliders|Industry|Advertising Agencies|10|0.2|20
