Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Counterattack|Overall|All|5904|0.5045731707317073|71
Bullish Counterattack|Industry|Residential Construction|14|0.5|20
Bullish Counterattack|Entity|CLDX.US|12|0.5|20
Bullish Counterattack|Industry|Software - Infrastructure|22|0.5|22
Bullish Counterattack|Entity|ASA.US|10|0.5|40
Bullish Counterattack|Industry|Staffing & Employment Services|12|0.5|46
Bullish Counterattack|Sector|Basic Materials|114|0.5|48
Bullish Counterattack|Industry|Electronic Components|14|0.5|56
Bullish Counterattack|Industry|Industrial Distribution|18|0.5|64
Bullish Counterattack|Sector|Technology|200|0.485|32
Bullish Counterattack|Industry|REIT - Retail|33|0.48484848484848486|74
Bullish Counterattack|Industry|Oil & Gas Midstream|25|0.48|30
Bullish Counterattack|Industry|Specialty Retail|15|0.4666666666666667|24
Bullish Counterattack|Industry|Other Industrial Metals & Mining|15|0.4666666666666667|50
Bullish Counterattack|Industry|Mortgage Finance|15|0.4666666666666667|141
Bullish Counterattack|Industry|Apparel Retail|28|0.4642857142857143|27
Bullish Counterattack|Industry|Banks - Regional|193|0.45595854922279794|91
Bullish Counterattack|Sector|Consumer Cyclical|213|0.45539906103286387|39
Bullish Counterattack|Industry|Electronic Gaming & Multimedia|11|0.45454545454545453|16
Bullish Counterattack|Industry|Software - Application|52|0.4423076923076923|29
Bullish Counterattack|Industry|Scientific & Technical Instruments|16|0.4375|18
Bullish Counterattack|Sector|Real Estate|149|0.42953020134228187|75
Bullish Counterattack|Industry|Railroads|21|0.42857142857142855|44
Bullish Counterattack|Industry|Internet Content & Information|19|0.42105263157894735|34
Bullish Counterattack|Industry|Capital Markets|12|0.4166666666666667|19
Bullish Counterattack|Industry|Furnishings, Fixtures & Appliances|15|0.4|27
Bullish Counterattack|Industry|Security & Protection Services|23|0.391304347826087|20
Bullish Counterattack|Industry|Education & Training Services|18|0.3888888888888889|24
Bullish Counterattack|Industry|Auto Parts|18|0.3888888888888889|63
Bullish Counterattack|Entity|SPB.US|13|0.38461538461538464|25
Bullish Counterattack|Industry|Marine Shipping|16|0.375|33
Bullish Counterattack|Industry|Restaurants|27|0.37037037037037035|31
Bullish Counterattack|Industry|REIT - Mortgage|31|0.3225806451612903|76
Bullish Counterattack|Industry|REIT - Residential|14|0.2857142857142857|127
Bullish Counterattack|Entity|SH.US|14|0.2857142857142857|134
Bullish Counterattack|Entity|LPTH.US|11|0.2727272727272727|14
Bullish Counterattack|Industry|Semiconductors|19|0.2631578947368421|18
Bullish Counterattack|Industry|Resorts & Casinos|15|0.2|9
Bullish Counterattack|Entity|PSQ.US|10|0.2|34
