Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Industry|Airlines|10|0.6|31
Bullish Engulfing With Tall Candles|Entity|QID.US|10|0.6|34
Bullish Engulfing With Tall Candles|Industry|REIT - Hotel & Motel|10|0.6|74
Bullish Engulfing With Tall Candles|Entity|SEF.US|10|0.6|116
Bullish Engulfing With Tall Candles|Industry|Medical Care Facilities|27|0.5925925925925926|37
Bullish Engulfing With Tall Candles|Industry|Medical Devices|49|0.5918367346938775|20
Bullish Engulfing With Tall Candles|Industry|Drug Manufacturers - General|17|0.5882352941176471|32
Bullish Engulfing With Tall Candles|Industry|Farm Products|17|0.5882352941176471|47
Bullish Engulfing With Tall Candles|Industry|Engineering & Construction|29|0.5862068965517241|20
Bullish Engulfing With Tall Candles|Industry|Semiconductor Equipment & Materials|12|0.5833333333333334|11
Bullish Engulfing With Tall Candles|Industry|Beverages - Wineries & Distilleries|12|0.5833333333333334|125
Bullish Engulfing With Tall Candles|Sector|Financial Services|478|0.5794979079497908|56
Bullish Engulfing With Tall Candles|Industry|Residential Construction|19|0.5789473684210527|10
Bullish Engulfing With Tall Candles|Sector|Utilities|89|0.5730337078651685|75
Bullish Engulfing With Tall Candles|Industry|Medical Instruments & Supplies|42|0.5714285714285714|38
Bullish Engulfing With Tall Candles|Industry|Packaging & Containers|14|0.5714285714285714|43
Bullish Engulfing With Tall Candles|Industry|Semiconductors|30|0.5666666666666667|14
Bullish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|60|0.5666666666666667|24
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Electric|50|0.56|82
Bullish Engulfing With Tall Candles|Sector|Industrials|360|0.5555555555555556|26
Bullish Engulfing With Tall Candles|Industry|Communication Equipment|29|0.5517241379310345|19
Bullish Engulfing With Tall Candles|Industry|Auto Manufacturers|11|0.5454545454545454|15
Bullish Engulfing With Tall Candles|Industry|Conglomerates|11|0.5454545454545454|24
Bullish Engulfing With Tall Candles|Industry|Banks - Regional|275|0.5418181818181819|53
Bullish Engulfing With Tall Candles|Industry|REIT - Retail|24|0.5416666666666666|43
Bullish Engulfing With Tall Candles|Sector|Consumer Cyclical|298|0.540268456375839|24
Bullish Engulfing With Tall Candles|Sector|Consumer Defensive|141|0.5390070921985816|52
Bullish Engulfing With Tall Candles|Industry|Building Products & Equipment|13|0.5384615384615384|14
Bullish Engulfing With Tall Candles|Industry|Education & Training Services|13|0.5384615384615384|23
Bullish Engulfing With Tall Candles|Industry|Specialty Chemicals|30|0.5333333333333333|36
Bullish Engulfing With Tall Candles|Industry|REIT - Residential|15|0.5333333333333333|94
Bullish Engulfing With Tall Candles|Industry|Information Technology Services|32|0.53125|41
Bullish Engulfing With Tall Candles|Industry|Electrical Equipment & Parts|21|0.5238095238095238|31
Bullish Engulfing With Tall Candles|Overall|All|8380|0.5229116945107398|56
Bullish Engulfing With Tall Candles|Sector|Technology|307|0.5211726384364821|20
Bullish Engulfing With Tall Candles|Sector|Energy|103|0.5145631067961165|31
Bullish Engulfing With Tall Candles|Sector|Real Estate|144|0.5138888888888888|45
Bullish Engulfing With Tall Candles|Sector|Basic Materials|96|0.5104166666666666|25
Bullish Engulfing With Tall Candles|Industry|Software - Infrastructure|48|0.5|17
Bullish Engulfing With Tall Candles|Industry|Farm & Heavy Construction Machinery|24|0.5|19
Bullish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|26|0.5|27
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Equipment & Services|24|0.5|33
Bullish Engulfing With Tall Candles|Industry|Beverages - Non-Alcoholic|18|0.5|39
Bullish Engulfing With Tall Candles|Entity|BCH.US|10|0.5|50
Bullish Engulfing With Tall Candles|Industry|Insurance - Diversified|16|0.5|142
Bullish Engulfing With Tall Candles|Sector|Healthcare|470|0.4957446808510638|17
Bullish Engulfing With Tall Candles|Industry|Electronic Components|19|0.47368421052631576|20
Bullish Engulfing With Tall Candles|Industry|Diagnostics & Research|28|0.4642857142857143|12
Bullish Engulfing With Tall Candles|Industry|Internet Content & Information|28|0.4642857142857143|14
Bullish Engulfing With Tall Candles|Industry|Consulting Services|28|0.4642857142857143|35
Bullish Engulfing With Tall Candles|Industry|Software - Application|91|0.46153846153846156|15
Bullish Engulfing With Tall Candles|Industry|Rental & Leasing Services|11|0.45454545454545453|3
Bullish Engulfing With Tall Candles|Industry|Biotechnology|230|0.4391304347826087|9
Bullish Engulfing With Tall Candles|Industry|Drug Manufacturers - Specialty & Generic|47|0.425531914893617|10
Bullish Engulfing With Tall Candles|Entity|MBIO.US|10|0.4|6
Bullish Engulfing With Tall Candles|Industry|Real Estate Services|20|0.4|18
Bullish Engulfing With Tall Candles|Industry|Oil & Gas E&P|30|0.4|22
Bullish Engulfing With Tall Candles|Industry|Pollution & Treatment Controls|10|0.4|30
Bullish Engulfing With Tall Candles|Entity|SDS.US|10|0.4|44
Bullish Engulfing With Tall Candles|Industry|Leisure|13|0.38461538461538464|39
Bullish Engulfing With Tall Candles|Industry|Gold|24|0.375|12
Bullish Engulfing With Tall Candles|Industry|Marine Shipping|12|0.3333333333333333|5
Bullish Engulfing With Tall Candles|Entity|SIJ.US|12|0.3333333333333333|64
Bullish Engulfing With Tall Candles|Industry|Internet Retail|19|0.3157894736842105|7
Bullish Engulfing With Tall Candles|Industry|Insurance Brokers|16|0.3125|114
Bullish Engulfing With Tall Candles|Entity|RWM.US|10|0.3|118
Bullish Engulfing With Tall Candles|Entity|SDD.US|11|0.2727272727272727|47
Bullish Engulfing With Tall Candles|Entity|SBB.US|12|0.25|47
Bullish Engulfing With Tall Candles|Entity|PSQ.US|13|0.23076923076923078|32
Bullish Engulfing With Tall Candles|Industry|Auto Parts|18|0.2222222222222222|18
Bullish Engulfing With Tall Candles|Entity|DOG.US|10|0.2|114
Bullish Engulfing With Tall Candles|Entity|DXD.US|11|0.18181818181818182|53
Bullish Engulfing With Tall Candles|Entity|SH.US|12|0.16666666666666666|116
