Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Industry|SERVICES-COMPUTER PROCESSING & DATA PREPARATION|13|0.8461538461538461|62
Bullish Engulfing With Tall Candles|Industry|HOSPITAL & MEDICAL SERVICE PLANS|11|0.8181818181818182|42
Bullish Engulfing With Tall Candles|Industry|PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS|11|0.8181818181818182|59
Bullish Engulfing With Tall Candles|Industry|WATER SUPPLY|11|0.8181818181818182|70
Bullish Engulfing With Tall Candles|Industry|RAILROAD EQUIPMENT|10|0.8|12
Bullish Engulfing With Tall Candles|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|25|0.8|173
Bullish Engulfing With Tall Candles|Industry|NATURAL GAS DISTRIBUTION|22|0.7272727272727273|80
Bullish Engulfing With Tall Candles|Industry|SAVINGS INSTITUTION, FEDERALLY CHARTERED|11|0.7272727272727273|114
Bullish Engulfing With Tall Candles|Industry|TRUCKING (NO LOCAL)|21|0.7142857142857143|50
Bullish Engulfing With Tall Candles|Industry|ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO|10|0.7|40
Bullish Engulfing With Tall Candles|Industry|STATE COMMERCIAL BANKS|112|0.6964285714285714|90
Bullish Engulfing With Tall Candles|Industry|NATIONAL COMMERCIAL BANKS|85|0.6941176470588235|139
Bullish Engulfing With Tall Candles|Industry|AIR TRANSPORTATION, SCHEDULED|12|0.6666666666666666|20
Bullish Engulfing With Tall Candles|Industry|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS|12|0.6666666666666666|44
Bullish Engulfing With Tall Candles|Industry|FIRE, MARINE & CASUALTY INSURANCE|51|0.6470588235294118|107
Bullish Engulfing With Tall Candles|Industry|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS|31|0.6451612903225806|30
Bullish Engulfing With Tall Candles|Industry|APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL|11|0.6363636363636364|37
Bullish Engulfing With Tall Candles|Industry|RETAIL-EATING PLACES|38|0.631578947368421|56
Bullish Engulfing With Tall Candles|Industry|LABORATORY ANALYTICAL INSTRUMENTS|13|0.6153846153846154|26
Bullish Engulfing With Tall Candles|Industry|CHEMICALS & ALLIED PRODUCTS|13|0.6153846153846154|67
Bullish Engulfing With Tall Candles|Industry|INSURANCE AGENTS, BROKERS & SERVICE|13|0.6153846153846154|109
Bullish Engulfing With Tall Candles|Industry|MOTOR VEHICLE PARTS & ACCESSORIES|15|0.6|28
Bullish Engulfing With Tall Candles|Industry|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN|20|0.6|32
Bullish Engulfing With Tall Candles|Industry|STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)|12|0.5833333333333334|17
Bullish Engulfing With Tall Candles|Industry|SERVICES-BUSINESS SERVICES, NEC|36|0.5833333333333334|49
Bullish Engulfing With Tall Candles|Industry|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.|12|0.5833333333333334|50
Bullish Engulfing With Tall Candles|Industry|RETAIL-VARIETY STORES|12|0.5833333333333334|54
Bullish Engulfing With Tall Candles|Industry|OIL & GAS FIELD MACHINERY & EQUIPMENT|14|0.5714285714285714|13
Bullish Engulfing With Tall Candles|Industry|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES|14|0.5714285714285714|38
Bullish Engulfing With Tall Candles|Industry|REAL ESTATE|14|0.5714285714285714|45
Bullish Engulfing With Tall Candles|Industry|PHARMACEUTICAL PREPARATIONS|87|0.5632183908045977|19
Bullish Engulfing With Tall Candles|Industry|STEEL WORKS, BLAST FURNACES & ROLLING & FINISHING MILLS|11|0.5454545454545454|14
Bullish Engulfing With Tall Candles|Industry|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION|11|0.5454545454545454|22
Bullish Engulfing With Tall Candles|Industry|PLASTICS PRODUCTS, NEC|11|0.5454545454545454|57
Bullish Engulfing With Tall Candles|Industry|INDUSTRIAL ORGANIC CHEMICALS|11|0.5454545454545454|59
Bullish Engulfing With Tall Candles|Industry|FOOD AND KINDRED PRODUCTS|11|0.5454545454545454|100
Bullish Engulfing With Tall Candles|Industry|SEMICONDUCTORS & RELATED DEVICES|39|0.5384615384615384|22
Bullish Engulfing With Tall Candles|Industry|SERVICES-MANAGEMENT CONSULTING SERVICES|13|0.5384615384615384|91
Bullish Engulfing With Tall Candles|Industry|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL|15|0.5333333333333333|59
Bullish Engulfing With Tall Candles|Industry|OIL & GAS FIELD SERVICES, NEC|18|0.5|22
Bullish Engulfing With Tall Candles|Industry|ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS|14|0.5|26
Bullish Engulfing With Tall Candles|Industry|PERSONAL CREDIT INSTITUTIONS|12|0.5|29
Bullish Engulfing With Tall Candles|Industry|PETROLEUM REFINING|34|0.5|34
Bullish Engulfing With Tall Candles|Industry|ELECTRIC & OTHER SERVICES COMBINED|43|0.4883720930232558|89
Bullish Engulfing With Tall Candles|Industry|REAL ESTATE INVESTMENT TRUSTS|123|0.4796747967479675|94
Bullish Engulfing With Tall Candles|Industry|SERVICES-PREPACKAGED SOFTWARE|48|0.4791666666666667|28
Bullish Engulfing With Tall Candles|Overall|All|4048|0.46195652173913043|67
Bullish Engulfing With Tall Candles|Industry|NATURAL GAS TRANSMISSION|26|0.46153846153846156|12
Bullish Engulfing With Tall Candles|Industry|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS|13|0.46153846153846156|44
Bullish Engulfing With Tall Candles|Industry|INVESTMENT ADVICE|40|0.45|42
Bullish Engulfing With Tall Candles|Industry|DRILLING OIL & GAS WELLS|12|0.4166666666666667|7
Bullish Engulfing With Tall Candles|Industry|SERVICES-EDUCATIONAL SERVICES|12|0.4166666666666667|25
Bullish Engulfing With Tall Candles|Industry|CABLE & OTHER PAY TELEVISION SERVICES|10|0.4|43
Bullish Engulfing With Tall Candles|Industry|GENERAL INDUSTRIAL MACHINERY & EQUIPMENT|13|0.38461538461538464|19
Bullish Engulfing With Tall Candles|Industry|ELECTRIC SERVICES|55|0.38181818181818183|53
Bullish Engulfing With Tall Candles|Industry|CRUDE PETROLEUM & NATURAL GAS|71|0.36619718309859156|17
Bullish Engulfing With Tall Candles|Industry|RETAIL-AUTO DEALERS & GASOLINE STATIONS|27|0.3333333333333333|16
Bullish Engulfing With Tall Candles|Industry|PIPE LINES (NO NATURAL GAS)|12|0.3333333333333333|16
