Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Entity|TRIB.US|10|0.6|29
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Refining & Marketing|35|0.6|35
Bullish Engulfing With Tall Candles|Entity|KNX.US|10|0.6|43
Bullish Engulfing With Tall Candles|Entity|WY.US|10|0.6|44
Bullish Engulfing With Tall Candles|Entity|PDCO.US|10|0.6|93
Bullish Engulfing With Tall Candles|Entity|MSI.US|10|0.6|111
Bullish Engulfing With Tall Candles|Entity|SEF.US|15|0.6|142
Bullish Engulfing With Tall Candles|Entity|IDU.US|10|0.6|211
Bullish Engulfing With Tall Candles|Sector|Utilities|254|0.594488188976378|103
Bullish Engulfing With Tall Candles|Industry|Personal Services|27|0.5925925925925926|72
Bullish Engulfing With Tall Candles|Industry|Footwear & Accessories|17|0.5882352941176471|19
Bullish Engulfing With Tall Candles|Industry|Insurance - Specialty|41|0.5853658536585366|75
Bullish Engulfing With Tall Candles|Entity|ALKS.US|12|0.5833333333333334|12
Bullish Engulfing With Tall Candles|Entity|VHI.US|12|0.5833333333333334|17
Bullish Engulfing With Tall Candles|Industry|Electronic Components|36|0.5833333333333334|37
Bullish Engulfing With Tall Candles|Industry|Packaged Foods|67|0.582089552238806|76
Bullish Engulfing With Tall Candles|Industry|Education & Training Services|31|0.5806451612903226|29
Bullish Engulfing With Tall Candles|Industry|Medical Devices|95|0.5789473684210527|30
Bullish Engulfing With Tall Candles|Industry|Advertising Agencies|26|0.5769230769230769|50
Bullish Engulfing With Tall Candles|Industry|Beverages - Wineries & Distilleries|26|0.5769230769230769|113
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Water|33|0.5757575757575758|39
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Integrated|40|0.575|75
Bullish Engulfing With Tall Candles|Industry|Diagnostics & Research|75|0.5733333333333334|30
Bullish Engulfing With Tall Candles|Entity|VRTX.US|14|0.5714285714285714|29
Bullish Engulfing With Tall Candles|Industry|REIT - Healthcare Facilities|14|0.5714285714285714|66
Bullish Engulfing With Tall Candles|Entity|LNT.US|14|0.5714285714285714|74
Bullish Engulfing With Tall Candles|Sector|Communication Services|206|0.5679611650485437|40
Bullish Engulfing With Tall Candles|Industry|Electronic Gaming & Multimedia|23|0.5652173913043478|15
Bullish Engulfing With Tall Candles|Industry|Industrial Distribution|32|0.5625|33
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Midstream|57|0.5614035087719298|63
Bullish Engulfing With Tall Candles|Industry|Specialty Chemicals|79|0.5569620253164557|56
Bullish Engulfing With Tall Candles|Industry|Capital Markets|27|0.5555555555555556|26
Bullish Engulfing With Tall Candles|Industry|Auto & Truck Dealerships|36|0.5555555555555556|33
Bullish Engulfing With Tall Candles|Industry|Specialty Retail|56|0.5535714285714286|46
Bullish Engulfing With Tall Candles|Industry|Communication Equipment|38|0.5526315789473685|26
Bullish Engulfing With Tall Candles|Industry|Engineering & Construction|51|0.5490196078431373|27
Bullish Engulfing With Tall Candles|Entity|RARE.US|11|0.5454545454545454|16
Bullish Engulfing With Tall Candles|Entity|NBR.US|11|0.5454545454545454|32
Bullish Engulfing With Tall Candles|Industry|Rental & Leasing Services|22|0.5454545454545454|44
Bullish Engulfing With Tall Candles|Entity|HP.US|11|0.5454545454545454|50
Bullish Engulfing With Tall Candles|Entity|MSA.US|11|0.5454545454545454|52
Bullish Engulfing With Tall Candles|Entity|PEGY.US|11|0.5454545454545454|57
Bullish Engulfing With Tall Candles|Entity|DOC.US|11|0.5454545454545454|65
Bullish Engulfing With Tall Candles|Entity|CMCSA.US|11|0.5454545454545454|66
Bullish Engulfing With Tall Candles|Entity|CHE.US|11|0.5454545454545454|67
Bullish Engulfing With Tall Candles|Entity|FBNC.US|11|0.5454545454545454|79
Bullish Engulfing With Tall Candles|Entity|UHT.US|11|0.5454545454545454|222
Bullish Engulfing With Tall Candles|Sector|Consumer Defensive|305|0.5442622950819672|64
Bullish Engulfing With Tall Candles|Industry|Credit Services|48|0.5416666666666666|39
Bullish Engulfing With Tall Candles|Sector|Healthcare|893|0.5408734602463606|26
Bullish Engulfing With Tall Candles|Industry|Residential Construction|50|0.54|25
Bullish Engulfing With Tall Candles|Industry|REIT - Retail|50|0.54|72
Bullish Engulfing With Tall Candles|Sector|Industrials|721|0.5395284327323162|41
Bullish Engulfing With Tall Candles|Entity|AXDX.US|13|0.5384615384615384|11
Bullish Engulfing With Tall Candles|Industry|Drug Manufacturers - Specialty & Generic|104|0.5384615384615384|13
Bullish Engulfing With Tall Candles|Industry|Luxury Goods|13|0.5384615384615384|23
Bullish Engulfing With Tall Candles|Entity|DUG.US|13|0.5384615384615384|32
Bullish Engulfing With Tall Candles|Entity|LMT.US|13|0.5384615384615384|62
Bullish Engulfing With Tall Candles|Entity|MYY.US|13|0.5384615384615384|67
Bullish Engulfing With Tall Candles|Industry|Paper & Paper Products|15|0.5333333333333333|17
Bullish Engulfing With Tall Candles|Industry|Grocery Stores|15|0.5333333333333333|28
Bullish Engulfing With Tall Candles|Industry|Health Information Services|15|0.5333333333333333|37
Bullish Engulfing With Tall Candles|Industry|Utilities - Renewable|15|0.5333333333333333|47
Bullish Engulfing With Tall Candles|Industry|Medical Instruments & Supplies|81|0.5308641975308642|40
Bullish Engulfing With Tall Candles|Industry|Electronics & Computer Distribution|17|0.5294117647058824|47
Bullish Engulfing With Tall Candles|Sector|Technology|536|0.5279850746268657|29
Bullish Engulfing With Tall Candles|Industry|Recreational Vehicles|19|0.5263157894736842|22
Bullish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|122|0.5245901639344263|52
Bullish Engulfing With Tall Candles|Industry|Restaurants|82|0.524390243902439|54
Bullish Engulfing With Tall Candles|Sector|Consumer Cyclical|645|0.524031007751938|39
Bullish Engulfing With Tall Candles|Sector|Basic Materials|239|0.5230125523012552|38
Bullish Engulfing With Tall Candles|Industry|Software - Infrastructure|89|0.5168539325842697|21
Bullish Engulfing With Tall Candles|Industry|REIT - Office|60|0.5166666666666667|101
Bullish Engulfing With Tall Candles|Sector|Energy|341|0.5131964809384164|43
Bullish Engulfing With Tall Candles|Industry|Apparel Retail|75|0.5066666666666667|25
Bullish Engulfing With Tall Candles|Entity|GOLD.US|10|0.5|12
Bullish Engulfing With Tall Candles|Entity|AU.US|10|0.5|14
Bullish Engulfing With Tall Candles|Entity|SCO.US|10|0.5|17
Bullish Engulfing With Tall Candles|Entity|OII.US|10|0.5|18
Bullish Engulfing With Tall Candles|Entity|SOHU.US|10|0.5|19
Bullish Engulfing With Tall Candles|Industry|Gold|72|0.5|22
Bullish Engulfing With Tall Candles|Entity|IMKTA.US|12|0.5|22
Bullish Engulfing With Tall Candles|Entity|SKF.US|10|0.5|22
Bullish Engulfing With Tall Candles|Entity|SPB.US|10|0.5|24
Bullish Engulfing With Tall Candles|Entity|EOG.US|10|0.5|25
Bullish Engulfing With Tall Candles|Industry|Consumer Electronics|14|0.5|26
Bullish Engulfing With Tall Candles|Entity|NWPX.US|10|0.5|26
Bullish Engulfing With Tall Candles|Entity|ASA.US|10|0.5|27
Bullish Engulfing With Tall Candles|Entity|TEO.US|10|0.5|31
Bullish Engulfing With Tall Candles|Industry|Oil & Gas E&P|102|0.5|32
Bullish Engulfing With Tall Candles|Entity|NOC.US|10|0.5|36
Bullish Engulfing With Tall Candles|Industry|Banks - Diversified|34|0.5|48
Bullish Engulfing With Tall Candles|Entity|TXT.US|10|0.5|51
Bullish Engulfing With Tall Candles|Entity|STC.US|10|0.5|64
Bullish Engulfing With Tall Candles|Industry|REIT - Industrial|26|0.5|67
Bullish Engulfing With Tall Candles|Entity|NEM.US|12|0.5|71
Bullish Engulfing With Tall Candles|Entity|SJW.US|10|0.5|89
Bullish Engulfing With Tall Candles|Entity|PEG.US|10|0.5|89
Bullish Engulfing With Tall Candles|Entity|KMB.US|10|0.5|111
Bullish Engulfing With Tall Candles|Entity|BCE.US|10|0.5|117
Bullish Engulfing With Tall Candles|Entity|OCFC.US|10|0.5|147
Bullish Engulfing With Tall Candles|Entity|CL.US|12|0.5|168
Bullish Engulfing With Tall Candles|Overall|All|14834|0.4949440474585412|71
Bullish Engulfing With Tall Candles|Sector|Financial Services|976|0.48360655737704916|78
Bullish Engulfing With Tall Candles|Industry|Software - Application|143|0.4825174825174825|20
Bullish Engulfing With Tall Candles|Sector|Real Estate|341|0.4780058651026393|76
Bullish Engulfing With Tall Candles|Industry|REIT - Residential|40|0.475|123
Bullish Engulfing With Tall Candles|Industry|Biotechnology|374|0.4732620320855615|12
Bullish Engulfing With Tall Candles|Entity|BKR.US|17|0.47058823529411764|29
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Drilling|17|0.47058823529411764|40
Bullish Engulfing With Tall Candles|Industry|Real Estate Services|32|0.46875|31
Bullish Engulfing With Tall Candles|Industry|REIT - Specialty|32|0.46875|47
Bullish Engulfing With Tall Candles|Entity|TWM.US|15|0.4666666666666667|14
Bullish Engulfing With Tall Candles|Entity|EXC.US|15|0.4666666666666667|55
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Equipment & Services|71|0.4647887323943662|30
Bullish Engulfing With Tall Candles|Industry|Farm Products|28|0.4642857142857143|49
Bullish Engulfing With Tall Candles|Entity|GLT.US|13|0.46153846153846156|18
Bullish Engulfing With Tall Candles|Entity|ACOR.US|13|0.46153846153846156|20
Bullish Engulfing With Tall Candles|Industry|Chemicals|13|0.46153846153846156|21
Bullish Engulfing With Tall Candles|Industry|Trucking|13|0.46153846153846156|27
Bullish Engulfing With Tall Candles|Entity|HAL.US|13|0.46153846153846156|50
Bullish Engulfing With Tall Candles|Entity|WRB.US|13|0.46153846153846156|156
Bullish Engulfing With Tall Candles|Industry|Solar|11|0.45454545454545453|4
Bullish Engulfing With Tall Candles|Entity|RRGB.US|11|0.45454545454545453|11
Bullish Engulfing With Tall Candles|Industry|Metal Fabrication|22|0.45454545454545453|14
Bullish Engulfing With Tall Candles|Industry|Food Distribution|11|0.45454545454545453|24
Bullish Engulfing With Tall Candles|Entity|ZION.US|11|0.45454545454545453|60
Bullish Engulfing With Tall Candles|Entity|SJM.US|11|0.45454545454545453|93
Bullish Engulfing With Tall Candles|Entity|TR.US|11|0.45454545454545453|95
Bullish Engulfing With Tall Candles|Entity|THFF.US|11|0.45454545454545453|192
Bullish Engulfing With Tall Candles|Industry|Banks - Regional|536|0.4533582089552239|74
Bullish Engulfing With Tall Candles|Industry|Internet Content & Information|40|0.45|28
Bullish Engulfing With Tall Candles|Entity|K.US|18|0.4444444444444444|109
Bullish Engulfing With Tall Candles|Industry|Electrical Equipment & Parts|34|0.4411764705882353|34
Bullish Engulfing With Tall Candles|Industry|Agricultural Inputs|25|0.44|50
Bullish Engulfing With Tall Candles|Industry|Insurance - Diversified|30|0.43333333333333335|135
Bullish Engulfing With Tall Candles|Industry|Conglomerates|21|0.42857142857142855|36
Bullish Engulfing With Tall Candles|Entity|QID.US|26|0.4230769230769231|34
Bullish Engulfing With Tall Candles|Industry|Discount Stores|26|0.4230769230769231|51
Bullish Engulfing With Tall Candles|Entity|EGO.US|12|0.4166666666666667|9
Bullish Engulfing With Tall Candles|Entity|CADE.US|12|0.4166666666666667|66
Bullish Engulfing With Tall Candles|Industry|Utilities - Diversified|24|0.4166666666666667|84
Bullish Engulfing With Tall Candles|Industry|Auto Parts|34|0.4117647058823529|31
Bullish Engulfing With Tall Candles|Industry|REIT - Mortgage|39|0.41025641025641024|94
Bullish Engulfing With Tall Candles|Industry|Airlines|27|0.4074074074074074|35
Bullish Engulfing With Tall Candles|Industry|Farm & Heavy Construction Machinery|32|0.40625|36
Bullish Engulfing With Tall Candles|Industry|Asset Management|134|0.40298507462686567|96
Bullish Engulfing With Tall Candles|Entity|EHTH.US|10|0.4|10
Bullish Engulfing With Tall Candles|Entity|IPI.US|10|0.4|18
Bullish Engulfing With Tall Candles|Entity|UAN.US|10|0.4|20
Bullish Engulfing With Tall Candles|Industry|Thermal Coal|10|0.4|30
Bullish Engulfing With Tall Candles|Entity|BECN.US|10|0.4|34
Bullish Engulfing With Tall Candles|Entity|MRCY.US|10|0.4|35
Bullish Engulfing With Tall Candles|Industry|Railroads|15|0.4|45
Bullish Engulfing With Tall Candles|Entity|CDP.US|10|0.4|46
Bullish Engulfing With Tall Candles|Entity|KRC.US|10|0.4|80
Bullish Engulfing With Tall Candles|Entity|GLNG.US|10|0.4|160
Bullish Engulfing With Tall Candles|Entity|BOH.US|10|0.4|204
Bullish Engulfing With Tall Candles|Entity|BIS.US|13|0.38461538461538464|11
Bullish Engulfing With Tall Candles|Entity|MZZ.US|13|0.38461538461538464|39
Bullish Engulfing With Tall Candles|Entity|ETR.US|13|0.38461538461538464|60
Bullish Engulfing With Tall Candles|Entity|HSY.US|13|0.38461538461538464|72
Bullish Engulfing With Tall Candles|Industry|Confectioners|13|0.38461538461538464|72
Bullish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|42|0.38095238095238093|30
Bullish Engulfing With Tall Candles|Industry|Semiconductors|49|0.3673469387755102|28
Bullish Engulfing With Tall Candles|Industry|Internet Retail|41|0.36585365853658536|29
Bullish Engulfing With Tall Candles|Entity|EXAS.US|11|0.36363636363636365|7
Bullish Engulfing With Tall Candles|Industry|Apparel Manufacturing|11|0.36363636363636365|37
Bullish Engulfing With Tall Candles|Entity|HHS.US|11|0.36363636363636365|46
Bullish Engulfing With Tall Candles|Entity|HRB.US|11|0.36363636363636365|52
Bullish Engulfing With Tall Candles|Entity|UNM.US|11|0.36363636363636365|58
Bullish Engulfing With Tall Candles|Entity|PCH.US|11|0.36363636363636365|61
Bullish Engulfing With Tall Candles|Entity|ACGL.US|11|0.36363636363636365|94
Bullish Engulfing With Tall Candles|Entity|STRA.US|14|0.35714285714285715|34
Bullish Engulfing With Tall Candles|Entity|NTCT.US|14|0.35714285714285715|35
Bullish Engulfing With Tall Candles|Entity|UNF.US|12|0.3333333333333333|22
Bullish Engulfing With Tall Candles|Entity|SIJ.US|12|0.3333333333333333|64
Bullish Engulfing With Tall Candles|Industry|Leisure|24|0.3333333333333333|84
Bullish Engulfing With Tall Candles|Entity|HE.US|15|0.3333333333333333|91
Bullish Engulfing With Tall Candles|Entity|RWM.US|25|0.32|131
Bullish Engulfing With Tall Candles|Entity|SDS.US|35|0.3142857142857143|45
Bullish Engulfing With Tall Candles|Industry|Marine Shipping|26|0.3076923076923077|6
Bullish Engulfing With Tall Candles|Entity|MDC.US|13|0.3076923076923077|65
Bullish Engulfing With Tall Candles|Entity|TZOO.US|10|0.3|15
Bullish Engulfing With Tall Candles|Entity|CPF.US|10|0.3|21
Bullish Engulfing With Tall Candles|Industry|Beverages - Brewers|10|0.3|38
Bullish Engulfing With Tall Candles|Entity|RCI.US|10|0.3|40
Bullish Engulfing With Tall Candles|Entity|UEIC.US|10|0.3|41
Bullish Engulfing With Tall Candles|Entity|SAFE.US|10|0.3|43
Bullish Engulfing With Tall Candles|Entity|MRK.US|10|0.3|66
Bullish Engulfing With Tall Candles|Entity|SXI.US|10|0.3|106
Bullish Engulfing With Tall Candles|Entity|NFG.US|10|0.3|118
Bullish Engulfing With Tall Candles|Entity|FUN.US|10|0.3|140
Bullish Engulfing With Tall Candles|Industry|REIT - Diversified|14|0.2857142857142857|78
Bullish Engulfing With Tall Candles|Entity|SNBR.US|11|0.2727272727272727|4
Bullish Engulfing With Tall Candles|Entity|BELFB.US|11|0.2727272727272727|21
Bullish Engulfing With Tall Candles|Entity|SDD.US|11|0.2727272727272727|47
Bullish Engulfing With Tall Candles|Entity|NYT.US|11|0.2727272727272727|72
Bullish Engulfing With Tall Candles|Entity|BIG.US|15|0.26666666666666666|24
Bullish Engulfing With Tall Candles|Entity|HDGE.US|15|0.26666666666666666|135
Bullish Engulfing With Tall Candles|Entity|PSQ.US|34|0.2647058823529412|54
Bullish Engulfing With Tall Candles|Entity|DXD.US|23|0.2608695652173913|57
Bullish Engulfing With Tall Candles|Entity|SH.US|27|0.25925925925925924|118
Bullish Engulfing With Tall Candles|Entity|SPXU.US|17|0.23529411764705882|32
Bullish Engulfing With Tall Candles|Entity|SBB.US|14|0.21428571428571427|47
Bullish Engulfing With Tall Candles|Industry|Pollution & Treatment Controls|14|0.21428571428571427|66
Bullish Engulfing With Tall Candles|Entity|ZEUS.US|10|0.2|10
Bullish Engulfing With Tall Candles|Entity|BPOP.US|10|0.2|14
Bullish Engulfing With Tall Candles|Entity|EQT.US|10|0.2|22
Bullish Engulfing With Tall Candles|Entity|BSET.US|10|0.2|34
Bullish Engulfing With Tall Candles|Entity|SDOW.US|11|0.18181818181818182|48
Bullish Engulfing With Tall Candles|Entity|SPDN.US|11|0.18181818181818182|154
Bullish Engulfing With Tall Candles|Entity|DOG.US|17|0.17647058823529413|110
Bullish Engulfing With Tall Candles|Entity|PNM.US|12|0.16666666666666666|64
Bullish Engulfing With Tall Candles|Entity|SPXS.US|13|0.15384615384615385|11
Bullish Engulfing With Tall Candles|Entity|VICR.US|10|0.1|39
Bullish Engulfing With Tall Candles|Entity|SJB.US|10|0.1|279
