Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Industry|Biotechnology|168|0.4880952380952381|10
Bullish Engulfing With Tall Candles|Sector|Real Estate|70|0.4857142857142857|67
Bullish Engulfing With Tall Candles|Industry|Internet Content & Information|19|0.47368421052631576|17
Bullish Engulfing With Tall Candles|Industry|Gold|19|0.47368421052631576|18
Bullish Engulfing With Tall Candles|Industry|Specialty Retail|15|0.4666666666666667|22
Bullish Engulfing With Tall Candles|Industry|Electrical Equipment & Parts|13|0.46153846153846156|32
Bullish Engulfing With Tall Candles|Entity|SDS.US|13|0.46153846153846156|37
Bullish Engulfing With Tall Candles|Industry|Consulting Services|13|0.46153846153846156|50
Bullish Engulfing With Tall Candles|Industry|Communication Equipment|11|0.45454545454545453|22
Bullish Engulfing With Tall Candles|Industry|Banks - Regional|165|0.44242424242424244|63
Bullish Engulfing With Tall Candles|Industry|Software - Application|45|0.4222222222222222|11
Bullish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|17|0.4117647058823529|44
Bullish Engulfing With Tall Candles|Sector|Basic Materials|55|0.38181818181818183|17
Bullish Engulfing With Tall Candles|Industry|Oil & Gas E&P|19|0.3684210526315789|22
Bullish Engulfing With Tall Candles|Industry|Real Estate Services|11|0.36363636363636365|20
Bullish Engulfing With Tall Candles|Industry|Semiconductors|21|0.3333333333333333|24
Bullish Engulfing With Tall Candles|Entity|SIJ.US|12|0.3333333333333333|64
Bullish Engulfing With Tall Candles|Industry|Insurance - Diversified|12|0.3333333333333333|146
Bullish Engulfing With Tall Candles|Entity|RWM.US|10|0.3|118
Bullish Engulfing With Tall Candles|Industry|Specialty Chemicals|14|0.2857142857142857|14
Bullish Engulfing With Tall Candles|Industry|Internet Retail|11|0.2727272727272727|8
Bullish Engulfing With Tall Candles|Entity|SDD.US|11|0.2727272727272727|47
Bullish Engulfing With Tall Candles|Industry|Leisure|11|0.2727272727272727|63
Bullish Engulfing With Tall Candles|Industry|Farm & Heavy Construction Machinery|15|0.26666666666666666|26
Bullish Engulfing With Tall Candles|Entity|SBB.US|12|0.25|47
Bullish Engulfing With Tall Candles|Entity|PSQ.US|13|0.23076923076923078|32
Bullish Engulfing With Tall Candles|Entity|DXD.US|13|0.23076923076923078|54
Bullish Engulfing With Tall Candles|Entity|SH.US|13|0.23076923076923078|193
Bullish Engulfing With Tall Candles|Entity|DOG.US|10|0.2|114
