Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Industry|Financial Data & Stock Exchanges|14|1|77
Bullish Engulfing With Tall Candles|Industry|Medical Distribution|14|0.9285714285714286|61
Bullish Engulfing With Tall Candles|Entity|CRL.US|10|0.9|29
Bullish Engulfing With Tall Candles|Entity|PEBO.US|10|0.9|59
Bullish Engulfing With Tall Candles|Entity|MCY.US|12|0.8333333333333334|59
Bullish Engulfing With Tall Candles|Industry|Chemicals|11|0.8181818181818182|28
Bullish Engulfing With Tall Candles|Entity|EPAC.US|10|0.8|22
Bullish Engulfing With Tall Candles|Entity|IMKTA.US|10|0.8|33
Bullish Engulfing With Tall Candles|Entity|FISI.US|10|0.8|68
Bullish Engulfing With Tall Candles|Entity|BF-B.US|10|0.8|129
Bullish Engulfing With Tall Candles|Industry|Security & Protection Services|27|0.7777777777777778|66
Bullish Engulfing With Tall Candles|Entity|IPAR.US|12|0.75|37
Bullish Engulfing With Tall Candles|Industry|Insurance - Life|12|0.75|41
Bullish Engulfing With Tall Candles|Entity|NRIM.US|12|0.75|76
Bullish Engulfing With Tall Candles|Entity|UHT.US|12|0.75|194
Bullish Engulfing With Tall Candles|Industry|Banks - Diversified|26|0.7307692307692307|83
Bullish Engulfing With Tall Candles|Industry|Resorts & Casinos|11|0.7272727272727273|9
Bullish Engulfing With Tall Candles|Entity|TIMB.US|11|0.7272727272727273|27
Bullish Engulfing With Tall Candles|Industry|Grocery Stores|11|0.7272727272727273|33
Bullish Engulfing With Tall Candles|Entity|KMPR.US|11|0.7272727272727273|41
Bullish Engulfing With Tall Candles|Entity|WST.US|11|0.7272727272727273|44
Bullish Engulfing With Tall Candles|Entity|XSVM.US|11|0.7272727272727273|56
Bullish Engulfing With Tall Candles|Entity|SLYG.US|11|0.7272727272727273|69
Bullish Engulfing With Tall Candles|Entity|RWR.US|11|0.7272727272727273|124
Bullish Engulfing With Tall Candles|Industry|Credit Services|38|0.7105263157894737|19
Bullish Engulfing With Tall Candles|Entity|VXRT.US|10|0.7|4
Bullish Engulfing With Tall Candles|Entity|VRTX.US|10|0.7|13
Bullish Engulfing With Tall Candles|Entity|CRMT.US|10|0.7|18
Bullish Engulfing With Tall Candles|Entity|TBRG.US|10|0.7|46
Bullish Engulfing With Tall Candles|Entity|WMK.US|10|0.7|135
Bullish Engulfing With Tall Candles|Industry|Packaging & Containers|29|0.6896551724137931|55
Bullish Engulfing With Tall Candles|Industry|Specialty Business Services|32|0.6875|44
Bullish Engulfing With Tall Candles|Industry|Semiconductor Equipment & Materials|25|0.68|17
Bullish Engulfing With Tall Candles|Industry|Household & Personal Products|33|0.6666666666666666|55
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Electric|85|0.6588235294117647|93
Bullish Engulfing With Tall Candles|Industry|Scientific & Technical Instruments|35|0.6571428571428571|33
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Midstream|29|0.6551724137931034|73
Bullish Engulfing With Tall Candles|Industry|Insurance - Property & Casualty|46|0.6521739130434783|60
Bullish Engulfing With Tall Candles|Industry|Electronic Gaming & Multimedia|17|0.6470588235294118|11
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Water|34|0.6470588235294118|53
Bullish Engulfing With Tall Candles|Industry|REIT - Hotel & Motel|14|0.6428571428571429|70
Bullish Engulfing With Tall Candles|Industry|Packaged Foods|53|0.6415094339622641|51
Bullish Engulfing With Tall Candles|Entity|OCN.US|11|0.6363636363636364|13
Bullish Engulfing With Tall Candles|Entity|VHI.US|11|0.6363636363636364|17
Bullish Engulfing With Tall Candles|Industry|REIT - Specialty|22|0.6363636363636364|29
Bullish Engulfing With Tall Candles|Entity|GLT.US|11|0.6363636363636364|30
Bullish Engulfing With Tall Candles|Industry|Integrated Freight & Logistics|22|0.6363636363636364|39
Bullish Engulfing With Tall Candles|Entity|UHS.US|11|0.6363636363636364|81
Bullish Engulfing With Tall Candles|Entity|MSEX.US|11|0.6363636363636364|131
Bullish Engulfing With Tall Candles|Industry|Beverages - Wineries & Distilleries|22|0.6363636363636364|151
Bullish Engulfing With Tall Candles|Industry|Aerospace & Defense|74|0.6351351351351351|33
Bullish Engulfing With Tall Candles|Sector|Utilities|159|0.6289308176100629|83
Bullish Engulfing With Tall Candles|Industry|Farm Products|24|0.625|44
Bullish Engulfing With Tall Candles|Industry|Apparel Retail|60|0.6166666666666667|31
Bullish Engulfing With Tall Candles|Industry|Food Distribution|13|0.6153846153846154|14
Bullish Engulfing With Tall Candles|Industry|Capital Markets|13|0.6153846153846154|15
Bullish Engulfing With Tall Candles|Industry|Paper & Paper Products|13|0.6153846153846154|27
Bullish Engulfing With Tall Candles|Entity|MNRO.US|13|0.6153846153846154|28
Bullish Engulfing With Tall Candles|Entity|GBLI.US|13|0.6153846153846154|70
Bullish Engulfing With Tall Candles|Entity|IDU.US|13|0.6153846153846154|168
Bullish Engulfing With Tall Candles|Industry|REIT - Residential|33|0.6060606060606061|119
Bullish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|104|0.6057692307692307|37
Bullish Engulfing With Tall Candles|Industry|REIT - Office|43|0.6046511627906976|41
Bullish Engulfing With Tall Candles|Entity|NCTY.US|10|0.6|7
Bullish Engulfing With Tall Candles|Entity|AXDX.US|10|0.6|8
Bullish Engulfing With Tall Candles|Industry|Trucking|15|0.6|17
Bullish Engulfing With Tall Candles|Entity|AEM.US|10|0.6|26
Bullish Engulfing With Tall Candles|Industry|Restaurants|60|0.6|32
Bullish Engulfing With Tall Candles|Entity|MCK.US|10|0.6|40
