Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Engulfing With Tall Candles|ACM|SERVICES-ENGINEERING SERVICES||5/7/2015|Close|31.6000|11/15/2016|High|37.9700|8/24/2015|Low|24.0400|Down|77|109
Bullish Engulfing With Tall Candles|ACWI|||5/6/2016|Close|55.9800|||||||||
Bullish Engulfing With Tall Candles|ACWV|||11/16/2015|Close|69.4700|||||||||
Bullish Engulfing With Tall Candles|ADI|SEMICONDUCTORS & RELATED DEVICES||1/20/2016|Close|50.5800|7/18/2016|High|60.8300||||Up|128|180
Bullish Engulfing With Tall Candles|ADM|FATS & OILS||8/12/2015|Close|46.8900||||11/17/2015|Low|37.1400|Down|69|97
Bullish Engulfing With Tall Candles|ADPT|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||6/14/2016|Close|53.0200||||8/15/2016|Low|42.2800|Down|44|62
Bullish Engulfing With Tall Candles|ADPT|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||10/31/2016|Close|30.1200||||11/2/2016|Low|8.2500|Down|2|2
Bullish Engulfing With Tall Candles|ADTN|TELEPHONE & TELEGRAPH APPARATUS||9/24/2015|Close|14.7100|12/17/2015|High|18.2000||||Up|60|84
Bullish Engulfing With Tall Candles|ADUS|SERVICES-HOME HEALTH CARE SERVICES||11/13/2015|Close|19.8800|12/9/2015|High|24.1200|3/24/2016|Low|15.3300|Up|18|26
Bullish Engulfing With Tall Candles|AE|WHOLESALE-PETROLEUM & PETROLEUM PRODUCTS (NO BULK STATIONS)||5/26/2015|Close|41.5100|6/17/2015|High|50.2300|1/15/2016|Low|32.3001|Up|16|22
Bullish Engulfing With Tall Candles|AEE|ELECTRIC & OTHER SERVICES COMBINED||6/16/2015|Close|37.8100|2/1/2016|High|45.8100||||Up|164|230
Bullish Engulfing With Tall Candles|AEE|ELECTRIC & OTHER SERVICES COMBINED||11/14/2016|Close|48.6200|||||||||
Bullish Engulfing With Tall Candles|AEM|||6/17/2015|Close|30.9700|2/24/2016|High|37.2400|7/20/2015|Low|22.6400|Down|23|33
Bullish Engulfing With Tall Candles|AEM|||7/24/2015|Close|23.8800|10/5/2015|High|28.6900||||Up|51|73
Bullish Engulfing With Tall Candles|AEZS|||4/1/2016|Close|3.5300|4/15/2016|High|4.3500||||Up|10|14
Bullish Engulfing With Tall Candles|AFGE|FIRE, MARINE & CASUALTY INSURANCE||1/15/2016|Close|25.8000|||||||||
Bullish Engulfing With Tall Candles|AFT|||11/24/2015|Close|15.1700|||||||||
Bullish Engulfing With Tall Candles|AFT|||1/21/2016|Close|14.2300|12/8/2016|High|17.1600||||Up|230|322
Bullish Engulfing With Tall Candles|AGG|||9/17/2015|Close|109.1900|||||||||
Bullish Engulfing With Tall Candles|AGM|FEDERAL & FEDERALLY-SPONSORED CREDIT AGENCIES||8/14/2015|Close|26.7200|12/3/2015|High|32.6800||||Up|79|111
Bullish Engulfing With Tall Candles|AGNC|REAL ESTATE INVESTMENT TRUSTS||10/7/2016|Close|18.9200|||||||||
Bullish Engulfing With Tall Candles|AIN|BROADWOVEN FABRIC MILLS, MAN MADE FIBER & SILK||10/2/2015|Close|28.7000|10/28/2015|High|37.7700||||Up|18|26
Bullish Engulfing With Tall Candles|AINC|SERVICES-MANAGEMENT CONSULTING SERVICES||11/25/2015|Close|63.2700||||1/14/2016|Low|50.3500|Down|36|50
Bullish Engulfing With Tall Candles|AINC|SERVICES-MANAGEMENT CONSULTING SERVICES||7/1/2016|Close|52.0000||||11/11/2016|Low|40.0600|Down|95|133
Bullish Engulfing With Tall Candles|AIQ|||10/30/2015|Close|8.4600||||11/18/2015|Low|6.7300|Down|13|19
Bullish Engulfing With Tall Candles|AIRT|AIR COURIER SERVICES||10/5/2015|Close|17.2600|10/21/2015|High|20.8100||||Up|12|16
Bullish Engulfing With Tall Candles|AIT|WHOLESALE-MACHINERY, EQUIPMENT & SUPPLIES||7/7/2015|Close|39.4600|8/1/2016|High|47.3800||||Up|279|391
Bullish Engulfing With Tall Candles|AIT|WHOLESALE-MACHINERY, EQUIPMENT & SUPPLIES||7/27/2015|Close|38.5500|4/28/2016|High|46.7600||||Up|198|276
Bullish Engulfing With Tall Candles|AJG|INSURANCE AGENTS, BROKERS & SERVICE||11/16/2015|Close|43.5400|11/14/2016|High|52.3400||||Up|260|364
Bullish Engulfing With Tall Candles|AKO.A|||7/7/2015|Close|15.0000|9/18/2015|High|18.0000||||Up|53|73
Bullish Engulfing With Tall Candles|AKO.A|||7/23/2015|Close|14.2300|9/15/2015|High|17.6500||||Up|38|54
Bullish Engulfing With Tall Candles|AL|SERVICES-EQUIPMENT RENTAL & LEASING, NEC||6/15/2015|Close|35.9600||||8/24/2015|Low|28.1201|Down|50|70
Bullish Engulfing With Tall Candles|AL|SERVICES-EQUIPMENT RENTAL & LEASING, NEC||7/7/2015|Close|33.8600||||1/13/2016|Low|26.0700|Down|136|190
Bullish Engulfing With Tall Candles|ALB|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS||3/18/2015|Close|52.7500|5/7/2015|High|64.5400|9/4/2015|Low|41.8900|Up|36|50
Bullish Engulfing With Tall Candles|ALCO|||11/16/2015|Close|41.4100||||1/14/2016|Low|33.1100|Down|43|59
Bullish Engulfing With Tall Candles|ALG|FARM MACHINERY & EQUIPMENT||7/22/2015|Close|52.1600|6/3/2016|High|62.9300||||Up|227|317
Bullish Engulfing With Tall Candles|ALG|FARM MACHINERY & EQUIPMENT||1/20/2016|Close|50.5000|3/4/2016|High|61.8200||||Up|32|44
Bullish Engulfing With Tall Candles|ALGT|AIR TRANSPORTATION, SCHEDULED||4/7/2016|Close|172.2200||||5/24/2016|Low|137.4200|Down|33|47
Bullish Engulfing With Tall Candles|ALK|AIR TRANSPORTATION, SCHEDULED||2/9/2016|Close|65.6300|3/11/2016|High|80.7800||||Up|23|31
Bullish Engulfing With Tall Candles|ALKS|PHARMACEUTICAL PREPARATIONS||3/17/2016|Close|29.9900|4/4/2016|High|37.3600||||Up|12|18
Bullish Engulfing With Tall Candles|ALLE|SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES||9/15/2016|Close|66.8500|||||||||
Bullish Engulfing With Tall Candles|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||11/9/2015|Close|25.7000|||||||||
Bullish Engulfing With Tall Candles|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||1/4/2016|Close|24.9700|||||||||
Bullish Engulfing With Tall Candles|ALV|MOTOR VEHICLE PARTS & ACCESSORIES||2/9/2016|Close|97.9700|3/30/2016|High|119.3200||||Up|36|50
Bullish Engulfing With Tall Candles|ALX|REAL ESTATE INVESTMENT TRUSTS||5/27/2015|Close|408.0000|||||||||
Bullish Engulfing With Tall Candles|ALX|REAL ESTATE INVESTMENT TRUSTS||7/28/2015|Close|408.0000|||||||||
Bullish Engulfing With Tall Candles|AM|NATURAL GAS TRANSMISSION||12/16/2015|Close|19.4700|12/23/2015|High|23.9150||||Up|5|7
Bullish Engulfing With Tall Candles|AMAT|SEMICONDUCTORS & RELATED DEVICES||7/23/2015|Close|17.7200|3/31/2016|High|21.4100||||Up|180|252
Bullish Engulfing With Tall Candles|AMBA|SEMICONDUCTORS & RELATED DEVICES||10/27/2015|Close|54.2100|8/15/2016|High|66.7000|1/11/2016|Low|40.2200|Down|54|76
Bullish Engulfing With Tall Candles|AMBA|SEMICONDUCTORS & RELATED DEVICES||11/4/2016|Close|57.9100|||||||||
Bullish Engulfing With Tall Candles|AMBC|SURETY INSURANCE||4/24/2015|Close|23.9000||||6/30/2015|Low|16.4400|Down|47|67
Bullish Engulfing With Tall Candles|AMBC|SURETY INSURANCE||9/24/2015|Close|15.0400|7/18/2016|High|18.1100|1/25/2016|Low|11.9200|Down|87|123
Bullish Engulfing With Tall Candles|AMCX|CABLE & OTHER PAY TELEVISION SERVICES||1/29/2016|Close|72.7900||||6/22/2016|Low|57.0200|Down|103|145
Bullish Engulfing With Tall Candles|AMED|SERVICES-HOME HEALTH CARE SERVICES||12/6/2016|Close|39.3000|||||||||
Bullish Engulfing With Tall Candles|AMG|INVESTMENT ADVICE||7/29/2015|Close|210.4100||||9/24/2015|Low|167.0400|Down|41|57
Bullish Engulfing With Tall Candles|AMP|INVESTMENT ADVICE||11/3/2016|Close|87.5500|11/10/2016|High|111.8800||||Up|5|7
Bullish Engulfing With Tall Candles|AMSF|FIRE, MARINE & CASUALTY INSURANCE||11/4/2016|Close|54.8500|11/30/2016|High|65.9500||||Up|18|26
Bullish Engulfing With Tall Candles|AMT|REAL ESTATE INVESTMENT TRUSTS||3/18/2015|Close|95.5100|7/11/2016|High|114.7899||||Up|343|481
Bullish Engulfing With Tall Candles|AMX|||10/29/2015|Close|17.2400||||1/4/2016|Low|13.5100|Down|47|67
Bullish Engulfing With Tall Candles|AMX|||9/12/2016|Close|11.8200|||||||||
Bullish Engulfing With Tall Candles|AN|RETAIL-AUTO DEALERS & GASOLINE STATIONS||11/9/2016|Close|41.5300|12/8/2016|High|49.9400||||Up|21|29
Bullish Engulfing With Tall Candles|ANET|COMPUTER COMMUNICATIONS EQUIPMENT||3/16/2016|Close|57.7600|5/20/2016|High|70.2500||||Up|47|65
Bullish Engulfing With Tall Candles|ANF|RETAIL-FAMILY CLOTHING STORES||8/24/2015|Close|17.3000|9/8/2015|High|20.9200||||Up|11|15
Bullish Engulfing With Tall Candles|ANIK|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||5/28/2015|Close|33.0700|11/5/2015|High|40.9800||||Up|115|161
Bullish Engulfing With Tall Candles|AOR|||8/13/2015|Close|40.2800||||8/24/2015|Low|26.7000|Down|7|11
Bullish Engulfing With Tall Candles|AP|PUMPS & PUMPING EQUIPMENT||5/27/2015|Close|16.0200||||8/4/2015|Low|12.6118|Down|49|69
Bullish Engulfing With Tall Candles|AP|PUMPS & PUMPING EQUIPMENT||6/16/2015|Close|15.7100|4/19/2016|High|18.8876|8/5/2015|Low|12.5401|Down|36|50
Bullish Engulfing With Tall Candles|AP|PUMPS & PUMPING EQUIPMENT||9/1/2016|Close|11.3000|11/11/2016|High|14.2500||||Up|51|71
Bullish Engulfing With Tall Candles|APA|CRUDE PETROLEUM & NATURAL GAS||3/16/2015|Close|59.8300|4/15/2015|High|71.8700|7/21/2015|Low|47.3700|Up|22|30
Bullish Engulfing With Tall Candles|APA|CRUDE PETROLEUM & NATURAL GAS||5/15/2015|Close|63.4200||||7/17/2015|Low|50.5700|Down|45|63
Bullish Engulfing With Tall Candles|APA|CRUDE PETROLEUM & NATURAL GAS||6/5/2015|Close|59.3500||||7/21/2015|Low|47.3700|Down|32|46
Bullish Engulfing With Tall Candles|APA|CRUDE PETROLEUM & NATURAL GAS||7/7/2015|Close|55.7000|12/1/2016|High|67.6300|7/27/2015|Low|43.8400|Down|14|20
Bullish Engulfing With Tall Candles|APAM|INVESTMENT ADVICE||9/15/2015|Close|38.8300||||1/11/2016|Low|30.6500|Down|84|118
Bullish Engulfing With Tall Candles|APEI|SERVICES-EDUCATIONAL SERVICES||12/10/2015|Close|21.2500|5/10/2016|High|26.9900|1/7/2016|Low|16.8400|Down|20|28
Bullish Engulfing With Tall Candles|APH|ELECTRONIC CONNECTORS||1/20/2016|Close|46.5100|3/3/2016|High|55.8800||||Up|31|43
Bullish Engulfing With Tall Candles|AR|CRUDE PETROLEUM & NATURAL GAS||9/28/2016|Close|26.8600|||||||||
Bullish Engulfing With Tall Candles|ARCB|TRUCKING (NO LOCAL)||7/21/2015|Close|31.5100||||9/24/2015|Low|25.1700|Down|47|65
Bullish Engulfing With Tall Candles|ARDC|||8/12/2015|Close|15.0300||||2/11/2016|Low|11.8600|Down|131|183
Bullish Engulfing With Tall Candles|ARDC|||12/15/2015|Close|13.0900|||||||||
Bullish Engulfing With Tall Candles|ARLP|BITUMINOUS COAL & LIGNITE SURFACE MINING||3/30/2015|Close|33.5300||||6/10/2015|Low|26.5100|Down|52|72
Bullish Engulfing With Tall Candles|ARR|REAL ESTATE INVESTMENT TRUSTS||11/2/2015|Close|20.8500||||1/20/2016|Low|16.6100|Down|57|79
Bullish Engulfing With Tall Candles|ASGN|SERVICES-HELP SUPPLY SERVICES||9/15/2016|Close|36.6700|12/7/2016|High|44.4200||||Up|59|83
Bullish Engulfing With Tall Candles|ASML|||11/16/2015|Close|92.2900|7/29/2016|High|110.8500||||Up|184|256
Bullish Engulfing With Tall Candles|ASPS|SERVICES-MISCELLANEOUS BUSINESS SERVICES||6/2/2015|Close|27.5700|6/16/2015|High|33.2000|3/1/2016|Low|18.1000|Up|10|14
Bullish Engulfing With Tall Candles|ASR|||1/19/2016|Close|124.1400|3/18/2016|High|150.5200||||Up|43|59
Bullish Engulfing With Tall Candles|ATHM|||7/1/2016|Close|21.1000|8/10/2016|High|25.5899||||Up|28|40
Bullish Engulfing With Tall Candles|ATI|STEEL PIPE & TUBES||10/28/2015|Close|14.5900|3/17/2016|High|17.8600|12/8/2015|Low|11.4500|Down|29|41
Bullish Engulfing With Tall Candles|ATLO|NATIONAL COMMERCIAL BANKS||1/6/2016|Close|23.6100|7/14/2016|High|28.8600||||Up|136|190
Bullish Engulfing With Tall Candles|ATNI|TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)||10/10/2016|Close|67.4200|||||||||
Bullish Engulfing With Tall Candles|ATO|NATURAL GAS DISTRIBUTION||6/16/2015|Close|51.9400|10/16/2015|High|63.1900||||Up|88|122
Bullish Engulfing With Tall Candles|ATR|PLASTICS PRODUCTS, NEC||3/18/2015|Close|63.9500|3/10/2016|High|76.8100||||Up|256|358
Bullish Engulfing With Tall Candles|AVAV|AIRCRAFT||5/7/2015|Close|25.8400|6/8/2016|High|31.7600|9/2/2015|Low|20.5600|Down|84|118
Bullish Engulfing With Tall Candles|AVGO|SEMICONDUCTORS & RELATED DEVICES||1/20/2016|Close|123.8300|3/11/2016|High|150.0200||||Up|37|51
Bullish Engulfing With Tall Candles|AVK|||6/15/2015|Close|16.9100||||8/24/2015|Low|12.9400|Down|50|70
Bullish Engulfing With Tall Candles|AVK|||5/16/2016|Close|13.5400|||||||||
Bullish Engulfing With Tall Candles|AXL|MOTOR VEHICLE PARTS & ACCESSORIES||2/1/2016|Close|13.0400|3/2/2016|High|15.6615||||Up|22|30
Bullish Engulfing With Tall Candles|AXL|MOTOR VEHICLE PARTS & ACCESSORIES||9/14/2016|Close|16.3100||||11/4/2016|Low|12.8500|Down|37|51
Bullish Engulfing With Tall Candles|AXTA|PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS||10/13/2016|Close|26.4100|||||||||
Bullish Engulfing With Tall Candles|AZN|||6/16/2016|Close|27.6300|7/28/2016|High|34.3500||||Up|30|42
Bullish Engulfing With Tall Candles|AZN|||10/17/2016|Close|30.7300|||||||||
Bullish Engulfing With Tall Candles|BACpL|NATIONAL COMMERCIAL BANKS||3/17/2015|Close|1160.0000|||||||||
Bullish Engulfing With Tall Candles|BACpL|NATIONAL COMMERCIAL BANKS||5/14/2015|Close|1139.6900|||||||||
Bullish Engulfing With Tall Candles|BANF|NATIONAL COMMERCIAL BANKS||1/6/2016|Close|57.7600|9/7/2016|High|69.8100||||Up|175|245
Bullish Engulfing With Tall Candles|BANF|NATIONAL COMMERCIAL BANKS||1/20/2016|Close|54.2600|7/22/2016|High|67.8300||||Up|132|184
Bullish Engulfing With Tall Candles|BANR|STATE COMMERCIAL BANKS||1/6/2016|Close|44.7700|12/8/2016|High|53.8500|2/11/2016|Low|35.3900|Down|26|36
Bullish Engulfing With Tall Candles|BANR|STATE COMMERCIAL BANKS||2/12/2016|Close|38.1400|11/9/2016|High|46.1100||||Up|193|271
Bullish Engulfing With Tall Candles|BANR|STATE COMMERCIAL BANKS||8/3/2016|Close|41.4100|11/18/2016|High|49.8800||||Up|77|107
Bullish Engulfing With Tall Candles|BANX|||1/22/2016|Close|14.2400|3/9/2016|High|17.1400||||Up|33|47
Bullish Engulfing With Tall Candles|BAP|||12/4/2015|Close|106.1500|3/3/2016|High|127.7800|1/20/2016|Low|84.7200|Down|33|47
Bullish Engulfing With Tall Candles|BBH|||12/8/2016|Close|106.9600|||||||||
Bullish Engulfing With Tall Candles|BBW|RETAIL-HOBBY, TOY & GAME SHOPS||2/11/2016|Close|11.9700|2/29/2016|High|14.7400||||Up|12|18
Bullish Engulfing With Tall Candles|BBY|RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES||4/11/2016|Close|30.5400|8/23/2016|High|39.3600||||Up|96|134
Bullish Engulfing With Tall Candles|BBY|RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES||6/15/2016|Close|29.3400|8/12/2016|High|35.4600||||Up|42|58
Bullish Engulfing With Tall Candles|BC|ENGINES & TURBINES||1/20/2016|Close|38.4900|3/17/2016|High|46.8700||||Up|41|57
Bullish Engulfing With Tall Candles|BCE|||3/4/2015|Close|44.4100||||8/24/2015|Low|31.4900|Down|123|173
Bullish Engulfing With Tall Candles|BCPC|CHEMICALS & ALLIED PRODUCTS||3/11/2015|Close|56.7100|10/16/2015|High|68.7300||||Up|157|219
Bullish Engulfing With Tall Candles|BCPC|CHEMICALS & ALLIED PRODUCTS||3/17/2016|Close|59.9700|9/27/2016|High|72.4597||||Up|138|194
Bullish Engulfing With Tall Candles|BEBE|||5/22/2015|Close|28.7000||||6/9/2015|Low|17.9000|Down|12|18
Bullish Engulfing With Tall Candles|BEBE|||11/2/2016|Close|5.4360|||||||||
Bullish Engulfing With Tall Candles|BELFB|OPTICAL INSTRUMENTS & LENSES||1/20/2016|Close|14.6700|5/12/2016|High|17.7500||||Up|81|113
Bullish Engulfing With Tall Candles|BERY|PLASTICS PRODUCTS, NEC||8/13/2015|Close|31.5900|5/10/2016|High|38.0000||||Up|193|271
Bullish Engulfing With Tall Candles|BF.A|BEVERAGES||4/19/2016|Close|51.8100|||||||||
Bullish Engulfing With Tall Candles|BF.A|BEVERAGES||4/25/2016|Close|50.5650|||||||||
Bullish Engulfing With Tall Candles|BF.A|BEVERAGES||9/12/2016|Close|49.0700|||||||||
Bullish Engulfing With Tall Candles|BF.A|BEVERAGES||12/8/2016|Close|47.8500|||||||||
Bullish Engulfing With Tall Candles|BFOR|||11/16/2015|Close|30.8700|||||||||
Bullish Engulfing With Tall Candles|BFZ|||12/6/2016|Close|14.3300|||||||||
Bullish Engulfing With Tall Candles|BG|FATS & OILS||9/21/2016|Close|60.3300|12/7/2016|High|73.0400||||Up|55|77
Bullish Engulfing With Tall Candles|BGC|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||10/2/2015|Close|11.9900|10/7/2015|High|14.4400|2/9/2016|Low|9.5100|Up|3|5
Bullish Engulfing With Tall Candles|BGH|||7/28/2015|Close|18.9700||||1/19/2016|Low|15.0600|Down|125|175
Bullish Engulfing With Tall Candles|BGH|||1/21/2016|Close|15.0000|6/6/2016|High|18.0200||||Up|97|137
Bullish Engulfing With Tall Candles|BGH|||5/20/2016|Close|17.3000|||||||||
Bullish Engulfing With Tall Candles|BGR|||3/18/2015|Close|20.3600||||7/20/2015|Low|15.9700|Down|88|124
Bullish Engulfing With Tall Candles|BGR|||5/28/2015|Close|19.7700||||7/22/2015|Low|15.7500|Down|39|55
Bullish Engulfing With Tall Candles|BGR|||6/5/2015|Close|19.3100||||7/27/2015|Low|15.0661|Down|36|52
Bullish Engulfing With Tall Candles|BGS|FOOD AND KINDRED PRODUCTS||3/11/2015|Close|27.8800|9/3/2015|High|34.8300||||Up|126|176
Bullish Engulfing With Tall Candles|BH|RETAIL-EATING PLACES||10/2/2015|Close|366.2100|8/17/2016|High|449.9300||||Up|228|320
Bullish Engulfing With Tall Candles|BHB|STATE COMMERCIAL BANKS||8/21/2015|Close|31.4700|11/10/2016|High|40.0700||||Up|319|447
Bullish Engulfing With Tall Candles|BIDU|||8/14/2015|Close|164.2400|11/3/2015|High|198.3200|8/24/2015|Low|100.0000|Down|6|10
Bullish Engulfing With Tall Candles|BIG|RETAIL-VARIETY STORES||5/21/2015|Close|45.9600|8/11/2016|High|55.9000|1/11/2016|Low|36.3300|Down|167|235
Bullish Engulfing With Tall Candles|BIS|||9/21/2015|Close|31.1900|9/25/2015|High|38.4100||||Up|4|4
Bullish Engulfing With Tall Candles|BIS|||11/30/2015|Close|30.0600|1/11/2016|High|39.7300||||Up|30|42
Bullish Engulfing With Tall Candles|BIS|||7/13/2016|Close|38.0900||||8/2/2016|Low|30.2700|Down|14|20
Bullish Engulfing With Tall Candles|BIV|||9/17/2015|Close|84.3400|||||||||
Bullish Engulfing With Tall Candles|BJK|||5/10/2016|Close|32.2300|||||||||
Bullish Engulfing With Tall Candles|BJRI|RETAIL-EATING PLACES||9/30/2016|Close|35.5500|||||||||
Bullish Engulfing With Tall Candles|BKD|SERVICES-NURSING & PERSONAL CARE FACILITIES||8/14/2015|Close|29.4500||||9/28/2015|Low|22.0200|Down|31|45
Bullish Engulfing With Tall Candles|BKE|RETAIL-FAMILY CLOTHING STORES||11/20/2015|Close|30.4300||||5/12/2016|Low|23.9050|Down|124|174
Bullish Engulfing With Tall Candles|BKLN|||10/2/2015|Close|23.0500|||||||||
Bullish Engulfing With Tall Candles|BKN|||3/18/2015|Close|15.7100|||||||||
Bullish Engulfing With Tall Candles|BKN|||9/17/2015|Close|14.8200|6/17/2016|High|17.9900||||Up|196|274
Bullish Engulfing With Tall Candles|BKU|SAVINGS INSTITUTION, FEDERALLY CHARTERED||6/6/2016|Close|33.3600|||||||||
Bullish Engulfing With Tall Candles|BKU|SAVINGS INSTITUTION, FEDERALLY CHARTERED||6/17/2016|Close|31.5500|12/8/2016|High|38.4700||||Up|124|174
Bullish Engulfing With Tall Candles|BLKB|SERVICES-PREPACKAGED SOFTWARE||10/21/2016|Close|64.0700|||||||||
Bullish Engulfing With Tall Candles|BLMN|RETAIL-EATING PLACES||5/7/2015|Close|21.6100||||10/30/2015|Low|16.4900|Down|126|176
Bullish Engulfing With Tall Candles|BLMN|RETAIL-EATING PLACES||7/29/2015|Close|22.2600||||10/1/2015|Low|17.6700|Down|46|64
Bullish Engulfing With Tall Candles|BLMN|RETAIL-EATING PLACES||11/3/2015|Close|17.5100|||||||||
Bullish Engulfing With Tall Candles|BLMN|RETAIL-EATING PLACES||3/29/2016|Close|16.6500|11/11/2016|High|19.9900||||Up|163|227
Bullish Engulfing With Tall Candles|BLMN|RETAIL-EATING PLACES||10/7/2016|Close|16.9100|||||||||
Bullish Engulfing With Tall Candles|BLUE|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||10/15/2015|Close|85.8300||||11/5/2015|Low|66.5100|Down|15|21
Bullish Engulfing With Tall Candles|BLUE|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||3/29/2016|Close|39.9900|4/6/2016|High|51.6900||||Up|6|8
Bullish Engulfing With Tall Candles|BLX|||6/2/2015|Close|30.8800||||8/21/2015|Low|24.6000|Down|58|80
Bullish Engulfing With Tall Candles|BMLpG|NATIONAL COMMERCIAL BANKS||9/22/2015|Close|18.3900|7/27/2016|High|22.3400||||Up|221|309
Bullish Engulfing With Tall Candles|BMLpH|NATIONAL COMMERCIAL BANKS||1/20/2016|Close|18.0600|7/28/2016|High|21.7500||||Up|136|190
Bullish Engulfing With Tall Candles|BMLpH|NATIONAL COMMERCIAL BANKS||11/15/2016|Close|20.1200|||||||||
Bullish Engulfing With Tall Candles|BMLpJ|NATIONAL COMMERCIAL BANKS||8/21/2015|Close|21.3700|||||||||
Bullish Engulfing With Tall Candles|BMLpL|NATIONAL COMMERCIAL BANKS||10/6/2015|Close|20.4900|||||||||
Bullish Engulfing With Tall Candles|BMRN|PHARMACEUTICAL PREPARATIONS||11/1/2016|Close|82.7100|||||||||
Bullish Engulfing With Tall Candles|BOIL|COMMODITY CONTRACTS BROKERS & DEALERS||8/20/2015|Close|41.9300||||9/30/2015|Low|31.7000|Down|29|41
Bullish Engulfing With Tall Candles|BOIL|COMMODITY CONTRACTS BROKERS & DEALERS||9/24/2015|Close|35.9300||||10/22/2015|Low|28.0000|Down|20|28
Bullish Engulfing With Tall Candles|BOIL|COMMODITY CONTRACTS BROKERS & DEALERS||5/19/2016|Close|11.0700|6/2/2016|High|13.4800||||Up|10|14
Bullish Engulfing With Tall Candles|BOND|||7/13/2015|Close|106.7600|||||||||
Bullish Engulfing With Tall Candles|BP|||8/10/2015|Close|35.6325||||1/7/2016|Low|28.4824|Down|108|150
