Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Electric|15|0.7333333333333333|76
Bullish Engulfing With Tall Candles|Sector|Utilities|29|0.6896551724137931|98
Bullish Engulfing With Tall Candles|Industry|Specialty Retail|12|0.6666666666666666|30
Bullish Engulfing With Tall Candles|Industry|Engineering & Construction|15|0.6666666666666666|40
Bullish Engulfing With Tall Candles|Sector|Communication Services|14|0.6428571428571429|17
Bullish Engulfing With Tall Candles|Industry|Apparel Retail|11|0.6363636363636364|20
Bullish Engulfing With Tall Candles|Industry|Asset Management|11|0.6363636363636364|36
Bullish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|19|0.631578947368421|48
Bullish Engulfing With Tall Candles|Industry|Aerospace & Defense|13|0.6153846153846154|35
Bullish Engulfing With Tall Candles|Industry|Scientific & Technical Instruments|12|0.5833333333333334|31
Bullish Engulfing With Tall Candles|Industry|Restaurants|12|0.5833333333333334|34
Bullish Engulfing With Tall Candles|Sector|Healthcare|78|0.5641025641025641|27
Bullish Engulfing With Tall Candles|Industry|Medical Devices|16|0.5625|32
Bullish Engulfing With Tall Candles|Sector|Industrials|110|0.5545454545454546|40
Bullish Engulfing With Tall Candles|Overall|All|2118|0.5330500472143531|67
Bullish Engulfing With Tall Candles|Sector|Energy|32|0.53125|26
Bullish Engulfing With Tall Candles|Sector|Consumer Cyclical|89|0.5168539325842697|27
Bullish Engulfing With Tall Candles|Sector|Real Estate|35|0.5142857142857142|37
Bullish Engulfing With Tall Candles|Industry|Oil & Gas E&P|14|0.5|22
Bullish Engulfing With Tall Candles|Sector|Consumer Defensive|52|0.5|76
Bullish Engulfing With Tall Candles|Sector|Financial Services|116|0.49137931034482757|71
Bullish Engulfing With Tall Candles|Sector|Technology|69|0.463768115942029|24
Bullish Engulfing With Tall Candles|Industry|Biotechnology|20|0.45|17
Bullish Engulfing With Tall Candles|Sector|Basic Materials|20|0.45|38
Bullish Engulfing With Tall Candles|Industry|Banks - Regional|74|0.44594594594594594|66
Bullish Engulfing With Tall Candles|Industry|Information Technology Services|10|0.4|50
Bullish Engulfing With Tall Candles|Industry|Software - Application|14|0.35714285714285715|7
Bullish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|10|0.1|7
