Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Industry|Asset Management|54|0.5740740740740741|62
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Electric|96|0.5729166666666666|80
Bullish Engulfing With Tall Candles|Industry|Recreational Vehicles|28|0.5714285714285714|16
Bullish Engulfing With Tall Candles|Sector|Basic Materials|137|0.5693430656934306|30
Bullish Engulfing With Tall Candles|Sector|Utilities|140|0.5642857142857143|76
Bullish Engulfing With Tall Candles|Sector|Healthcare|273|0.5641025641025641|26
Bullish Engulfing With Tall Candles|Industry|Resorts & Casinos|16|0.5625|10
Bullish Engulfing With Tall Candles|Sector|Technology|294|0.5612244897959183|23
Bullish Engulfing With Tall Candles|Industry|Telecom Services|25|0.56|45
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Water|20|0.55|72
Bullish Engulfing With Tall Candles|Sector|Financial Services|494|0.548582995951417|56
Bullish Engulfing With Tall Candles|Industry|Packaged Foods|31|0.5483870967741935|100
Bullish Engulfing With Tall Candles|Industry|Agricultural Inputs|11|0.5454545454545454|37
Bullish Engulfing With Tall Candles|Entity|GIS.US|11|0.5454545454545454|157
Bullish Engulfing With Tall Candles|Sector|Consumer Cyclical|392|0.5408163265306123|23
Bullish Engulfing With Tall Candles|Overall|All|7472|0.5388115631691649|48
Bullish Engulfing With Tall Candles|Industry|Farm & Heavy Construction Machinery|26|0.5384615384615384|26
Bullish Engulfing With Tall Candles|Industry|Software - Application|73|0.5342465753424658|18
Bullish Engulfing With Tall Candles|Industry|Banks - Regional|269|0.5315985130111525|51
Bullish Engulfing With Tall Candles|Industry|REIT - Specialty|17|0.5294117647058824|29
Bullish Engulfing With Tall Candles|Sector|Energy|153|0.5294117647058824|33
Bullish Engulfing With Tall Candles|Industry|Semiconductor Equipment & Materials|19|0.5263157894736842|11
Bullish Engulfing With Tall Candles|Industry|REIT - Retail|21|0.5238095238095238|39
Bullish Engulfing With Tall Candles|Sector|Consumer Defensive|157|0.5222929936305732|65
Bullish Engulfing With Tall Candles|Sector|Real Estate|184|0.5217391304347826|44
Bullish Engulfing With Tall Candles|Industry|Insurance Brokers|27|0.5185185185185185|76
Bullish Engulfing With Tall Candles|Industry|REIT - Residential|37|0.5135135135135135|54
Bullish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|102|0.5098039215686274|44
Bullish Engulfing With Tall Candles|Sector|Communication Services|69|0.5072463768115942|41
Bullish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|18|0.5|9
Bullish Engulfing With Tall Candles|Entity|ZION.US|10|0.5|11
Bullish Engulfing With Tall Candles|Industry|Building Materials|12|0.5|15
Bullish Engulfing With Tall Candles|Industry|Electronic Components|24|0.5|21
Bullish Engulfing With Tall Candles|Industry|Medical Instruments & Supplies|46|0.5|24
Bullish Engulfing With Tall Candles|Industry|Travel Services|12|0.5|24
Bullish Engulfing With Tall Candles|Entity|GRC.US|10|0.5|38
Bullish Engulfing With Tall Candles|Entity|SXT.US|10|0.5|39
Bullish Engulfing With Tall Candles|Industry|REIT - Mortgage|12|0.5|74
Bullish Engulfing With Tall Candles|Industry|Diagnostics & Research|31|0.4838709677419355|23
Bullish Engulfing With Tall Candles|Industry|Insurance - Diversified|23|0.4782608695652174|158
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Refining & Marketing|19|0.47368421052631576|48
Bullish Engulfing With Tall Candles|Industry|Communication Equipment|17|0.47058823529411764|10
Bullish Engulfing With Tall Candles|Industry|Rental & Leasing Services|13|0.46153846153846156|15
Bullish Engulfing With Tall Candles|Industry|Education & Training Services|13|0.46153846153846156|26
Bullish Engulfing With Tall Candles|Entity|HOG.US|13|0.46153846153846156|28
Bullish Engulfing With Tall Candles|Entity|IPAR.US|13|0.46153846153846156|28
Bullish Engulfing With Tall Candles|Industry|Software - Infrastructure|37|0.4594594594594595|27
Bullish Engulfing With Tall Candles|Industry|Biotechnology|59|0.4576271186440678|13
Bullish Engulfing With Tall Candles|Industry|Electrical Equipment & Parts|22|0.45454545454545453|12
Bullish Engulfing With Tall Candles|Entity|ROG.US|11|0.45454545454545453|24
Bullish Engulfing With Tall Candles|Industry|Farm Products|11|0.45454545454545453|26
Bullish Engulfing With Tall Candles|Entity|PNM.US|11|0.45454545454545453|45
Bullish Engulfing With Tall Candles|Industry|Gold|31|0.45161290322580644|20
Bullish Engulfing With Tall Candles|Industry|Building Products & Equipment|18|0.4444444444444444|15
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Equipment & Services|33|0.42424242424242425|16
Bullish Engulfing With Tall Candles|Industry|Drug Manufacturers - Specialty & Generic|12|0.4166666666666667|18
Bullish Engulfing With Tall Candles|Industry|Metal Fabrication|12|0.4166666666666667|26
Bullish Engulfing With Tall Candles|Entity|EQT.US|10|0.4|20
Bullish Engulfing With Tall Candles|Industry|Railroads|20|0.4|21
Bullish Engulfing With Tall Candles|Entity|FELE.US|10|0.4|27
Bullish Engulfing With Tall Candles|Entity|BP.US|10|0.4|34
Bullish Engulfing With Tall Candles|Entity|PNR.US|10|0.4|57
Bullish Engulfing With Tall Candles|Industry|Credit Services|26|0.38461538461538464|20
Bullish Engulfing With Tall Candles|Industry|Residential Construction|24|0.375|22
Bullish Engulfing With Tall Candles|Entity|LEG.US|14|0.35714285714285715|67
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Integrated|20|0.35|36
Bullish Engulfing With Tall Candles|Industry|Auto Parts|27|0.2962962962962963|16
Bullish Engulfing With Tall Candles|Industry|Internet Retail|17|0.29411764705882354|7
Bullish Engulfing With Tall Candles|Industry|Real Estate Services|11|0.2727272727272727|13
Bullish Engulfing With Tall Candles|Industry|Internet Content & Information|20|0.25|19
Bullish Engulfing With Tall Candles|Industry|Discount Stores|14|0.21428571428571427|80
