Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Engulfing With FollowThru|ADD.US|Entertainment|Communication Services|8/14/2013|Close|184.0000|8/15/2013|High|205.6000|8/19/2013|Low|162.4000|Up|1|1
Bullish Engulfing With FollowThru|ADI.US|Semiconductors|Technology|10/20/1989|Close|1.5833|3/1/1991|High|1.7708|10/24/1989|Low|1.4168|Down|2|4
Bullish Engulfing With FollowThru|ADNT.US|Auto Parts|Consumer Cyclical|1/8/2019|Close|17.8900|1/9/2019|High|19.7200|3/7/2019|Low|15.4100|Up|1|1
Bullish Engulfing With FollowThru|ADPT.US|Biotechnology|Healthcare|10/24/2023|Close|4.6900|11/3/2023|High|5.2800|10/25/2023|Low|4.2150|Down|1|1
Bullish Engulfing With FollowThru|ADP.US|Staffing & Employment Services|Industrials|7/1/2008|Close|37.4276|12/2/2010|High|41.2028|10/6/2008|Low|33.2397|Down|69|97
Bullish Engulfing With FollowThru|ADSK.US|Software - Application|Technology|4/6/2006|Close|41.3100|5/22/2007|High|45.6200|5/19/2006|Low|35.4100|Down|31|43
Bullish Engulfing With FollowThru|ADSK.US|Software - Application|Technology|7/13/2010|Close|26.1900|7/23/2010|High|28.8900|8/19/2011|Low|22.9900|Up|8|10
Bullish Engulfing With FollowThru|ADSK.US|Software - Application|Technology|9/28/2023|Close|207.8900|12/12/2023|High|228.9500||||Up|53|75
Bullish Engulfing With FollowThru|ADTN.US|Communication Equipment|Technology|10/11/2011|Close|30.1200|10/27/2011|High|33.8000|10/12/2011|Low|26.8300|Down|1|1
Bullish Engulfing With FollowThru|ADTN.US|Communication Equipment|Technology|4/1/2019|Close|14.1700|4/18/2019|High|16.6700|7/18/2019|Low|11.8600|Up|13|17
Bullish Engulfing With FollowThru|ADUS.US|Medical Care Facilities|Healthcare|11/16/2015|Close|20.6800|11/30/2015|High|22.9200|1/20/2016|Low|18.1600|Up|10|14
Bullish Engulfing With FollowThru|ADUS.US|Medical Care Facilities|Healthcare|1/31/2022|Close|79.8300|3/29/2022|High|89.3000|2/18/2022|Low|71.5400|Down|14|18
Bullish Engulfing With FollowThru|ADVM.US|Biotechnology|Healthcare|1/31/2022|Close|16.5000|7/14/2022|High|18.2000|2/10/2022|Low|14.8000|Down|8|10
Bullish Engulfing With FollowThru|AEE.US|Utilities - Regulated Electric|Utilities|7/30/2002|Close|43.8300|1/29/2004|High|48.3400|10/8/2002|Low|39.3500|Down|50|70
Bullish Engulfing With FollowThru|AEE.US|Utilities - Regulated Electric|Utilities|7/1/2008|Close|42.6400|12/24/2014|High|46.9800|10/1/2008|Low|38.3600|Down|66|92
Bullish Engulfing With FollowThru|AEE.US|Utilities - Regulated Electric|Utilities|9/20/2012|Close|32.8200|4/24/2013|High|36.3200|11/14/2012|Low|29.2000|Down|39|55
Bullish Engulfing With FollowThru|AEE.US|Utilities - Regulated Electric|Utilities|6/7/2023|Close|83.5900||||9/28/2023|Low|74.3300|Down|81|113
Bullish Engulfing With FollowThru|AEIS.US|Electrical Equipment & Parts|Industrials|3/6/2001|Close|26.9375|3/23/2001|High|30.0000|3/12/2001|Low|23.2500|Down|4|6
Bullish Engulfing With FollowThru|AEIS.US|Electrical Equipment & Parts|Industrials|10/10/2001|Close|18.0000|10/26/2001|High|21.8200|7/22/2002|Low|15.7000|Up|12|16
Bullish Engulfing With FollowThru|AEIS.US|Electrical Equipment & Parts|Industrials|11/17/2004|Close|9.4100|4/22/2005|High|11.2700|11/23/2004|Low|8.1500|Down|4|6
Bullish Engulfing With FollowThru|AEIS.US|Electrical Equipment & Parts|Industrials|12/13/2004|Close|8.2000|12/28/2004|High|9.1600|1/19/2005|Low|7.2600|Up|11|15
Bullish Engulfing With FollowThru|AEIS.US|Electrical Equipment & Parts|Industrials|3/31/2005|Close|9.6700|4/22/2005|High|11.2700|6/14/2005|Low|8.3100|Up|16|22
Bullish Engulfing With FollowThru|AEIS.US|Electrical Equipment & Parts|Industrials|1/27/2009|Close|9.2800|6/1/2009|High|10.2700|2/5/2009|Low|8.2100|Down|7|9
Bullish Engulfing With FollowThru|AEM.US|Gold|Basic Materials|2/20/1997|Close|14.2500|5/7/2002|High|15.8000|3/19/1997|Low|12.7500|Down|19|27
Bullish Engulfing With FollowThru|AEM.US|Gold|Basic Materials|6/21/2011|Close|65.4300|9/6/2011|High|73.0900|7/28/2011|Low|56.7000|Down|27|37
Bullish Engulfing With FollowThru|AEM.US|Gold|Basic Materials|4/12/2012|Close|34.3400|4/27/2012|High|39.9800|4/18/2013|Low|30.7500|Up|11|15
Bullish Engulfing With FollowThru|AEM.US|Gold|Basic Materials|10/22/2013|Close|26.6200|10/24/2013|High|30.6300|10/31/2014|Low|22.2000|Up|2|2
Bullish Engulfing With FollowThru|AEP.US|Utilities - Regulated Electric|Utilities|2/15/1989|Close|26.8750|7/20/1989|High|29.7500|7/23/2002|Low|22.7400|Up|111|155
Bullish Engulfing With FollowThru|AEP.US|Utilities - Regulated Electric|Utilities|8/5/1998|Close|43.8750|9/29/1998|High|48.3125|3/31/1999|Low|39.3125|Up|39|55
Bullish Engulfing With FollowThru|AEP.US|Utilities - Regulated Electric|Utilities|4/12/1999|Close|40.3125|11/29/2000|High|45.5625|7/6/1999|Low|36.1250|Down|61|85
Bullish Engulfing With FollowThru|AEP.US|Utilities - Regulated Electric|Utilities|4/12/1999|Close|40.3125|11/29/2000|High|45.5625|7/6/1999|Low|36.1250|Down|61|85
Bullish Engulfing With FollowThru|AEP.US|Utilities - Regulated Electric|Utilities|10/6/2021|Close|84.5600|3/3/2022|High|94.6900|9/5/2023|Low|75.4700|Up|106|148
Bullish Engulfing With FollowThru|AEVA.US|Software - Infrastructure|Technology|3/9/2022|Close|20.2000|3/17/2022|High|22.9500|3/14/2022|Low|17.8000|Down|3|5
Bullish Engulfing With FollowThru|AFG.US|Insurance - Property & Casualty|Financial Services|10/15/2002|Close|16.4000|1/5/2004|High|18.1000|1/22/2003|Low|14.3333|Down|71|99
Bullish Engulfing With FollowThru|AFG.US|Insurance - Property & Casualty|Financial Services|2/25/2003|Close|12.6800|4/4/2003|High|14.0933||||Up|28|38
Bullish Engulfing With FollowThru|AFG.US|Insurance - Property & Casualty|Financial Services|7/8/2008|Close|27.9100|9/19/2008|High|32.0000|9/18/2008|Low|24.5800|Down|52|72
Bullish Engulfing With FollowThru|AFG.US|Insurance - Property & Casualty|Financial Services|2/3/2015|Close|60.7800|7/1/2015|High|67.9000|3/17/2020|Low|54.0500|Up|106|148
Bullish Engulfing With FollowThru|AFK.US|||10/10/2011|Close|27.1100|2/23/2012|High|30.0800|12/17/2014|Low|24.3500|Up|98|136
Bullish Engulfing With FollowThru|AFL.US|Insurance - Life|Financial Services|3/15/2000|Close|10.2744|3/24/2000|High|11.6562|2/17/2009|Low|8.6750|Up|7|9
Bullish Engulfing With FollowThru|AFL.US|Insurance - Life|Financial Services|3/4/2002|Close|13.2750|3/15/2002|High|14.7700|1/22/2009|Low|11.0400|Up|9|11
Bullish Engulfing With FollowThru|AFL.US|Insurance - Life|Financial Services|5/27/2010|Close|22.9150|7/23/2010|High|25.3050|6/4/2010|Low|20.5200|Down|6|8
Bullish Engulfing With FollowThru|AFL.US|Insurance - Life|Financial Services|9/1/2010|Close|24.7850|10/8/2010|High|27.3600|6/10/2011|Low|22.0900|Up|27|37
Bullish Engulfing With FollowThru|AFMC.US|||3/24/2023|Close|22.1850|6/27/2023|High|24.4070||||Up|67|95
Bullish Engulfing With FollowThru|AFMD.US|Biotechnology|Healthcare|11/27/2019|Close|25.4000|12/17/2019|High|28.0000|12/4/2019|Low|22.8000|Down|5|7
Bullish Engulfing With FollowThru|AFMD.US|Biotechnology|Healthcare|1/31/2022|Close|40.8000|2/10/2022|High|45.5000|4/28/2022|Low|36.2000|Up|8|10
Bullish Engulfing With FollowThru|AFSM.US|||2/1/2022|Close|25.3010|12/27/2023|High|27.8700|5/11/2022|Low|22.5260|Down|71|99
Bullish Engulfing With FollowThru|AFSM.US|||3/7/2022|Close|24.7210|12/19/2023|High|27.4780|6/13/2022|Low|22.1800|Down|70|98
Bullish Engulfing With FollowThru|AGCO.US|Farm & Heavy Construction Machinery|Industrials|12/31/1998|Close|7.8750|2/9/1999|High|8.6875|2/16/1999|Low|7.0000|Up|28|40
Bullish Engulfing With FollowThru|AGCO.US|Farm & Heavy Construction Machinery|Industrials|7/25/2002|Close|17.9700|8/12/2002|High|19.9000|2/21/2003|Low|16.1500|Up|12|18
Bullish Engulfing With FollowThru|AGCO.US|Farm & Heavy Construction Machinery|Industrials|5/21/2012|Close|40.2300|6/29/2012|High|45.9300|3/18/2020|Low|35.3300|Up|29|39
Bullish Engulfing With FollowThru|AGCO.US|Farm & Heavy Construction Machinery|Industrials|11/6/2018|Close|57.6800|1/17/2019|High|63.4500|12/26/2018|Low|51.4800|Down|36|50
Bullish Engulfing With FollowThru|AGEN.US|Biotechnology|Healthcare|10/15/2014|Close|578.9600|10/28/2014|High|637.5800|2/11/2016|Low|512.2400|Up|9|13
Bullish Engulfing With FollowThru|AGG.US|||5/9/2022|Close|102.0700||||10/19/2023|Low|91.6100|Down|378|528
Bullish Engulfing With FollowThru|AGG.US|||2/23/2023|Close|97.6900|||||||||
Bullish Engulfing With FollowThru|AGGY.US|||5/9/2022|Close|45.0600|||||||||
Bullish Engulfing With FollowThru|AGIO.US|Biotechnology|Healthcare|2/9/2017|Close|46.0100|2/17/2017|High|54.2300|8/5/2019|Low|39.0300|Up|6|8
Bullish Engulfing With FollowThru|AGIO.US|Biotechnology|Healthcare|5/2/2022|Close|23.5800|7/6/2022|High|26.2300|5/9/2022|Low|20.2200|Down|5|7
Bullish Engulfing With FollowThru|AGL.US|Medical Care Facilities|Healthcare|2/7/2024|Close|6.5500|2/9/2024|High|7.3800|2/26/2024|Low|5.7500|Up|2|2
Bullish Engulfing With FollowThru|AGM.US|Credit Services|Financial Services|10/6/1998|Close|10.8750|10/27/1998|High|14.0000|10/12/1998|Low|9.0833|Down|4|6
Bullish Engulfing With FollowThru|AGM.US|Credit Services|Financial Services|5/3/2002|Close|41.9500|11/9/2016|High|48.7000|5/22/2002|Low|37.2000|Down|13|19
Bullish Engulfing With FollowThru|AGM.US|Credit Services|Financial Services|10/12/2006|Close|25.7000|12/22/2006|High|28.3200|3/4/2008|Low|22.9400|Up|51|71
Bullish Engulfing With FollowThru|AGM.US|Credit Services|Financial Services|10/31/2008|Close|5.8000|11/3/2008|High|7.0000|11/6/2008|Low|4.9000|Up|1|3
Bullish Engulfing With FollowThru|AGNC.US|REIT - Mortgage|Real Estate|10/17/2013|Close|23.4700||||11/8/2013|Low|20.8500|Down|16|22
Bullish Engulfing With FollowThru|AGNC.US|REIT - Mortgage|Real Estate|1/23/2018|Close|19.6900||||10/12/2018|Low|17.7100|Down|188|262
Bullish Engulfing With FollowThru|AGO.US|Insurance - Specialty|Financial Services|1/23/2008|Close|20.6300|1/25/2008|High|24.7600|1/24/2008|Low|17.1100|Down|1|1
Bullish Engulfing With FollowThru|AGRI.US|Farm Products|Consumer Defensive|6/23/2022|Close|137.5000||||6/27/2022|Low|122.5000|Down|2|4
Bullish Engulfing With FollowThru|AGR.US|Utilities - Regulated Electric|Utilities|3/30/2001|Close|28.5000|12/26/2001|High|31.8000|7/23/2002|Low|23.6460|Up|193|271
Bullish Engulfing With FollowThru|AGR.US|Utilities - Regulated Electric|Utilities|5/18/2001|Close|29.2260|2/14/2002|High|32.1600|7/23/2002|Low|23.6460|Up|194|272
Bullish Engulfing With FollowThru|AGZ.US|||11/29/2021|Close|118.0100||||9/26/2022|Low|105.6200|Down|215|301
Bullish Engulfing With FollowThru|AHT.US|REIT - Hotel & Motel|Real Estate|1/4/2006|Close|632.2600|1/20/2006|High|702.3200|8/3/2007|Low|567.4600|Up|12|16
Bullish Engulfing With FollowThru|AIA.US|||5/25/2010|Close|36.0200|7/26/2010|High|39.8900||||Up|44|62
Bullish Engulfing With FollowThru|AIA.US|||10/6/2023|Close|55.8600|4/1/2024|High|61.6850||||Up|126|178
Bullish Engulfing With FollowThru|AIG.US|Insurance - Diversified|Financial Services|3/8/1988|Close|98.6074|9/7/1988|High|108.7210|3/31/1988|Low|87.6510|Down|17|23
Bullish Engulfing With FollowThru|AIG.US|Insurance - Diversified|Financial Services|5/9/1990|Close|151.4932|5/23/1990|High|168.1384|8/21/1990|Low|135.9012|Up|10|14
Bullish Engulfing With FollowThru|AIG.US|Insurance - Diversified|Financial Services|9/6/2005|Close|1202.0000|11/2/2005|High|1329.6000|11/8/2007|Low|1079.8000|Up|41|57
Bullish Engulfing With FollowThru|AIG.US|Insurance - Diversified|Financial Services|3/21/2023|Close|51.2500|5/23/2023|High|56.9000|3/24/2023|Low|45.6600|Down|3|3
Bullish Engulfing With FollowThru|AIN.US|Textile Manufacturing|Consumer Cyclical|10/5/2015|Close|30.6600|10/28/2015|High|37.7700||||Up|17|23
Bullish Engulfing With FollowThru|AIQ.US|||5/27/2022|Close|22.6900|5/18/2023|High|25.0800|6/16/2022|Low|20.3000|Down|14|20
Bullish Engulfing With FollowThru|AIR.US|Aerospace & Defense|Industrials|10/19/1998|Close|20.1875|10/20/1998|High|22.2500|2/9/1999|Low|18.0000|Up|1|1
Bullish Engulfing With FollowThru|AIR.US|Aerospace & Defense|Industrials|6/28/2002|Close|10.2000|10/29/2003|High|11.3000|7/1/2002|Low|8.6000|Down|1|3
Bullish Engulfing With FollowThru|AIR.US|Aerospace & Defense|Industrials|9/5/2006|Close|23.0000|9/20/2006|High|25.9200|4/11/2008|Low|20.6500|Up|11|15
Bullish Engulfing With FollowThru|AIR.US|Aerospace & Defense|Industrials|10/6/2011|Close|18.2300|10/27/2011|High|20.9650|11/23/2011|Low|16.1200|Up|15|21
Bullish Engulfing With FollowThru|AIR.US|Aerospace & Defense|Industrials|6/5/2014|Close|26.3800|9/19/2014|High|29.0450|10/1/2014|Low|23.7300|Up|76|106
Bullish Engulfing With FollowThru|AIR.US|Aerospace & Defense|Industrials|8/5/2020|Close|18.1800|8/11/2020|High|20.8300||||Up|4|6
Bullish Engulfing With FollowThru|AIT.US|Industrial Distribution|Industrials|4/28/2000|Close|7.7222|12/11/2000|High|8.9167|7/23/2002|Low|6.7333|Up|161|227
Bullish Engulfing With FollowThru|AIT.US|Industrial Distribution|Industrials|4/12/2001|Close|7.4756|4/30/2001|High|8.4533|7/24/2002|Low|6.6889|Up|12|18
Bullish Engulfing With FollowThru|AIT.US|Industrial Distribution|Industrials|2/24/2022|Close|98.4100|5/4/2022|High|111.6800|7/14/2022|Low|88.0900|Up|49|69
Bullish Engulfing With FollowThru|AIVL.US|||5/13/2022|Close|94.0300||||9/23/2022|Low|83.3800|Down|95|133
Bullish Engulfing With FollowThru|AIZ.US|Insurance - Specialty|Financial Services|6/6/2012|Close|34.0400|9/12/2012|High|37.6700||||Up|70|98
Bullish Engulfing With FollowThru|AJG.US|Insurance Brokers|Financial Services|1/9/2003|Close|29.1700|12/3/2003|High|32.1700|1/27/2003|Low|25.9100|Down|12|18
Bullish Engulfing With FollowThru|AKAM.US|Software - Infrastructure|Technology|11/13/2001|Close|5.1000|11/14/2001|High|5.7400|1/16/2002|Low|4.4000|Up|1|1
Bullish Engulfing With FollowThru|AKAM.US|Software - Infrastructure|Technology|8/14/2008|Close|23.5300|12/7/2009|High|26.2700|9/3/2008|Low|20.0000|Down|14|20
Bullish Engulfing With FollowThru|AKAM.US|Software - Infrastructure|Technology|2/28/2022|Close|108.2600|3/28/2022|High|119.4900|5/5/2022|Low|97.1600|Up|20|28
Bullish Engulfing With FollowThru|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|3/22/2006|Close|13.7000|10/20/2006|High|15.1500|6/12/2006|Low|11.5200|Down|58|82
Bullish Engulfing With FollowThru|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|3/18/2015|Close|13.1200|4/30/2015|High|15.3400|2/28/2020|Low|11.7600|Up|31|43
Bullish Engulfing With FollowThru|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|1/21/2020|Close|14.7000||||2/21/2020|Low|12.8200|Down|23|31
Bullish Engulfing With FollowThru|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|3/30/2020|Close|10.9000|4/14/2020|High|12.8000|3/31/2020|Low|9.7100|Down|1|1
Bullish Engulfing With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|5/30/2014|Close|25.2300|7/31/2017|High|27.9300|6/23/2014|Low|22.6000|Down|16|24
Bullish Engulfing With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|8/27/2014|Close|20.0600|9/16/2015|High|22.5600|11/4/2014|Low|17.9200|Down|49|69
Bullish Engulfing With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|1/14/2015|Close|16.6000|4/30/2015|High|19.0900|3/17/2015|Low|14.8700|Down|44|62
Bullish Engulfing With FollowThru|AKRO.US|Biotechnology|Healthcare|5/2/2022|Close|11.2500|6/17/2022|High|12.9800|5/9/2022|Low|10.0200|Down|5|7
Bullish Engulfing With FollowThru|AKR.US|REIT - Retail|Real Estate|10/6/2011|Close|18.9400|10/31/2011|High|20.9200|3/16/2020|Low|15.9500|Up|17|25
Bullish Engulfing With FollowThru|ALB.US|Specialty Chemicals|Basic Materials|6/6/2019|Close|68.4600|7/22/2019|High|75.3300|8/15/2019|Low|61.2400|Up|32|46
Bullish Engulfing With FollowThru|ALCO.US|Farm Products|Consumer Defensive|11/1/2002|Close|28.6990|10/29/2003|High|31.9300|11/18/2002|Low|25.5600|Down|11|17
Bullish Engulfing With FollowThru|ALCO.US|Farm Products|Consumer Defensive|12/3/2002|Close|24.9000|12/23/2002|High|27.4000|2/24/2003|Low|22.0800|Up|14|20
Bullish Engulfing With FollowThru|ALCO.US|Farm Products|Consumer Defensive|7/23/2010|Close|22.6600|7/26/2010|High|25.6000|8/31/2010|Low|20.3900|Up|1|3
Bullish Engulfing With FollowThru|ALE.US|Utilities - Diversified|Utilities|6/18/2014|Close|48.8200|12/17/2014|High|53.7300||||Up|130|182
Bullish Engulfing With FollowThru|ALGN.US|Medical Devices|Healthcare|9/19/2019|Close|180.3600|10/11/2019|High|202.5200|3/16/2020|Low|161.3800|Up|16|22
Bullish Engulfing With FollowThru|ALG.US|Farm & Heavy Construction Machinery|Industrials|12/1/1998|Close|13.0000|1/17/2001|High|14.3750|12/29/1998|Low|11.5000|Down|20|28
Bullish Engulfing With FollowThru|ALG.US|Farm & Heavy Construction Machinery|Industrials|9/27/2005|Close|20.0600|12/1/2005|High|23.2400|11/16/2007|Low|17.8000|Up|47|65
Bullish Engulfing With FollowThru|ALG.US|Farm & Heavy Construction Machinery|Industrials|5/29/2009|Close|11.5200|7/17/2009|High|13.0300|6/16/2009|Low|10.0200|Down|12|18
Bullish Engulfing With FollowThru|ALIM.US|Drug Manufacturers - Specialty & Generic|Healthcare|11/26/2013|Close|36.4500|11/27/2013|High|42.4500|12/2/2013|Low|32.2500|Up|1|1
Bullish Engulfing With FollowThru|ALIM.US|Drug Manufacturers - Specialty & Generic|Healthcare|3/25/2020|Close|4.6100|4/17/2020|High|5.5000|3/27/2020|Low|3.9300|Down|2|2
