Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer With FollowThru|Entity|O-P.US|11|0.9090909090909091|309
Bearish Hammer With FollowThru|Entity|WLFC.US|11|0.8181818181818182|37
Bearish Hammer With FollowThru|Entity|AVT.US|10|0.8|35
Bearish Hammer With FollowThru|Entity|ELME.US|10|0.8|74
Bearish Hammer With FollowThru|Industry|Electronics & Computer Distribution|17|0.7647058823529411|32
Bearish Hammer With FollowThru|Entity|AKO-A.US|11|0.7272727272727273|50
Bearish Hammer With FollowThru|Entity|CCBG.US|11|0.7272727272727273|84
Bearish Hammer With FollowThru|Entity|PWZ.US|14|0.7142857142857143|604
Bearish Hammer With FollowThru|Entity|MSI.US|10|0.7|48
Bearish Hammer With FollowThru|Entity|ROOF.US|10|0.7|184
Bearish Hammer With FollowThru|Entity|VLT.US|10|0.7|342
Bearish Hammer With FollowThru|Entity|UPW.US|13|0.6923076923076923|27
Bearish Hammer With FollowThru|Industry|Airlines|12|0.6666666666666666|18
Bearish Hammer With FollowThru|Entity|PBE.US|12|0.6666666666666666|40
Bearish Hammer With FollowThru|Entity|BBP.US|12|0.6666666666666666|42
Bearish Hammer With FollowThru|Entity|SPMD.US|12|0.6666666666666666|79
Bearish Hammer With FollowThru|Entity|PSL.US|12|0.6666666666666666|96
Bearish Hammer With FollowThru|Entity|NYF.US|17|0.6470588235294118|1041
Bearish Hammer With FollowThru|Industry|Scientific & Technical Instruments|14|0.6428571428571429|47
Bearish Hammer With FollowThru|Entity|PWOD.US|11|0.6363636363636364|157
Bearish Hammer With FollowThru|Entity|FBT.US|13|0.6153846153846154|76
Bearish Hammer With FollowThru|Industry|REIT - Residential|36|0.6111111111111112|80
Bearish Hammer With FollowThru|Industry|Railroads|10|0.6|54
Bearish Hammer With FollowThru|Entity|TRST.US|10|0.6|162
Bearish Hammer With FollowThru|Entity|VOOV.US|10|0.6|172
Bearish Hammer With FollowThru|Entity|PZT.US|20|0.6|436
Bearish Hammer With FollowThru|Entity|RTM.US|12|0.5833333333333334|129
Bearish Hammer With FollowThru|Entity|GII.US|12|0.5833333333333334|264
Bearish Hammer With FollowThru|Industry|Investment Banking & Investment Services|33|0.5757575757575758|327
Bearish Hammer With FollowThru|Entity|CMF.US|14|0.5714285714285714|600
Bearish Hammer With FollowThru|Industry|Electronic Components|44|0.5681818181818182|36
Bearish Hammer With FollowThru|Industry|Semiconductors|18|0.5555555555555556|17
Bearish Hammer With FollowThru|Industry|Farm Products|18|0.5555555555555556|71
Bearish Hammer With FollowThru|Industry|Household & Personal Products|20|0.55|124
Bearish Hammer With FollowThru|Sector|Financials|40|0.55|297
Bearish Hammer With FollowThru|Industry|Waste Management|11|0.5454545454545454|36
Bearish Hammer With FollowThru|Entity|BSET.US|11|0.5454545454545454|74
Bearish Hammer With FollowThru|Entity|RSPD.US|11|0.5454545454545454|94
Bearish Hammer With FollowThru|Entity|XLY.US|11|0.5454545454545454|128
Bearish Hammer With FollowThru|Entity|DTRE.US|11|0.5454545454545454|236
Bearish Hammer With FollowThru|Industry|Medical Care Facilities|35|0.5428571428571428|22
Bearish Hammer With FollowThru|Entity|EEMO.US|13|0.5384615384615384|102
Bearish Hammer With FollowThru|Entity|FRME.US|13|0.5384615384615384|106
Bearish Hammer With FollowThru|Entity|RSPM.US|13|0.5384615384615384|129
Bearish Hammer With FollowThru|Industry|REIT - Mortgage|28|0.5357142857142857|101
Bearish Hammer With FollowThru|Entity|DORM.US|15|0.5333333333333333|19
Bearish Hammer With FollowThru|Industry|Credit Services|32|0.53125|22
Bearish Hammer With FollowThru|Sector|Other|17|0.5294117647058824|393
Bearish Hammer With FollowThru|Industry|Other|17|0.5294117647058824|393
Bearish Hammer With FollowThru|Industry|Real Estate Services|21|0.5238095238095238|36
Bearish Hammer With FollowThru|Industry|REIT - Retail|25|0.52|76
Bearish Hammer With FollowThru|Industry|Medical Devices|54|0.5185185185185185|34
Bearish Hammer With FollowThru|Sector|Technology|274|0.5036496350364964|33
Bearish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|26|0.5|16
Bearish Hammer With FollowThru|Entity|BELFA.US|14|0.5|22
Bearish Hammer With FollowThru|Industry|Electronic Gaming & Multimedia|12|0.5|26
Bearish Hammer With FollowThru|Industry|Industrial Distribution|18|0.5|26
Bearish Hammer With FollowThru|Entity|STRT.US|12|0.5|32
Bearish Hammer With FollowThru|Entity|MARPS.US|14|0.5|32
Bearish Hammer With FollowThru|Entity|PARAA.US|10|0.5|33
Bearish Hammer With FollowThru|Industry|Consulting Services|30|0.5|33
Bearish Hammer With FollowThru|Industry|Auto Parts|36|0.5|35
Bearish Hammer With FollowThru|Entity|EET.US|10|0.5|36
Bearish Hammer With FollowThru|Entity|EWG.US|10|0.5|39
Bearish Hammer With FollowThru|Industry|Oil & Gas Integrated|20|0.5|45
Bearish Hammer With FollowThru|Entity|FUNC.US|10|0.5|59
Bearish Hammer With FollowThru|Entity|RNMC.US|10|0.5|60
Bearish Hammer With FollowThru|Entity|MBWM.US|10|0.5|64
Bearish Hammer With FollowThru|Entity|FELE.US|10|0.5|72
Bearish Hammer With FollowThru|Industry|Internet Content & Information|10|0.5|77
Bearish Hammer With FollowThru|Entity|BCH.US|10|0.5|79
Bearish Hammer With FollowThru|Industry|Utilities - Regulated Electric|48|0.5|84
Bearish Hammer With FollowThru|Industry|Utilities - Diversified|16|0.5|89
Bearish Hammer With FollowThru|Entity|HLAL.US|10|0.5|92
Bearish Hammer With FollowThru|Entity|PFI.US|10|0.5|102
Bearish Hammer With FollowThru|Entity|EQAL.US|10|0.5|121
Bearish Hammer With FollowThru|Entity|USRT.US|12|0.5|125
Bearish Hammer With FollowThru|Entity|IUSG.US|10|0.5|140
Bearish Hammer With FollowThru|Entity|IEUS.US|10|0.5|153
Bearish Hammer With FollowThru|Entity|FIW.US|10|0.5|169
Bearish Hammer With FollowThru|Industry|Software - Application|64|0.484375|28
Bearish Hammer With FollowThru|Industry|Apparel Retail|25|0.48|23
Bearish Hammer With FollowThru|Industry|Engineering & Construction|40|0.475|32
Bearish Hammer With FollowThru|Entity|DGT.US|19|0.47368421052631576|166
Bearish Hammer With FollowThru|Sector|Real Estate|210|0.4714285714285714|78
Bearish Hammer With FollowThru|Entity|PEZ.US|17|0.47058823529411764|128
Bearish Hammer With FollowThru|Industry|Biotechnology|107|0.4672897196261682|19
Bearish Hammer With FollowThru|Entity|MDYG.US|15|0.4666666666666667|106
Bearish Hammer With FollowThru|Entity|RDOG.US|15|0.4666666666666667|208
Bearish Hammer With FollowThru|Industry|Rental & Leasing Services|13|0.46153846153846156|16
Bearish Hammer With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|39|0.46153846153846156|35
Bearish Hammer With FollowThru|Industry|Information Technology Services|39|0.46153846153846156|40
Bearish Hammer With FollowThru|Entity|PSCM.US|13|0.46153846153846156|142
Bearish Hammer With FollowThru|Entity|KCE.US|13|0.46153846153846156|175
Bearish Hammer With FollowThru|Entity|DEW.US|13|0.46153846153846156|216
Bearish Hammer With FollowThru|Entity|HDG.US|13|0.46153846153846156|524
Bearish Hammer With FollowThru|Industry|Semiconductor Equipment & Materials|11|0.45454545454545453|20
Bearish Hammer With FollowThru|Industry|Security & Protection Services|11|0.45454545454545453|35
Bearish Hammer With FollowThru|Entity|PUI.US|11|0.45454545454545453|52
Bearish Hammer With FollowThru|Entity|SHRY.US|11|0.45454545454545453|103
Bearish Hammer With FollowThru|Entity|KBWP.US|11|0.45454545454545453|116
Bearish Hammer With FollowThru|Entity|SMOG.US|11|0.45454545454545453|193
Bearish Hammer With FollowThru|Entity|ENJ.US|11|0.45454545454545453|296
Bearish Hammer With FollowThru|Entity|ONEV.US|11|0.45454545454545453|300
Bearish Hammer With FollowThru|Sector|Utilities|142|0.4507042253521127|111
Bearish Hammer With FollowThru|Industry|Aerospace & Defense|40|0.45|29
Bearish Hammer With FollowThru|Sector|Healthcare|377|0.4482758620689655|30
Bearish Hammer With FollowThru|Sector|Energy|134|0.44776119402985076|40
Bearish Hammer With FollowThru|Industry|Telecom Services|18|0.4444444444444444|88
Bearish Hammer With FollowThru|Industry|REIT - Specialty|25|0.44|65
Bearish Hammer With FollowThru|Industry|Banks - Diversified|25|0.44|131
Bearish Hammer With FollowThru|Industry|Furnishings, Fixtures & Appliances|32|0.4375|59
Bearish Hammer With FollowThru|Industry|Oil & Gas E&P|46|0.43478260869565216|56
Bearish Hammer With FollowThru|Sector|Industrials|385|0.43376623376623374|34
Bearish Hammer With FollowThru|Entity|RWR.US|14|0.42857142857142855|68
Bearish Hammer With FollowThru|Entity|RXL.US|14|0.42857142857142855|75
Bearish Hammer With FollowThru|Industry|Beverages - Wineries & Distilleries|14|0.42857142857142855|126
Bearish Hammer With FollowThru|Industry|Specialty Chemicals|47|0.425531914893617|31
Bearish Hammer With FollowThru|Industry|Packaging & Containers|26|0.4230769230769231|90
Bearish Hammer With FollowThru|Industry|Integrated Freight & Logistics|19|0.42105263157894735|18
Bearish Hammer With FollowThru|Industry|Residential Construction|19|0.42105263157894735|19
Bearish Hammer With FollowThru|Sector|Communication Services|76|0.42105263157894735|66
Bearish Hammer With FollowThru|Industry|Communication Equipment|31|0.41935483870967744|20
