Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer With FollowThru|Sector|Industrials|322|0.43478260869565216|36
Bearish Hammer With FollowThru|Industry|Software - Infrastructure|23|0.43478260869565216|54
Bearish Hammer With FollowThru|Sector|Communication Services|60|0.43333333333333335|64
Bearish Hammer With FollowThru|Entity|RFG.US|14|0.42857142857142855|38
Bearish Hammer With FollowThru|Sector|Energy|113|0.4247787610619469|40
Bearish Hammer With FollowThru|Industry|Information Technology Services|33|0.42424242424242425|44
Bearish Hammer With FollowThru|Entity|MLAB.US|12|0.4166666666666667|21
Bearish Hammer With FollowThru|Sector|Healthcare|300|0.4166666666666667|35
Bearish Hammer With FollowThru|Industry|Farm & Heavy Construction Machinery|24|0.4166666666666667|62
Bearish Hammer With FollowThru|Industry|Beverages - Wineries & Distilleries|12|0.4166666666666667|134
Bearish Hammer With FollowThru|Entity|JKE.US|12|0.4166666666666667|160
Bearish Hammer With FollowThru|Entity|ILCG.US|12|0.4166666666666667|160
Bearish Hammer With FollowThru|Entity|HMNF.US|17|0.4117647058823529|114
Bearish Hammer With FollowThru|Entity|FTDS.US|17|0.4117647058823529|222
Bearish Hammer With FollowThru|Entity|PBJ.US|17|0.4117647058823529|253
Bearish Hammer With FollowThru|Industry|Specialty Industrial Machinery|61|0.4098360655737705|34
Bearish Hammer With FollowThru|Entity|ESGR.US|10|0.4|20
Bearish Hammer With FollowThru|Industry|REIT - Hotel & Motel|10|0.4|38
Bearish Hammer With FollowThru|Industry|Food Distribution|10|0.4|53
Bearish Hammer With FollowThru|Entity|CWT.US|10|0.4|76
Bearish Hammer With FollowThru|Entity|BANF.US|10|0.4|103
Bearish Hammer With FollowThru|Entity|PKB.US|10|0.4|111
Bearish Hammer With FollowThru|Entity|PEZ.US|10|0.4|115
Bearish Hammer With FollowThru|Entity|JKJ.US|10|0.4|133
Bearish Hammer With FollowThru|Entity|ISCB.US|10|0.4|133
Bearish Hammer With FollowThru|Industry|Banks - Diversified|25|0.4|143
Bearish Hammer With FollowThru|Entity|DSI.US|15|0.4|161
Bearish Hammer With FollowThru|Entity|SMOG.US|10|0.4|163
Bearish Hammer With FollowThru|Entity|ITOT.US|15|0.4|174
Bearish Hammer With FollowThru|Entity|DTD.US|10|0.4|184
Bearish Hammer With FollowThru|Entity|IWS.US|10|0.4|226
Bearish Hammer With FollowThru|Entity|ISCV.US|10|0.4|304
Bearish Hammer With FollowThru|Overall|All|11437|0.39311008131503017|159
Bearish Hammer With FollowThru|Entity|ONEQ.US|18|0.3888888888888889|128
Bearish Hammer With FollowThru|Industry|Medical Instruments & Supplies|52|0.38461538461538464|49
Bearish Hammer With FollowThru|Industry|Telecom Services|13|0.38461538461538464|112
Bearish Hammer With FollowThru|Entity|XMVM.US|13|0.38461538461538464|179
Bearish Hammer With FollowThru|Entity|IDHQ.US|13|0.38461538461538464|265
Bearish Hammer With FollowThru|Sector|Consumer Cyclical|255|0.3843137254901961|50
Bearish Hammer With FollowThru|Sector|Consumer Defensive|123|0.3821138211382114|75
Bearish Hammer With FollowThru|Industry|Asset Management|110|0.38181818181818183|146
Bearish Hammer With FollowThru|Sector|Basic Materials|112|0.375|39
Bearish Hammer With FollowThru|Sector|Financial Services|720|0.37083333333333335|93
Bearish Hammer With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|27|0.37037037037037035|49
Bearish Hammer With FollowThru|Industry|Banks - Regional|430|0.36511627906976746|92
Bearish Hammer With FollowThru|Entity|EWN.US|11|0.36363636363636365|28
Bearish Hammer With FollowThru|Industry|Oil & Gas Refining & Marketing|11|0.36363636363636365|36
Bearish Hammer With FollowThru|Entity|MARPS.US|11|0.36363636363636365|48
Bearish Hammer With FollowThru|Industry|Specialty Retail|22|0.36363636363636365|51
Bearish Hammer With FollowThru|Industry|Leisure|11|0.36363636363636365|64
Bearish Hammer With FollowThru|Entity|KO.US|11|0.36363636363636365|192
Bearish Hammer With FollowThru|Entity|WTV.US|11|0.36363636363636365|255
Bearish Hammer With FollowThru|Industry|Utilities - Regulated Gas|25|0.36|44
Bearish Hammer With FollowThru|Industry|Integrated Freight & Logistics|14|0.35714285714285715|21
Bearish Hammer With FollowThru|Industry|Residential Construction|14|0.35714285714285715|26
Bearish Hammer With FollowThru|Entity|EWW.US|14|0.35714285714285715|28
Bearish Hammer With FollowThru|Entity|SPYG.US|14|0.35714285714285715|113
Bearish Hammer With FollowThru|Industry|Packaged Foods|17|0.35294117647058826|55
Bearish Hammer With FollowThru|Industry|REIT - Specialty|20|0.35|87
Bearish Hammer With FollowThru|Industry|Entertainment|23|0.34782608695652173|48
Bearish Hammer With FollowThru|Industry|Specialty Business Services|26|0.34615384615384615|64
Bearish Hammer With FollowThru|Industry|Gold|15|0.3333333333333333|21
Bearish Hammer With FollowThru|Industry|Diagnostics & Research|33|0.3333333333333333|29
Bearish Hammer With FollowThru|Industry|Insurance - Specialty|12|0.3333333333333333|40
Bearish Hammer With FollowThru|Entity|PSCC.US|12|0.3333333333333333|41
Bearish Hammer With FollowThru|Entity|ATRI.US|12|0.3333333333333333|46
Bearish Hammer With FollowThru|Industry|Aluminum|12|0.3333333333333333|48
Bearish Hammer With FollowThru|Industry|Insurance Brokers|30|0.3333333333333333|54
Bearish Hammer With FollowThru|Entity|VO.US|12|0.3333333333333333|54
Bearish Hammer With FollowThru|Industry|Utilities - Regulated Water|27|0.3333333333333333|75
Bearish Hammer With FollowThru|Entity|CATH.US|12|0.3333333333333333|98
Bearish Hammer With FollowThru|Industry|REIT - Office|30|0.3333333333333333|104
Bearish Hammer With FollowThru|Entity|VHT.US|12|0.3333333333333333|110
Bearish Hammer With FollowThru|Entity|QQEW.US|15|0.3333333333333333|163
Bearish Hammer With FollowThru|Entity|VTHR.US|24|0.3333333333333333|219
Bearish Hammer With FollowThru|Entity|TOK.US|15|0.3333333333333333|222
Bearish Hammer With FollowThru|Entity|PBP.US|12|0.3333333333333333|399
Bearish Hammer With FollowThru|Industry|Beverages - Non-Alcoholic|25|0.32|61
Bearish Hammer With FollowThru|Entity|XNTK.US|16|0.3125|39
Bearish Hammer With FollowThru|Industry|Building Materials|16|0.3125|60
Bearish Hammer With FollowThru|Entity|PTH.US|13|0.3076923076923077|40
Bearish Hammer With FollowThru|Entity|RSPU.US|13|0.3076923076923077|88
Bearish Hammer With FollowThru|Entity|JPXN.US|13|0.3076923076923077|92
Bearish Hammer With FollowThru|Entity|RHS.US|13|0.3076923076923077|127
Bearish Hammer With FollowThru|Entity|QQXT.US|13|0.3076923076923077|167
Bearish Hammer With FollowThru|Entity|BMVP.US|13|0.3076923076923077|224
Bearish Hammer With FollowThru|Entity|FNY.US|10|0.3|66
Bearish Hammer With FollowThru|Entity|EBLU.US|10|0.3|88
Bearish Hammer With FollowThru|Industry|REIT - Industrial|20|0.3|88
Bearish Hammer With FollowThru|Entity|FTLS.US|10|0.3|90
Bearish Hammer With FollowThru|Entity|IWP.US|10|0.3|93
Bearish Hammer With FollowThru|Entity|IMCV.US|10|0.3|107
Bearish Hammer With FollowThru|Entity|IWX.US|10|0.3|107
Bearish Hammer With FollowThru|Entity|XSVM.US|10|0.3|115
Bearish Hammer With FollowThru|Entity|EWK.US|20|0.3|120
Bearish Hammer With FollowThru|Entity|QDEF.US|10|0.3|179
Bearish Hammer With FollowThru|Entity|SPEU.US|10|0.3|195
Bearish Hammer With FollowThru|Industry|Restaurants|24|0.2916666666666667|58
Bearish Hammer With FollowThru|Industry|Communication Equipment|21|0.2857142857142857|9
Bearish Hammer With FollowThru|Entity|EWQ.US|14|0.2857142857142857|89
Bearish Hammer With FollowThru|Entity|CZA.US|14|0.2857142857142857|140
Bearish Hammer With FollowThru|Entity|UCC.US|22|0.2727272727272727|46
Bearish Hammer With FollowThru|Entity|JKK.US|11|0.2727272727272727|73
Bearish Hammer With FollowThru|Entity|ISCG.US|11|0.2727272727272727|84
Bearish Hammer With FollowThru|Entity|RYH.US|11|0.2727272727272727|100
Bearish Hammer With FollowThru|Entity|PSCH.US|11|0.2727272727272727|116
Bearish Hammer With FollowThru|Entity|GGME.US|11|0.2727272727272727|123
Bearish Hammer With FollowThru|Entity|DHIL.US|11|0.2727272727272727|129
Bearish Hammer With FollowThru|Entity|IMCB.US|11|0.2727272727272727|211
Bearish Hammer With FollowThru|Entity|JKG.US|11|0.2727272727272727|211
Bearish Hammer With FollowThru|Entity|FAB.US|11|0.2727272727272727|262
Bearish Hammer With FollowThru|Entity|EWA.US|15|0.26666666666666666|32
Bearish Hammer With FollowThru|Entity|PTF.US|12|0.25|24
Bearish Hammer With FollowThru|Industry|Drug Manufacturers - General|16|0.25|48
Bearish Hammer With FollowThru|Entity|SIZE.US|12|0.25|52
Bearish Hammer With FollowThru|Industry|Apparel Manufacturing|12|0.25|85
Bearish Hammer With FollowThru|Entity|EWI.US|12|0.25|117
Bearish Hammer With FollowThru|Entity|EUSA.US|12|0.25|288
Bearish Hammer With FollowThru|Entity|XMHQ.US|12|0.25|339
Bearish Hammer With FollowThru|Industry|Insurance - Diversified|29|0.2413793103448276|43
Bearish Hammer With FollowThru|Entity|EQWL.US|17|0.23529411764705882|71
Bearish Hammer With FollowThru|Entity|SLYG.US|17|0.23529411764705882|72
Bearish Hammer With FollowThru|Entity|MATW.US|13|0.23076923076923078|26
Bearish Hammer With FollowThru|Entity|WDFC.US|13|0.23076923076923078|39
Bearish Hammer With FollowThru|Entity|GRPM.US|13|0.23076923076923078|87
Bearish Hammer With FollowThru|Entity|RSPS.US|13|0.23076923076923078|164
Bearish Hammer With FollowThru|Industry|Oil & Gas Midstream|18|0.2222222222222222|64
Bearish Hammer With FollowThru|Entity|CRVL.US|14|0.21428571428571427|86
Bearish Hammer With FollowThru|Entity|IMCG.US|14|0.21428571428571427|98
Bearish Hammer With FollowThru|Entity|QTEC.US|10|0.2|28
Bearish Hammer With FollowThru|Entity|IYR.US|10|0.2|32
Bearish Hammer With FollowThru|Entity|ARKW.US|10|0.2|47
Bearish Hammer With FollowThru|Entity|BRK-A.US|15|0.2|73
Bearish Hammer With FollowThru|Entity|IAI.US|10|0.2|86
Bearish Hammer With FollowThru|Entity|FAD.US|10|0.2|110
Bearish Hammer With FollowThru|Entity|NRIM.US|10|0.2|120
Bearish Hammer With FollowThru|Entity|SPYV.US|10|0.2|138
Bearish Hammer With FollowThru|Entity|CWS.US|10|0.2|145
Bearish Hammer With FollowThru|Entity|RPV.US|10|0.2|190
Bearish Hammer With FollowThru|Entity|VOOG.US|10|0.2|222
Bearish Hammer With FollowThru|Entity|FDMO.US|10|0.2|236
Bearish Hammer With FollowThru|Entity|IYY.US|10|0.2|264
Bearish Hammer With FollowThru|Entity|EWL.US|11|0.18181818181818182|53
Bearish Hammer With FollowThru|Entity|SPLG.US|11|0.18181818181818182|98
Bearish Hammer With FollowThru|Entity|WASH.US|12|0.16666666666666666|40
Bearish Hammer With FollowThru|Entity|IGM.US|18|0.16666666666666666|72
Bearish Hammer With FollowThru|Entity|QQQE.US|13|0.15384615384615385|119
Bearish Hammer With FollowThru|Entity|PRN.US|13|0.15384615384615385|150
Bearish Hammer With FollowThru|Entity|MUNI.US|13|0.15384615384615385|275
Bearish Hammer With FollowThru|Entity|SPTM.US|14|0.14285714285714285|110
Bearish Hammer With FollowThru|Entity|SURE.US|14|0.14285714285714285|170
Bearish Hammer With FollowThru|Entity|SUSA.US|16|0.125|102
Bearish Hammer With FollowThru|Entity|CPK.US|10|0.1|70
Bearish Hammer With FollowThru|Entity|EPS.US|10|0.1|102
Bearish Hammer With FollowThru|Entity|ARTNA.US|10|0.1|291
Bearish Hammer With FollowThru|Entity|WINA.US|11|0.09090909090909091|2
Bearish Hammer With FollowThru|Entity|SMBC.US|12|0.08333333333333333|13
Bearish Hammer With FollowThru|Entity|PEJ.US|12|0.08333333333333333|46
Bearish Hammer With FollowThru|Entity|GSBC.US|13|0.07692307692307693|89
Bearish Hammer With FollowThru|Entity|FPX.US|17|0|0
Bearish Hammer With FollowThru|Entity|PWB.US|12|0|0
