Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern|Entity|SMH.US|10|0.8|23
Piercing Pattern|Entity|BYD.US|11|0.7272727272727273|20
Piercing Pattern|Entity|SOXX.US|10|0.7|19
Piercing Pattern|Entity|QTEC.US|10|0.7|73
Piercing Pattern|Industry|Resorts & Casinos|16|0.6875|19
Piercing Pattern|Entity|JOE.US|11|0.6363636363636364|22
Piercing Pattern|Industry|Aluminum|16|0.625|13
Piercing Pattern|Industry|Capital Markets|23|0.6086956521739131|18
Piercing Pattern|Entity|IVZ.US|10|0.6|16
Piercing Pattern|Entity|BK.US|10|0.6|20
Piercing Pattern|Entity|GT.US|10|0.6|21
Piercing Pattern|Entity|PVH.US|10|0.6|22
Piercing Pattern|Industry|Trucking|15|0.6|22
Piercing Pattern|Industry|Auto Manufacturers|10|0.6|36
Piercing Pattern|Entity|BBH.US|10|0.6|38
Piercing Pattern|Industry|Auto Parts|34|0.5882352941176471|25
Piercing Pattern|Industry|Scientific & Technical Instruments|29|0.5862068965517241|29
Piercing Pattern|Industry|Engineering & Construction|41|0.5853658536585366|18
Piercing Pattern|Industry|Apparel Manufacturing|12|0.5833333333333334|13
Piercing Pattern|Entity|FICO.US|12|0.5833333333333334|15
Piercing Pattern|Entity|MSFT.US|12|0.5833333333333334|110
Piercing Pattern|Industry|Diagnostics & Research|55|0.5818181818181818|23
Piercing Pattern|Industry|Internet Retail|37|0.5675675675675675|11
Piercing Pattern|Industry|Agricultural Inputs|16|0.5625|35
Piercing Pattern|Industry|Information Technology Services|57|0.5614035087719298|29
Piercing Pattern|Industry|Electronic Components|29|0.5517241379310345|29
Piercing Pattern|Industry|Drug Manufacturers - Specialty & Generic|51|0.5490196078431373|13
Piercing Pattern|Industry|Electrical Equipment & Parts|31|0.5483870967741935|23
Piercing Pattern|Industry|Electronic Gaming & Multimedia|11|0.5454545454545454|18
Piercing Pattern|Industry|Restaurants|44|0.5454545454545454|25
Piercing Pattern|Entity|TDS.US|11|0.5454545454545454|26
Piercing Pattern|Entity|RTX.US|11|0.5454545454545454|33
