Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Piercing Pattern|AEP.US|Utilities - Regulated Electric|Utilities|3/2/1998|Close|48.2500|10/8/1998|High|53.3125|7/31/1998|Low|42.9375|Down|109|151
Piercing Pattern|AEP.US|Utilities - Regulated Electric|Utilities|6/28/2000|Close|31.7188|8/3/2000|High|35.3125|7/19/2002|Low|28.1500|Up|26|36
Piercing Pattern|AEP.US|Utilities - Regulated Electric|Utilities|3/14/2006|Close|35.4900|10/10/2006|High|39.3900|10/8/2008|Low|31.4100|Up|150|210
Piercing Pattern|AEP.US|Utilities - Regulated Electric|Utilities|6/29/2023|Close|83.2600||||9/27/2023|Low|74.8800|Down|64|90
Piercing Pattern|AER.US|Rental & Leasing Services|Industrials|7/8/2020|Close|29.5700|7/15/2020|High|33.2300|7/28/2020|Low|26.3000|Up|5|7
Piercing Pattern|AES.US|Utilities - Diversified|Utilities|9/28/2012|Close|10.9700|3/4/2013|High|12.0700|11/12/2012|Low|9.8300|Down|31|45
Piercing Pattern|AES.US|Utilities - Diversified|Utilities|11/6/2015|Close|10.2000|3/16/2016|High|11.4100|12/7/2015|Low|8.9600|Down|21|31
Piercing Pattern|AES.US|Utilities - Diversified|Utilities|5/2/2019|Close|17.0500|11/22/2019|High|18.8600|8/7/2019|Low|15.3200|Down|69|97
Piercing Pattern|AEVA.US|Software - Infrastructure|Technology|4/21/2021|Close|46.6000|4/26/2021|High|51.4500|5/11/2021|Low|39.6500|Up|3|5
Piercing Pattern|AFCG.US|REIT - Specialty|Real Estate|12/2/2021|Close|21.6400||||12/17/2021|Low|18.9100|Down|11|15
Piercing Pattern|AFG.US|Insurance - Property & Casualty|Financial Services|3/21/2019|Close|95.3900|7/3/2019|High|105.4600|3/9/2020|Low|83.2400|Up|74|104
Piercing Pattern|AFK.US|||8/17/2018|Close|21.7602||||12/20/2018|Low|18.0100|Down|89|125
Piercing Pattern|AFL.US|Insurance - Life|Financial Services|7/11/2007|Close|25.6200|7/25/2007|High|28.4750|10/6/2008|Low|22.9950|Up|10|14
Piercing Pattern|AFL.US|Insurance - Life|Financial Services|5/14/2020|Close|32.7600|5/26/2020|High|36.6550||||Up|8|12
Piercing Pattern|AFL.US|Insurance - Life|Financial Services|6/25/2020|Close|35.8300|11/9/2020|High|42.2300||||Up|97|137
Piercing Pattern|AFL.US|Insurance - Life|Financial Services|2/24/2023|Close|68.5700|8/2/2023|High|77.3300|3/13/2023|Low|61.7000|Down|11|17
Piercing Pattern|AFMD.US|Biotechnology|Healthcare|7/7/2021|Close|71.9000||||7/19/2021|Low|63.2000|Down|8|12
Piercing Pattern|AFMD.US|Biotechnology|Healthcare|8/20/2021|Close|57.3000|8/25/2021|High|66.8500|1/5/2022|Low|49.5500|Up|3|5
Piercing Pattern|AFRM.US|Software - Infrastructure|Technology|5/10/2021|Close|57.0000|6/1/2021|High|64.2700|5/11/2021|Low|46.5000|Down|1|1
Piercing Pattern|AFTY.US|||6/21/2021|Close|22.7536||||7/27/2021|Low|19.3600|Down|26|36
Piercing Pattern|AFYA.US|Education & Training Services|Consumer Defensive|2/10/2023|Close|13.6700|7/11/2023|High|15.6100|2/22/2023|Low|11.9300|Down|8|12
Piercing Pattern|AGCO.US|Farm & Heavy Construction Machinery|Industrials|9/23/2014|Close|45.7600|2/18/2015|High|50.9500|3/18/2020|Low|35.3300|Up|106|148
Piercing Pattern|AGEN.US|Biotechnology|Healthcare|5/15/2007|Close|2767.3200|5/21/2007|High|4345.2000|11/16/2007|Low|2449.3200|Up|4|6
Piercing Pattern|AGEN.US|Biotechnology|Healthcare|11/10/2011|Close|498.5000|1/26/2012|High|555.4200|12/12/2011|Low|447.4800|Down|22|32
Piercing Pattern|AGEN.US|Biotechnology|Healthcare|12/10/2015|Close|865.5200|12/24/2015|High|975.4200|12/14/2015|Low|755.6000|Down|2|4
Piercing Pattern|AGG.US|||1/12/2021|Close|116.9900||||4/6/2022|Low|105.1150|Down|321|449
Piercing Pattern|AGG.US|||5/23/2023|Close|98.1000|||||||||
Piercing Pattern|AGGY.US|||10/6/2020|Close|53.7100||||3/11/2022|Low|48.3000|Down|373|521
Piercing Pattern|AGGY.US|||2/28/2023|Close|42.7700|||||||||
Piercing Pattern|AGIO.US|Biotechnology|Healthcare|8/6/2018|Close|79.9400||||9/11/2018|Low|71.5700|Down|26|36
Piercing Pattern|AGIO.US|Biotechnology|Healthcare|6/30/2021|Close|55.1100||||7/23/2021|Low|49.0300|Down|17|23
Piercing Pattern|AGM.US|Credit Services|Financial Services|5/11/2023|Close|128.8300|5/19/2023|High|143.0200||||Up|6|8
Piercing Pattern|AGNC.US|REIT - Mortgage|Real Estate|10/31/2013|Close|21.7110|6/2/2014|High|23.8900|12/4/2013|Low|19.2100|Down|24|34
Piercing Pattern|AGO.US|Insurance - Specialty|Financial Services|1/30/2020|Close|46.9600|5/4/2021|High|51.8350|2/27/2020|Low|41.5300|Down|20|28
Piercing Pattern|AGO.US|Insurance - Specialty|Financial Services|5/14/2020|Close|25.0900|5/26/2020|High|28.5700|7/7/2020|Low|22.5600|Up|8|12
Piercing Pattern|AGO.US|Insurance - Specialty|Financial Services|1/19/2023|Close|60.4200|11/8/2023|High|67.2500|3/10/2023|Low|53.0900|Down|36|50
Piercing Pattern|AGR.US|Utilities - Regulated Electric|Utilities|5/26/2009|Close|21.0500|7/1/2009|High|23.3800||||Up|26|36
Piercing Pattern|AGR.US|Utilities - Regulated Electric|Utilities|8/16/2023|Close|34.4700||||9/28/2023|Low|29.8800|Down|31|43
Piercing Pattern|AGX.US|Engineering & Construction|Industrials|8/10/2009|Close|13.4900|1/4/2010|High|15.0000|10/21/2009|Low|11.8700|Down|52|72
Piercing Pattern|AGZ.US|||12/13/2013|Close|110.9476|3/9/2020|High|122.4200||||Up|1626|2278
Piercing Pattern|AGZ.US|||3/4/2015|Close|113.6799|||||||||
Piercing Pattern|AGZ.US|||3/9/2015|Close|113.2700|||||||||
Piercing Pattern|AGZ.US|||9/6/2016|Close|115.6570|||||||||
Piercing Pattern|AGZ.US|||11/28/2016|Close|113.3300|||||||||
Piercing Pattern|AGZ.US|||10/6/2017|Close|113.4215|||||||||
Piercing Pattern|AHCO.US|Medical Devices|Healthcare|8/4/2021|Close|21.7100|8/5/2021|High|26.4300|11/30/2021|Low|18.8800|Up|1|1
Piercing Pattern|AIA.US|||9/16/2014|Close|49.6700|4/24/2015|High|54.8000|8/17/2015|Low|44.4900|Up|158|220
Piercing Pattern|AIG.US|Insurance - Diversified|Financial Services|5/9/1986|Close|103.4536|7/25/1986|High|113.9886|11/18/1986|Low|92.4971|Up|55|77
Piercing Pattern|AIG.US|Insurance - Diversified|Financial Services|10/27/1993|Close|280.8889|12/20/1994|High|312.0988|9/12/2008|Low|229.8000|Up|299|419
Piercing Pattern|AIG.US|Insurance - Diversified|Financial Services|10/28/2009|Close|35.3300|11/3/2009|High|40.0900|11/30/2009|Low|28.0400|Up|4|6
Piercing Pattern|AIG.US|Insurance - Diversified|Financial Services|8/10/2018|Close|52.2200|7/24/2019|High|57.4900|10/19/2018|Low|46.8000|Down|50|70
Piercing Pattern|AIN.US|Textile Manufacturing|Consumer Cyclical|9/21/1993|Close|16.8914|3/1/1994|High|18.6757|8/10/1999|Low|14.7672|Up|115|161
Piercing Pattern|AIN.US|Textile Manufacturing|Consumer Cyclical|8/3/2006|Close|35.5300|5/2/2007|High|39.1900|9/25/2006|Low|31.6000|Down|37|53
Piercing Pattern|AIN.US|Textile Manufacturing|Consumer Cyclical|5/9/2008|Close|33.9200|9/19/2008|High|37.7100|6/26/2008|Low|29.7000|Down|34|48
Piercing Pattern|AIR.US|Aerospace & Defense|Industrials|7/10/2020|Close|19.0100|9/3/2020|High|21.4500|7/29/2020|Low|16.9300|Down|13|19
Piercing Pattern|AIT.US|Industrial Distribution|Industrials|2/4/1993|Close|4.1976|3/31/1993|High|4.6420||||Up|39|55
Piercing Pattern|AIT.US|Industrial Distribution|Industrials|5/23/1994|Close|6.2222|10/18/1995|High|6.9136|2/24/1995|Low|5.5803|Down|199|277
Piercing Pattern|AIT.US|Industrial Distribution|Industrials|1/10/2000|Close|6.9167|2/25/2000|High|7.6112||||Up|34|46
Piercing Pattern|AIT.US|Industrial Distribution|Industrials|1/10/2005|Close|16.2600|1/14/2005|High|18.2000|11/20/2008|Low|14.4600|Up|4|4
Piercing Pattern|AIT.US|Industrial Distribution|Industrials|10/22/2007|Close|29.7000|10/24/2007|High|32.9700|1/4/2008|Low|26.3300|Up|2|2
Piercing Pattern|AIT.US|Industrial Distribution|Industrials|10/28/2015|Close|39.2400|11/2/2015|High|43.5400|3/18/2020|Low|30.9600|Up|3|5
Piercing Pattern|AIT.US|Industrial Distribution|Industrials|4/10/2023|Close|132.2700|7/10/2023|High|146.5500||||Up|65|91
Piercing Pattern|AIU.US|Education & Training Services|Consumer Defensive|8/23/2021|Close|12.7500|8/24/2021|High|15.8000|9/7/2021|Low|11.2500|Up|1|1
Piercing Pattern|AIVL.US|||5/27/2008|Close|51.8300|5/6/2010|High|59.3800|6/23/2008|Low|46.0800|Down|19|27
Piercing Pattern|AIVL.US|||2/6/2018|Close|87.0300|4/15/2021|High|95.8700|12/19/2018|Low|77.8000|Down|226|316
Piercing Pattern|AIVL.US|||2/23/2023|Close|93.2500||||10/27/2023|Low|83.4100|Down|176|246
Piercing Pattern|AIZ.US|Insurance - Specialty|Financial Services|8/24/2012|Close|34.1800|9/12/2012|High|37.6700||||Up|13|19
Piercing Pattern|AIZ.US|Insurance - Specialty|Financial Services|9/8/2017|Close|90.7700|10/18/2017|High|102.2300|3/18/2020|Low|79.1000|Up|28|40
Piercing Pattern|AIZ.US|Insurance - Specialty|Financial Services|3/21/2019|Close|95.8800|6/14/2019|High|106.7500|3/16/2020|Low|83.3300|Up|61|85
Piercing Pattern|AJG.US|Insurance Brokers|Financial Services|5/1/1995|Close|8.5938|7/27/1995|High|9.5000|5/23/1996|Low|7.7188|Up|63|87
Piercing Pattern|AJG.US|Insurance Brokers|Financial Services|5/4/2001|Close|24.8400|5/29/2001|High|27.5300|7/22/2002|Low|21.7000|Up|17|25
Piercing Pattern|AJG.US|Insurance Brokers|Financial Services|9/16/2019|Close|87.5600|1/16/2020|High|96.4300|3/16/2020|Low|75.0000|Up|88|122
Piercing Pattern|AJG.US|Insurance Brokers|Financial Services|12/21/2023|Close|222.8600|2/22/2024|High|245.2800||||Up|45|63
Piercing Pattern|AKAM.US|Software - Infrastructure|Technology|9/13/2000|Close|63.3125|2/17/2015|High|70.8600|9/22/2000|Low|54.0000|Down|7|9
Piercing Pattern|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|9/15/1995|Close|15.5617|12/5/1995|High|17.2772|8/21/1998|Low|12.7500|Up|57|81
Piercing Pattern|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|4/5/2000|Close|12.3750|5/16/2000|High|13.9375|5/30/2000|Low|11.1250|Up|29|41
Piercing Pattern|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|4/27/2006|Close|13.6000|10/20/2006|High|15.1500|6/12/2006|Low|11.5200|Down|32|46
Piercing Pattern|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|2/20/2014|Close|17.7400|4/23/2014|High|19.6200|10/2/2014|Low|15.8200|Up|44|62
Piercing Pattern|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|2/1/2017|Close|20.0000|3/15/2017|High|22.0000|10/24/2018|Low|17.7800|Up|30|42
Piercing Pattern|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|6/29/1998|Close|15.7500|7/10/1998|High|17.7500|8/17/1998|Low|14.0000|Up|9|11
Piercing Pattern|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|2/10/2011|Close|27.1900|7/8/2011|High|30.1700|8/4/2011|Low|24.0400|Up|106|148
