Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern|Entity|NTRS.US|11|0.7272727272727273|52
Piercing Pattern|Entity|WKC.US|11|0.7272727272727273|55
Piercing Pattern|Entity|RLI.US|11|0.7272727272727273|64
Piercing Pattern|Entity|WELL.US|11|0.7272727272727273|68
Piercing Pattern|Entity|PGR.US|11|0.7272727272727273|75
Piercing Pattern|Entity|IHF.US|11|0.7272727272727273|91
Piercing Pattern|Entity|IMCB.US|11|0.7272727272727273|105
Piercing Pattern|Entity|QABA.US|11|0.7272727272727273|135
Piercing Pattern|Entity|RTH.US|11|0.7272727272727273|198
Piercing Pattern|Entity|USM.US|14|0.7142857142857143|23
Piercing Pattern|Industry|Beverages - Wineries & Distilleries|27|0.7037037037037037|88
Piercing Pattern|Entity|AVT.US|10|0.7|18
Piercing Pattern|Entity|AEL.US|10|0.7|21
Piercing Pattern|Entity|BBWI.US|10|0.7|28
Piercing Pattern|Entity|TT.US|10|0.7|28
Piercing Pattern|Entity|SAFT.US|10|0.7|30
Piercing Pattern|Entity|INTU.US|10|0.7|32
Piercing Pattern|Entity|NSIT.US|10|0.7|33
Piercing Pattern|Entity|TMV.US|10|0.7|36
Piercing Pattern|Entity|BOKF.US|10|0.7|38
Piercing Pattern|Entity|APH.US|10|0.7|40
Piercing Pattern|Entity|ITT.US|10|0.7|44
Piercing Pattern|Entity|FISI.US|10|0.7|46
Piercing Pattern|Industry|Personal Services|20|0.7|51
Piercing Pattern|Entity|GWW.US|10|0.7|54
Piercing Pattern|Entity|RYN.US|10|0.7|66
Piercing Pattern|Entity|KEY.US|10|0.7|74
Piercing Pattern|Entity|ONEQ.US|10|0.7|76
Piercing Pattern|Entity|RXI.US|10|0.7|78
Piercing Pattern|Entity|RZV.US|10|0.7|82
Piercing Pattern|Entity|RFV.US|10|0.7|88
Piercing Pattern|Entity|EMR.US|10|0.7|94
Piercing Pattern|Entity|JKG.US|10|0.7|100
Piercing Pattern|Entity|XRAY.US|10|0.7|101
Piercing Pattern|Entity|ES.US|10|0.7|141
Piercing Pattern|Entity|K.US|20|0.7|154
Piercing Pattern|Industry|Insurance - Diversified|36|0.6944444444444444|64
Piercing Pattern|Entity|BLX.US|13|0.6923076923076923|31
Piercing Pattern|Entity|AIT.US|13|0.6923076923076923|51
Piercing Pattern|Entity|KMPR.US|13|0.6923076923076923|60
Piercing Pattern|Entity|FDX.US|13|0.6923076923076923|68
Piercing Pattern|Industry|Utilities - Regulated Water|32|0.6875|48
Piercing Pattern|Industry|Insurance - Life|35|0.6857142857142857|36
Piercing Pattern|Entity|HMN.US|19|0.6842105263157895|49
Piercing Pattern|Industry|Furnishings, Fixtures & Appliances|43|0.6744186046511628|26
Piercing Pattern|Industry|Industrial Distribution|43|0.6744186046511628|35
Piercing Pattern|Industry|Farm & Heavy Construction Machinery|52|0.6730769230769231|31
Piercing Pattern|Entity|AZTA.US|12|0.6666666666666666|10
Piercing Pattern|Entity|MOD.US|12|0.6666666666666666|13
Piercing Pattern|Entity|CRS.US|12|0.6666666666666666|14
Piercing Pattern|Entity|HAS.US|12|0.6666666666666666|21
Piercing Pattern|Entity|RMBS.US|12|0.6666666666666666|32
Piercing Pattern|Entity|PTF.US|15|0.6666666666666666|33
Piercing Pattern|Industry|Travel Services|18|0.6666666666666666|34
Piercing Pattern|Entity|OXY.US|12|0.6666666666666666|36
Piercing Pattern|Entity|AKO-A.US|12|0.6666666666666666|42
Piercing Pattern|Entity|WTRG.US|12|0.6666666666666666|48
Piercing Pattern|Entity|IWO.US|12|0.6666666666666666|56
Piercing Pattern|Entity|ORCL.US|15|0.6666666666666666|79
Piercing Pattern|Entity|BF-A.US|15|0.6666666666666666|81
Piercing Pattern|Entity|WRB.US|12|0.6666666666666666|84
Piercing Pattern|Entity|UTL.US|12|0.6666666666666666|129
Piercing Pattern|Industry|Aerospace & Defense|108|0.6574074074074074|36
Piercing Pattern|Industry|Discount Stores|32|0.65625|36
Piercing Pattern|Entity|KMT.US|17|0.6470588235294118|29
Piercing Pattern|Industry|Healthcare Plans|31|0.6451612903225806|37
Piercing Pattern|Entity|TRC.US|14|0.6428571428571429|41
Piercing Pattern|Entity|ASA.US|14|0.6428571428571429|55
Piercing Pattern|Entity|JKHY.US|14|0.6428571428571429|60
Piercing Pattern|Entity|IDGT.US|14|0.6428571428571429|75
Piercing Pattern|Entity|IJS.US|14|0.6428571428571429|100
Piercing Pattern|Sector|Financials|14|0.6428571428571429|104
Piercing Pattern|Industry|Packaging & Containers|47|0.6382978723404256|57
Piercing Pattern|Entity|WOLF.US|11|0.6363636363636364|4
Piercing Pattern|Entity|DIOD.US|11|0.6363636363636364|9
Piercing Pattern|Entity|FL.US|11|0.6363636363636364|10
Piercing Pattern|Entity|PBR.US|11|0.6363636363636364|18
Piercing Pattern|Entity|MS.US|11|0.6363636363636364|18
Piercing Pattern|Entity|AEM.US|11|0.6363636363636364|19
Piercing Pattern|Entity|APA.US|11|0.6363636363636364|21
Piercing Pattern|Entity|EA.US|11|0.6363636363636364|22
Piercing Pattern|Entity|SBIO.US|11|0.6363636363636364|30
Piercing Pattern|Entity|AMGN.US|11|0.6363636363636364|35
Piercing Pattern|Industry|Grocery Stores|11|0.6363636363636364|35
Piercing Pattern|Entity|MAN.US|11|0.6363636363636364|37
Piercing Pattern|Entity|SITC.US|11|0.6363636363636364|37
Piercing Pattern|Entity|CW.US|11|0.6363636363636364|39
Piercing Pattern|Entity|UNF.US|11|0.6363636363636364|43
Piercing Pattern|Entity|XLE.US|11|0.6363636363636364|64
Piercing Pattern|Entity|CNI.US|11|0.6363636363636364|66
Piercing Pattern|Entity|TTE.US|11|0.6363636363636364|68
Piercing Pattern|Entity|UHT.US|11|0.6363636363636364|69
Piercing Pattern|Entity|NPK.US|11|0.6363636363636364|72
Piercing Pattern|Entity|ETN.US|11|0.6363636363636364|73
Piercing Pattern|Entity|XRX.US|11|0.6363636363636364|80
Piercing Pattern|Entity|OTTR.US|11|0.6363636363636364|117
Piercing Pattern|Entity|XLG.US|11|0.6363636363636364|125
Piercing Pattern|Entity|SPYV.US|11|0.6363636363636364|148
Piercing Pattern|Entity|VYM.US|11|0.6363636363636364|185
Piercing Pattern|Industry|Rental & Leasing Services|41|0.6341463414634146|18
Piercing Pattern|Entity|R.US|16|0.625|18
Piercing Pattern|Industry|Specialty Industrial Machinery|176|0.625|51
Piercing Pattern|Entity|SMG.US|16|0.625|61
Piercing Pattern|Entity|EFX.US|16|0.625|85
Piercing Pattern|Industry|Oil & Gas E&P|143|0.6223776223776224|26
Piercing Pattern|Industry|Medical Instruments & Supplies|103|0.6213592233009708|38
Piercing Pattern|Sector|Utilities|251|0.6175298804780877|84
Piercing Pattern|Industry|Insurance - Property & Casualty|86|0.6162790697674418|64
Piercing Pattern|Entity|WSM.US|13|0.6153846153846154|16
Piercing Pattern|Entity|PEGY.US|13|0.6153846153846154|17
Piercing Pattern|Entity|COP.US|13|0.6153846153846154|18
Piercing Pattern|Entity|KBH.US|13|0.6153846153846154|34
Piercing Pattern|Entity|HON.US|13|0.6153846153846154|36
Piercing Pattern|Entity|WMK.US|13|0.6153846153846154|36
Piercing Pattern|Entity|SONY.US|13|0.6153846153846154|39
Piercing Pattern|Entity|PSA.US|13|0.6153846153846154|43
Piercing Pattern|Entity|SHW.US|13|0.6153846153846154|66
Piercing Pattern|Industry|Footwear & Accessories|18|0.6111111111111112|18
Piercing Pattern|Industry|Gambling|18|0.6111111111111112|39
Piercing Pattern|Industry|Consulting Services|59|0.6101694915254238|47
Piercing Pattern|Industry|Specialty Retail|91|0.6043956043956044|45
Piercing Pattern|Industry|Utilities - Regulated Electric|139|0.60431654676259|92
Piercing Pattern|Entity|UIS.US|10|0.6|9
Piercing Pattern|Entity|INDB.US|10|0.6|14
Piercing Pattern|Industry|Electronics & Computer Distribution|20|0.6|16
Piercing Pattern|Entity|ESE.US|10|0.6|17
Piercing Pattern|Entity|WDFC.US|10|0.6|20
Piercing Pattern|Entity|VNO.US|10|0.6|20
Piercing Pattern|Entity|KAI.US|10|0.6|23
Piercing Pattern|Entity|OSK.US|10|0.6|24
Piercing Pattern|Entity|AYI.US|10|0.6|24
Piercing Pattern|Entity|MTX.US|10|0.6|25
Piercing Pattern|Entity|CVCO.US|10|0.6|26
Piercing Pattern|Entity|TIMB.US|10|0.6|27
Piercing Pattern|Entity|IAC.US|10|0.6|30
Piercing Pattern|Entity|MBI.US|10|0.6|30
Piercing Pattern|Entity|IEZ.US|10|0.6|31
Piercing Pattern|Industry|Apparel Manufacturing|20|0.6|33
Piercing Pattern|Entity|SSO.US|10|0.6|33
Piercing Pattern|Entity|HELE.US|10|0.6|42
Piercing Pattern|Entity|TSCO.US|15|0.6|43
Piercing Pattern|Entity|CBT.US|10|0.6|48
Piercing Pattern|Entity|LFUS.US|10|0.6|48
Piercing Pattern|Entity|EQR.US|10|0.6|50
Piercing Pattern|Entity|MFC.US|10|0.6|51
Piercing Pattern|Entity|IYE.US|10|0.6|51
Piercing Pattern|Entity|AON.US|10|0.6|51
Piercing Pattern|Entity|PXI.US|10|0.6|53
Piercing Pattern|Entity|HAL.US|10|0.6|54
Piercing Pattern|Entity|HD.US|10|0.6|59
Piercing Pattern|Industry|Household & Personal Products|45|0.6|59
Piercing Pattern|Entity|GGME.US|10|0.6|64
Piercing Pattern|Entity|CWT.US|10|0.6|67
Piercing Pattern|Industry|Insurance Brokers|45|0.6|71
Piercing Pattern|Industry|Confectioners|10|0.6|72
Piercing Pattern|Entity|HSY.US|10|0.6|72
Piercing Pattern|Entity|STBA.US|10|0.6|73
Piercing Pattern|Entity|IVV.US|10|0.6|74
Piercing Pattern|Entity|IXC.US|10|0.6|92
Piercing Pattern|Entity|TFC.US|10|0.6|94
Piercing Pattern|Entity|VO.US|10|0.6|101
Piercing Pattern|Entity|SYY.US|10|0.6|107
Piercing Pattern|Entity|ETR.US|10|0.6|109
Piercing Pattern|Entity|VUG.US|10|0.6|113
Piercing Pattern|Entity|SASR.US|10|0.6|118
Piercing Pattern|Entity|GIS.US|10|0.6|118
Piercing Pattern|Industry|Drug Manufacturers - General|47|0.5957446808510638|55
Piercing Pattern|Industry|Farm Products|42|0.5952380952380952|55
Piercing Pattern|Industry|Conglomerates|32|0.59375|40
Piercing Pattern|Industry|Gold|61|0.5901639344262295|20
Piercing Pattern|Industry|Specialty Chemicals|112|0.5892857142857143|57
Piercing Pattern|Industry|REIT - Hotel & Motel|17|0.5882352941176471|39
Piercing Pattern|Entity|CVX.US|17|0.5882352941176471|50
Piercing Pattern|Industry|Residential Construction|41|0.5853658536585366|22
Piercing Pattern|Entity|HIW.US|12|0.5833333333333334|12
Piercing Pattern|Entity|MMLP.US|12|0.5833333333333334|13
Piercing Pattern|Entity|CNX.US|12|0.5833333333333334|14
Piercing Pattern|Entity|DIG.US|12|0.5833333333333334|20
Piercing Pattern|Entity|ODFL.US|12|0.5833333333333334|20
Piercing Pattern|Entity|IPAR.US|12|0.5833333333333334|28
Piercing Pattern|Entity|PARAA.US|12|0.5833333333333334|40
Piercing Pattern|Entity|FCNCA.US|12|0.5833333333333334|41
Piercing Pattern|Entity|DIN.US|12|0.5833333333333334|49
Piercing Pattern|Entity|WAFD.US|12|0.5833333333333334|51
Piercing Pattern|Entity|PG.US|12|0.5833333333333334|62
Piercing Pattern|Entity|ATR.US|12|0.5833333333333334|72
Piercing Pattern|Entity|MRK.US|12|0.5833333333333334|93
Piercing Pattern|Entity|OEF.US|12|0.5833333333333334|111
Piercing Pattern|Industry|Telecom Services|48|0.5833333333333334|142
Piercing Pattern|Entity|VCR.US|12|0.5833333333333334|176
Piercing Pattern|Industry|Medical Care Facilities|67|0.582089552238806|30
Piercing Pattern|Industry|Real Estate Services|43|0.5813953488372093|36
Piercing Pattern|Sector|Industrials|1002|0.5808383233532934|38
Piercing Pattern|Industry|Airlines|31|0.5806451612903226|26
Piercing Pattern|Industry|Insurance - Specialty|52|0.5769230769230769|42
Piercing Pattern|Sector|Consumer Defensive|346|0.5751445086705202|53
Piercing Pattern|Industry|Integrated Freight & Logistics|40|0.575|47
Piercing Pattern|Industry|Credit Services|61|0.5737704918032787|45
Piercing Pattern|Entity|UHAL.US|14|0.5714285714285714|16
Piercing Pattern|Entity|STT.US|14|0.5714285714285714|20
Piercing Pattern|Entity|DVN.US|14|0.5714285714285714|23
Piercing Pattern|Industry|Metal Fabrication|35|0.5714285714285714|25
Piercing Pattern|Industry|Semiconductors|77|0.5714285714285714|31
Piercing Pattern|Entity|CB.US|14|0.5714285714285714|78
Piercing Pattern|Sector|Energy|363|0.5702479338842975|29
Piercing Pattern|Industry|Recreational Vehicles|23|0.5652173913043478|29
Piercing Pattern|Industry|Specialty Business Services|46|0.5652173913043478|39
Piercing Pattern|Entity|VMC.US|16|0.5625|83
Piercing Pattern|Industry|Staffing & Employment Services|34|0.5588235294117647|80
Piercing Pattern|Industry|Software - Application|190|0.5578947368421052|23
Piercing Pattern|Industry|Leisure|27|0.5555555555555556|18
Piercing Pattern|Industry|Utilities - Renewable|18|0.5555555555555556|48
Piercing Pattern|Industry|REIT - Industrial|29|0.5517241379310345|46
Piercing Pattern|Sector|Basic Materials|318|0.5471698113207547|39
Piercing Pattern|Entity|BC.US|11|0.5454545454545454|20
Piercing Pattern|Entity|JLL.US|11|0.5454545454545454|28
Piercing Pattern|Entity|CI.US|11|0.5454545454545454|28
Piercing Pattern|Entity|ILMN.US|11|0.5454545454545454|29
Piercing Pattern|Entity|CAKE.US|11|0.5454545454545454|29
Piercing Pattern|Entity|TS.US|11|0.5454545454545454|31
Piercing Pattern|Entity|ATLC.US|11|0.5454545454545454|32
Piercing Pattern|Entity|JWN.US|11|0.5454545454545454|39
Piercing Pattern|Entity|CCL.US|11|0.5454545454545454|40
Piercing Pattern|Industry|Oil & Gas Refining & Marketing|33|0.5454545454545454|40
Piercing Pattern|Entity|QGEN.US|11|0.5454545454545454|43
Piercing Pattern|Entity|BBY.US|11|0.5454545454545454|43
Piercing Pattern|Entity|VTR.US|11|0.5454545454545454|47
Piercing Pattern|Entity|VMI.US|11|0.5454545454545454|57
Piercing Pattern|Entity|TKR.US|11|0.5454545454545454|58
Piercing Pattern|Entity|TRI.US|11|0.5454545454545454|62
Piercing Pattern|Entity|SPGI.US|11|0.5454545454545454|70
Piercing Pattern|Entity|RWT.US|11|0.5454545454545454|72
Piercing Pattern|Entity|AXP.US|11|0.5454545454545454|79
Piercing Pattern|Entity|IWR.US|11|0.5454545454545454|89
Piercing Pattern|Entity|FXD.US|11|0.5454545454545454|111
Piercing Pattern|Industry|Scientific & Technical Instruments|48|0.5416666666666666|29
Piercing Pattern|Entity|RDUS.US|13|0.5384615384615384|19
Piercing Pattern|Entity|IVZ.US|13|0.5384615384615384|20
Piercing Pattern|Entity|MLP.US|13|0.5384615384615384|21
Piercing Pattern|Entity|GOLD.US|13|0.5384615384615384|28
Piercing Pattern|Entity|ARCB.US|13|0.5384615384615384|29
Piercing Pattern|Entity|MD.US|13|0.5384615384615384|31
Piercing Pattern|Entity|ATRI.US|13|0.5384615384615384|47
Piercing Pattern|Entity|KEX.US|13|0.5384615384615384|57
Piercing Pattern|Entity|IJR.US|13|0.5384615384615384|60
Piercing Pattern|Entity|NOC.US|13|0.5384615384615384|61
Piercing Pattern|Entity|GAM.US|13|0.5384615384615384|97
Piercing Pattern|Entity|IWF.US|13|0.5384615384615384|111
Piercing Pattern|Entity|IVW.US|13|0.5384615384615384|140
Piercing Pattern|Sector|Consumer Cyclical|814|0.538083538083538|33
Piercing Pattern|Industry|Internet Content & Information|54|0.5370370370370371|38
Piercing Pattern|Industry|Electronic Gaming & Multimedia|28|0.5357142857142857|18
Piercing Pattern|Industry|Oil & Gas Equipment & Services|58|0.5344827586206896|21
Piercing Pattern|Entity|MTH.US|15|0.5333333333333333|17
Piercing Pattern|Industry|Banks - Diversified|60|0.5333333333333333|65
Piercing Pattern|Industry|Utilities - Diversified|32|0.53125|49
Piercing Pattern|Industry|REIT - Retail|49|0.5306122448979592|63
Piercing Pattern|Industry|Apparel Retail|85|0.5294117647058824|16
Piercing Pattern|Industry|Medical Devices|119|0.5294117647058824|25
Piercing Pattern|Industry|Home Improvement Retail|17|0.5294117647058824|44
Piercing Pattern|Industry|Oil & Gas Integrated|53|0.5283018867924528|36
Piercing Pattern|Industry|Restaurants|89|0.5280898876404494|43
Piercing Pattern|Sector|Financial Services|1325|0.5252830188679245|58
Piercing Pattern|Sector|Technology|741|0.5236167341430499|29
Piercing Pattern|Industry|Oil & Gas Midstream|44|0.5227272727272727|38
Piercing Pattern|Industry|Trucking|23|0.5217391304347826|23
Piercing Pattern|Industry|REIT - Healthcare Facilities|23|0.5217391304347826|61
Piercing Pattern|Entity|TRV.US|23|0.5217391304347826|71
Piercing Pattern|Overall|All|21217|0.5207145213743696|67
Piercing Pattern|Industry|Lodging|25|0.52|24
Piercing Pattern|Industry|Security & Protection Services|31|0.5161290322580645|28
Piercing Pattern|Industry|Chemicals|33|0.5151515151515151|23
Piercing Pattern|Sector|Communication Services|206|0.5145631067961165|62
Piercing Pattern|Industry|Semiconductor Equipment & Materials|39|0.5128205128205128|19
Piercing Pattern|Industry|REIT - Mortgage|45|0.5111111111111111|55
Piercing Pattern|Sector|Healthcare|950|0.5094736842105263|25
Piercing Pattern|Sector|Real Estate|407|0.5036855036855037|48
Piercing Pattern|Entity|MVIS.US|12|0.5|6
Piercing Pattern|Entity|X.US|10|0.5|8
Piercing Pattern|Industry|Copper|10|0.5|10
Piercing Pattern|Entity|FCX.US|10|0.5|10
Piercing Pattern|Industry|Drug Manufacturers - Specialty & Generic|96|0.5|11
Piercing Pattern|Entity|LEN-B.US|10|0.5|13
Piercing Pattern|Industry|Health Information Services|20|0.5|14
Piercing Pattern|Entity|EBIX.US|10|0.5|15
Piercing Pattern|Entity|NPO.US|10|0.5|16
Piercing Pattern|Entity|KFY.US|12|0.5|16
Piercing Pattern|Entity|PXD.US|10|0.5|18
Piercing Pattern|Entity|LAD.US|12|0.5|19
Piercing Pattern|Entity|CPF.US|10|0.5|21
Piercing Pattern|Entity|MSM.US|10|0.5|22
Piercing Pattern|Industry|Marine Shipping|26|0.5|23
Piercing Pattern|Industry|Food Distribution|10|0.5|24
Piercing Pattern|Entity|FARM.US|10|0.5|25
Piercing Pattern|Industry|Electronic Components|48|0.5|28
Piercing Pattern|Entity|MUR.US|10|0.5|28
Piercing Pattern|Entity|SMP.US|16|0.5|28
Piercing Pattern|Industry|Software - Infrastructure|120|0.5|29
Piercing Pattern|Entity|RGLD.US|10|0.5|31
Piercing Pattern|Entity|MKTX.US|10|0.5|32
Piercing Pattern|Entity|ATI.US|12|0.5|33
Piercing Pattern|Entity|MAR.US|10|0.5|37
Piercing Pattern|Entity|CHE.US|10|0.5|38
Piercing Pattern|Entity|MTW.US|12|0.5|38
Piercing Pattern|Entity|GOGL.US|12|0.5|38
Piercing Pattern|Entity|SF.US|12|0.5|42
Piercing Pattern|Entity|JACK.US|10|0.5|44
Piercing Pattern|Entity|QID.US|10|0.5|47
Piercing Pattern|Entity|TFX.US|12|0.5|50
Piercing Pattern|Entity|RJF.US|12|0.5|50
Piercing Pattern|Entity|ONB.US|12|0.5|50
Piercing Pattern|Industry|Agricultural Inputs|32|0.5|50
Piercing Pattern|Entity|TSN.US|10|0.5|51
Piercing Pattern|Entity|MSFT.US|18|0.5|53
Piercing Pattern|Entity|C.US|10|0.5|53
Piercing Pattern|Industry|Railroads|26|0.5|54
Piercing Pattern|Entity|DIS.US|10|0.5|56
Piercing Pattern|Entity|EWQ.US|10|0.5|58
Piercing Pattern|Entity|AEP.US|14|0.5|58
Piercing Pattern|Entity|UNP.US|12|0.5|61
Piercing Pattern|Entity|PCG.US|10|0.5|61
Piercing Pattern|Entity|IYG.US|10|0.5|62
Piercing Pattern|Entity|AME.US|12|0.5|62
Piercing Pattern|Entity|ADM.US|12|0.5|64
Piercing Pattern|Entity|OIH.US|10|0.5|65
Piercing Pattern|Entity|OPY.US|10|0.5|74
Piercing Pattern|Entity|ELME.US|10|0.5|78
Piercing Pattern|Entity|EBAY.US|12|0.5|78
Piercing Pattern|Entity|IWB.US|14|0.5|79
Piercing Pattern|Entity|IWM.US|10|0.5|84
Piercing Pattern|Entity|AIG.US|12|0.5|94
Piercing Pattern|Entity|DUK.US|10|0.5|100
Piercing Pattern|Entity|IWV.US|10|0.5|108
Piercing Pattern|Entity|SPMD.US|10|0.5|116
Piercing Pattern|Entity|IYK.US|10|0.5|233
Piercing Pattern|Industry|Banks - Regional|640|0.49375|57
Piercing Pattern|Industry|Information Technology Services|96|0.4895833333333333|48
Piercing Pattern|Industry|Electrical Equipment & Parts|47|0.48936170212765956|22
Piercing Pattern|Industry|Auto & Truck Dealerships|43|0.4883720930232558|24
Piercing Pattern|Industry|REIT - Specialty|37|0.4864864864864865|35
Piercing Pattern|Industry|Building Products & Equipment|46|0.4782608695652174|35
Piercing Pattern|Industry|REIT - Residential|65|0.47692307692307695|59
Piercing Pattern|Industry|Asset Management|222|0.47297297297297297|74
Piercing Pattern|Industry|REIT - Office|72|0.4722222222222222|40
Piercing Pattern|Entity|CATY.US|17|0.47058823529411764|50
Piercing Pattern|Entity|FMC.US|15|0.4666666666666667|57
Piercing Pattern|Entity|DOC.US|15|0.4666666666666667|63
Piercing Pattern|Industry|Packaged Foods|88|0.4659090909090909|47
Piercing Pattern|Industry|Capital Markets|43|0.46511627906976744|22
Piercing Pattern|Entity|RHP.US|13|0.46153846153846156|13
Piercing Pattern|Entity|PVH.US|13|0.46153846153846156|14
Piercing Pattern|Entity|BCO.US|13|0.46153846153846156|16
Piercing Pattern|Industry|Internet Retail|52|0.46153846153846156|32
Piercing Pattern|Entity|BP.US|13|0.46153846153846156|36
Piercing Pattern|Entity|BK.US|13|0.46153846153846156|38
Piercing Pattern|Entity|SWX.US|13|0.46153846153846156|46
Piercing Pattern|Entity|TXN.US|13|0.46153846153846156|54
Piercing Pattern|Entity|WSBC.US|13|0.46153846153846156|54
Piercing Pattern|Entity|WMB.US|13|0.46153846153846156|55
Piercing Pattern|Entity|AVB.US|13|0.46153846153846156|78
Piercing Pattern|Entity|RSPD.US|13|0.46153846153846156|202
Piercing Pattern|Industry|Entertainment|50|0.46|38
Piercing Pattern|Industry|Education & Training Services|24|0.4583333333333333|34
Piercing Pattern|Entity|CTS.US|11|0.45454545454545453|10
Piercing Pattern|Entity|SHEN.US|11|0.45454545454545453|12
Piercing Pattern|Entity|PEJ.US|11|0.45454545454545453|15
Piercing Pattern|Entity|BDC.US|11|0.45454545454545453|16
Piercing Pattern|Entity|CNA.US|11|0.45454545454545453|18
Piercing Pattern|Entity|DAR.US|11|0.45454545454545453|20
Piercing Pattern|Entity|SBR.US|11|0.45454545454545453|32
Piercing Pattern|Entity|FUL.US|11|0.45454545454545453|47
Piercing Pattern|Entity|IYW.US|11|0.45454545454545453|52
Piercing Pattern|Entity|MCO.US|11|0.45454545454545453|64
Piercing Pattern|Entity|ASB.US|11|0.45454545454545453|75
Piercing Pattern|Entity|ALL.US|11|0.45454545454545453|80
Piercing Pattern|Entity|SOR.US|11|0.45454545454545453|110
