Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern|Industry|STATE COMMERCIAL BANKS|51|0.8431372549019608|275
Piercing Pattern|Industry|SERVICES-BUSINESS SERVICES, NEC|15|0.7333333333333333|134
Piercing Pattern|Industry|MOTOR VEHICLE PARTS & ACCESSORIES|10|0.7|170
Piercing Pattern|Industry|NATIONAL COMMERCIAL BANKS|35|0.6857142857142857|219
Piercing Pattern|Industry|ELECTRIC & OTHER SERVICES COMBINED|15|0.6666666666666666|348
Piercing Pattern|Industry|REAL ESTATE|11|0.6363636363636364|237
Piercing Pattern|Industry|SEMICONDUCTORS & RELATED DEVICES|19|0.631578947368421|69
Piercing Pattern|Industry|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)|10|0.6|32
Piercing Pattern|Industry|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS|10|0.6|148
Piercing Pattern|Industry|PHARMACEUTICAL PREPARATIONS|35|0.5714285714285714|42
Piercing Pattern|Industry|RETAIL-EATING PLACES|17|0.5294117647058824|165
Piercing Pattern|Industry|FIRE, MARINE & CASUALTY INSURANCE|35|0.5142857142857142|202
Piercing Pattern|Industry|SERVICES-HELP SUPPLY SERVICES|10|0.5|132
Piercing Pattern|Industry|RETAIL-VARIETY STORES|11|0.45454545454545453|94
Piercing Pattern|Industry|TRUCKING (NO LOCAL)|11|0.45454545454545453|165
Piercing Pattern|Industry|SERVICES-PREPACKAGED SOFTWARE|26|0.4230769230769231|150
Piercing Pattern|Industry|RETAIL-AUTO DEALERS & GASOLINE STATIONS|19|0.42105263157894735|159
Piercing Pattern|Overall|All|2203|0.38765320018157057|163
Piercing Pattern|Industry|CRUDE PETROLEUM & NATURAL GAS|26|0.38461538461538464|60
Piercing Pattern|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|12|0.3333333333333333|117
Piercing Pattern|Industry|PETROLEUM REFINING|13|0.3076923076923077|114
Piercing Pattern|Industry|OIL & GAS FIELD SERVICES, NEC|10|0.3|100
Piercing Pattern|Industry|INVESTMENT ADVICE|11|0.2727272727272727|106
Piercing Pattern|Industry|REAL ESTATE INVESTMENT TRUSTS|68|0.2647058823529412|263
Piercing Pattern|Industry|HOTELS & MOTELS|10|0.2|109
Piercing Pattern|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|47|0.1702127659574468|144
Piercing Pattern|Industry|ELECTRIC SERVICES|14|0.14285714285714285|193
Piercing Pattern|Industry|NATURAL GAS TRANSMISSION|11|0.09090909090909091|32
