Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern|Industry|Agricultural Inputs|10|0.9|35
Piercing Pattern|Industry|Aluminum|13|0.6923076923076923|13
Piercing Pattern|Industry|Auto Parts|21|0.6190476190476191|28
Piercing Pattern|Industry|Resorts & Casinos|10|0.6|8
Piercing Pattern|Industry|Entertainment|20|0.6|23
Piercing Pattern|Entity|TDS.US|10|0.6|26
Piercing Pattern|Industry|Diagnostics & Research|39|0.5897435897435898|25
Piercing Pattern|Industry|Capital Markets|17|0.5882352941176471|21
Piercing Pattern|Industry|Auto & Truck Dealerships|19|0.5789473684210527|11
Piercing Pattern|Industry|Scientific & Technical Instruments|19|0.5789473684210527|26
Piercing Pattern|Sector|Communication Services|71|0.5774647887323944|28
Piercing Pattern|Industry|Internet Retail|26|0.5769230769230769|10
Piercing Pattern|Industry|Internet Content & Information|23|0.5652173913043478|18
Piercing Pattern|Industry|Engineering & Construction|32|0.5625|14
Piercing Pattern|Industry|Information Technology Services|41|0.5609756097560976|29
Piercing Pattern|Industry|Airlines|11|0.5454545454545454|13
Piercing Pattern|Industry|Apparel Manufacturing|11|0.5454545454545454|14
Piercing Pattern|Industry|Restaurants|24|0.5416666666666666|21
Piercing Pattern|Industry|Asset Management|98|0.5408163265306123|47
Piercing Pattern|Industry|Telecom Services|13|0.5384615384615384|64
Piercing Pattern|Industry|Apparel Retail|30|0.5333333333333333|19
Piercing Pattern|Industry|Packaged Foods|21|0.5238095238095238|29
Piercing Pattern|Industry|Electrical Equipment & Parts|23|0.5217391304347826|22
Piercing Pattern|Industry|Communication Equipment|33|0.5151515151515151|15
Piercing Pattern|Industry|Biotechnology|136|0.5073529411764706|9
Piercing Pattern|Industry|REIT - Hotel & Motel|10|0.5|6
Piercing Pattern|Industry|Gold|18|0.5|16
Piercing Pattern|Industry|Staffing & Employment Services|20|0.5|21
Piercing Pattern|Industry|REIT - Office|36|0.5|25
Piercing Pattern|Industry|Gambling|10|0.5|30
Piercing Pattern|Sector|Basic Materials|123|0.4959349593495935|22
Piercing Pattern|Industry|Drug Manufacturers - Specialty & Generic|35|0.4857142857142857|10
Piercing Pattern|Sector|Consumer Cyclical|321|0.4797507788161994|21
Piercing Pattern|Industry|Medical Devices|44|0.4772727272727273|19
Piercing Pattern|Industry|Semiconductor Equipment & Materials|19|0.47368421052631576|11
Piercing Pattern|Sector|Technology|330|0.4727272727272727|19
Piercing Pattern|Industry|Electronic Components|17|0.47058823529411764|44
Piercing Pattern|Industry|Metal Fabrication|15|0.4666666666666667|15
Piercing Pattern|Industry|Residential Construction|15|0.4666666666666667|16
Piercing Pattern|Industry|Building Products & Equipment|15|0.4666666666666667|19
Piercing Pattern|Industry|Software - Application|101|0.46534653465346537|12
Piercing Pattern|Sector|Healthcare|372|0.4650537634408602|16
Piercing Pattern|Industry|Oil & Gas E&P|48|0.4583333333333333|27
Piercing Pattern|Overall|All|8441|0.4552778106859377|48
Piercing Pattern|Industry|Utilities - Diversified|11|0.45454545454545453|21
Piercing Pattern|Industry|Integrated Freight & Logistics|20|0.45|22
Piercing Pattern|Industry|Insurance Brokers|20|0.45|33
Piercing Pattern|Sector|Financial Services|525|0.4419047619047619|40
Piercing Pattern|Industry|REIT - Specialty|16|0.4375|24
Piercing Pattern|Sector|Real Estate|176|0.4375|46
Piercing Pattern|Industry|Consulting Services|23|0.43478260869565216|28
Piercing Pattern|Industry|Banks - Diversified|30|0.43333333333333335|29
Piercing Pattern|Industry|Banks - Regional|243|0.43209876543209874|45
Piercing Pattern|Industry|Electronics & Computer Distribution|14|0.42857142857142855|17
Piercing Pattern|Sector|Industrials|420|0.4261904761904762|23
Piercing Pattern|Industry|Software - Infrastructure|47|0.425531914893617|18
Piercing Pattern|Industry|REIT - Residential|26|0.4230769230769231|55
