Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern|Industry|Utilities - Regulated Gas|12|1|132
Piercing Pattern|Entity|HMN.US|11|0.8181818181818182|58
Piercing Pattern|Industry|Beverages - Wineries & Distilleries|11|0.8181818181818182|106
Piercing Pattern|Entity|K.US|11|0.8181818181818182|160
Piercing Pattern|Industry|Insurance - Life|10|0.8|29
Piercing Pattern|Industry|Utilities - Regulated Water|15|0.8|51
Piercing Pattern|Industry|Beverages - Non-Alcoholic|10|0.8|58
Piercing Pattern|Industry|Insurance Brokers|13|0.7692307692307693|79
Piercing Pattern|Industry|Metal Fabrication|12|0.75|41
Piercing Pattern|Industry|Scientific & Technical Instruments|15|0.7333333333333333|34
Piercing Pattern|Industry|Gold|26|0.7307692307692307|20
Piercing Pattern|Industry|Personal Services|11|0.7272727272727273|66
Piercing Pattern|Industry|Consulting Services|22|0.7272727272727273|66
Piercing Pattern|Industry|Specialty Industrial Machinery|49|0.6938775510204082|63
Piercing Pattern|Industry|Staffing & Employment Services|13|0.6923076923076923|110
Piercing Pattern|Industry|Farm & Heavy Construction Machinery|16|0.6875|47
Piercing Pattern|Industry|Insurance - Property & Casualty|34|0.6764705882352942|66
Piercing Pattern|Sector|Utilities|89|0.6741573033707865|104
Piercing Pattern|Industry|Aerospace & Defense|42|0.6666666666666666|34
Piercing Pattern|Industry|Household & Personal Products|15|0.6666666666666666|69
Piercing Pattern|Industry|Medical Instruments & Supplies|41|0.6585365853658537|46
Piercing Pattern|Industry|Restaurants|38|0.6578947368421053|53
Piercing Pattern|Industry|Oil & Gas E&P|61|0.6557377049180327|24
Piercing Pattern|Industry|Industrial Distribution|17|0.6470588235294118|44
Piercing Pattern|Industry|Specialty Chemicals|34|0.6470588235294118|72
Piercing Pattern|Industry|Utilities - Regulated Electric|43|0.627906976744186|99
Piercing Pattern|Industry|Insurance - Specialty|24|0.625|44
Piercing Pattern|Sector|Industrials|324|0.6111111111111112|48
Piercing Pattern|Industry|Telecom Services|28|0.6071428571428571|210
Piercing Pattern|Industry|Airlines|15|0.6|37
Piercing Pattern|Industry|Specialty Business Services|10|0.6|43
Piercing Pattern|Industry|REIT - Industrial|10|0.6|86
Piercing Pattern|Industry|Software - Infrastructure|32|0.59375|39
Piercing Pattern|Industry|Packaging & Containers|22|0.5909090909090909|78
Piercing Pattern|Sector|Basic Materials|116|0.5862068965517241|41
Piercing Pattern|Industry|Rental & Leasing Services|12|0.5833333333333334|20
Piercing Pattern|Industry|Electrical Equipment & Parts|12|0.5833333333333334|49
Piercing Pattern|Industry|Electronic Gaming & Multimedia|14|0.5714285714285714|20
Piercing Pattern|Industry|Information Technology Services|30|0.5666666666666667|54
Piercing Pattern|Industry|Specialty Retail|23|0.5652173913043478|58
Piercing Pattern|Industry|Residential Construction|16|0.5625|17
Piercing Pattern|Industry|Apparel Retail|27|0.5555555555555556|17
