Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Entity|TKR.US|10|0.9|34
Bullish Hammer With FollowThru|Entity|CW.US|10|0.9|46
Bullish Hammer With FollowThru|Entity|RSPU.US|10|0.9|125
Bullish Hammer With FollowThru|Entity|OLN.US|13|0.8461538461538461|57
Bullish Hammer With FollowThru|Entity|GOLD.US|12|0.8333333333333334|24
Bullish Hammer With FollowThru|Entity|ED.US|12|0.8333333333333334|135
Bullish Hammer With FollowThru|Entity|EWN.US|11|0.8181818181818182|65
Bullish Hammer With FollowThru|Entity|ALG.US|11|0.8181818181818182|75
Bullish Hammer With FollowThru|Entity|PUI.US|11|0.8181818181818182|78
Bullish Hammer With FollowThru|Entity|KNCT.US|11|0.8181818181818182|106
Bullish Hammer With FollowThru|Entity|GRC.US|16|0.8125|27
Bullish Hammer With FollowThru|Entity|AON.US|10|0.8|39
Bullish Hammer With FollowThru|Entity|LSTR.US|10|0.8|39
Bullish Hammer With FollowThru|Entity|PARAA.US|15|0.8|41
Bullish Hammer With FollowThru|Entity|MMM.US|15|0.8|55
Bullish Hammer With FollowThru|Entity|OMI.US|10|0.8|107
Bullish Hammer With FollowThru|Entity|WTRG.US|10|0.8|176
Bullish Hammer With FollowThru|Entity|SJW.US|14|0.7857142857142857|53
Bullish Hammer With FollowThru|Entity|LLY.US|14|0.7857142857142857|54
Bullish Hammer With FollowThru|Entity|CLH.US|13|0.7692307692307693|8
Bullish Hammer With FollowThru|Industry|Beverages - Wineries & Distilleries|26|0.7692307692307693|71
Bullish Hammer With FollowThru|Entity|TDS.US|13|0.7692307692307693|75
Bullish Hammer With FollowThru|Entity|IXP.US|13|0.7692307692307693|216
Bullish Hammer With FollowThru|Entity|NWFL.US|12|0.75|34
Bullish Hammer With FollowThru|Entity|SMP.US|12|0.75|54
Bullish Hammer With FollowThru|Entity|VLY.US|12|0.75|65
Bullish Hammer With FollowThru|Entity|NRIM.US|16|0.75|73
Bullish Hammer With FollowThru|Entity|RZG.US|12|0.75|79
Bullish Hammer With FollowThru|Entity|NFG.US|20|0.75|137
Bullish Hammer With FollowThru|Entity|RTX.US|15|0.7333333333333333|46
Bullish Hammer With FollowThru|Entity|GDEN.US|11|0.7272727272727273|13
Bullish Hammer With FollowThru|Entity|UVV.US|11|0.7272727272727273|55
Bullish Hammer With FollowThru|Entity|SNA.US|11|0.7272727272727273|56
Bullish Hammer With FollowThru|Entity|BF-A.US|11|0.7272727272727273|81
Bullish Hammer With FollowThru|Entity|XSMO.US|11|0.7272727272727273|85
Bullish Hammer With FollowThru|Industry|Security & Protection Services|29|0.7241379310344828|43
Bullish Hammer With FollowThru|Industry|Waste Management|18|0.7222222222222222|11
Bullish Hammer With FollowThru|Industry|Home Improvement Retail|18|0.7222222222222222|32
Bullish Hammer With FollowThru|Industry|REIT - Hotel & Motel|18|0.7222222222222222|42
Bullish Hammer With FollowThru|Industry|Resorts & Casinos|25|0.72|12
Bullish Hammer With FollowThru|Industry|REIT - Industrial|25|0.72|67
Bullish Hammer With FollowThru|Entity|PXE.US|14|0.7142857142857143|34
Bullish Hammer With FollowThru|Entity|VTR.US|14|0.7142857142857143|35
Bullish Hammer With FollowThru|Entity|AVT.US|14|0.7142857142857143|90
Bullish Hammer With FollowThru|Entity|TR.US|14|0.7142857142857143|90
Bullish Hammer With FollowThru|Entity|MYY.US|14|0.7142857142857143|133
Bullish Hammer With FollowThru|Entity|CIB.US|10|0.7|9
Bullish Hammer With FollowThru|Entity|AIR.US|10|0.7|16
Bullish Hammer With FollowThru|Entity|PLUS.US|10|0.7|31
Bullish Hammer With FollowThru|Entity|ARGT.US|10|0.7|33
Bullish Hammer With FollowThru|Entity|M.US|10|0.7|35
Bullish Hammer With FollowThru|Entity|B.US|10|0.7|44
Bullish Hammer With FollowThru|Entity|GEF-B.US|10|0.7|49
Bullish Hammer With FollowThru|Entity|LUMN.US|10|0.7|50
Bullish Hammer With FollowThru|Entity|PIZ.US|10|0.7|75
Bullish Hammer With FollowThru|Entity|EQAL.US|10|0.7|110
Bullish Hammer With FollowThru|Entity|PFM.US|10|0.7|111
Bullish Hammer With FollowThru|Entity|OPCH.US|13|0.6923076923076923|22
Bullish Hammer With FollowThru|Entity|BRC.US|13|0.6923076923076923|50
Bullish Hammer With FollowThru|Entity|FUNC.US|13|0.6923076923076923|87
Bullish Hammer With FollowThru|Entity|UTL.US|13|0.6923076923076923|187
Bullish Hammer With FollowThru|Entity|VMI.US|16|0.6875|49
Bullish Hammer With FollowThru|Industry|Railroads|19|0.6842105263157895|42
Bullish Hammer With FollowThru|Industry|Insurance - Life|19|0.6842105263157895|70
Bullish Hammer With FollowThru|Industry|REIT - Specialty|22|0.6818181818181818|39
Bullish Hammer With FollowThru|Industry|Electronics & Computer Distribution|22|0.6818181818181818|70
Bullish Hammer With FollowThru|Industry|Gold|50|0.68|15
Bullish Hammer With FollowThru|Entity|VTNR.US|15|0.6666666666666666|6
Bullish Hammer With FollowThru|Entity|FRPH.US|12|0.6666666666666666|23
Bullish Hammer With FollowThru|Industry|Business Equipment & Supplies|12|0.6666666666666666|26
Bullish Hammer With FollowThru|Entity|HNI.US|12|0.6666666666666666|26
Bullish Hammer With FollowThru|Entity|JJSF.US|12|0.6666666666666666|31
Bullish Hammer With FollowThru|Entity|FBZ.US|12|0.6666666666666666|36
Bullish Hammer With FollowThru|Entity|AA.US|21|0.6666666666666666|40
Bullish Hammer With FollowThru|Entity|BA.US|21|0.6666666666666666|40
Bullish Hammer With FollowThru|Industry|Financial Data & Stock Exchanges|12|0.6666666666666666|50
Bullish Hammer With FollowThru|Entity|LNN.US|12|0.6666666666666666|51
Bullish Hammer With FollowThru|Entity|SCL.US|12|0.6666666666666666|58
Bullish Hammer With FollowThru|Entity|GD.US|12|0.6666666666666666|61
Bullish Hammer With FollowThru|Entity|BFS.US|12|0.6666666666666666|64
Bullish Hammer With FollowThru|Entity|CHE.US|12|0.6666666666666666|78
Bullish Hammer With FollowThru|Entity|PNW.US|12|0.6666666666666666|82
Bullish Hammer With FollowThru|Entity|YCL.US|18|0.6666666666666666|90
Bullish Hammer With FollowThru|Entity|EVX.US|12|0.6666666666666666|103
Bullish Hammer With FollowThru|Entity|WMK.US|12|0.6666666666666666|150
Bullish Hammer With FollowThru|Industry|Household & Personal Products|32|0.65625|46
Bullish Hammer With FollowThru|Industry|Aluminum|26|0.6538461538461539|35
Bullish Hammer With FollowThru|Industry|Healthcare Plans|26|0.6538461538461539|40
Bullish Hammer With FollowThru|Industry|Advertising Agencies|23|0.6521739130434783|41
Bullish Hammer With FollowThru|Entity|SCX.US|14|0.6428571428571429|33
Bullish Hammer With FollowThru|Industry|Lodging|14|0.6428571428571429|35
Bullish Hammer With FollowThru|Entity|IFF.US|14|0.6428571428571429|76
Bullish Hammer With FollowThru|Entity|WGO.US|11|0.6363636363636364|13
Bullish Hammer With FollowThru|Entity|AEM.US|11|0.6363636363636364|14
Bullish Hammer With FollowThru|Entity|OI.US|11|0.6363636363636364|14
Bullish Hammer With FollowThru|Entity|HOV.US|11|0.6363636363636364|15
Bullish Hammer With FollowThru|Entity|CRH.US|11|0.6363636363636364|16
Bullish Hammer With FollowThru|Entity|WMS.US|11|0.6363636363636364|23
Bullish Hammer With FollowThru|Entity|HST.US|11|0.6363636363636364|25
Bullish Hammer With FollowThru|Industry|Metal Fabrication|22|0.6363636363636364|26
Bullish Hammer With FollowThru|Entity|MGRC.US|11|0.6363636363636364|29
Bullish Hammer With FollowThru|Entity|HVT-A.US|11|0.6363636363636364|35
Bullish Hammer With FollowThru|Entity|NRP.US|11|0.6363636363636364|43
Bullish Hammer With FollowThru|Entity|QQXT.US|11|0.6363636363636364|44
Bullish Hammer With FollowThru|Entity|IYR.US|11|0.6363636363636364|48
Bullish Hammer With FollowThru|Entity|DD.US|11|0.6363636363636364|66
Bullish Hammer With FollowThru|Entity|UNL.US|11|0.6363636363636364|69
Bullish Hammer With FollowThru|Entity|PYZ.US|11|0.6363636363636364|105
Bullish Hammer With FollowThru|Entity|IDU.US|11|0.6363636363636364|122
Bullish Hammer With FollowThru|Industry|Insurance - Specialty|19|0.631578947368421|43
Bullish Hammer With FollowThru|Industry|Insurance Brokers|27|0.6296296296296297|38
Bullish Hammer With FollowThru|Entity|RNST.US|16|0.625|46
Bullish Hammer With FollowThru|Industry|Utilities - Diversified|16|0.625|61
Bullish Hammer With FollowThru|Industry|Consumer Electronics|13|0.6153846153846154|16
Bullish Hammer With FollowThru|Industry|Gambling|18|0.6111111111111112|39
Bullish Hammer With FollowThru|Entity|TYO.US|18|0.6111111111111112|150
Bullish Hammer With FollowThru|Entity|AKO-A.US|23|0.6086956521739131|48
Bullish Hammer With FollowThru|Entity|URE.US|10|0.6|13
Bullish Hammer With FollowThru|Entity|SPNS.US|10|0.6|15
Bullish Hammer With FollowThru|Entity|HXL.US|10|0.6|16
Bullish Hammer With FollowThru|Entity|KELYA.US|15|0.6|22
