Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Water|14|0.5714285714285714|42
Bullish Hammer With FollowThru|Entity|OPY.US|14|0.5714285714285714|48
Bullish Hammer With FollowThru|Sector|Basic Materials|114|0.5701754385964912|43
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|37|0.5675675675675675|38
Bullish Hammer With FollowThru|Industry|REIT - Residential|23|0.5652173913043478|118
Bullish Hammer With FollowThru|Industry|Railroads|16|0.5625|54
Bullish Hammer With FollowThru|Industry|Medical Instruments & Supplies|56|0.5535714285714286|41
Bullish Hammer With FollowThru|Entity|MARPS.US|11|0.5454545454545454|18
Bullish Hammer With FollowThru|Industry|Resorts & Casinos|11|0.5454545454545454|18
Bullish Hammer With FollowThru|Industry|Banks - Diversified|22|0.5454545454545454|102
Bullish Hammer With FollowThru|Entity|ULE.US|11|0.5454545454545454|119
Bullish Hammer With FollowThru|Entity|DYNT.US|13|0.5384615384615384|14
Bullish Hammer With FollowThru|Industry|Leisure|13|0.5384615384615384|35
Bullish Hammer With FollowThru|Entity|GGME.US|13|0.5384615384615384|70
Bullish Hammer With FollowThru|Entity|NRIM.US|13|0.5384615384615384|108
Bullish Hammer With FollowThru|Entity|HMNF.US|13|0.5384615384615384|181
Bullish Hammer With FollowThru|Sector|Consumer Cyclical|328|0.5365853658536586|37
Bullish Hammer With FollowThru|Sector|Financial Services|754|0.5265251989389921|85
Bullish Hammer With FollowThru|Industry|Scientific & Technical Instruments|19|0.5263157894736842|34
Bullish Hammer With FollowThru|Industry|Oil & Gas Refining & Marketing|21|0.5238095238095238|30
Bullish Hammer With FollowThru|Entity|AKO-A.US|21|0.5238095238095238|56
Bullish Hammer With FollowThru|Industry|Telecom Services|21|0.5238095238095238|99
Bullish Hammer With FollowThru|Industry|Banks - Regional|507|0.5226824457593688|92
Bullish Hammer With FollowThru|Industry|Communication Equipment|27|0.5185185185185185|6
Bullish Hammer With FollowThru|Entity|ZIVO.US|10|0.5|3
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|52|0.5|8
Bullish Hammer With FollowThru|Entity|JAN.US|12|0.5|10
Bullish Hammer With FollowThru|Industry|Apparel Retail|34|0.5|19
Bullish Hammer With FollowThru|Industry|Semiconductors|20|0.5|22
Bullish Hammer With FollowThru|Industry|Advertising Agencies|14|0.5|22
Bullish Hammer With FollowThru|Entity|FC.US|10|0.5|28
Bullish Hammer With FollowThru|Entity|ANIK.US|10|0.5|32
Bullish Hammer With FollowThru|Entity|ATRI.US|10|0.5|33
Bullish Hammer With FollowThru|Industry|Oil & Gas E&P|46|0.5|34
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|60|0.5|34
Bullish Hammer With FollowThru|Entity|NATH.US|10|0.5|34
Bullish Hammer With FollowThru|Entity|PLPC.US|12|0.5|36
Bullish Hammer With FollowThru|Industry|Integrated Freight & Logistics|32|0.5|38
Bullish Hammer With FollowThru|Entity|EXPO.US|10|0.5|42
Bullish Hammer With FollowThru|Entity|SQM.US|10|0.5|44
Bullish Hammer With FollowThru|Industry|Packaging & Containers|30|0.5|46
Bullish Hammer With FollowThru|Sector|Communication Services|84|0.5|47
Bullish Hammer With FollowThru|Entity|SDP.US|14|0.5|48
Bullish Hammer With FollowThru|Entity|EWN.US|10|0.5|57
Bullish Hammer With FollowThru|Entity|CASH.US|10|0.5|58
Bullish Hammer With FollowThru|Entity|LNN.US|12|0.5|59
Bullish Hammer With FollowThru|Entity|SPB.US|10|0.5|61
Bullish Hammer With FollowThru|Entity|EZM.US|12|0.5|75
Bullish Hammer With FollowThru|Entity|NLR.US|10|0.5|76
Bullish Hammer With FollowThru|Entity|AUBN.US|14|0.5|83
Bullish Hammer With FollowThru|Entity|FLN.US|12|0.5|106
Bullish Hammer With FollowThru|Entity|PROV.US|10|0.5|130
Bullish Hammer With FollowThru|Entity|PYZ.US|10|0.5|134
Bullish Hammer With FollowThru|Entity|GRPM.US|10|0.5|138
Bullish Hammer With FollowThru|Entity|SPGM.US|10|0.5|150
Bullish Hammer With FollowThru|Entity|PSL.US|10|0.5|164
Bullish Hammer With FollowThru|Entity|JPXN.US|14|0.5|321
Bullish Hammer With FollowThru|Sector|Industrials|479|0.4989561586638831|39
Bullish Hammer With FollowThru|Industry|Asset Management|77|0.4935064935064935|77
Bullish Hammer With FollowThru|Overall|All|12833|0.49138938673731786|98
Bullish Hammer With FollowThru|Industry|Engineering & Construction|45|0.4888888888888889|24
Bullish Hammer With FollowThru|Industry|Electronic Components|41|0.4878048780487805|27
Bullish Hammer With FollowThru|Industry|Beverages - Non-Alcoholic|37|0.4864864864864865|48
Bullish Hammer With FollowThru|Sector|Energy|140|0.4857142857142857|38
Bullish Hammer With FollowThru|Industry|REIT - Mortgage|25|0.48|88
Bullish Hammer With FollowThru|Industry|Industrial Distribution|21|0.47619047619047616|38
Bullish Hammer With FollowThru|Industry|Electronic Gaming & Multimedia|17|0.47058823529411764|24
Bullish Hammer With FollowThru|Entity|ARKR.US|15|0.4666666666666667|108
Bullish Hammer With FollowThru|Industry|Furnishings, Fixtures & Appliances|28|0.4642857142857143|49
Bullish Hammer With FollowThru|Sector|Technology|301|0.46179401993355484|23
Bullish Hammer With FollowThru|Entity|GEF-B.US|13|0.46153846153846156|39
Bullish Hammer With FollowThru|Entity|ARGT.US|13|0.46153846153846156|41
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Electric|57|0.45614035087719296|159
Bullish Hammer With FollowThru|Industry|Gold|11|0.45454545454545453|5
Bullish Hammer With FollowThru|Entity|SILC.US|11|0.45454545454545453|12
Bullish Hammer With FollowThru|Entity|GIC.US|11|0.45454545454545453|12
Bullish Hammer With FollowThru|Industry|Airlines|11|0.45454545454545453|13
Bullish Hammer With FollowThru|Industry|Metal Fabrication|11|0.45454545454545453|17
Bullish Hammer With FollowThru|Entity|MLAB.US|11|0.45454545454545453|18
Bullish Hammer With FollowThru|Entity|DIN.US|11|0.45454545454545453|89
Bullish Hammer With FollowThru|Entity|GII.US|11|0.45454545454545453|203
Bullish Hammer With FollowThru|Entity|ISRA.US|11|0.45454545454545453|318
Bullish Hammer With FollowThru|Industry|Residential Construction|20|0.45|15
Bullish Hammer With FollowThru|Industry|Information Technology Services|47|0.44680851063829785|33
Bullish Hammer With FollowThru|Sector|Healthcare|471|0.4437367303609342|23
Bullish Hammer With FollowThru|Industry|Specialty Industrial Machinery|79|0.4430379746835443|40
Bullish Hammer With FollowThru|Industry|Farm & Heavy Construction Machinery|34|0.4411764705882353|77
Bullish Hammer With FollowThru|Entity|CARV.US|16|0.4375|16
Bullish Hammer With FollowThru|Entity|CFBK.US|16|0.4375|122
Bullish Hammer With FollowThru|Entity|FTAG.US|14|0.42857142857142855|67
Bullish Hammer With FollowThru|Entity|RSPD.US|14|0.42857142857142855|156
Bullish Hammer With FollowThru|Sector|Utilities|110|0.42727272727272725|127
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|26|0.4230769230769231|30
Bullish Hammer With FollowThru|Industry|Auto & Truck Dealerships|12|0.4166666666666667|7
Bullish Hammer With FollowThru|Entity|GEF.US|12|0.4166666666666667|46
Bullish Hammer With FollowThru|Entity|SEF.US|12|0.4166666666666667|58
Bullish Hammer With FollowThru|Industry|Restaurants|48|0.4166666666666667|69
Bullish Hammer With FollowThru|Entity|DBGR.US|12|0.4166666666666667|73
Bullish Hammer With FollowThru|Entity|SUSA.US|12|0.4166666666666667|90
Bullish Hammer With FollowThru|Entity|PYT.US|12|0.4166666666666667|319
Bullish Hammer With FollowThru|Entity|HDG.US|12|0.4166666666666667|1137
Bullish Hammer With FollowThru|Industry|Medical Care Facilities|41|0.4146341463414634|36
Bullish Hammer With FollowThru|Industry|Capital Markets|17|0.4117647058823529|27
Bullish Hammer With FollowThru|Industry|Software - Application|91|0.4065934065934066|16
Bullish Hammer With FollowThru|Industry|Insurance - Property & Casualty|32|0.40625|50
Bullish Hammer With FollowThru|Entity|HOV.US|10|0.4|11
Bullish Hammer With FollowThru|Entity|WHLM.US|10|0.4|12
Bullish Hammer With FollowThru|Entity|TEO.US|10|0.4|16
Bullish Hammer With FollowThru|Entity|KZIA.US|10|0.4|23
Bullish Hammer With FollowThru|Industry|Consulting Services|25|0.4|28
Bullish Hammer With FollowThru|Entity|RAND.US|10|0.4|29
Bullish Hammer With FollowThru|Entity|FORTY.US|10|0.4|44
Bullish Hammer With FollowThru|Entity|CRH.US|10|0.4|52
Bullish Hammer With FollowThru|Entity|YXI.US|10|0.4|84
Bullish Hammer With FollowThru|Entity|NYF.US|10|0.4|634
Bullish Hammer With FollowThru|Entity|RRX.US|13|0.38461538461538464|35
Bullish Hammer With FollowThru|Entity|NYT.US|13|0.38461538461538464|35
Bullish Hammer With FollowThru|Industry|Medical Distribution|13|0.38461538461538464|41
Bullish Hammer With FollowThru|Entity|EFO.US|13|0.38461538461538464|49
Bullish Hammer With FollowThru|Industry|Biotechnology|165|0.38181818181818183|11
Bullish Hammer With FollowThru|Industry|Medical Devices|69|0.37681159420289856|15
Bullish Hammer With FollowThru|Industry|Staffing & Employment Services|19|0.3684210526315789|84
Bullish Hammer With FollowThru|Industry|Software - Infrastructure|30|0.36666666666666664|21
Bullish Hammer With FollowThru|Entity|FKWL.US|11|0.36363636363636365|7
Bullish Hammer With FollowThru|Entity|GVP.US|11|0.36363636363636365|14
Bullish Hammer With FollowThru|Entity|RICK.US|11|0.36363636363636365|15
Bullish Hammer With FollowThru|Entity|SIJ.US|11|0.36363636363636365|23
Bullish Hammer With FollowThru|Industry|Food Distribution|11|0.36363636363636365|23
Bullish Hammer With FollowThru|Industry|Internet Content & Information|11|0.36363636363636365|40
Bullish Hammer With FollowThru|Entity|GRID.US|11|0.36363636363636365|56
Bullish Hammer With FollowThru|Entity|TOK.US|11|0.36363636363636365|95
Bullish Hammer With FollowThru|Entity|DX.US|11|0.36363636363636365|170
Bullish Hammer With FollowThru|Entity|PEGY.US|14|0.35714285714285715|40
Bullish Hammer With FollowThru|Entity|SOFO.US|15|0.3333333333333333|8
Bullish Hammer With FollowThru|Entity|DHIL.US|12|0.3333333333333333|20
Bullish Hammer With FollowThru|Entity|WLFC.US|12|0.3333333333333333|25
Bullish Hammer With FollowThru|Entity|CFFI.US|12|0.3333333333333333|37
Bullish Hammer With FollowThru|Entity|INTG.US|15|0.3333333333333333|41
Bullish Hammer With FollowThru|Industry|Building Materials|15|0.3333333333333333|49
Bullish Hammer With FollowThru|Industry|Oil & Gas Integrated|12|0.3333333333333333|124
Bullish Hammer With FollowThru|Industry|Farm Products|15|0.3333333333333333|134
Bullish Hammer With FollowThru|Industry|Investment Banking & Investment Services|40|0.325|345
Bullish Hammer With FollowThru|Entity|KTH.US|16|0.3125|155
Bullish Hammer With FollowThru|Entity|NTZ.US|13|0.3076923076923077|38
Bullish Hammer With FollowThru|Sector|Financials|53|0.3018867924528302|299
Bullish Hammer With FollowThru|Industry|Health Information Services|10|0.3|4
Bullish Hammer With FollowThru|Entity|BELFA.US|10|0.3|14
Bullish Hammer With FollowThru|Entity|AMNB.US|10|0.3|32
Bullish Hammer With FollowThru|Entity|HSON.US|10|0.3|37
Bullish Hammer With FollowThru|Entity|RTM.US|10|0.3|57
Bullish Hammer With FollowThru|Industry|Utilities - Diversified|10|0.3|60
Bullish Hammer With FollowThru|Industry|Utilities - Renewable|10|0.3|65
Bullish Hammer With FollowThru|Entity|ISHG.US|10|0.3|198
Bullish Hammer With FollowThru|Entity|ABEO.US|17|0.29411764705882354|3
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|14|0.2857142857142857|35
Bullish Hammer With FollowThru|Entity|SBB.US|14|0.2857142857142857|47
Bullish Hammer With FollowThru|Entity|AKO-B.US|11|0.2727272727272727|40
Bullish Hammer With FollowThru|Entity|EWK.US|11|0.2727272727272727|136
Bullish Hammer With FollowThru|Entity|KTN.US|15|0.26666666666666666|410
Bullish Hammer With FollowThru|Entity|SLNG.US|16|0.25|6
Bullish Hammer With FollowThru|Entity|JBSS.US|12|0.25|20
Bullish Hammer With FollowThru|Entity|EFU.US|12|0.25|85
Bullish Hammer With FollowThru|Entity|DIM.US|12|0.25|114
Bullish Hammer With FollowThru|Entity|LDWY.US|17|0.23529411764705882|4
Bullish Hammer With FollowThru|Entity|FCA.US|13|0.23076923076923078|112
Bullish Hammer With FollowThru|Entity|SBET.US|10|0.2|13
Bullish Hammer With FollowThru|Entity|DBEZ.US|10|0.2|46
Bullish Hammer With FollowThru|Entity|FKU.US|10|0.2|51
Bullish Hammer With FollowThru|Entity|IEUS.US|10|0.2|100
Bullish Hammer With FollowThru|Industry|Banking Services|10|0.2|112
Bullish Hammer With FollowThru|Entity|BPOPM.US|10|0.2|112
Bullish Hammer With FollowThru|Entity|VEGI.US|10|0.2|160
Bullish Hammer With FollowThru|Entity|DRS.US|11|0.18181818181818182|5
Bullish Hammer With FollowThru|Entity|ACHC.US|11|0.18181818181818182|8
Bullish Hammer With FollowThru|Entity|GJR.US|12|0.16666666666666666|570
Bullish Hammer With FollowThru|Entity|INTZ.US|11|0.09090909090909091|3
Bullish Hammer With FollowThru|Entity|IDN.US|11|0.09090909090909091|29
Bullish Hammer With FollowThru|Entity|NVMI.US|11|0.09090909090909091|63
Bullish Hammer With FollowThru|Sector|Other|11|0.09090909090909091|121
Bullish Hammer With FollowThru|Industry|Other|11|0.09090909090909091|121
Bullish Hammer With FollowThru|Entity|XTLB.US|11|0|0
