Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|10|0.8|12
Bullish Hammer With FollowThru|Sector|Energy|20|0.75|68
Bullish Hammer With FollowThru|Sector|Communication Services|26|0.6538461538461539|61
Bullish Hammer With FollowThru|Sector|Basic Materials|28|0.5714285714285714|36
Bullish Hammer With FollowThru|Industry|Medical Devices|18|0.5555555555555556|17
Bullish Hammer With FollowThru|Industry|Medical Instruments & Supplies|11|0.5454545454545454|22
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|11|0.5454545454545454|33
Bullish Hammer With FollowThru|Sector|Real Estate|32|0.53125|77
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Electric|19|0.5263157894736842|73
Bullish Hammer With FollowThru|Sector|Healthcare|132|0.5151515151515151|14
Bullish Hammer With FollowThru|Sector|Technology|51|0.5098039215686274|14
Bullish Hammer With FollowThru|Industry|Asset Management|10|0.5|67
Bullish Hammer With FollowThru|Sector|Consumer Cyclical|51|0.49019607843137253|33
Bullish Hammer With FollowThru|Sector|Industrials|86|0.4883720930232558|40
Bullish Hammer With FollowThru|Sector|Financial Services|132|0.4696969696969697|69
Bullish Hammer With FollowThru|Overall|All|2118|0.4693106704438149|93
Bullish Hammer With FollowThru|Industry|Specialty Chemicals|15|0.4666666666666667|43
Bullish Hammer With FollowThru|Industry|Specialty Industrial Machinery|13|0.46153846153846156|111
Bullish Hammer With FollowThru|Industry|Software - Application|16|0.4375|8
Bullish Hammer With FollowThru|Sector|Consumer Defensive|32|0.4375|35
Bullish Hammer With FollowThru|Industry|Banks - Regional|94|0.425531914893617|79
Bullish Hammer With FollowThru|Industry|Biotechnology|59|0.423728813559322|11
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|17|0.4117647058823529|14
Bullish Hammer With FollowThru|Sector|Utilities|28|0.39285714285714285|67
