Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Inverted Hammer|Entity|SGA|10|1|106
Inverted Hammer|Industry|STATE COMMERCIAL BANKS|78|0.9102564102564102|249
Inverted Hammer|Industry|SAVINGS INSTITUTION, FEDERALLY CHARTERED|10|0.9|243
Inverted Hammer|Industry|SEMICONDUCTORS & RELATED DEVICES|26|0.7692307692307693|46
Inverted Hammer|Industry|AIR TRANSPORTATION, SCHEDULED|16|0.75|107
Inverted Hammer|Industry|TRUCKING (NO LOCAL)|10|0.7|120
Inverted Hammer|Industry|RADIO BROADCASTING STATIONS|16|0.6875|97
Inverted Hammer|Industry|NATIONAL COMMERCIAL BANKS|67|0.6865671641791045|227
Inverted Hammer|Industry|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS|26|0.6538461538461539|141
Inverted Hammer|Industry|ELECTRIC SERVICES|22|0.6363636363636364|223
Inverted Hammer|Industry|ELECTRIC & OTHER SERVICES COMBINED|19|0.631578947368421|257
Inverted Hammer|Industry|SERVICES-PREPACKAGED SOFTWARE|23|0.5652173913043478|75
Inverted Hammer|Industry|MOTOR VEHICLE PARTS & ACCESSORIES|20|0.55|114
Inverted Hammer|Industry|PHARMACEUTICAL PREPARATIONS|53|0.5094339622641509|31
Inverted Hammer|Industry|RETAIL-DEPARTMENT STORES|10|0.5|78
Inverted Hammer|Industry|MEDICINAL CHEMICALS & BOTANICAL PRODUCTS|10|0.5|92
Inverted Hammer|Industry|SERVICES-HELP SUPPLY SERVICES|10|0.5|98
Inverted Hammer|Industry|SERVICES-BUSINESS SERVICES, NEC|14|0.5|155
Inverted Hammer|Industry|RETAIL-EATING PLACES|25|0.48|118
Inverted Hammer|Industry|OIL & GAS FIELD SERVICES, NEC|17|0.47058823529411764|59
Inverted Hammer|Industry|RETAIL-FAMILY CLOTHING STORES|13|0.46153846153846156|85
Inverted Hammer|Industry|RAILROADS, LINE-HAUL OPERATING|11|0.45454545454545453|174
Inverted Hammer|Industry|REAL ESTATE INVESTMENT TRUSTS|101|0.4158415841584158|175
Inverted Hammer|Industry|LIFE INSURANCE|10|0.4|215
Inverted Hammer|Industry|FIRE, MARINE & CASUALTY INSURANCE|36|0.3888888888888889|194
Inverted Hammer|Industry|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.|16|0.375|100
Inverted Hammer|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|94|0.3723404255319149|143
Inverted Hammer|Industry|STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)|11|0.36363636363636365|32
Inverted Hammer|Industry|INVESTMENT ADVICE|33|0.36363636363636365|56
Inverted Hammer|Overall|All|3466|0.3557414887478361|145
Inverted Hammer|Industry|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)|12|0.3333333333333333|18
Inverted Hammer|Industry|RETAIL-AUTO DEALERS & GASOLINE STATIONS|15|0.3333333333333333|124
Inverted Hammer|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|15|0.3333333333333333|222
Inverted Hammer|Industry|AIRCRAFT ENGINES & ENGINE PARTS|13|0.3076923076923077|118
Inverted Hammer|Industry|FINANCE SERVICES|10|0.3|145
Inverted Hammer|Industry|CRUDE PETROLEUM & NATURAL GAS|53|0.2830188679245283|28
Inverted Hammer|Industry|GENERAL INDUSTRIAL MACHINERY & EQUIPMENT|11|0.2727272727272727|161
Inverted Hammer|Entity|SIF|11|0.18181818181818182|18
Inverted Hammer|Industry|PETROLEUM REFINING|27|0.1111111111111111|49
Inverted Hammer|Entity|BKLN|13|0|0
