Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Inverted Hammer|Entity|DHR.US|11|1|43
Inverted Hammer|Entity|PEG.US|10|1|55
Inverted Hammer|Entity|WEYS.US|14|1|70
Inverted Hammer|Entity|NJR.US|25|0.96|152
Inverted Hammer|Entity|UL.US|17|0.9411764705882353|70
Inverted Hammer|Entity|UTL.US|17|0.9411764705882353|220
Inverted Hammer|Entity|FMC.US|15|0.9333333333333333|33
Inverted Hammer|Entity|SYK.US|13|0.9230769230769231|26
Inverted Hammer|Entity|SMSI.US|12|0.9166666666666666|3
Inverted Hammer|Entity|AIMD.US|12|0.9166666666666666|5
Inverted Hammer|Entity|KMB.US|12|0.9166666666666666|54
Inverted Hammer|Entity|TDTF.US|12|0.9166666666666666|1586
Inverted Hammer|Industry|Footwear & Accessories|11|0.9090909090909091|10
Inverted Hammer|Entity|LNN.US|11|0.9090909090909091|29
Inverted Hammer|Entity|FELE.US|11|0.9090909090909091|66
Inverted Hammer|Entity|SMTI.US|10|0.9|4
Inverted Hammer|Entity|VBIV.US|10|0.9|6
Inverted Hammer|Entity|APTO.US|10|0.9|8
Inverted Hammer|Entity|ABT.US|10|0.9|21
Inverted Hammer|Industry|Publishing|10|0.9|28
Inverted Hammer|Entity|DALN.US|10|0.9|28
Inverted Hammer|Entity|CTAS.US|10|0.9|40
Inverted Hammer|Entity|MMC.US|10|0.9|58
Inverted Hammer|Entity|BTI.US|10|0.9|66
Inverted Hammer|Entity|RAND.US|86|0.8953488372093024|13
Inverted Hammer|Entity|ONTO.US|19|0.8947368421052632|4
Inverted Hammer|Entity|CPE.US|19|0.8947368421052632|13
Inverted Hammer|Entity|RTO.US|28|0.8928571428571429|37
Inverted Hammer|Entity|RRC.US|93|0.8924731182795699|4
Inverted Hammer|Entity|SVRA.US|18|0.8888888888888888|6
Inverted Hammer|Entity|ITIC.US|17|0.8823529411764706|19
Inverted Hammer|Entity|EIX.US|17|0.8823529411764706|157
Inverted Hammer|Entity|GEOS.US|16|0.875|16
Inverted Hammer|Entity|PXD.US|16|0.875|21
Inverted Hammer|Entity|ITW.US|16|0.875|52
Inverted Hammer|Entity|SXI.US|31|0.8709677419354839|93
Inverted Hammer|Entity|MGEE.US|80|0.8625|165
Inverted Hammer|Entity|MLAB.US|50|0.86|11
Inverted Hammer|Entity|DCTH.US|14|0.8571428571428571|5
Inverted Hammer|Industry|Tobacco|14|0.8571428571428571|51
Inverted Hammer|Entity|WTM.US|21|0.8571428571428571|99
Inverted Hammer|Entity|CNMD.US|13|0.8461538461538461|13
Inverted Hammer|Entity|CCEP.US|26|0.8461538461538461|81
Inverted Hammer|Entity|DUK.US|13|0.8461538461538461|91
Inverted Hammer|Entity|XOM.US|13|0.8461538461538461|114
Inverted Hammer|Entity|USB.US|25|0.84|71
Inverted Hammer|Entity|SO.US|31|0.8387096774193549|130
Inverted Hammer|Entity|CYTH.US|12|0.8333333333333334|2
Inverted Hammer|Entity|KNX.US|12|0.8333333333333334|26
Inverted Hammer|Entity|SF.US|12|0.8333333333333334|37
Inverted Hammer|Entity|BRK-A.US|24|0.8333333333333334|112
Inverted Hammer|Entity|EFOI.US|29|0.8275862068965517|8
Inverted Hammer|Entity|GTY.US|29|0.8275862068965517|25
Inverted Hammer|Entity|GWW.US|29|0.8275862068965517|64
Inverted Hammer|Entity|WASH.US|40|0.825|7
Inverted Hammer|Entity|WAFD.US|17|0.8235294117647058|35
Inverted Hammer|Entity|RPM.US|17|0.8235294117647058|37
Inverted Hammer|Entity|DOMH.US|89|0.8202247191011236|2
Inverted Hammer|Entity|MGRC.US|22|0.8181818181818182|32
Inverted Hammer|Entity|CHDN.US|11|0.8181818181818182|38
Inverted Hammer|Entity|SPTI.US|11|0.8181818181818182|1826
Inverted Hammer|Entity|WMK.US|43|0.813953488372093|132
Inverted Hammer|Entity|PTIX.US|16|0.8125|7
Inverted Hammer|Entity|PAYX.US|16|0.8125|24
Inverted Hammer|Entity|BLFS.US|37|0.8108108108108109|5
Inverted Hammer|Entity|FSS.US|21|0.8095238095238095|64
Inverted Hammer|Entity|ASB.US|21|0.8095238095238095|93
Inverted Hammer|Entity|BHP.US|26|0.8076923076923077|54
Inverted Hammer|Entity|FHN.US|88|0.8068181818181818|67
Inverted Hammer|Entity|POWL.US|36|0.8055555555555556|15
Inverted Hammer|Entity|CACI.US|46|0.8043478260869565|15
Inverted Hammer|Entity|SLRX.US|10|0.8|3
Inverted Hammer|Entity|CLRB.US|10|0.8|3
