Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Upside Gap Two Crows|Industry|Packaged Foods|18|0.4444444444444444|116
Upside Gap Two Crows|Industry|Diagnostics & Research|34|0.4411764705882353|22
Upside Gap Two Crows|Industry|Credit Services|25|0.44|31
Upside Gap Two Crows|Sector|Healthcare|322|0.43788819875776397|23
Upside Gap Two Crows|Industry|Metal Fabrication|16|0.4375|19
Upside Gap Two Crows|Industry|Specialty Industrial Machinery|64|0.4375|50
Upside Gap Two Crows|Industry|Software - Application|71|0.43661971830985913|34
Upside Gap Two Crows|Overall|All|7853|0.43486565643703046|93
Upside Gap Two Crows|Sector|Industrials|362|0.43370165745856354|35
Upside Gap Two Crows|Sector|Energy|140|0.42857142857142855|35
Upside Gap Two Crows|Sector|Financial Services|464|0.4224137931034483|71
Upside Gap Two Crows|Sector|Utilities|100|0.42|97
Upside Gap Two Crows|Industry|Semiconductor Equipment & Materials|12|0.4166666666666667|13
Upside Gap Two Crows|Industry|Furnishings, Fixtures & Appliances|17|0.4117647058823529|32
Upside Gap Two Crows|Sector|Technology|287|0.41114982578397213|31
Upside Gap Two Crows|Industry|Medical Instruments & Supplies|39|0.41025641025641024|25
Upside Gap Two Crows|Industry|Engineering & Construction|27|0.4074074074074074|41
Upside Gap Two Crows|Industry|Footwear & Accessories|10|0.4|29
Upside Gap Two Crows|Industry|Packaging & Containers|10|0.4|40
Upside Gap Two Crows|Industry|Real Estate Services|15|0.4|42
Upside Gap Two Crows|Industry|Aerospace & Defense|48|0.3958333333333333|32
Upside Gap Two Crows|Sector|Consumer Cyclical|292|0.3938356164383562|36
Upside Gap Two Crows|Industry|Medical Devices|41|0.3902439024390244|16
Upside Gap Two Crows|Industry|Specialty Business Services|18|0.3888888888888889|33
Upside Gap Two Crows|Sector|Communication Services|83|0.3855421686746988|21
Upside Gap Two Crows|Industry|Oil & Gas Integrated|13|0.38461538461538464|44
Upside Gap Two Crows|Industry|Integrated Freight & Logistics|13|0.38461538461538464|58
Upside Gap Two Crows|Industry|Discount Stores|13|0.38461538461538464|69
Upside Gap Two Crows|Industry|Utilities - Regulated Electric|52|0.38461538461538464|131
Upside Gap Two Crows|Industry|Oil & Gas Equipment & Services|29|0.3793103448275862|19
Upside Gap Two Crows|Industry|Oil & Gas E&P|45|0.37777777777777777|26
Upside Gap Two Crows|Industry|Restaurants|43|0.37209302325581395|66
Upside Gap Two Crows|Industry|Apparel Retail|35|0.37142857142857144|37
Upside Gap Two Crows|Industry|Residential Construction|12|0.3333333333333333|8
Upside Gap Two Crows|Industry|Auto Parts|27|0.3333333333333333|45
Upside Gap Two Crows|Industry|REIT - Industrial|15|0.3333333333333333|50
Upside Gap Two Crows|Industry|Utilities - Diversified|15|0.3333333333333333|84
Upside Gap Two Crows|Industry|Insurance - Diversified|25|0.32|58
Upside Gap Two Crows|Industry|Insurance - Specialty|25|0.32|120
Upside Gap Two Crows|Industry|Farm & Heavy Construction Machinery|19|0.3157894736842105|25
Upside Gap Two Crows|Industry|Specialty Retail|29|0.3103448275862069|41
Upside Gap Two Crows|Industry|Lodging|13|0.3076923076923077|24
Upside Gap Two Crows|Industry|Healthcare Plans|13|0.3076923076923077|46
Upside Gap Two Crows|Industry|Electronic Gaming & Multimedia|10|0.3|22
Upside Gap Two Crows|Industry|Electronic Components|17|0.29411764705882354|48
Upside Gap Two Crows|Industry|Drug Manufacturers - General|17|0.29411764705882354|71
Upside Gap Two Crows|Industry|Insurance - Property & Casualty|34|0.29411764705882354|101
Upside Gap Two Crows|Industry|Telecom Services|25|0.28|21
Upside Gap Two Crows|Industry|Advertising Agencies|11|0.2727272727272727|18
Upside Gap Two Crows|Industry|Medical Care Facilities|30|0.26666666666666666|66
Upside Gap Two Crows|Industry|Auto & Truck Dealerships|12|0.25|27
Upside Gap Two Crows|Industry|Information Technology Services|30|0.23333333333333334|69
Upside Gap Two Crows|Industry|Railroads|13|0.23076923076923078|18
Upside Gap Two Crows|Industry|Electrical Equipment & Parts|14|0.21428571428571427|10
Upside Gap Two Crows|Industry|Solar|10|0.2|8
Upside Gap Two Crows|Industry|Consumer Electronics|10|0.2|42
Upside Gap Two Crows|Industry|Insurance Brokers|10|0.2|138
Upside Gap Two Crows|Industry|REIT - Specialty|22|0.13636363636363635|62
