Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern With FollowThru|Entity|USM.US|11|0.9090909090909091|31
Piercing Pattern With FollowThru|Industry|Beverages - Wineries & Distilleries|13|0.8461538461538461|132
Piercing Pattern With FollowThru|Entity|HMN.US|13|0.7692307692307693|56
Piercing Pattern With FollowThru|Industry|Insurance - Life|17|0.7647058823529411|41
Piercing Pattern With FollowThru|Industry|Recreational Vehicles|14|0.7142857142857143|31
Piercing Pattern With FollowThru|Industry|Chemicals|10|0.7|10
Piercing Pattern With FollowThru|Industry|Staffing & Employment Services|13|0.6923076923076923|47
Piercing Pattern With FollowThru|Industry|Utilities - Regulated Electric|44|0.6818181818181818|115
Piercing Pattern With FollowThru|Industry|Banks - Diversified|25|0.68|62
Piercing Pattern With FollowThru|Sector|Utilities|80|0.675|96
Piercing Pattern With FollowThru|Industry|Leisure|12|0.6666666666666666|30
Piercing Pattern With FollowThru|Industry|Discount Stores|18|0.6666666666666666|35
Piercing Pattern With FollowThru|Industry|Railroads|12|0.6666666666666666|39
Piercing Pattern With FollowThru|Industry|Utilities - Regulated Water|12|0.6666666666666666|53
Piercing Pattern With FollowThru|Industry|Drug Manufacturers - General|12|0.6666666666666666|73
Piercing Pattern With FollowThru|Industry|Insurance - Diversified|12|0.6666666666666666|76
Piercing Pattern With FollowThru|Industry|Aerospace & Defense|38|0.6578947368421053|35
Piercing Pattern With FollowThru|Industry|Farm & Heavy Construction Machinery|26|0.6538461538461539|39
Piercing Pattern With FollowThru|Industry|Household & Personal Products|20|0.65|50
Piercing Pattern With FollowThru|Industry|Insurance Brokers|20|0.65|96
Piercing Pattern With FollowThru|Industry|Telecom Services|22|0.6363636363636364|132
Piercing Pattern With FollowThru|Industry|Oil & Gas E&P|61|0.6229508196721312|26
Piercing Pattern With FollowThru|Industry|Metal Fabrication|13|0.6153846153846154|37
Piercing Pattern With FollowThru|Industry|Medical Instruments & Supplies|44|0.6136363636363636|32
Piercing Pattern With FollowThru|Industry|Insurance - Property & Casualty|42|0.5952380952380952|43
Piercing Pattern With FollowThru|Industry|Specialty Retail|37|0.5945945945945946|51
Piercing Pattern With FollowThru|Sector|Consumer Defensive|147|0.5918367346938775|58
Piercing Pattern With FollowThru|Industry|Oil & Gas Integrated|22|0.5909090909090909|56
Piercing Pattern With FollowThru|Industry|Security & Protection Services|12|0.5833333333333334|27
Piercing Pattern With FollowThru|Industry|REIT - Healthcare Facilities|12|0.5833333333333334|74
Piercing Pattern With FollowThru|Industry|Entertainment|19|0.5789473684210527|28
Piercing Pattern With FollowThru|Industry|Beverages - Non-Alcoholic|14|0.5714285714285714|18
Piercing Pattern With FollowThru|Industry|Information Technology Services|37|0.5675675675675675|55
Piercing Pattern With FollowThru|Industry|Apparel Retail|30|0.5666666666666667|18
Piercing Pattern With FollowThru|Sector|Energy|163|0.5644171779141104|29
Piercing Pattern With FollowThru|Industry|Furnishings, Fixtures & Appliances|16|0.5625|9
Piercing Pattern With FollowThru|Industry|Scientific & Technical Instruments|16|0.5625|33
Piercing Pattern With FollowThru|Industry|Oil & Gas Equipment & Services|27|0.5555555555555556|11
Piercing Pattern With FollowThru|Industry|Residential Construction|20|0.55|26
Piercing Pattern With FollowThru|Industry|Gold|11|0.5454545454545454|39
Piercing Pattern With FollowThru|Industry|Semiconductors|24|0.5416666666666666|34
Piercing Pattern With FollowThru|Sector|Basic Materials|106|0.5377358490566038|37
Piercing Pattern With FollowThru|Sector|Financial Services|519|0.5337186897880539|55
Piercing Pattern With FollowThru|Industry|Restaurants|45|0.5333333333333333|44
Piercing Pattern With FollowThru|Industry|Credit Services|30|0.5333333333333333|45
Piercing Pattern With FollowThru|Industry|Consulting Services|30|0.5333333333333333|46
Piercing Pattern With FollowThru|Industry|Real Estate Services|17|0.5294117647058824|41
Piercing Pattern With FollowThru|Industry|Industrial Distribution|17|0.5294117647058824|49
Piercing Pattern With FollowThru|Industry|Specialty Industrial Machinery|74|0.527027027027027|41
Piercing Pattern With FollowThru|Industry|Farm Products|21|0.5238095238095238|25
Piercing Pattern With FollowThru|Sector|Industrials|417|0.5227817745803357|36
Piercing Pattern With FollowThru|Industry|Banks - Regional|233|0.51931330472103|50
Piercing Pattern With FollowThru|Industry|Medical Care Facilities|29|0.5172413793103449|24
Piercing Pattern With FollowThru|Sector|Consumer Cyclical|343|0.5160349854227405|31
Piercing Pattern With FollowThru|Industry|Specialty Chemicals|43|0.5116279069767442|47
Piercing Pattern With FollowThru|Industry|Lodging|12|0.5|10
Piercing Pattern With FollowThru|Industry|Capital Markets|14|0.5|19
Piercing Pattern With FollowThru|Industry|Electronic Components|20|0.5|25
Piercing Pattern With FollowThru|Entity|PARAA.US|12|0.5|30
Piercing Pattern With FollowThru|Industry|Diagnostics & Research|40|0.5|33
Piercing Pattern With FollowThru|Industry|Agricultural Inputs|16|0.5|40
Piercing Pattern With FollowThru|Industry|Building Products & Equipment|20|0.5|41
Piercing Pattern With FollowThru|Industry|Software - Infrastructure|46|0.5|48
Piercing Pattern With FollowThru|Sector|Communication Services|74|0.5|63
Piercing Pattern With FollowThru|Industry|Packaged Foods|34|0.5|73
Piercing Pattern With FollowThru|Sector|Technology|295|0.49491525423728816|32
Piercing Pattern With FollowThru|Sector|Healthcare|388|0.4948453608247423|23
Piercing Pattern With FollowThru|Industry|Communication Equipment|35|0.4857142857142857|23
Piercing Pattern With FollowThru|Overall|All|8639|0.4824632480611182|62
Piercing Pattern With FollowThru|Industry|REIT - Residential|27|0.48148148148148145|43
Piercing Pattern With FollowThru|Industry|Rental & Leasing Services|21|0.47619047619047616|21
Piercing Pattern With FollowThru|Industry|Oil & Gas Refining & Marketing|19|0.47368421052631576|33
Piercing Pattern With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|36|0.4722222222222222|10
Piercing Pattern With FollowThru|Industry|Engineering & Construction|17|0.47058823529411764|14
Piercing Pattern With FollowThru|Industry|Conglomerates|17|0.47058823529411764|45
Piercing Pattern With FollowThru|Sector|Real Estate|166|0.46987951807228917|44
Piercing Pattern With FollowThru|Industry|Airlines|15|0.4666666666666667|28
Piercing Pattern With FollowThru|Industry|Biotechnology|143|0.46153846153846156|10
Piercing Pattern With FollowThru|Industry|Medical Devices|50|0.46|24
Piercing Pattern With FollowThru|Industry|Insurance - Specialty|24|0.4583333333333333|64
Piercing Pattern With FollowThru|Industry|Oil & Gas Midstream|22|0.45454545454545453|29
Piercing Pattern With FollowThru|Industry|REIT - Retail|22|0.45454545454545453|35
Piercing Pattern With FollowThru|Industry|Auto Parts|22|0.45454545454545453|38
Piercing Pattern With FollowThru|Industry|Semiconductor Equipment & Materials|18|0.4444444444444444|12
Piercing Pattern With FollowThru|Industry|Packaging & Containers|16|0.4375|30
Piercing Pattern With FollowThru|Industry|Electrical Equipment & Parts|23|0.43478260869565216|11
Piercing Pattern With FollowThru|Industry|REIT - Specialty|14|0.42857142857142855|30
Piercing Pattern With FollowThru|Industry|Software - Application|87|0.41379310344827586|23
Piercing Pattern With FollowThru|Industry|REIT - Industrial|15|0.4|28
Piercing Pattern With FollowThru|Industry|Healthcare Plans|15|0.4|34
Piercing Pattern With FollowThru|Industry|REIT - Office|25|0.4|46
Piercing Pattern With FollowThru|Industry|Asset Management|83|0.39759036144578314|77
Piercing Pattern With FollowThru|Industry|Specialty Business Services|23|0.391304347826087|56
Piercing Pattern With FollowThru|Industry|Auto & Truck Dealerships|21|0.38095238095238093|29
Piercing Pattern With FollowThru|Industry|Internet Retail|24|0.375|20
Piercing Pattern With FollowThru|Industry|Integrated Freight & Logistics|16|0.375|40
Piercing Pattern With FollowThru|Industry|Resorts & Casinos|14|0.35714285714285715|28
Piercing Pattern With FollowThru|Industry|REIT - Mortgage|17|0.35294117647058826|84
Piercing Pattern With FollowThru|Industry|Internet Content & Information|16|0.25|16
