Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bullish Engulfing,Entity,VHI.US,10,0.7,17
Bullish Engulfing,Entity,GILT.US,10,0.6,26
Bullish Engulfing,Entity,SEF.US,10,0.6,116
Bullish Engulfing,Overall,All,9022,0.5149634227444025,54
Bullish Engulfing,Entity,SOXS.US,10,0.5,6
Bullish Engulfing,Entity,BCH.US,10,0.5,50
Bullish Engulfing,Entity,SIJ.US,16,0.4375,47
Bullish Engulfing,Entity,QID.US,14,0.42857142857142855,34
Bullish Engulfing,Entity,MBIO.US,10,0.4,6
Bullish Engulfing,Entity,SDS.US,10,0.4,44
Bullish Engulfing,Entity,TWM.US,13,0.38461538461538464,15
Bullish Engulfing,Entity,SQQQ.US,13,0.38461538461538464,18
Bullish Engulfing,Entity,SKF.US,13,0.38461538461538464,21
Bullish Engulfing,Entity,RWM.US,10,0.3,118
Bullish Engulfing,Entity,SBB.US,12,0.25,47
Bullish Engulfing,Entity,SPXS.US,13,0.23076923076923078,10
Bullish Engulfing,Entity,PSQ.US,13,0.23076923076923078,32
Bullish Engulfing,Entity,SDD.US,14,0.21428571428571427,47
Bullish Engulfing,Entity,REW.US,10,0.2,34
Bullish Engulfing,Entity,DOG.US,10,0.2,114
Bullish Engulfing,Entity,SPXU.US,11,0.18181818181818182,11
Bullish Engulfing,Entity,DXD.US,11,0.18181818181818182,53
Bullish Engulfing,Entity,SH.US,12,0.16666666666666666,116
