Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing|Industry|Medical Distribution|10|0.9|56
Bullish Engulfing|Entity|ED.US|10|0.9|205
Bullish Engulfing|Industry|Healthcare Plans|12|0.8333333333333334|61
Bullish Engulfing|Industry|Lodging|11|0.8181818181818182|24
Bullish Engulfing|Industry|Integrated Freight & Logistics|21|0.8095238095238095|41
Bullish Engulfing|Entity|PRGO.US|10|0.8|46
Bullish Engulfing|Industry|Utilities - Regulated Gas|13|0.7692307692307693|66
Bullish Engulfing|Industry|Entertainment|33|0.7575757575757576|36
Bullish Engulfing|Industry|Staffing & Employment Services|11|0.7272727272727273|24
Bullish Engulfing|Entity|KMPR.US|11|0.7272727272727273|46
Bullish Engulfing|Entity|DOMH.US|10|0.7|6
Bullish Engulfing|Entity|SHEN.US|10|0.7|28
Bullish Engulfing|Industry|Insurance - Life|10|0.7|52
Bullish Engulfing|Entity|CBRL.US|10|0.7|92
Bullish Engulfing|Industry|Drug Manufacturers - General|36|0.6944444444444444|42
Bullish Engulfing|Entity|SMDD.US|13|0.6923076923076923|27
Bullish Engulfing|Entity|AEM.US|13|0.6923076923076923|31
Bullish Engulfing|Industry|Medical Care Facilities|35|0.6857142857142857|25
Bullish Engulfing|Industry|Specialty Retail|35|0.6857142857142857|29
Bullish Engulfing|Industry|Electronic Components|22|0.6818181818181818|25
Bullish Engulfing|Industry|Aerospace & Defense|52|0.6730769230769231|28
Bullish Engulfing|Entity|ERY.US|12|0.6666666666666666|21
Bullish Engulfing|Industry|Packaging & Containers|18|0.6666666666666666|49
Bullish Engulfing|Industry|Security & Protection Services|15|0.6666666666666666|77
Bullish Engulfing|Industry|Telecom Services|49|0.6530612244897959|47
Bullish Engulfing|Industry|Building Products & Equipment|20|0.65|28
Bullish Engulfing|Industry|Oil & Gas Midstream|39|0.6410256410256411|52
Bullish Engulfing|Industry|Chemicals|11|0.6363636363636364|30
Bullish Engulfing|Entity|BKR.US|11|0.6363636363636364|30
Bullish Engulfing|Entity|PSA.US|11|0.6363636363636364|93
Bullish Engulfing|Entity|CPB.US|11|0.6363636363636364|109
Bullish Engulfing|Sector|Communication Services|164|0.6280487804878049|35
Bullish Engulfing|Industry|Oil & Gas Integrated|24|0.625|65
Bullish Engulfing|Industry|Utilities - Regulated Electric|95|0.6210526315789474|105
Bullish Engulfing|Industry|Household & Personal Products|29|0.6206896551724138|64
Bullish Engulfing|Entity|VXRT.US|13|0.6153846153846154|3
Bullish Engulfing|Industry|Resorts & Casinos|13|0.6153846153846154|13
Bullish Engulfing|Industry|Footwear & Accessories|13|0.6153846153846154|16
Bullish Engulfing|Entity|DUG.US|13|0.6153846153846154|30
Bullish Engulfing|Industry|Advertising Agencies|26|0.6153846153846154|48
Bullish Engulfing|Entity|LXRX.US|10|0.6|10
Bullish Engulfing|Entity|SRTY.US|15|0.6|14
Bullish Engulfing|Industry|Paper & Paper Products|15|0.6|17
Bullish Engulfing|Industry|Communication Equipment|40|0.6|19
Bullish Engulfing|Entity|MNRO.US|10|0.6|31
Bullish Engulfing|Entity|AVT.US|10|0.6|40
Bullish Engulfing|Entity|NEM.US|10|0.6|71
Bullish Engulfing|Entity|SEF.US|15|0.6|142
Bullish Engulfing|Industry|Specialty Chemicals|67|0.5970149253731343|39
Bullish Engulfing|Industry|Oil & Gas Refining & Marketing|22|0.5909090909090909|42
Bullish Engulfing|Sector|Utilities|154|0.5909090909090909|87
Bullish Engulfing|Industry|Scientific & Technical Instruments|24|0.5833333333333334|17
Bullish Engulfing|Industry|Consumer Electronics|12|0.5833333333333334|26
Bullish Engulfing|Industry|Insurance - Specialty|26|0.5769230769230769|56
Bullish Engulfing|Industry|Auto & Truck Dealerships|21|0.5714285714285714|38
Bullish Engulfing|Industry|Oil & Gas Drilling|14|0.5714285714285714|40
Bullish Engulfing|Industry|Specialty Business Services|28|0.5714285714285714|44
Bullish Engulfing|Industry|Information Technology Services|60|0.5666666666666667|39
Bullish Engulfing|Industry|Education & Training Services|23|0.5652173913043478|25
Bullish Engulfing|Industry|Consulting Services|23|0.5652173913043478|39
Bullish Engulfing|Entity|SMN.US|16|0.5625|13
Bullish Engulfing|Industry|Software - Infrastructure|66|0.5606060606060606|24
Bullish Engulfing|Industry|Drug Manufacturers - Specialty & Generic|99|0.5555555555555556|11
Bullish Engulfing|Industry|Packaged Foods|47|0.5531914893617021|91
Bullish Engulfing|Industry|Engineering & Construction|38|0.5526315789473685|26
Bullish Engulfing|Industry|Electronic Gaming & Multimedia|20|0.55|15
Bullish Engulfing|Industry|Capital Markets|20|0.55|22
Bullish Engulfing|Industry|REIT - Specialty|20|0.55|33
Bullish Engulfing|Industry|Rental & Leasing Services|20|0.55|46
Bullish Engulfing|Industry|Residential Construction|31|0.5483870967741935|21
Bullish Engulfing|Entity|LABD.US|11|0.5454545454545454|5
Bullish Engulfing|Entity|DRV.US|11|0.5454545454545454|16
Bullish Engulfing|Entity|VHI.US|11|0.5454545454545454|20
Bullish Engulfing|Entity|EXC.US|11|0.5454545454545454|53
Bullish Engulfing|Entity|PEGY.US|11|0.5454545454545454|57
Bullish Engulfing|Industry|Utilities - Diversified|11|0.5454545454545454|82
Bullish Engulfing|Entity|GLT.US|13|0.5384615384615384|19
Bullish Engulfing|Industry|Medical Devices|67|0.5373134328358209|27
Bullish Engulfing|Industry|REIT - Hotel & Motel|15|0.5333333333333333|35
Bullish Engulfing|Industry|Electronics & Computer Distribution|15|0.5333333333333333|37
Bullish Engulfing|Industry|Personal Services|15|0.5333333333333333|50
Bullish Engulfing|Sector|Industrials|515|0.5281553398058253|33
Bullish Engulfing|Sector|Basic Materials|197|0.5279187817258884|32
Bullish Engulfing|Industry|Industrial Distribution|19|0.5263157894736842|32
Bullish Engulfing|Sector|Technology|411|0.5255474452554745|24
Bullish Engulfing|Sector|Energy|242|0.5247933884297521|40
Bullish Engulfing|Industry|Beverages - Non-Alcoholic|21|0.5238095238095238|50
Bullish Engulfing|Industry|REIT - Office|42|0.5238095238095238|82
Bullish Engulfing|Sector|Healthcare|785|0.5222929936305732|19
Bullish Engulfing|Industry|Medical Instruments & Supplies|56|0.5178571428571429|34
Bullish Engulfing|Industry|Restaurants|56|0.5178571428571429|51
Bullish Engulfing|Industry|Internet Content & Information|31|0.5161290322580645|16
Bullish Engulfing|Sector|Consumer Defensive|220|0.5136363636363637|63
Bullish Engulfing|Industry|Diagnostics & Research|55|0.509090909090909|22
Bullish Engulfing|Sector|Consumer Cyclical|453|0.5055187637969095|31
Bullish Engulfing|Entity|RARE.US|10|0.5|11
Bullish Engulfing|Entity|GOLD.US|10|0.5|12
Bullish Engulfing|Industry|Recreational Vehicles|18|0.5|22
Bullish Engulfing|Entity|USNA.US|10|0.5|26
Bullish Engulfing|Industry|Utilities - Renewable|14|0.5|30
Bullish Engulfing|Industry|Electrical Equipment & Parts|28|0.5|33
Bullish Engulfing|Entity|MZZ.US|14|0.5|41
Bullish Engulfing|Industry|Health Information Services|10|0.5|55
Bullish Engulfing|Industry|REIT - Mortgage|30|0.5|60
Bullish Engulfing|Entity|MYY.US|14|0.5|67
Bullish Engulfing|Industry|REIT - Retail|32|0.5|79
Bullish Engulfing|Entity|K.US|14|0.5|92
Bullish Engulfing|Entity|GIS.US|10|0.5|161
Bullish Engulfing|Industry|Oil & Gas E&P|78|0.48717948717948717|28
Bullish Engulfing|Industry|Credit Services|27|0.48148148148148145|41
Bullish Engulfing|Overall|All|11209|0.4811312338299581|62
Bullish Engulfing|Industry|REIT - Residential|25|0.48|133
Bullish Engulfing|Industry|Discount Stores|21|0.47619047619047616|55
Bullish Engulfing|Industry|Apparel Retail|57|0.47368421052631576|20
Bullish Engulfing|Industry|Gold|57|0.47368421052631576|23
