Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bullish Engulfing,Entity,AMGN.US,10,1,25
Bullish Engulfing,Entity,SHEL.US,12,0.9166666666666666,109
Bullish Engulfing,Entity,HELE.US,11,0.9090909090909091,29
Bullish Engulfing,Entity,L.US,11,0.9090909090909091,38
Bullish Engulfing,Entity,FUL.US,11,0.9090909090909091,68
Bullish Engulfing,Entity,MLM.US,10,0.9,29
Bullish Engulfing,Entity,TIMB.US,12,0.8333333333333334,16
Bullish Engulfing,Entity,AIR.US,12,0.8333333333333334,18
Bullish Engulfing,Entity,BKE.US,12,0.8333333333333334,22
Bullish Engulfing,Entity,WMS.US,11,0.8181818181818182,13
Bullish Engulfing,Entity,UMBF.US,11,0.8181818181818182,47
Bullish Engulfing,Entity,ED.US,16,0.8125,177
Bullish Engulfing,Entity,CUK.US,10,0.8,20
Bullish Engulfing,Entity,CRMT.US,10,0.8,25
Bullish Engulfing,Entity,ALNY.US,10,0.8,25
Bullish Engulfing,Entity,FIX.US,10,0.8,25
Bullish Engulfing,Entity,TXN.US,10,0.8,27
Bullish Engulfing,Entity,PBI.US,10,0.8,29
Bullish Engulfing,Entity,TMO.US,10,0.8,29
Bullish Engulfing,Entity,PKE.US,10,0.8,32
Bullish Engulfing,Entity,GVA.US,10,0.8,33
Bullish Engulfing,Entity,XES.US,10,0.8,41
Bullish Engulfing,Entity,MLR.US,10,0.8,46
Bullish Engulfing,Entity,PEGY.US,10,0.8,51
Bullish Engulfing,Entity,ARE.US,10,0.8,66
Bullish Engulfing,Entity,SLYG.US,10,0.8,89
Bullish Engulfing,Entity,UHT.US,10,0.8,172
Bullish Engulfing,Entity,PCAR.US,14,0.7857142857142857,14
Bullish Engulfing,Entity,IDT.US,14,0.7857142857142857,25
Bullish Engulfing,Entity,DDS.US,13,0.7692307692307693,37
Bullish Engulfing,Entity,FISI.US,13,0.7692307692307693,64
Bullish Engulfing,Entity,CBRL.US,17,0.7647058823529411,60
Bullish Engulfing,Entity,HZO.US,12,0.75,12
Bullish Engulfing,Entity,ICFI.US,12,0.75,16
Bullish Engulfing,Entity,TALO.US,15,0.7333333333333333,11
Bullish Engulfing,Entity,WTFC.US,15,0.7333333333333333,29
Bullish Engulfing,Entity,DOMH.US,11,0.7272727272727273,5
Bullish Engulfing,Entity,DIOD.US,11,0.7272727272727273,14
Bullish Engulfing,Entity,SKY.US,11,0.7272727272727273,20
Bullish Engulfing,Entity,OCN.US,11,0.7272727272727273,21
Bullish Engulfing,Entity,DUG.US,11,0.7272727272727273,28
Bullish Engulfing,Entity,HP.US,11,0.7272727272727273,39
Bullish Engulfing,Entity,WLY.US,11,0.7272727272727273,39
Bullish Engulfing,Entity,WST.US,11,0.7272727272727273,50
Bullish Engulfing,Entity,SMH.US,11,0.7272727272727273,60
Bullish Engulfing,Entity,IP.US,14,0.7142857142857143,21
Bullish Engulfing,Entity,MNRO.US,14,0.7142857142857143,36
Bullish Engulfing,Entity,CADE.US,14,0.7142857142857143,62
Bullish Engulfing,Entity,TECH.US,14,0.7142857142857143,90
Bullish Engulfing,Entity,JAN.US,10,0.7,3
Bullish Engulfing,Entity,WNC.US,10,0.7,8
Bullish Engulfing,Entity,ZUMZ.US,10,0.7,11
Bullish Engulfing,Entity,SCHW.US,10,0.7,12
Bullish Engulfing,Entity,TK.US,10,0.7,13
Bullish Engulfing,Entity,AYI.US,10,0.7,14
Bullish Engulfing,Entity,ROK.US,10,0.7,19
Bullish Engulfing,Entity,EL.US,10,0.7,20
Bullish Engulfing,Entity,WRLD.US,10,0.7,20
Bullish Engulfing,Entity,MLP.US,10,0.7,21
Bullish Engulfing,Entity,SIG.US,10,0.7,21
Bullish Engulfing,Entity,HURC.US,10,0.7,23
Bullish Engulfing,Entity,WBS.US,10,0.7,27
Bullish Engulfing,Entity,KBR.US,10,0.7,29
Bullish Engulfing,Entity,MLKN.US,10,0.7,30
Bullish Engulfing,Entity,AON.US,10,0.7,38
Bullish Engulfing,Entity,SSP.US,10,0.7,39
Bullish Engulfing,Entity,SNPS.US,10,0.7,39
Bullish Engulfing,Entity,MGEE.US,10,0.7,51
Bullish Engulfing,Entity,SR.US,10,0.7,60
Bullish Engulfing,Entity,ASB.US,10,0.7,73
Bullish Engulfing,Entity,PDCO.US,10,0.7,79
Bullish Engulfing,Entity,OXM.US,13,0.6923076923076923,19
Bullish Engulfing,Entity,ERY.US,13,0.6923076923076923,21
Bullish Engulfing,Entity,FDX.US,13,0.6923076923076923,39
Bullish Engulfing,Entity,CDP.US,13,0.6923076923076923,40
Bullish Engulfing,Entity,LUV.US,13,0.6923076923076923,49
Bullish Engulfing,Entity,UDR.US,13,0.6923076923076923,59
Bullish Engulfing,Entity,DHI.US,16,0.6875,17
Bullish Engulfing,Entity,SRTY.US,12,0.6666666666666666,15
Bullish Engulfing,Entity,BLKB.US,15,0.6666666666666666,19
Bullish Engulfing,Entity,CBT.US,12,0.6666666666666666,23
Bullish Engulfing,Entity,INVA.US,12,0.6666666666666666,29
Bullish Engulfing,Entity,SMDD.US,12,0.6666666666666666,29
Bullish Engulfing,Entity,USM.US,12,0.6666666666666666,37
Bullish Engulfing,Entity,FDP.US,12,0.6666666666666666,51
Bullish Engulfing,Entity,PSA.US,15,0.6666666666666666,59
Bullish Engulfing,Entity,GE.US,12,0.6666666666666666,134
Bullish Engulfing,Entity,UIS.US,17,0.6470588235294118,22
Bullish Engulfing,Entity,KMPR.US,17,0.6470588235294118,26
Bullish Engulfing,Entity,VTR.US,14,0.6428571428571429,28
Bullish Engulfing,Entity,RWR.US,14,0.6428571428571429,110
Bullish Engulfing,Entity,MD.US,11,0.6363636363636364,14
Bullish Engulfing,Entity,PLUG.US,11,0.6363636363636364,14
Bullish Engulfing,Entity,MOD.US,11,0.6363636363636364,17
Bullish Engulfing,Entity,KWR.US,11,0.6363636363636364,18
Bullish Engulfing,Entity,LNC.US,11,0.6363636363636364,21
Bullish Engulfing,Entity,EAT.US,11,0.6363636363636364,22
Bullish Engulfing,Entity,IRBT.US,11,0.6363636363636364,22
Bullish Engulfing,Entity,BBY.US,11,0.6363636363636364,28
Bullish Engulfing,Entity,STX.US,11,0.6363636363636364,30
Bullish Engulfing,Entity,IDXX.US,11,0.6363636363636364,30
Bullish Engulfing,Entity,IWO.US,11,0.6363636363636364,31
Bullish Engulfing,Entity,FCBC.US,11,0.6363636363636364,32
Bullish Engulfing,Entity,BRC.US,11,0.6363636363636364,34
