Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Industry|Asset Management|13|0.6923076923076923|123
Bearish Engulfing|Sector|Technology|26|0.5384615384615384|26
Bearish Engulfing|Sector|Healthcare|54|0.5370370370370371|27
Bearish Engulfing|Sector|Consumer Defensive|21|0.5238095238095238|23
Bearish Engulfing|Industry|Biotechnology|15|0.4666666666666667|4
Bearish Engulfing|Sector|Industrials|54|0.46296296296296297|29
Bearish Engulfing|Overall|All|1094|0.4469835466179159|100
Bearish Engulfing|Sector|Consumer Cyclical|36|0.4444444444444444|29
Bearish Engulfing|Sector|Real Estate|27|0.4444444444444444|65
Bearish Engulfing|Sector|Utilities|14|0.42857142857142855|48
Bearish Engulfing|Sector|Financial Services|88|0.375|66
Bearish Engulfing|Sector|Basic Materials|14|0.35714285714285715|24
Bearish Engulfing|Sector|Energy|19|0.3157894736842105|48
Bearish Engulfing|Industry|Banks - Regional|54|0.2777777777777778|47
