Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Entity|PXJ.US|11|0.6363636363636364|38
Bearish Engulfing|Entity|RVTY.US|11|0.6363636363636364|43
Bearish Engulfing|Entity|IBOC.US|11|0.6363636363636364|48
Bearish Engulfing|Entity|RSPF.US|11|0.6363636363636364|79
Bearish Engulfing|Industry|Electronic Gaming & Multimedia|19|0.631578947368421|15
Bearish Engulfing|Entity|OMAB.US|13|0.6153846153846154|54
Bearish Engulfing|Entity|XLB.US|18|0.6111111111111112|78
Bearish Engulfing|Industry|Electrical Equipment & Parts|43|0.6046511627906976|33
Bearish Engulfing|Entity|PLCE.US|10|0.6|11
Bearish Engulfing|Entity|PAM.US|10|0.6|12
Bearish Engulfing|Entity|BHC.US|10|0.6|20
Bearish Engulfing|Entity|SBRA.US|10|0.6|24
Bearish Engulfing|Entity|HELE.US|10|0.6|38
Bearish Engulfing|Entity|UTHR.US|10|0.6|42
Bearish Engulfing|Entity|BHE.US|10|0.6|43
Bearish Engulfing|Entity|ADBE.US|10|0.6|63
Bearish Engulfing|Entity|SLX.US|10|0.6|67
Bearish Engulfing|Entity|IDA.US|10|0.6|77
Bearish Engulfing|Entity|SCL.US|10|0.6|82
Bearish Engulfing|Entity|MGEE.US|10|0.6|103
Bearish Engulfing|Entity|USVM.US|10|0.6|104
Bearish Engulfing|Entity|CINF.US|10|0.6|109
Bearish Engulfing|Entity|VIOV.US|10|0.6|200
Bearish Engulfing|Industry|Oil & Gas E&P|96|0.5833333333333334|42
Bearish Engulfing|Entity|NPK.US|12|0.5833333333333334|62
Bearish Engulfing|Entity|XHB.US|12|0.5833333333333334|64
Bearish Engulfing|Entity|CWB.US|12|0.5833333333333334|122
Bearish Engulfing|Entity|WTV.US|12|0.5833333333333334|124
Bearish Engulfing|Entity|IVOG.US|12|0.5833333333333334|151
Bearish Engulfing|Entity|DEUS.US|12|0.5833333333333334|237
Bearish Engulfing|Industry|Chemicals|19|0.5789473684210527|39
Bearish Engulfing|Industry|Aluminum|14|0.5714285714285714|21
Bearish Engulfing|Entity|PSCT.US|14|0.5714285714285714|76
Bearish Engulfing|Entity|BWA.US|14|0.5714285714285714|76
Bearish Engulfing|Entity|IART.US|14|0.5714285714285714|78
Bearish Engulfing|Entity|BF-B.US|14|0.5714285714285714|94
Bearish Engulfing|Industry|Banks - Diversified|53|0.5660377358490566|66
Bearish Engulfing|Industry|Beverages - Non-Alcoholic|39|0.5641025641025641|73
Bearish Engulfing|Industry|Packaged Foods|55|0.5636363636363636|39
Bearish Engulfing|Industry|Education & Training Services|32|0.5625|28
Bearish Engulfing|Entity|XSD.US|16|0.5625|43
Bearish Engulfing|Entity|WABC.US|16|0.5625|127
Bearish Engulfing|Entity|RGI.US|16|0.5625|130
Bearish Engulfing|Entity|IJJ.US|18|0.5555555555555556|152
Bearish Engulfing|Industry|Internet Retail|31|0.5483870967741935|11
Bearish Engulfing|Industry|Integrated Freight & Logistics|42|0.5476190476190477|56
Bearish Engulfing|Entity|ROCK.US|11|0.5454545454545454|12
Bearish Engulfing|Entity|WMS.US|11|0.5454545454545454|17
Bearish Engulfing|Entity|AZZ.US|11|0.5454545454545454|17
Bearish Engulfing|Entity|THO.US|11|0.5454545454545454|27
Bearish Engulfing|Entity|FBP.US|11|0.5454545454545454|28
Bearish Engulfing|Entity|POWL.US|11|0.5454545454545454|29
Bearish Engulfing|Entity|MBI.US|11|0.5454545454545454|31
Bearish Engulfing|Entity|PJP.US|11|0.5454545454545454|56
Bearish Engulfing|Entity|EQT.US|11|0.5454545454545454|62
Bearish Engulfing|Entity|RYN.US|11|0.5454545454545454|64
Bearish Engulfing|Entity|EWZS.US|11|0.5454545454545454|65
Bearish Engulfing|Entity|QCLN.US|11|0.5454545454545454|80
Bearish Engulfing|Entity|BMVP.US|11|0.5454545454545454|87
Bearish Engulfing|Entity|KRC.US|11|0.5454545454545454|87
Bearish Engulfing|Entity|SHW.US|11|0.5454545454545454|88
Bearish Engulfing|Entity|UFCS.US|11|0.5454545454545454|95
Bearish Engulfing|Entity|IYK.US|11|0.5454545454545454|98
Bearish Engulfing|Entity|GBLI.US|11|0.5454545454545454|101
Bearish Engulfing|Entity|FVC.US|11|0.5454545454545454|102
Bearish Engulfing|Entity|IJK.US|22|0.5454545454545454|103
Bearish Engulfing|Entity|JPSE.US|11|0.5454545454545454|113
Bearish Engulfing|Entity|IVOO.US|11|0.5454545454545454|123
Bearish Engulfing|Entity|EWN.US|11|0.5454545454545454|136
Bearish Engulfing|Entity|MDYV.US|11|0.5454545454545454|200
Bearish Engulfing|Entity|PID.US|11|0.5454545454545454|291
Bearish Engulfing|Industry|Thermal Coal|13|0.5384615384615384|21
Bearish Engulfing|Entity|AKO-B.US|13|0.5384615384615384|52
Bearish Engulfing|Entity|SXT.US|13|0.5384615384615384|84
Bearish Engulfing|Entity|ESS.US|13|0.5384615384615384|87
Bearish Engulfing|Entity|AGR.US|13|0.5384615384615384|144
Bearish Engulfing|Entity|IWD.US|13|0.5384615384615384|196
Bearish Engulfing|Entity|FXO.US|13|0.5384615384615384|204
Bearish Engulfing|Industry|Metal Fabrication|28|0.5357142857142857|23
Bearish Engulfing|Industry|Recreational Vehicles|15|0.5333333333333333|26
Bearish Engulfing|Entity|EQWL.US|15|0.5333333333333333|99
Bearish Engulfing|Entity|ISCV.US|15|0.5333333333333333|116
Bearish Engulfing|Entity|PRFZ.US|15|0.5333333333333333|176
Bearish Engulfing|Entity|XPH.US|17|0.5294117647058824|92
Bearish Engulfing|Industry|Marine Shipping|19|0.5263157894736842|10
Bearish Engulfing|Industry|Oil & Gas Integrated|19|0.5263157894736842|31
Bearish Engulfing|Industry|REIT - Diversified|19|0.5263157894736842|72
Bearish Engulfing|Entity|ALE.US|19|0.5263157894736842|130
Bearish Engulfing|Industry|REIT - Office|65|0.5230769230769231|85
Bearish Engulfing|Industry|Utilities - Diversified|29|0.5172413793103449|94
Bearish Engulfing|Industry|Utilities - Regulated Water|31|0.5161290322580645|40
Bearish Engulfing|Industry|Credit Services|62|0.5161290322580645|54
Bearish Engulfing|Industry|Insurance - Property & Casualty|76|0.5131578947368421|72
Bearish Engulfing|Industry|Packaging & Containers|45|0.5111111111111111|58
Bearish Engulfing|Industry|Farm & Heavy Construction Machinery|53|0.5094339622641509|26
Bearish Engulfing|Entity|CROX.US|10|0.5|6
Bearish Engulfing|Industry|Biotechnology|240|0.5|11
Bearish Engulfing|Entity|SSYS.US|12|0.5|16
Bearish Engulfing|Industry|Semiconductors|58|0.5|18
Bearish Engulfing|Entity|TISI.US|10|0.5|20
Bearish Engulfing|Entity|ASGN.US|14|0.5|20
Bearish Engulfing|Entity|MTN.US|10|0.5|20
Bearish Engulfing|Entity|NWPX.US|12|0.5|22
Bearish Engulfing|Entity|NHI.US|10|0.5|23
Bearish Engulfing|Entity|CUTR.US|10|0.5|24
Bearish Engulfing|Entity|VVI.US|10|0.5|24
Bearish Engulfing|Entity|RJF.US|16|0.5|25
Bearish Engulfing|Entity|SBGI.US|10|0.5|25
Bearish Engulfing|Entity|FIX.US|12|0.5|25
Bearish Engulfing|Entity|FRPH.US|12|0.5|29
Bearish Engulfing|Industry|Electronic Components|58|0.5|30
Bearish Engulfing|Entity|AUB.US|10|0.5|30
Bearish Engulfing|Entity|UPBD.US|12|0.5|32
Bearish Engulfing|Entity|ANIK.US|10|0.5|32
Bearish Engulfing|Entity|TV.US|10|0.5|33
Bearish Engulfing|Entity|BIG.US|10|0.5|35
Bearish Engulfing|Entity|PGJ.US|10|0.5|35
Bearish Engulfing|Entity|CRT.US|14|0.5|37
Bearish Engulfing|Industry|Software - Infrastructure|108|0.5|38
Bearish Engulfing|Industry|Pollution & Treatment Controls|10|0.5|40
Bearish Engulfing|Entity|KBH.US|10|0.5|41
Bearish Engulfing|Entity|AGM.US|10|0.5|42
Bearish Engulfing|Entity|FCBC.US|10|0.5|42
Bearish Engulfing|Entity|XBI.US|14|0.5|48
Bearish Engulfing|Industry|Personal Services|18|0.5|50
Bearish Engulfing|Entity|NVR.US|10|0.5|54
Bearish Engulfing|Industry|Medical Distribution|26|0.5|56
Bearish Engulfing|Entity|HIG.US|10|0.5|56
Bearish Engulfing|Industry|Farm Products|32|0.5|57
Bearish Engulfing|Entity|SXI.US|12|0.5|58
Bearish Engulfing|Entity|HSIC.US|10|0.5|65
Bearish Engulfing|Entity|CNP.US|12|0.5|71
Bearish Engulfing|Entity|FHI.US|10|0.5|72
Bearish Engulfing|Entity|ELME.US|12|0.5|72
Bearish Engulfing|Entity|EWW.US|18|0.5|73
Bearish Engulfing|Entity|CNA.US|14|0.5|75
Bearish Engulfing|Entity|SEE.US|12|0.5|75
Bearish Engulfing|Entity|FYC.US|10|0.5|76
Bearish Engulfing|Entity|CPT.US|10|0.5|78
Bearish Engulfing|Entity|MSEX.US|10|0.5|84
Bearish Engulfing|Entity|CTBI.US|10|0.5|86
Bearish Engulfing|Entity|LKFN.US|12|0.5|92
Bearish Engulfing|Entity|CSGS.US|10|0.5|93
Bearish Engulfing|Entity|PEG.US|10|0.5|94
Bearish Engulfing|Entity|NRT.US|10|0.5|98
Bearish Engulfing|Entity|FXR.US|14|0.5|99
Bearish Engulfing|Entity|ILF.US|10|0.5|101
Bearish Engulfing|Entity|PKB.US|22|0.5|102
Bearish Engulfing|Entity|COKE.US|14|0.5|103
Bearish Engulfing|Entity|PGR.US|12|0.5|105
Bearish Engulfing|Entity|IJH.US|18|0.5|105
Bearish Engulfing|Entity|XHS.US|14|0.5|118
Bearish Engulfing|Entity|SMOG.US|10|0.5|127
Bearish Engulfing|Entity|AVB.US|14|0.5|140
Bearish Engulfing|Entity|FRI.US|14|0.5|145
Bearish Engulfing|Entity|RFV.US|18|0.5|151
Bearish Engulfing|Entity|XMHQ.US|10|0.5|155
Bearish Engulfing|Entity|CVY.US|10|0.5|166
Bearish Engulfing|Entity|EPS.US|10|0.5|181
Bearish Engulfing|Entity|PRF.US|16|0.5|199
Bearish Engulfing|Entity|DVY.US|12|0.5|270
Bearish Engulfing|Entity|SPLB.US|10|0.5|289
Bearish Engulfing|Entity|FAB.US|10|0.5|301
Bearish Engulfing|Entity|TIP.US|10|0.5|679
Bearish Engulfing|Industry|Asset Management|242|0.49586776859504134|125
Bearish Engulfing|Sector|Consumer Defensive|315|0.49206349206349204|60
Bearish Engulfing|Industry|Apparel Retail|78|0.48717948717948717|25
Bearish Engulfing|Industry|Entertainment|60|0.48333333333333334|43
Bearish Engulfing|Industry|Beverages - Wineries & Distilleries|29|0.4827586206896552|99
Bearish Engulfing|Sector|Energy|276|0.4782608695652174|37
Bearish Engulfing|Entity|XLK.US|23|0.4782608695652174|77
Bearish Engulfing|Entity|RSPN.US|19|0.47368421052631576|132
Bearish Engulfing|Entity|BFS.US|17|0.47058823529411764|54
Bearish Engulfing|Entity|SLYV.US|17|0.47058823529411764|137
Bearish Engulfing|Industry|Engineering & Construction|79|0.46835443037974683|25
Bearish Engulfing|Industry|Beverages - Brewers|15|0.4666666666666667|97
Bearish Engulfing|Entity|IWN.US|15|0.4666666666666667|119
Bearish Engulfing|Entity|USRT.US|15|0.4666666666666667|126
Bearish Engulfing|Entity|VGT.US|15|0.4666666666666667|127
Bearish Engulfing|Entity|FTA.US|15|0.4666666666666667|209
Bearish Engulfing|Industry|Oil & Gas Equipment & Services|54|0.46296296296296297|28
Bearish Engulfing|Entity|MDC.US|13|0.46153846153846156|18
Bearish Engulfing|Industry|Trucking|13|0.46153846153846156|22
Bearish Engulfing|Entity|NOV.US|13|0.46153846153846156|22
Bearish Engulfing|Entity|UYG.US|13|0.46153846153846156|28
Bearish Engulfing|Industry|Discount Stores|26|0.46153846153846156|38
Bearish Engulfing|Entity|SLV.US|13|0.46153846153846156|57
Bearish Engulfing|Entity|BIO.US|13|0.46153846153846156|69
Bearish Engulfing|Entity|SSP.US|13|0.46153846153846156|72
Bearish Engulfing|Entity|VAW.US|13|0.46153846153846156|90
Bearish Engulfing|Entity|XRT.US|13|0.46153846153846156|96
Bearish Engulfing|Entity|EWK.US|13|0.46153846153846156|119
Bearish Engulfing|Entity|SWX.US|13|0.46153846153846156|122
Bearish Engulfing|Entity|RSPM.US|13|0.46153846153846156|167
Bearish Engulfing|Entity|FNX.US|13|0.46153846153846156|172
Bearish Engulfing|Industry|Communication Equipment|48|0.4583333333333333|23
Bearish Engulfing|Industry|REIT - Residential|79|0.45569620253164556|93
Bearish Engulfing|Industry|Medical Devices|123|0.45528455284552843|37
Bearish Engulfing|Entity|GIC.US|11|0.45454545454545453|17
Bearish Engulfing|Entity|AX.US|11|0.45454545454545453|17
Bearish Engulfing|Entity|ALG.US|11|0.45454545454545453|21
Bearish Engulfing|Entity|SMG.US|11|0.45454545454545453|22
Bearish Engulfing|Industry|Semiconductor Equipment & Materials|33|0.45454545454545453|23
Bearish Engulfing|Entity|ARLP.US|11|0.45454545454545453|27
Bearish Engulfing|Entity|TBI.US|11|0.45454545454545453|28
Bearish Engulfing|Entity|COLM.US|11|0.45454545454545453|29
Bearish Engulfing|Entity|KALU.US|11|0.45454545454545453|39
Bearish Engulfing|Entity|DSGX.US|11|0.45454545454545453|40
Bearish Engulfing|Entity|WMB.US|11|0.45454545454545453|42
Bearish Engulfing|Entity|FDS.US|11|0.45454545454545453|52
Bearish Engulfing|Entity|MATW.US|11|0.45454545454545453|52
Bearish Engulfing|Entity|RSPG.US|11|0.45454545454545453|52
Bearish Engulfing|Entity|TROW.US|11|0.45454545454545453|53
Bearish Engulfing|Entity|ZD.US|11|0.45454545454545453|55
Bearish Engulfing|Entity|UNP.US|11|0.45454545454545453|56
Bearish Engulfing|Entity|JKK.US|22|0.45454545454545453|64
Bearish Engulfing|Entity|RIO.US|11|0.45454545454545453|64
Bearish Engulfing|Entity|PRN.US|11|0.45454545454545453|65
Bearish Engulfing|Entity|EG.US|11|0.45454545454545453|65
Bearish Engulfing|Entity|ABM.US|11|0.45454545454545453|75
Bearish Engulfing|Entity|DSI.US|11|0.45454545454545453|82
Bearish Engulfing|Entity|DOC.US|11|0.45454545454545453|82
Bearish Engulfing|Entity|SOR.US|11|0.45454545454545453|97
Bearish Engulfing|Entity|WM.US|11|0.45454545454545453|99
Bearish Engulfing|Entity|LNT.US|11|0.45454545454545453|100
Bearish Engulfing|Entity|FEX.US|11|0.45454545454545453|112
Bearish Engulfing|Entity|FDM.US|11|0.45454545454545453|131
Bearish Engulfing|Entity|POWA.US|11|0.45454545454545453|147
Bearish Engulfing|Entity|VONV.US|11|0.45454545454545453|172
Bearish Engulfing|Sector|Financial Services|1289|0.4530643910007758|77
Bearish Engulfing|Entity|XLY.US|20|0.45|90
Bearish Engulfing|Sector|Healthcare|825|0.4496969696969697|31
Bearish Engulfing|Industry|Electronics & Computer Distribution|18|0.4444444444444444|32
Bearish Engulfing|Industry|Information Technology Services|126|0.4444444444444444|34
Bearish Engulfing|Industry|Insurance - Life|27|0.4444444444444444|54
Bearish Engulfing|Entity|PEJ.US|18|0.4444444444444444|90
Bearish Engulfing|Entity|PPH.US|18|0.4444444444444444|139
Bearish Engulfing|Industry|Drug Manufacturers - General|43|0.4418604651162791|61
Bearish Engulfing|Industry|Real Estate Services|50|0.44|41
Bearish Engulfing|Industry|REIT - Retail|75|0.44|86
Bearish Engulfing|Industry|Banks - Regional|612|0.4395424836601307|69
Bearish Engulfing|Industry|Medical Care Facilities|66|0.4393939393939394|37
Bearish Engulfing|Industry|Drug Manufacturers - Specialty & Generic|89|0.43820224719101125|23
Bearish Engulfing|Entity|PYZ.US|16|0.4375|73
Bearish Engulfing|Sector|Basic Materials|222|0.4369369369369369|46
Bearish Engulfing|Industry|Apparel Manufacturing|23|0.43478260869565216|42
Bearish Engulfing|Entity|SOXX.US|23|0.43478260869565216|68
Bearish Engulfing|Sector|Technology|705|0.4326241134751773|29
Bearish Engulfing|Sector|Real Estate|481|0.43243243243243246|77
Bearish Engulfing|Industry|Specialty Business Services|51|0.43137254901960786|42
Bearish Engulfing|Industry|Gold|35|0.42857142857142855|25
Bearish Engulfing|Entity|HEI.US|14|0.42857142857142855|27
Bearish Engulfing|Industry|Airlines|21|0.42857142857142855|32
Bearish Engulfing|Entity|LHX.US|14|0.42857142857142855|43
Bearish Engulfing|Entity|PTC.US|14|0.42857142857142855|55
Bearish Engulfing|Industry|Healthcare Plans|42|0.42857142857142855|60
Bearish Engulfing|Entity|HNI.US|14|0.42857142857142855|64
Bearish Engulfing|Industry|Business Equipment & Supplies|14|0.42857142857142855|64
Bearish Engulfing|Industry|REIT - Hotel & Motel|14|0.42857142857142855|76
Bearish Engulfing|Entity|CPK.US|14|0.42857142857142855|86
Bearish Engulfing|Entity|DIA.US|14|0.42857142857142855|87
Bearish Engulfing|Entity|FNY.US|14|0.42857142857142855|89
Bearish Engulfing|Entity|SPYV.US|14|0.42857142857142855|128
Bearish Engulfing|Entity|IWS.US|21|0.42857142857142855|229
Bearish Engulfing|Overall|All|22905|0.426107836716874|102
Bearish Engulfing|Industry|Scientific & Technical Instruments|54|0.42592592592592593|26
Bearish Engulfing|Industry|Household & Personal Products|47|0.425531914893617|58
Bearish Engulfing|Industry|Specialty Industrial Machinery|146|0.4246575342465753|47
Bearish Engulfing|Sector|Industrials|973|0.4244604316546763|41
Bearish Engulfing|Industry|Insurance - Specialty|45|0.4222222222222222|49
Bearish Engulfing|Industry|Waste Management|19|0.42105263157894735|35
Bearish Engulfing|Entity|BBH.US|19|0.42105263157894735|71
Bearish Engulfing|Entity|IWO.US|19|0.42105263157894735|81
Bearish Engulfing|Entity|GAM.US|19|0.42105263157894735|280
Bearish Engulfing|Industry|Security & Protection Services|31|0.41935483870967744|59
Bearish Engulfing|Sector|Consumer Cyclical|714|0.41876750700280113|39
Bearish Engulfing|Entity|ATRC.US|12|0.4166666666666667|15
Bearish Engulfing|Entity|ROG.US|12|0.4166666666666667|32
Bearish Engulfing|Entity|ABCB.US|12|0.4166666666666667|37
Bearish Engulfing|Entity|FR.US|12|0.4166666666666667|38
Bearish Engulfing|Entity|TD.US|12|0.4166666666666667|39
Bearish Engulfing|Entity|MIDD.US|12|0.4166666666666667|39
Bearish Engulfing|Entity|ALB.US|12|0.4166666666666667|41
Bearish Engulfing|Entity|FMX.US|12|0.4166666666666667|61
Bearish Engulfing|Entity|HD.US|12|0.4166666666666667|62
Bearish Engulfing|Entity|FMC.US|12|0.4166666666666667|66
Bearish Engulfing|Entity|IXC.US|12|0.4166666666666667|66
Bearish Engulfing|Entity|RBCAA.US|12|0.4166666666666667|71
Bearish Engulfing|Entity|ROP.US|12|0.4166666666666667|84
Bearish Engulfing|Entity|EVX.US|12|0.4166666666666667|129
Bearish Engulfing|Entity|GPC.US|12|0.4166666666666667|130
Bearish Engulfing|Entity|IXG.US|12|0.4166666666666667|138
Bearish Engulfing|Entity|KXI.US|12|0.4166666666666667|152
Bearish Engulfing|Industry|Specialty Chemicals|99|0.41414141414141414|58
Bearish Engulfing|Entity|RSPU.US|17|0.4117647058823529|91
Bearish Engulfing|Entity|QQQ.US|17|0.4117647058823529|113
Bearish Engulfing|Entity|SPHQ.US|17|0.4117647058823529|167
Bearish Engulfing|Industry|REIT - Mortgage|44|0.4090909090909091|118
Bearish Engulfing|Industry|Auto & Truck Dealerships|42|0.40476190476190477|28
Bearish Engulfing|Industry|Specialty Retail|72|0.4027777777777778|65
Bearish Engulfing|Industry|Aerospace & Defense|102|0.4019607843137255|36
Bearish Engulfing|Entity|MTH.US|10|0.4|5
Bearish Engulfing|Entity|EXAS.US|10|0.4|13
Bearish Engulfing|Industry|Residential Construction|40|0.4|19
Bearish Engulfing|Entity|DBE.US|10|0.4|24
Bearish Engulfing|Entity|UNFI.US|10|0.4|26
Bearish Engulfing|Entity|TECL.US|15|0.4|27
Bearish Engulfing|Entity|CNS.US|10|0.4|28
Bearish Engulfing|Entity|STX.US|10|0.4|29
Bearish Engulfing|Entity|QDEL.US|10|0.4|30
Bearish Engulfing|Entity|HIBB.US|10|0.4|32
Bearish Engulfing|Entity|NSIT.US|15|0.4|33
Bearish Engulfing|Entity|BX.US|10|0.4|33
Bearish Engulfing|Entity|PBE.US|10|0.4|33
Bearish Engulfing|Entity|CACC.US|10|0.4|36
Bearish Engulfing|Entity|CUBE.US|10|0.4|44
Bearish Engulfing|Entity|GL.US|10|0.4|47
Bearish Engulfing|Entity|IHF.US|10|0.4|48
Bearish Engulfing|Entity|BMRC.US|10|0.4|51
Bearish Engulfing|Entity|CHE.US|10|0.4|53
Bearish Engulfing|Entity|ARE.US|15|0.4|56
Bearish Engulfing|Entity|STC.US|10|0.4|57
Bearish Engulfing|Entity|BMO.US|10|0.4|57
Bearish Engulfing|Entity|UFPT.US|10|0.4|58
Bearish Engulfing|Entity|EPAC.US|10|0.4|58
Bearish Engulfing|Entity|IJR.US|15|0.4|58
Bearish Engulfing|Entity|ISCG.US|20|0.4|60
Bearish Engulfing|Entity|CBU.US|10|0.4|61
Bearish Engulfing|Entity|WHG.US|10|0.4|61
Bearish Engulfing|Entity|GIL.US|10|0.4|65
Bearish Engulfing|Entity|YORW.US|15|0.4|65
Bearish Engulfing|Entity|CCL.US|10|0.4|66
Bearish Engulfing|Entity|FTXL.US|10|0.4|67
Bearish Engulfing|Entity|TXN.US|10|0.4|68
Bearish Engulfing|Entity|MOG-A.US|10|0.4|74
Bearish Engulfing|Entity|PNR.US|10|0.4|78
Bearish Engulfing|Entity|LMT.US|10|0.4|87
Bearish Engulfing|Entity|XTN.US|10|0.4|89
Bearish Engulfing|Entity|CRAI.US|10|0.4|107
Bearish Engulfing|Entity|RWK.US|15|0.4|117
Bearish Engulfing|Entity|SUSA.US|20|0.4|129
Bearish Engulfing|Entity|VUSE.US|10|0.4|143
Bearish Engulfing|Entity|REZ.US|10|0.4|145
Bearish Engulfing|Entity|RTM.US|15|0.4|167
Bearish Engulfing|Entity|IGF.US|10|0.4|192
Bearish Engulfing|Entity|PZT.US|10|0.4|344
Bearish Engulfing|Industry|Industrial Distribution|53|0.39622641509433965|45
Bearish Engulfing|Industry|Consulting Services|71|0.39436619718309857|68
Bearish Engulfing|Sector|Communication Services|196|0.39285714285714285|37
Bearish Engulfing|Sector|Utilities|260|0.3923076923076923|103
Bearish Engulfing|Industry|Oil & Gas Midstream|46|0.391304347826087|45
Bearish Engulfing|Entity|JKG.US|23|0.391304347826087|106
Bearish Engulfing|Entity|IMCB.US|23|0.391304347826087|106
Bearish Engulfing|Entity|UPW.US|18|0.3888888888888889|31
Bearish Engulfing|Entity|IXN.US|18|0.3888888888888889|123
Bearish Engulfing|Industry|Auto Parts|57|0.38596491228070173|61
Bearish Engulfing|Entity|MNRO.US|13|0.38461538461538464|43
Bearish Engulfing|Entity|STZ.US|13|0.38461538461538464|47
Bearish Engulfing|Entity|OKE.US|13|0.38461538461538464|50
Bearish Engulfing|Entity|AMG.US|13|0.38461538461538464|58
Bearish Engulfing|Entity|OMI.US|13|0.38461538461538464|65
Bearish Engulfing|Entity|EFX.US|13|0.38461538461538464|67
Bearish Engulfing|Entity|THFF.US|13|0.38461538461538464|68
Bearish Engulfing|Entity|SNPS.US|13|0.38461538461538464|72
Bearish Engulfing|Entity|MSI.US|13|0.38461538461538464|74
Bearish Engulfing|Entity|RZG.US|13|0.38461538461538464|92
Bearish Engulfing|Entity|ADC.US|13|0.38461538461538464|92
Bearish Engulfing|Entity|PDP.US|13|0.38461538461538464|98
Bearish Engulfing|Entity|XAR.US|13|0.38461538461538464|110
Bearish Engulfing|Entity|ODC.US|13|0.38461538461538464|135
Bearish Engulfing|Industry|Agricultural Inputs|21|0.38095238095238093|47
Bearish Engulfing|Industry|Building Products & Equipment|42|0.38095238095238093|56
Bearish Engulfing|Industry|Resorts & Casinos|29|0.3793103448275862|21
Bearish Engulfing|Industry|REIT - Industrial|53|0.37735849056603776|54
Bearish Engulfing|Entity|IWP.US|16|0.375|74
Bearish Engulfing|Industry|Insurance - Reinsurance|16|0.375|76
Bearish Engulfing|Entity|RZV.US|16|0.375|143
Bearish Engulfing|Entity|XLV.US|16|0.375|144
Bearish Engulfing|Entity|IAK.US|16|0.375|191
Bearish Engulfing|Entity|PBJ.US|16|0.375|255
Bearish Engulfing|Entity|IGM.US|27|0.37037037037037035|112
Bearish Engulfing|Entity|WSO.US|19|0.3684210526315789|117
Bearish Engulfing|Industry|Medical Instruments & Supplies|98|0.3673469387755102|34
Bearish Engulfing|Entity|MDY.US|30|0.36666666666666664|126
Bearish Engulfing|Industry|Restaurants|71|0.36619718309859156|45
Bearish Engulfing|Industry|Furnishings, Fixtures & Appliances|41|0.36585365853658536|16
Bearish Engulfing|Entity|AGQ.US|11|0.36363636363636365|12
Bearish Engulfing|Entity|ULH.US|11|0.36363636363636365|12
Bearish Engulfing|Entity|MDT.US|11|0.36363636363636365|22
Bearish Engulfing|Entity|IDGT.US|11|0.36363636363636365|24
Bearish Engulfing|Entity|CAR.US|11|0.36363636363636365|26
Bearish Engulfing|Entity|WRB.US|11|0.36363636363636365|31
Bearish Engulfing|Entity|EWD.US|11|0.36363636363636365|32
Bearish Engulfing|Entity|BIB.US|11|0.36363636363636365|32
Bearish Engulfing|Industry|REIT - Specialty|44|0.36363636363636365|36
Bearish Engulfing|Entity|SHEN.US|11|0.36363636363636365|44
Bearish Engulfing|Industry|Travel Services|22|0.36363636363636365|46
Bearish Engulfing|Entity|LLY.US|11|0.36363636363636365|51
