Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bearish Engulfing,Sector,Financials,10,0.8,256
Bearish Engulfing,Industry,Integrated Freight & Logistics,11,0.7272727272727273,45
Bearish Engulfing,Industry,Electrical Equipment & Parts,14,0.7142857142857143,32
Bearish Engulfing,Industry,Oil & Gas E&P,31,0.7096774193548387,51
Bearish Engulfing,Industry,Healthcare Plans,13,0.6923076923076923,60
Bearish Engulfing,Industry,Software - Infrastructure,26,0.6538461538461539,41
Bearish Engulfing,Industry,Electronic Components,23,0.6521739130434783,32
Bearish Engulfing,Industry,Beverages - Non-Alcoholic,20,0.6,60
Bearish Engulfing,Industry,REIT - Industrial,12,0.5833333333333334,92
Bearish Engulfing,Entity,PKB.US,12,0.5833333333333334,115
Bearish Engulfing,Industry,Asset Management,68,0.5735294117647058,143
Bearish Engulfing,Industry,Oil & Gas Equipment & Services,14,0.5714285714285714,34
Bearish Engulfing,Industry,Auto & Truck Dealerships,14,0.5714285714285714,38
Bearish Engulfing,Industry,Medical Devices,28,0.5714285714285714,40
Bearish Engulfing,Entity,XSD.US,11,0.5454545454545454,46
Bearish Engulfing,Entity,XLB.US,11,0.5454545454545454,87
Bearish Engulfing,Industry,Packaging & Containers,11,0.5454545454545454,100
Bearish Engulfing,Entity,XLY.US,11,0.5454545454545454,114
Bearish Engulfing,Entity,RFV.US,11,0.5454545454545454,155
Bearish Engulfing,Industry,Communication Equipment,15,0.5333333333333333,16
Bearish Engulfing,Industry,Apparel Retail,23,0.5217391304347826,28
Bearish Engulfing,Industry,Entertainment,14,0.5,19
Bearish Engulfing,Sector,Energy,86,0.5,42
Bearish Engulfing,Industry,Packaged Foods,14,0.5,44
Bearish Engulfing,Entity,ALE.US,10,0.5,59
Bearish Engulfing,Industry,Information Technology Services,37,0.4864864864864865,32
Bearish Engulfing,Industry,Aerospace & Defense,33,0.48484848484848486,34
Bearish Engulfing,Industry,Utilities - Regulated Electric,33,0.48484848484848486,105
Bearish Engulfing,Industry,Insurance - Property & Casualty,27,0.48148148148148145,76
Bearish Engulfing,Sector,Healthcare,232,0.47844827586206895,38
Bearish Engulfing,Industry,Biotechnology,69,0.4782608695652174,15
Bearish Engulfing,Industry,Credit Services,21,0.47619047619047616,39
Bearish Engulfing,Industry,Specialty Retail,21,0.47619047619047616,51
Bearish Engulfing,Sector,Consumer Defensive,104,0.47115384615384615,67
Bearish Engulfing,Industry,Specialty Chemicals,32,0.46875,59
Bearish Engulfing,Entity,IGM.US,15,0.4666666666666667,107
Bearish Engulfing,Industry,Drug Manufacturers - Specialty & Generic,26,0.46153846153846156,20
Bearish Engulfing,Entity,JKG.US,13,0.46153846153846156,86
Bearish Engulfing,Entity,IMCB.US,13,0.46153846153846156,86
Bearish Engulfing,Industry,REIT - Mortgage,13,0.46153846153846156,90
Bearish Engulfing,Sector,Consumer Cyclical,205,0.4585365853658537,42
Bearish Engulfing,Industry,Specialty Industrial Machinery,44,0.45454545454545453,44
Bearish Engulfing,Entity,PSR.US,11,0.45454545454545453,48
Bearish Engulfing,Industry,Utilities - Diversified,11,0.45454545454545453,59
Bearish Engulfing,Entity,IYC.US,11,0.45454545454545453,94
Bearish Engulfing,Entity,SUSA.US,11,0.45454545454545453,128
Bearish Engulfing,Entity,GAM.US,11,0.45454545454545453,223
Bearish Engulfing,Industry,Medical Instruments & Supplies,29,0.4482758620689655,36
Bearish Engulfing,Sector,Financial Services,443,0.44469525959367945,81
Bearish Engulfing,Sector,Technology,206,0.441747572815534,30
Bearish Engulfing,Industry,Banks - Diversified,16,0.4375,83
Bearish Engulfing,Industry,Engineering & Construction,23,0.43478260869565216,35
Bearish Engulfing,Industry,Medical Care Facilities,23,0.43478260869565216,39
Bearish Engulfing,Industry,REIT - Residential,30,0.43333333333333335,83
Bearish Engulfing,Sector,Utilities,65,0.4307692307692308,118
Bearish Engulfing,Industry,Building Products & Equipment,14,0.42857142857142855,13
Bearish Engulfing,Industry,Furnishings, Fixtures & Appliances,14,0.42857142857142855,22
Bearish Engulfing,Industry,Farm & Heavy Construction Machinery,21,0.42857142857142855,24
Bearish Engulfing,Industry,Banks - Regional,245,0.42857142857142855,68
Bearish Engulfing,Sector,Industrials,298,0.4228187919463087,35
Bearish Engulfing,Industry,Industrial Distribution,19,0.42105263157894735,30
Bearish Engulfing,Entity,IWS.US,12,0.4166666666666667,288
Bearish Engulfing,Overall,All,8139,0.41098415038702546,116
Bearish Engulfing,Sector,Real Estate,151,0.40397350993377484,66
Bearish Engulfing,Industry,Specialty Business Services,15,0.4,21
Bearish Engulfing,Entity,PYZ.US,10,0.4,36
Bearish Engulfing,Industry,Real Estate Services,20,0.4,61
Bearish Engulfing,Entity,QQEW.US,10,0.4,140
Bearish Engulfing,Entity,JKI.US,10,0.4,177
Bearish Engulfing,Sector,Basic Materials,62,0.3870967741935484,53
Bearish Engulfing,Industry,Insurance - Diversified,16,0.375,90
Bearish Engulfing,Industry,REIT - Office,19,0.3684210526315789,51
Bearish Engulfing,Entity,IYW.US,19,0.3684210526315789,82
Bearish Engulfing,Entity,IWY.US,11,0.36363636363636365,95
Bearish Engulfing,Entity,IMCV.US,11,0.36363636363636365,177
Bearish Engulfing,Sector,Communication Services,53,0.3584905660377358,28
Bearish Engulfing,Industry,Oil & Gas Midstream,17,0.35294117647058826,40
Bearish Engulfing,Industry,Consulting Services,17,0.35294117647058826,70
Bearish Engulfing,Industry,Insurance - Specialty,15,0.3333333333333333,50
Bearish Engulfing,Industry,Auto Parts,18,0.3333333333333333,66
Bearish Engulfing,Entity,MDY.US,12,0.3333333333333333,83
Bearish Engulfing,Industry,REIT - Retail,21,0.3333333333333333,83
Bearish Engulfing,Entity,ONEQ.US,12,0.3333333333333333,131
Bearish Engulfing,Industry,Diagnostics & Research,22,0.3181818181818182,42
Bearish Engulfing,Industry,Staffing & Employment Services,13,0.3076923076923077,36
Bearish Engulfing,Industry,Household & Personal Products,13,0.3076923076923077,109
Bearish Engulfing,Industry,Restaurants,23,0.30434782608695654,25
Bearish Engulfing,Industry,Rental & Leasing Services,10,0.3,16
Bearish Engulfing,Entity,WINA.US,10,0.3,29
Bearish Engulfing,Industry,Leisure,10,0.3,39
Bearish Engulfing,Entity,SSO.US,10,0.3,41
Bearish Engulfing,Entity,FDN.US,10,0.3,55
Bearish Engulfing,Entity,IJR.US,10,0.3,67
Bearish Engulfing,Entity,PSCC.US,10,0.3,134
Bearish Engulfing,Entity,QQQE.US,10,0.3,231
Bearish Engulfing,Industry,Software - Application,58,0.29310344827586204,26
Bearish Engulfing,Industry,REIT - Specialty,14,0.2857142857142857,18
Bearish Engulfing,Entity,IHI.US,14,0.2857142857142857,133
Bearish Engulfing,Entity,RZG.US,11,0.2727272727272727,78
Bearish Engulfing,Industry,Telecom Services,15,0.26666666666666666,48
Bearish Engulfing,Industry,Scientific & Technical Instruments,16,0.25,8
Bearish Engulfing,Entity,IYG.US,12,0.25,139
Bearish Engulfing,Industry,Beverages - Wineries & Distilleries,13,0.23076923076923078,51
Bearish Engulfing,Industry,Insurance Brokers,13,0.23076923076923078,82
Bearish Engulfing,Entity,IYM.US,14,0.21428571428571427,61
Bearish Engulfing,Entity,SPTM.US,19,0.21052631578947367,300
Bearish Engulfing,Entity,GSBC.US,10,0.2,34
Bearish Engulfing,Industry,Utilities - Regulated Gas,10,0.2,34
Bearish Engulfing,Entity,KBWP.US,10,0.2,71
Bearish Engulfing,Entity,GGME.US,10,0.2,73
Bearish Engulfing,Entity,IUSG.US,10,0.2,80
Bearish Engulfing,Entity,PTF.US,10,0.2,118
Bearish Engulfing,Entity,IWV.US,10,0.2,144
Bearish Engulfing,Entity,IDU.US,11,0.18181818181818182,89
Bearish Engulfing,Entity,ILCG.US,18,0.1111111111111111,80
Bearish Engulfing,Entity,JKE.US,18,0.1111111111111111,80
Bearish Engulfing,Entity,VOX.US,10,0.1,37
Bearish Engulfing,Entity,IMCG.US,10,0.1,141
Bearish Engulfing,Entity,RWR.US,12,0.08333333333333333,360
Bearish Engulfing,Entity,OEF.US,10,0,0
