Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Industry|Electrical Equipment & Parts|16|0.75|29
Bearish Engulfing|Industry|Education & Training Services|11|0.7272727272727273|18
Bearish Engulfing|Industry|Integrated Freight & Logistics|11|0.7272727272727273|45
Bearish Engulfing|Sector|Financials|11|0.7272727272727273|256
Bearish Engulfing|Industry|Oil & Gas E&P|38|0.7105263157894737|43
Bearish Engulfing|Industry|Healthcare Plans|13|0.6923076923076923|60
Bearish Engulfing|Industry|Electronic Components|25|0.68|29
Bearish Engulfing|Industry|Drug Manufacturers - General|11|0.6363636363636364|93
Bearish Engulfing|Industry|Medical Devices|38|0.631578947368421|43
Bearish Engulfing|Industry|Software - Infrastructure|31|0.6129032258064516|39
Bearish Engulfing|Industry|Electronics & Computer Distribution|10|0.6|31
Bearish Engulfing|Entity|XPH.US|10|0.6|106
Bearish Engulfing|Industry|Entertainment|17|0.5882352941176471|29
Bearish Engulfing|Industry|Packaged Foods|17|0.5882352941176471|34
Bearish Engulfing|Industry|Auto & Truck Dealerships|17|0.5882352941176471|35
Bearish Engulfing|Industry|Beverages - Non-Alcoholic|24|0.5833333333333334|58
Bearish Engulfing|Industry|Packaging & Containers|12|0.5833333333333334|90
Bearish Engulfing|Entity|XLY.US|12|0.5833333333333334|106
Bearish Engulfing|Entity|PKB.US|16|0.5625|100
Bearish Engulfing|Entity|XSD.US|11|0.5454545454545454|46
Bearish Engulfing|Entity|XLB.US|11|0.5454545454545454|87
Bearish Engulfing|Entity|RFV.US|11|0.5454545454545454|155
Bearish Engulfing|Industry|Specialty Retail|28|0.5357142857142857|42
Bearish Engulfing|Industry|Communication Equipment|15|0.5333333333333333|16
Bearish Engulfing|Industry|Asset Management|82|0.524390243902439|135
Bearish Engulfing|Industry|Apparel Retail|25|0.52|27
Bearish Engulfing|Industry|Insurance - Property & Casualty|29|0.5172413793103449|72
Bearish Engulfing|Industry|Information Technology Services|43|0.5116279069767442|34
Bearish Engulfing|Industry|Biotechnology|102|0.5098039215686274|13
Bearish Engulfing|Sector|Energy|104|0.5096153846153846|39
Bearish Engulfing|Sector|Healthcare|303|0.504950495049505|34
Bearish Engulfing|Industry|Residential Construction|12|0.5|19
Bearish Engulfing|Industry|Semiconductors|12|0.5|22
Bearish Engulfing|Industry|Resorts & Casinos|12|0.5|30
Bearish Engulfing|Industry|Aerospace & Defense|38|0.5|33
Bearish Engulfing|Industry|Oil & Gas Equipment & Services|18|0.5|36
Bearish Engulfing|Industry|Medical Instruments & Supplies|42|0.5|39
Bearish Engulfing|Entity|IGM.US|16|0.5|106
Bearish Engulfing|Entity|SUSA.US|10|0.5|128
Bearish Engulfing|Entity|RTM.US|10|0.5|184
Bearish Engulfing|Sector|Consumer Defensive|124|0.49193548387096775|59
Bearish Engulfing|Industry|Specialty Industrial Machinery|47|0.48936170212765956|41
Bearish Engulfing|Industry|Utilities - Regulated Electric|44|0.4772727272727273|102
Bearish Engulfing|Industry|REIT - Industrial|17|0.47058823529411764|67
