Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Industry|Health Information Services|10|0.9|204
Bearish Engulfing|Entity|RVTY.US|10|0.8|94
Bearish Engulfing|Entity|AKO-B.US|10|0.8|147
Bearish Engulfing|Industry|Recreational Vehicles|14|0.7142857142857143|71
Bearish Engulfing|Entity|MDC.US|10|0.7|151
Bearish Engulfing|Entity|IYG.US|12|0.6666666666666666|400
Bearish Engulfing|Industry|Trucking|11|0.6363636363636364|117
Bearish Engulfing|Entity|PTC.US|11|0.6363636363636364|169
Bearish Engulfing|Entity|PNQI.US|13|0.6153846153846154|158
Bearish Engulfing|Entity|NS.US|10|0.6|259
Bearish Engulfing|Entity|PDP.US|10|0.6|290
Bearish Engulfing|Entity|JPSE.US|10|0.6|338
Bearish Engulfing|Industry|Home Improvement Retail|10|0.6|411
Bearish Engulfing|Entity|XLY.US|15|0.6|505
Bearish Engulfing|Entity|IJK.US|17|0.5882352941176471|371
Bearish Engulfing|Industry|Aluminum|12|0.5833333333333334|68
Bearish Engulfing|Entity|EWW.US|12|0.5833333333333334|193
Bearish Engulfing|Entity|FRI.US|12|0.5833333333333334|407
Bearish Engulfing|Industry|Entertainment|33|0.5757575757575758|133
Bearish Engulfing|Industry|REIT - Mortgage|33|0.5757575757575758|357
Bearish Engulfing|Entity|TECL.US|14|0.5714285714285714|83
Bearish Engulfing|Entity|PPH.US|14|0.5714285714285714|677
Bearish Engulfing|Industry|Asset Management|152|0.5460526315789473|389
Bearish Engulfing|Entity|OMAB.US|11|0.5454545454545454|110
Bearish Engulfing|Entity|DE.US|11|0.5454545454545454|166
Bearish Engulfing|Entity|UHT.US|11|0.5454545454545454|183
Bearish Engulfing|Entity|FMX.US|11|0.5454545454545454|470
Bearish Engulfing|Industry|Electronic Gaming & Multimedia|13|0.5384615384615384|79
Bearish Engulfing|Entity|RSPN.US|13|0.5384615384615384|244
Bearish Engulfing|Industry|Oil & Gas Integrated|15|0.5333333333333333|87
Bearish Engulfing|Industry|Metal Fabrication|21|0.5238095238095238|56
Bearish Engulfing|Industry|Apparel Retail|60|0.5166666666666667|138
Bearish Engulfing|Entity|TTEK.US|12|0.5|71
Bearish Engulfing|Entity|AMG.US|10|0.5|77
Bearish Engulfing|Entity|SLV.US|10|0.5|82
Bearish Engulfing|Entity|SPB.US|10|0.5|126
Bearish Engulfing|Entity|EWD.US|10|0.5|132
Bearish Engulfing|Entity|TROW.US|10|0.5|143
Bearish Engulfing|Entity|BMVP.US|10|0.5|186
Bearish Engulfing|Entity|WMB.US|10|0.5|240
Bearish Engulfing|Entity|IJJ.US|12|0.5|258
Bearish Engulfing|Entity|JKK.US|16|0.5|362
Bearish Engulfing|Entity|PRF.US|12|0.5|409
Bearish Engulfing|Entity|MDYV.US|10|0.5|409
Bearish Engulfing|Industry|REIT - Diversified|12|0.5|418
Bearish Engulfing|Entity|RTM.US|10|0.5|421
Bearish Engulfing|Entity|SASR.US|10|0.5|425
Bearish Engulfing|Entity|ISCV.US|12|0.5|426
Bearish Engulfing|Industry|Utilities - Renewable|12|0.5|433
Bearish Engulfing|Entity|PRFZ.US|12|0.5|451
Bearish Engulfing|Entity|PWV.US|10|0.5|460
Bearish Engulfing|Entity|LKFN.US|10|0.5|491
Bearish Engulfing|Entity|RWL.US|12|0.5|510
Bearish Engulfing|Entity|SSP.US|10|0.5|516
Bearish Engulfing|Entity|ILCV.US|10|0.5|518
Bearish Engulfing|Entity|JKF.US|10|0.5|518
Bearish Engulfing|Industry|Utilities - Diversified|23|0.4782608695652174|282
Bearish Engulfing|Industry|Biotechnology|122|0.47540983606557374|48
Bearish Engulfing|Industry|REIT - Healthcare Facilities|17|0.47058823529411764|158
Bearish Engulfing|Entity|GAM.US|17|0.47058823529411764|366
Bearish Engulfing|Industry|Auto Parts|45|0.4666666666666667|129
Bearish Engulfing|Industry|Beverages - Non-Alcoholic|30|0.4666666666666667|158
Bearish Engulfing|Industry|Farm & Heavy Construction Machinery|41|0.4634146341463415|166
Bearish Engulfing|Entity|NSIT.US|13|0.46153846153846156|144
Bearish Engulfing|Entity|PYZ.US|13|0.46153846153846156|182
Bearish Engulfing|Entity|WABC.US|13|0.46153846153846156|377
Bearish Engulfing|Entity|PSCF.US|13|0.46153846153846156|473
Bearish Engulfing|Industry|Engineering & Construction|48|0.4583333333333333|127
Bearish Engulfing|Industry|Oil & Gas E&P|68|0.45588235294117646|119
Bearish Engulfing|Industry|Discount Stores|22|0.45454545454545453|96
Bearish Engulfing|Industry|Insurance - Life|22|0.45454545454545453|120
Bearish Engulfing|Entity|BMI.US|11|0.45454545454545453|129
Bearish Engulfing|Entity|AZZ.US|11|0.45454545454545453|136
Bearish Engulfing|Entity|EWC.US|11|0.45454545454545453|142
Bearish Engulfing|Entity|CAR.US|11|0.45454545454545453|206
Bearish Engulfing|Entity|BBH.US|11|0.45454545454545453|217
Bearish Engulfing|Entity|EWK.US|11|0.45454545454545453|286
Bearish Engulfing|Entity|RZV.US|11|0.45454545454545453|397
Bearish Engulfing|Industry|Banks - Diversified|44|0.45454545454545453|407
Bearish Engulfing|Entity|IYE.US|11|0.45454545454545453|418
Bearish Engulfing|Industry|Semiconductors|38|0.4473684210526316|129
Bearish Engulfing|Industry|Specialty Chemicals|70|0.44285714285714284|198
Bearish Engulfing|Industry|Communication Equipment|34|0.4411764705882353|105
Bearish Engulfing|Entity|IWO.US|16|0.4375|215
Bearish Engulfing|Entity|ALE.US|16|0.4375|360
Bearish Engulfing|Industry|REIT - Office|55|0.43636363636363634|325
Bearish Engulfing|Industry|Gold|23|0.43478260869565216|120
Bearish Engulfing|Industry|Electronic Components|44|0.4318181818181818|106
Bearish Engulfing|Industry|Building Products & Equipment|28|0.42857142857142855|121
Bearish Engulfing|Industry|Electronics & Computer Distribution|14|0.42857142857142855|127
Bearish Engulfing|Industry|Personal Services|14|0.42857142857142855|202
Bearish Engulfing|Entity|PWB.US|14|0.42857142857142855|370
Bearish Engulfing|Entity|IAK.US|14|0.42857142857142855|444
Bearish Engulfing|Industry|Beverages - Brewers|14|0.42857142857142855|470
Bearish Engulfing|Entity|SLYV.US|14|0.42857142857142855|490
Bearish Engulfing|Industry|Consulting Services|50|0.42|206
Bearish Engulfing|Sector|Basic Materials|156|0.4166666666666667|157
Bearish Engulfing|Entity|VAW.US|12|0.4166666666666667|186
Bearish Engulfing|Entity|FNY.US|12|0.4166666666666667|272
Bearish Engulfing|Entity|RZG.US|12|0.4166666666666667|280
Bearish Engulfing|Entity|XMMO.US|12|0.4166666666666667|301
Bearish Engulfing|Entity|IVOG.US|12|0.4166666666666667|386
Bearish Engulfing|Industry|Internet Retail|17|0.4117647058823529|53
Bearish Engulfing|Industry|Scientific & Technical Instruments|34|0.4117647058823529|107
Bearish Engulfing|Industry|Resorts & Casinos|22|0.4090909090909091|100
Bearish Engulfing|Industry|Specialty Industrial Machinery|106|0.4056603773584906|175
Bearish Engulfing|Entity|ATRC.US|10|0.4|31
Bearish Engulfing|Industry|Marine Shipping|10|0.4|39
Bearish Engulfing|Entity|ASGN.US|10|0.4|60
Bearish Engulfing|Entity|FMC.US|10|0.4|107
Bearish Engulfing|Entity|HIG.US|10|0.4|140
Bearish Engulfing|Industry|Internet Content & Information|15|0.4|166
Bearish Engulfing|Entity|VLO.US|10|0.4|192
Bearish Engulfing|Entity|IXC.US|10|0.4|196
Bearish Engulfing|Entity|NHI.US|10|0.4|207
Bearish Engulfing|Entity|STC.US|10|0.4|209
Bearish Engulfing|Industry|Medical Distribution|20|0.4|215
Bearish Engulfing|Entity|COKE.US|10|0.4|225
