Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Industry|Aerospace & Defense|14|0.7857142857142857|27
Bearish Engulfing|Industry|Packaged Foods|12|0.75|42
Bearish Engulfing|Industry|Medical Care Facilities|11|0.6363636363636364|38
Bearish Engulfing|Industry|Apparel Retail|13|0.6153846153846154|22
Bearish Engulfing|Industry|Farm & Heavy Construction Machinery|10|0.6|18
Bearish Engulfing|Industry|Information Technology Services|15|0.6|19
Bearish Engulfing|Industry|Engineering & Construction|14|0.5714285714285714|14
Bearish Engulfing|Industry|Asset Management|35|0.5714285714285714|154
Bearish Engulfing|Industry|Specialty Industrial Machinery|18|0.5555555555555556|47
Bearish Engulfing|Industry|Medical Devices|19|0.5263157894736842|23
Bearish Engulfing|Sector|Healthcare|151|0.5033112582781457|27
Bearish Engulfing|Industry|Biotechnology|44|0.5|11
Bearish Engulfing|Industry|Utilities - Regulated Water|10|0.5|17
Bearish Engulfing|Sector|Technology|92|0.5|22
Bearish Engulfing|Industry|Medical Instruments & Supplies|18|0.5|28
Bearish Engulfing|Sector|Consumer Defensive|54|0.5|42
Bearish Engulfing|Industry|Specialty Chemicals|10|0.5|58
Bearish Engulfing|Sector|Industrials|137|0.48905109489051096|30
Bearish Engulfing|Industry|Oil & Gas E&P|23|0.4782608695652174|46
Bearish Engulfing|Sector|Energy|61|0.47540983606557374|27
Bearish Engulfing|Industry|Software - Infrastructure|15|0.4666666666666667|37
Bearish Engulfing|Industry|Drug Manufacturers - General|15|0.4666666666666667|42
Bearish Engulfing|Overall|All|3056|0.4401178010471204|91
Bearish Engulfing|Sector|Basic Materials|39|0.4358974358974359|46
Bearish Engulfing|Sector|Real Estate|83|0.43373493975903615|60
Bearish Engulfing|Industry|Software - Application|24|0.4166666666666667|21
Bearish Engulfing|Sector|Communication Services|29|0.41379310344827586|22
Bearish Engulfing|Industry|REIT - Residential|17|0.4117647058823529|70
Bearish Engulfing|Sector|Consumer Cyclical|110|0.4090909090909091|29
Bearish Engulfing|Industry|Oil & Gas Midstream|10|0.4|30
Bearish Engulfing|Sector|Financial Services|217|0.3778801843317972|73
Bearish Engulfing|Industry|Drug Manufacturers - Specialty & Generic|16|0.375|25
Bearish Engulfing|Industry|Restaurants|14|0.35714285714285715|36
Bearish Engulfing|Industry|REIT - Retail|17|0.35294117647058826|40
Bearish Engulfing|Industry|Banks - Regional|119|0.33613445378151263|54
Bearish Engulfing|Industry|Industrial Distribution|12|0.3333333333333333|17
Bearish Engulfing|Sector|Utilities|61|0.32786885245901637|107
Bearish Engulfing|Industry|Insurance - Diversified|17|0.29411764705882354|51
Bearish Engulfing|Industry|Diagnostics & Research|14|0.2857142857142857|34
Bearish Engulfing|Industry|Utilities - Regulated Electric|32|0.15625|152
